frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
450000000,-0.15953585099286377,-0.25744417094413036,1.8688982492297745,10.374924466274148,32.189900678377846,-18.24808678576651
450010000,-0.15968030412111345,-0.25758329790711015,1.8696983010970825,10.36935237818718,32.17645188574102,-18.252686892941735
450020000,-0.15951180993022934,-0.25782245936106407,1.8701703087784227,10.366068137544895,32.18009003448901,-18.273097989817416
450030000,-0.15931486708499457,-0.25729749936711926,1.8679065735209308,10.381840433779475,32.20849591481499,-18.245293859466383
450040000,-0.15874182021565408,-0.2570083313651699,1.865657421404252,10.397564284788253,32.254014385021435,-18.243897489819314
450050000,-0.15992455419977786,-0.25617314221913967,1.8653060095827403,10.400025814822769,32.202958202833386,-18.154792935697703
450060000,-0.16061896111990007,-0.25677052007100054,1.8689007068647063,10.37490733945128,32.140529303708234,-18.172429655870104
450070000,-0.1582320308137245,-0.2561797226761697,1.8616683842533694,10.425582940818439,32.31168780781858,-18.205838549293
450080000,-0.15918884743856912,-0.2564223195999766,1.8645784412686632,10.405126342959303,32.242819551795186,-18.192803188637672
450090000,-0.1594074933255182,-0.25544233374336944,1.8616419279228191,10.425769331038776,32.25802102292092,-18.123206017012198
450100000,-0.1592899545153731,-0.25527900506458145,1.8608200359123488,10.43156343847106,32.27045860830357,-18.116193224941867
450110000,-0.1586914907480993,-0.25434274299321274,1.8562803656794709,10.463696972994645,32.33692552879548,-18.073662968820834
450120000,-0.15781057646778585,-0.2548108109856937,1.8560048727903058,10.465654143645814,32.37983420403367,-18.130143901808495
450130000,-0.15845691610185592,-0.2537853360211607,1.8538469185463922,10.48101316495385,32.368649073776474,-18.044654913139194
450140000,-0.15800378828797987,-0.25450264213088886,1.8553521382972311,10.470294602856796,32.37655538253538,-18.10447531047543
450150000,-0.15813411270143202,-0.2545434395931283,1.8557737694225123,10.467296591538934,32.36692309307827,-18.103222833070852
450160000,-0.15870189179131158,-0.2542436942228054,1.8559600984674869,10.465972309017612,32.33920179020647,-18.06696182236793
450170000,-0.15829463141198238,-0.2538693253739883,1.853787260107016,10.481438494168188,32.37663426344529,-18.054905893457708
450180000,-0.15768133478862917,-0.2538423133910908,1.8523750059020958,10.491518316051101,32.41707546510059,-18.071416088615624
450190000,-0.15803505064587134,-0.2538278124080817,1.8530849848787165,10.486448203294742,32.39464176823875,-18.059947030545572
450200000,-0.15754199302308394,-0.2528077642404499,1.84850741654244,10.519234236883179,32.45686235888348,-18.00862097865691
450210000,-0.15744335056687792,-0.253042270398284,1.8491036225094382,10.51495102411415,32.456280911751776,-18.026734976091394
450220000,-0.15696416913924624,-0.25230764904162334,1.8455490464892501,10.54054542942203,32.50915312499175,-17.993375252813443
