frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
144000000,0.5859051082638618,-0.33478570585842543,5.15021879327249,3.4163914671458953,96.03634602454098,-118.06685414502658
144004000,0.5844295279798395,-0.3367091687703338,5.144123007242978,3.420545280360237,95.2678500836442,-117.70089634362759
144008000,0.5846156643664584,-0.3366679437674379,5.146780190886496,3.4187333552094423,95.29544013906977,-117.76158336784324
144012000,0.5848416419890381,-0.3365033178197019,5.148929274778425,3.4172693232503315,95.36817959054915,-117.82702622679332
144016000,0.5847518393515015,-0.33628762183922023,5.145426463788706,3.41965621442786,95.43554903272172,-117.78059375077004
144020000,0.5843480248286774,-0.33639993308028326,5.139879869852825,3.423442699458655,95.36768598722729,-117.65054122017028
144024000,0.5841571766203163,-0.33622793135804013,5.135148427512374,3.4266794256127286,95.41256611584932,-117.57270668094665
144028000,0.5846281613834855,-0.3361693817835212,5.142290478772309,3.42179600962683,95.46703658080007,-117.7296080546183
144032000,0.5852421727182967,-0.33591032750610816,5.14990888840545,3.416602397119528,95.60068577839503,-117.92128039024519
144036000,0.5848328128838168,-0.33648978855808825,5.148657060057714,3.417454695295455,95.37217415232399,-117.82302084739666
144040000,0.583973495911082,-0.3359359429261106,5.129416831617915,3.4306086590691582,95.49891048935147,-117.48846097438835
144044000,0.5845349497789941,-0.3357762280397388,5.137074895653525,3.4253608026274502,95.59489347427792,-117.66887281285179
144048000,0.5847720944389267,-0.33554535833704396,5.138783628903615,3.4241920740995524,95.6914965389747,-117.7331888298151
144052000,0.5844324590316646,-0.3355334243582788,5.13312663548335,3.4280644020085838,95.67053782877014,-117.6158616043684
144056000,0.5837514765149913,-0.33534086510103744,5.120243723348672,3.436916214279615,95.6859412905722,-117.36846337954381
144060000,0.5844282075925478,-0.33529088701652565,5.130787609557917,3.429668106875556,95.75334860611503,-117.59645489089947
144064000,0.584617809962639,-0.3352097885782997,5.13312116615077,3.4280681501716126,95.79521788647712,-117.65546365639175
144068000,0.5846468323482416,-0.33509754147204057,5.132544823991681,3.428463167091869,95.83588559370578,-117.6570940752321
144072000,0.5835908188414245,-0.3349586453877886,5.114076007080118,3.4411704475638394,95.8046480545522,-117.28494378465098
144076000,0.5841816887700196,-0.334957752726043,5.123662261495174,3.434562835891948,95.84918626912398,-117.4871677130353
144080000,0.5842570331704326,-0.33481401751652895,5.1235476257269355,3.4346417001518152,95.90408991485694,-117.50225118423313
144084000,0.5839878412808309,-0.334663489371816,5.117770855585265,3.438620614934319,95.93550205246143,-117.39869452487264
144088000,0.5834746269341767,-0.33472285683583647,5.110001648522018,3.4439866269331976,95.8765529514241,-117.22747209819688
144092000,0.5840473243840116,-0.334527987345111,5.117476179006443,3.438823832170131,95.98641600446439,-117.40888997378623
144096000,0.5843785935902056,-0.33460266191078375,5.123555628639042,3.434636194388601,95.98569300335711,-117.52811748019398
144100000,0.5848158678620211,-0.33422720071867373,5.127178719504793,3.4321454517653165,96.14750184601243,-117.65013798211996
144104000,0.5836562386966305,-0.33477689998051885,5.113446063671186,3.4416055568184456,95.87173844231398,-117.29367155066757
144108000,0.5837475170772572,-0.33435107297683225,5.11096983394418,3.4433169983780845,96.02441597661353,-117.29280224295441
144112000,0.5839786918428095,-0.3341750782625221,5.113083888728889,3.441855765742142,96.10223435677531,-117.3587137081379
144116000,0.5849456837285296,-0.3339911445192086,5.127096741417521,3.4322017682422876,96.23848480006438,-117.67702923774092
144120000,0.5836979475412988,-0.33402392392609426,5.107134008100113,3.4459715294020734,96.1327427519817,-117.25100046904467
144124000,0.58356130845365,-0.3335640383677071,5.100671157287019,3.450453448236561,96.2799259250836,-117.16904268072591
144128000,0.5842509527955335,-0.33394185265598586,5.115337277806863,3.4402996080592367,96.20290077777538,-117.4344664833307
144132000,0.5846904310150561,-0.3335995239832718,5.119301583519525,3.437565373352936,96.35393912591897,-117.55954611114029
144136000,0.5839295525329984,-0.3337783781736443,5.108610217966067,3.444949447810793,96.23457463319434,-117.31171836675915
144140000,0.5832228388867392,-0.33355721738006633,5.095145219121778,3.4542950059135578,96.2562702385698,-117.05256208102749
144144000,0.583964267379233,-0.3336270175092161,5.107771515578109,3.4455300637758484,96.28916523907786,-117.31208178965494
144148000,0.5845476588937835,-0.3333128026905214,5.1143239549587545,3.440999217640339,96.44172162725387,-117.48856809047538
144152000,0.5842122437877021,-0.33333463486612447,5.109084547240525,3.444621167415911,96.40855392651777,-117.37488931601595
144156000,0.5832287830712322,-0.3330700049218917,5.090753687309508,3.457354125591788,96.42361745805344,-117.01699399210291
144160000,0.5838699135945205,-0.3330456392863215,5.100874723952901,3.4503120967495384,96.4815350333412,-117.23506199761871
144164000,0.583553242819054,-0.3327632695948831,5.093161787716848,3.4556759751213466,96.55398020655518,-117.10448162881839
144168000,0.5838752065582352,-0.33269259737712914,5.097707889831814,3.4525123947618894,96.60323572439619,-117.20957762125417
144172000,0.583112626237566,-0.33284055507458243,5.086775023319117,3.460130387217758,96.49322667675452,-116.95937548241308
144176000,0.583742058469123,-0.3326170744646377,5.0948633921042585,3.4544911605365995,96.6188500845345,-117.15796411506942
