frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
1088000000,0.46944227408188904,-0.328826113480912,3.685503358495434,4.834611073387868,86.17378340959753,-84.39702933188583
1088004000,0.4676565512414397,-0.3379856985734331,3.7282097054587755,4.776379610990703,83.88115646478067,-85.00135823797973
1088008000,0.47572277223711734,-0.3346306518210274,3.7804218556783344,4.7071105927595145,85.52668309020184,-86.502674348708
1088012000,0.4709824814827622,-0.33286602967529133,3.725182155191118,4.780460374016958,85.4165841628884,-85.20621556887409
1088016000,0.4717102728219155,-0.32864423153323075,3.7048485250193814,4.808053931621564,86.47474303982398,-84.89969564541386
1088020000,0.4759595169825294,-0.3370722528168862,3.798789486872631,4.68322929675724,84.97983329023195,-86.82145362130238
1088024000,0.48017861235991577,-0.33373097011921854,3.8165273980641428,4.660401096175261,86.22488062552733,-87.45785118985799
1088028000,0.47444431736944404,-0.3400881659238947,3.8047386453877072,4.675547412149717,84.11523659640567,-86.78624614660187
1088032000,0.47655998034691716,-0.33628487663564927,3.7992018021063036,4.682696058737992,85.22892265312365,-86.87803733867526
1088036000,0.4738047030587213,-0.3300166430862392,3.732715518822086,4.770319538194684,86.39335412594158,-85.54252979752319
1088040000,0.47639710248082784,-0.33360329221662977,3.7799850359407916,4.707681576314266,85.84157067367217,-86.54878613416322
1088044000,0.47671100208363487,-0.336507687460091,3.8021040669525616,4.67894614034797,85.19276138689219,-86.93743548362922
1088048000,0.47587887402370255,-0.3286655743494006,3.74320279725035,4.756275569980719,86.94492798414922,-85.87534670789661
1088052000,0.48032305122565955,-0.3380431840707126,3.846756452726412,4.622017668760219,85.21376001017319,-87.95481514393661
1088056000,0.4759639052109344,-0.3341451837550437,3.7794869927888852,4.7083327604517535,85.66686309569336,-86.5063100602411
1088060000,0.4807653478315181,-0.333088707937157,3.8178720062228053,4.658679910289926,86.44224220667543,-87.52761391187607
