frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
470000000,0.5157968885196923,-0.06356449622508784,3.16405399542027,5.6849651942423485,153.02604764464482,-26.652551652649546
470010500,0.515889860270734,-0.06370152494369061,3.164999626402634,5.683142820807811,153.04886368236657,-26.718139516523692
470021000,0.5164801025531586,-0.06334356574743609,3.1697069206600883,5.6740891243124825,153.32715333849612,-26.636891209119323
470031500,0.5160416543028054,-0.06354535543422327,3.166140870837769,5.6809450811029,153.12732217597758,-26.671299298453857
470042000,0.5163255906200026,-0.06387562603980575,3.1689393955202316,5.675563292754061,153.2065862421306,-26.83612707206557
470052500,0.5172022552315085,-0.06385405096818242,3.17649077217163,5.661093919911947,153.56525052963556,-26.9232116833999
470063000,0.5166697052672524,-0.0633905102769611,3.171393287425735,5.670852940225669,153.3991295134973,-26.67652897048313
470073500,0.5169609842273976,-0.06347050391452462,3.173995020150571,5.665867633015477,153.50892867509796,-26.74072659214405
470084000,0.516117440901412,-0.06303606760568668,3.1662556860725872,5.6807240742808585,153.2130597769546,-26.472853657551756
470094500,0.5164979787418859,-0.06432422403141194,3.1709071699061298,5.671785420970662,153.227414616665,-27.037003305821486
470105000,0.5166166776682356,-0.06383733260366506,3.171410465435353,5.670819994816684,153.32893834999578,-26.852347745026535
470115500,0.5156848471537673,-0.06357663977958475,3.1631030261663957,5.68679907618116,152.9793570836029,-26.645347336660986
470126000,0.5164278459154542,-0.06395624321602407,3.169907549468375,5.67370391172931,153.2392791534205,-26.880002619656587
470136500,0.5160186171397114,-0.0638498823451961,3.166266219226726,5.680703799997956,153.08491558945568,-26.79224537488875
470147000,0.5165186039244875,-0.06364028409656755,3.1703539366142137,5.672847030923279,153.3105803078133,-26.761615225845034
470157500,0.5170472450949692,-0.06294915469462595,3.174189751858303,5.665494863041474,153.60059917005609,-26.537762716758213
470168000,0.5169368184145869,-0.06387993606265213,3.174222122661563,5.665432901354972,153.45440369806974,-26.90466753695179
470178500,0.5167951503816701,-0.064153967105583,3.173290917112301,5.667215903484197,153.3667692521424,-27.000525833455374
470189000,0.5167204422086421,-0.06407759742415285,3.1725635363718134,5.668609445652635,153.3447989928594,-26.96130212440103
470199500,0.5158774874931716,-0.06341721570690158,3.1645916134307415,5.683928974903132,153.07463254691558,-26.601588325529228
470210000,0.517428613146479,-0.06337010970802141,3.1779355792874227,5.658334189813941,153.71038224678435,-26.7507556878007
470220500,0.5175850445639435,-0.06403950131530078,3.180005421641677,5.654385427670015,153.70081384248493,-27.040825308167168
470231000,0.5168285573235627,-0.06195151832267363,3.1712579678804036,5.671112481110473,153.61839104049741,-26.10764496656347
470241500,0.5161018391113178,-0.061899558039209115,3.1649364814612664,5.68326447293296,153.32796498194097,-26.00942137552212
470252000,0.5152459620995092,-0.06206131250242287,3.1577460639161705,5.697152560594355,152.96345969957983,-25.984680300021036
470262500,0.5171530675959093,-0.0644011848380943,3.176652237083969,5.6607853670323465,153.4850323141844,-27.14043788702003
470273000,0.5194658954458663,-0.06420381838075118,3.19655417366615,5.623018301611923,154.45201171880646,-27.316687210272097
