frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
88000000,0.5814953239132543,-0.5998181345439663,11.151792648518951,1.5619522338396914,28.235708096413827,-112.13063835728892
88010000,0.581564801206506,-0.6000914169694598,11.169878002193137,1.5594096295296431,28.183291854079272,-112.12518097743917
88020000,0.5814747043981952,-0.6003681363270756,11.17996137557854,1.5579956173609446,28.140615537932856,-112.09151803955375
88030000,0.5807945153689408,-0.6002767819190086,11.140131335127684,1.563596101084195,28.200429086599026,-111.97826277989336
88040000,0.5799268455700465,-0.599986418496299,11.080594528725458,1.5720432297778664,28.306821973121334,-111.84487550326118
88050000,0.5797995059937925,-0.6004125557523752,11.09652260891093,1.569774387398413,28.24034654653183,-111.79540981753516
88060000,0.5798130239610088,-0.600780579440441,11.116614512081396,1.5669217869317296,28.17513567709203,-111.77429570201679
88070000,0.5796675704765646,-0.6010348231129767,11.122635358699368,1.5660689847510407,28.14000273363394,-111.73266543888852
88080000,0.578838985315329,-0.6007950369981491,11.067943982706687,1.5738499017508112,28.234543088452128,-111.60321960130048
88090000,0.5781376667454294,-0.6008117667255599,11.033498995583264,1.5787902904163964,28.275929120419622,-111.47973061284084
88100000,0.5779127799133841,-0.6011304769217158,11.038845407260249,1.5780214251742541,28.23449785415596,-111.4204334287803
88110000,0.5781365028622366,-0.6015512076439264,11.072153385102656,1.5732482791114897,28.147085938454005,-111.43290244137746
88120000,0.5779518367445552,-0.601731775612242,11.072318630923956,1.5732246710037732,28.1272947097698,-111.38936231085282
88130000,0.5771604906810338,-0.6014598223372459,11.018329238117925,1.5809759427019316,28.224350054624722,-111.26870278058657
88140000,0.5765940414726392,-0.601651896701411,11.000053957956336,1.5836171097769012,28.226328886146614,-111.15814078298357
88150000,0.5764673007135167,-0.6019291917126329,11.008163582403975,1.5824440050666866,28.186028489898515,-111.11881800727699
88160000,0.5765509583567975,-0.6023482602770893,11.034215137911904,1.578687258711044,28.10803225279959,-111.10719995626623
88170000,0.5762016087908327,-0.602443457233646,11.021720373767849,1.5804868228217728,28.113299490477523,-111.04064379929277
88180000,0.5752789243988966,-0.6021137169176203,10.958756387584698,1.589618204211039,28.227749495431677,-110.90102121287926
88190000,0.5749972989721317,-0.6025086159083032,10.965274996335577,1.588667932790972,28.176666571794062,-110.8278019376822
88200000,0.5749377996299421,-0.6028854732693953,10.981877333773564,1.5862528111869603,28.1150717079417,-110.79423654965062
88210000,0.5749417286691315,-0.6032605941680225,11.00159389884743,1.5833942141690662,28.049931538381603,-110.77174884091758
88220000,0.574250120890802,-0.6030558836938824,10.956731591768605,1.589913607504882,28.127937087194706,-110.66476927692534
88230000,0.5734677871701193,-0.602912833960553,10.910947656567533,1.5966226728334845,28.200573256199668,-110.53826140451403
88240000,0.5732474657676123,-0.6033037303700911,10.920283116792977,1.595250072919757,28.14647745913669,-110.47634772967993
88250000,0.5732833352237668,-0.6038654833134612,10.951055867644202,1.5907422424031177,28.047366208169027,-110.44825385798643
88260000,0.5731693787154548,-0.6040661333191664,10.95584878064148,1.5900424378317402,28.019742731052037,-110.41636181646935
88270000,0.5723476577421565,-0.6037037474789655,10.89693325615297,1.5986876737125777,28.132173485629426,-110.29680249830558
88280000,0.5716222626710086,-0.6036623620463261,10.859616756634022,1.604212415885493,28.18314229354077,-110.174307010909
88290000,0.5713840547332584,-0.6039812927294351,10.86439283676608,1.6035031768606924,28.14257325459456,-110.11408449151978
88300000,0.571442092026671,-0.6043835475323833,10.887815020125599,1.6000341109461331,28.069889546499724,-110.09983930225667
88310000,0.571272646603378,-0.6046054939325757,10.89098888144876,1.5995651872058705,28.041957364666345,-110.05734951620391
88320000,0.5703508833106179,-0.6042278930537017,10.827180825258685,1.60904578801204,28.162117409927124,-109.92163066253886
88330000,0.5697576576053882,-0.6042951549548164,10.802183933933296,1.6127906222272725,28.185919257930436,-109.81571904403881
88340000,0.569670481938977,-0.6047301941200477,10.820096607103963,1.61010531675725,28.116445725637572,-109.77488507059417
88350000,0.5697386460854872,-0.605257977053444,10.850279708310614,1.605600769137538,28.021933290973475,-109.75514551761489
88360000,0.5694730493662136,-0.6053805810066157,10.843772669369125,1.6065697457765717,28.016753113246473,-109.70237114870271
88370000,0.568484733130948,-0.6050272506798148,10.778597518065515,1.6163402152456334,28.13577129621768,-109.55410970764856
88380000,0.5679635170499715,-0.6052072592371514,10.762971144418367,1.6187005190735113,28.135646233333006,-109.45432196537142
88390000,0.567993494847454,-0.6057392336651533,10.791300336164758,1.614426583938105,28.042956615470487,-109.42816871825823
88400000,0.5680752805157048,-0.6061416439617464,10.815647975781546,1.6107713778500778,27.969443634561355,-109.41843476766819
88410000,0.567554190047818,-0.6061177475202765,10.789620058391664,1.6146794505707303,28.004164966160896,-109.33094431350253
