frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
156000000,0.5317912650779412,0.021877104144042904,3.2757067253178622,5.477832318599055,163.1146742693374,9.957806371105395
156006000,0.5204492082006759,0.032860857426524864,3.179602396326543,5.655153855873355,157.5539004003404,14.222474962003263
156012000,0.5258697508349488,0.022710831958215803,3.2226157159729425,5.574343577212772,160.4296963601497,10.079579359194375
156018000,0.5308640854740171,0.02351247269744418,3.2678914964117536,5.491821942419328,162.62375801738304,10.656422052579416
156024000,0.5305865063085613,0.02284745538347215,3.2651034125470586,5.496830624986772,162.52831781577945,10.344251548533977
156030000,0.5315785548964617,0.024832431438840893,3.2749498663722822,5.479183910937864,162.88468048098377,11.285658006659112
156036000,0.5316542864530351,0.023734902764186383,3.275183536192515,5.47876655182688,162.97052019116543,10.79295580628521
156042000,0.5310325634723615,0.02451176001161871,3.2698363896621743,5.488333598037617,162.65347498825076,11.114867554863942
156048000,0.5316408504768055,0.022967164616977835,3.274753049705933,5.4795354973662675,162.99916797146034,10.444947982888884
156054000,0.5320998622463601,0.024876044089864994,3.279732117492767,5.47065536422143,163.1184282462087,11.33050193758823
156060000,0.5335138142213912,0.02312547410039773,3.291981554462047,5.44893457343798,163.84308850703584,10.601005893806867
156066000,0.5320992040550931,0.02454602063286485,3.279585891498357,5.470915733554387,163.13396393790651,11.180982639320243
156072000,0.532930723575628,0.023069385265381867,3.2866003970630002,5.45845450566299,163.57996315403435,10.549095613152128
156078000,0.5333723865322003,0.024699048519855805,3.2913293711314413,5.4500865398818865,163.7049141518793,11.311606709989794
156084000,0.5353145814451921,0.02282474362038041,3.3084966422930564,5.419930232396872,164.68139957503433,10.544871239136288
156090000,0.5331477298826269,0.024704915632692778,3.2892664957101654,5.45373355802644,163.6023669237555,11.303422499087665
156096000,0.5338334671586162,0.02332636984620758,3.295005532586231,5.443599815403278,163.97983583025683,10.707273985937764
156102000,0.534292647348981,0.024208093885153395,3.2996030898279254,5.435509656071562,164.14848095072077,11.13172575590146
156108000,0.5357270242661866,0.023203042924267923,3.312475655397694,5.412989740610168,164.8538810268291,10.737785924394021
156114000,0.534128221019256,0.024857097250523208,3.298360407932261,5.437693910215256,164.04198626511902,11.420443796633428
156120000,0.5349648230470901,0.023527143066300372,3.3055374871130456,5.425103735955651,164.48849796525633,10.851440552884148
156126000,0.5351755558156748,0.023818494417215844,3.307609179369679,5.421480718011738,164.57157752814365,10.995058425586198
156132000,0.5362070694923301,0.023865418646190472,3.317210549435507,5.404754652039257,165.04406348129802,11.065534346850647
156138000,0.5353657716540792,0.024718415129308825,3.3097513618652097,5.41773967444387,164.6156515095912,11.417494544357158
156144000,0.5361052336915535,0.02402613975639158,3.316329478297287,5.406285081976766,164.98943609450865,11.134780154687059
