frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
976000000,0.6492050340296868,-0.2916810462395052,5.9376935506900015,2.953819594489433,118.5420835530533,-140.14035557825252
976004000,0.646845183251585,-0.2935201236113902,5.904308557359704,2.9708481149375423,117.4732385965885,-139.19324716301244
976008000,0.6497686036747048,-0.29340043223097123,5.967177894274811,2.9389437104737572,117.77885901754861,-140.55390313793126
976012000,0.6511072390064067,-0.2931485406686973,5.994389066616435,2.9253483062244534,118.00973794635642,-141.16604012316847
976016000,0.6521422111052412,-0.29334198798739264,6.019506997595118,2.9129109460371847,118.00295704665392,-141.6737614655968
976020000,0.6505308401155501,-0.29160903744134187,5.966210368300617,2.9394294604408455,118.6916043418572,-140.76205288852879
976024000,0.6471298558857784,-0.2878080587307158,5.855059270674488,2.99633356029158,120.18025236038127,-138.80247134280202
976028000,0.6468774986722785,-0.2920710568937931,5.890794478017896,2.977797676575402,118.15276875580457,-139.0807912423164
976032000,0.6497633134942529,-0.2865477872450436,5.899935971933844,2.973093112543973,121.03457553595358,-139.93273991706337
976036000,0.6499647286979192,-0.29044361018547654,5.942203750953644,2.951534198273875,119.19546582829373,-140.3908290138387
976040000,0.6516281978714237,-0.28863903643776534,5.961203137901183,2.9419459513683623,120.20696777949959,-141.02282353132682
976044000,0.6474927171113309,-0.2892160206910087,5.876380145864149,2.9852464667981318,119.55022644951944,-139.10816650127612
976048000,0.6489750675894218,-0.2899027851890403,5.9152192957422125,2.9652611619049427,119.36279470827043,-139.87253143574043
976052000,0.6519604947193772,-0.29202759911768167,6.002204736654189,2.9214668356135522,118.61430195812369,-141.47827769733397
976056000,0.6476397867852056,-0.29432279588787286,5.929555353892138,2.957952412730997,117.16678448791313,-139.63266437256857
976060000,0.6460420276988356,-0.29274300594913494,5.879315699741364,2.9837264318885905,117.76474755660037,-138.75081319041507
976064000,0.6494184482896266,-0.29512961747665356,5.976767516762578,2.9341379546775532,116.93650879362802,-140.53194682603618
976068000,0.6490356980674004,-0.29576105900227345,5.974654908776752,2.9351953066385192,116.60972869107539,-140.40365224158094
976072000,0.6505751889198333,-0.2983740226994293,6.03566334924254,2.904967245248316,115.50631847581727,-141.32592895492144
976076000,0.6523491353062447,-0.3023397123282622,6.117573281735715,2.8653575395121496,113.77734396243872,-142.43138760235627
976080000,0.6483729958514329,-0.3004356391745472,6.007638986447416,2.9187741639603937,114.38610089934485,-140.4540684089195
976084000,0.6483186646228334,-0.29802340571420677,5.981704287799367,2.9316701158847476,115.49888093240688,-140.24781862383767
976088000,0.6489066804916342,-0.29936915041221857,6.008543659273549,2.9183263848196868,114.91894701544254,-140.62257044373726
976092000,0.6513238751866689,-0.29601792953493045,6.028308604567417,2.9085779722790277,116.66986953092163,-141.49884716314844
976096000,0.6493719839044145,-0.2943703539379601,5.968111235349517,2.9384752767197724,117.28921871276508,-140.44795128138503
976100000,0.649029556560151,-0.29416691780743043,5.958513800541242,2.94329933188221,117.35636517138775,-140.27023368524573
976104000,0.654085480282301,-0.2900649576594925,6.030312916266405,2.90759308084138,119.73689720074287,-142.33205920343437
976108000,0.6494855506685022,-0.29329835775577423,5.959904754600439,2.9425991920880183,117.80315203727169,-140.4118689333348
976112000,0.6523787467311576,-0.2949928833843153,6.041609936043697,2.9020544457523823,117.23709100184877,-141.9181112188411
976116000,0.6516845526405584,-0.28860557945733495,5.962123439384285,2.941483107915755,120.22815036233393,-141.04684230261432
976120000,0.6498435060230171,-0.29224082269289275,5.957286431749907,2.9439174100746297,118.33292068254919,-140.49075791180192
976124000,0.6525377215004906,-0.28897490611175114,5.984727062261632,2.930161130833802,120.12738916773466,-141.49031234149604
976128000,0.652378635660121,-0.29506795315030326,6.042374410735343,2.901680412932332,117.20145130722145,-141.92392948767377
976132000,0.6517804212274805,-0.29352754604932313,6.01326083160174,2.915993806288555,117.8851977710136,-141.5168276678757
976136000,0.6522771263146029,-0.29204675932161467,6.009488698619488,2.9178587738411337,118.63173952800783,-141.63104234689737
976140000,0.648124180596567,-0.290874023588527,5.906152727657371,2.9699022966318465,118.8266850312938,-139.55860123443952
976144000,0.6472422054440483,-0.29334768502649866,5.911236123136348,2.9672983246589713,117.58812428456815,-139.3635776601205
976148000,0.6526895201697827,-0.2942269043261938,6.040817920839167,2.9024420559163495,117.62570910601353,-142.0054859843432
976152000,0.652457294019375,-0.2923162057083774,6.016240321822314,2.9145224267072467,118.51805816873119,-141.73958627108505
976156000,0.6465257309054255,-0.292592580237552,5.8882854072579,2.9790915715094126,117.87782157940012,-138.96288718948796
976160000,0.6529814413062783,-0.2960736641809896,6.06636080139527,2.889993868611781,116.77050460205098,-142.287359387085
976164000,0.6535362063702355,-0.2958093702991801,6.076268163392888,2.885194523861851,116.93804548909966,-142.53102062340312
976168000,0.6521906062099235,-0.29659912751671386,6.05382949782807,2.896087438703332,116.46184103247292,-141.95256855212074
976172000,0.6484307617373857,-0.293905121344306,5.942729010057293,2.9512682725301143,117.42895200690342,-139.96738366336103
976176000,0.6520347613107674,-0.29450067723099876,6.02883637717809,2.9083185667023908,117.44356612716714,-141.71600533484602
976180000,0.6497782468700088,-0.29393074091413257,5.972696365668875,2.936176237159749,117.5296916008317,-140.60270653454094
976184000,0.6510985233932456,-0.2939642429950431,6.002404776753874,2.9213676268105147,117.62245607210436,-141.22900506879682
976188000,0.6511151744446368,-0.2925995794858371,5.989061745673833,2.927999968471933,118.27096133602619,-141.12397249786878
976192000,0.6496363719705768,-0.29143300374905395,5.944725736134782,2.9502578206613728,118.69720519204333,-140.32259429925455
976196000,0.6504341463901395,-0.2937124353496387,5.985062027930573,2.929994010701067,117.68701540841472,-140.89408666066745
976200000,0.6486934151571923,-0.2942711492787522,5.952149972363073,2.9465068733187434,117.27942982162918,-140.12122797621672
976204000,0.6498153487430626,-0.2915941457111605,5.950258616133021,2.94746152897447,118.63655100621136,-140.42143437706875
