frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
406100000,0.474145368542993,-0.3258578324022137,3.7094673563699923,4.801757358607498,87.40418333162674,-85.14564038236668
406106950,0.47441539376775244,-0.3258154070632288,3.7116700939994747,4.798760451017044,87.44552143625224,-85.20391956834037
406113900,0.47382679950220324,-0.32584462873567294,3.706475105312472,4.805834582584644,87.37021531365588,-85.06960591278742
406120850,0.4736075562712088,-0.32615667332072856,3.7064340329728833,4.8058905969129535,87.2718372471431,-85.0546513547984
406127800,0.47346642058791144,-0.32578839479578725,3.702836491403289,4.810802113106031,87.34141086656653,-84.97888745323226
406134750,0.47381580907718857,-0.32596589674313675,3.7071360542832212,4.804933366540693,87.34059557408885,-85.08113920532371
406141700,0.4736022769108348,-0.3261591693721077,3.7064015570210582,4.805934888462392,87.27064150412072,-85.05370834321894
406148650,0.4735646102828415,-0.32643544427288657,3.7077944600793318,4.804035962674315,87.20176814977319,-85.07695534120546
406155600,0.473586872739396,-0.32655187257646856,3.708730091253781,4.802761293078631,87.17716520479877,-85.09563658769163
406162550,0.47350953324866746,-0.32611378469302726,3.705270793785103,4.807477575008284,87.27046868281052,-85.02678566045222
406169500,0.4736893881897971,-0.3259769231140332,3.7060517289428323,4.806412046193169,87.32332453229726,-85.05288283826374
406176450,0.47346674157812474,-0.32626868960951694,3.7058535949366656,4.806682339676316,87.22934546979413,-85.03477796748666
406183400,0.4739695618491458,-0.32624620803984355,3.7103018430107806,4.800621556593299,87.29292393907504,-85.14962743083835
406190350,0.47397095719331905,-0.32580181023282834,3.7075223130217636,4.804406856100195,87.39699825495781,-85.09832558517712
406197300,0.47399512657001347,-0.32592498215324994,3.708516400353372,4.80305235660613,87.37100557504971,-85.1183036546172
406204250,0.4744149658588741,-0.3260163917405007,3.7129297487511796,4.797048366454238,87.39839912623454,-85.22718000761868
406211200,0.47430811876180073,-0.3264306312864306,3.714559425717426,4.794835216515888,87.2890173299708,-85.25020491121022
406218150,0.4741468517914857,-0.32554584892708677,3.7075227850565327,4.804406212740574,87.47736023029745,-85.10966245405176
406225100,0.4732596391081182,-0.3250173850505938,3.696131770125759,4.819983208293747,87.49719698256773,-84.84062117319576
406232050,0.47332236377065384,-0.32545518573638066,3.699438217213094,4.815451045382929,87.40238248235073,-84.90643011077407
406239000,0.4721279004211467,-0.3270014914114527,3.698281057551941,4.8170361751823245,86.9037724872636,-84.80792566780093
406245950,0.4737173402948789,-0.32405213454117665,3.694278007607419,4.822527999161369,87.77638045461507,-84.8341273502932
406252900,0.4751166697963617,-0.32519870270334583,3.71422067424871,4.79529507872831,87.6718943338311,-85.29651993082797
406259850,0.4735432314211308,-0.3247586015451849,3.697095629213257,4.81866113881065,87.59083588543571,-84.8764991059147
406266800,0.4735555621545114,-0.32559656811307597,3.7024465524880568,4.811335092678803,87.39658016619244,-84.97735327144883
406273750,0.47362163687329273,-0.3259862846136727,3.70549254494394,4.80717496255124,87.3132628787744,-85.0381465684547
406280700,0.4740011894418523,-0.32589575233503515,3.7083882059927693,4.803226984596472,87.3785461662265,-85.11632300086053
406287650,0.4735810731537493,-0.3255461337070925,3.7023630789273283,4.811449202446868,87.4113320888217,-84.9774307262369
406294600,0.4737597361727059,-0.3263403953034777,3.708977639177687,4.802424158885518,87.24657986662787,-85.11150933601867
406301550,0.4737361382005999,-0.3260940944670101,3.7072140743809308,4.804827007576051,87.30138383955935,-85.07741777886888
406308500,0.4739974199183608,-0.3255031189610647,3.7058903882633834,4.806632144035511,87.46993509658245,-85.06972081841822
406315450,0.4739631213580319,-0.3253810761827034,3.7048126475617975,4.808102907462724,87.49447716135151,-85.04746105146822
406322400,0.47376486898416975,-0.3257051268068948,3.705034963898662,4.807799442853214,87.39560830398979,-85.03889494982283
406329350,0.4738500102367779,-0.32572950551711344,3.705964608972068,4.806530891009465,87.39982499804628,-85.06163247269521
