frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
159810000,0.6465102166732417,-0.0474207830247537,4.685808162470686,3.7651895030445766,227.89256391030966,-37.27938853950397
159811755,0.6461741277240662,-0.04749483449465495,4.680482781692778,3.7696091489946766,227.62261015202117,-37.26590098211201
159813510,0.6468328917382891,-0.04742413060829338,4.6910187089492785,3.760875335797409,228.13677908918064,-37.34887714605839
159815265,0.6464250492547475,-0.04713494173706356,4.684098677865047,3.766607092910311,227.8870091104432,-37.04501112508028
159817020,0.6466120846267226,-0.047782144338932346,4.687879964450685,3.763472913429187,227.89463601582224,-37.57457748688815
159818775,0.6463546300535687,-0.0474409618346622,4.683324923987855,3.7672490846650906,227.77044830765925,-37.26246222015227
159820530,0.6465809916689934,-0.04759982005844044,4.687161518124345,3.764068001396156,227.90906383175337,-37.42985272204592
159822285,0.6465052120646523,-0.04721295168689198,4.685482286061541,3.76545965240286,227.93174049988946,-37.12071092509295
159824040,0.6467546390451259,-0.04778445790072317,4.690183344075819,3.761566315483563,228.00226912289727,-37.60612082576113
159825795,0.646676284741049,-0.047795490260644044,4.688931745883548,3.7626020690940383,227.9405278358702,-37.59810965839508
159827550,0.6469518222546023,-0.047927991375042105,4.6935402844032925,3.758791154372718,228.12185041001294,-37.75638138904293
159829305,0.6469056883382365,-0.04747965624559403,4.69226046101689,3.7598486855468534,228.18054054868887,-37.40619999598697
159831060,0.6467052278594845,-0.048036978858983316,4.689687674826812,3.7619764347391715,227.9118774889823,-37.787275771770844
159832815,0.6465311890318491,-0.047831164808609015,4.68663370403266,3.7645053107824014,227.82308421577991,-37.59483529073911
159834570,0.6467628796934064,-0.048204369427627326,4.6908195369778145,3.761040059305392,227.92035766263126,-37.92629602630617
159836325,0.6471075032841056,-0.04792078931710166,4.696049183035491,3.7567197777945327,228.24161681490546,-37.78362538938128
159838080,0.6467844634828238,-0.048060637070868766,4.690995351413848,3.7608946526926434,227.96698312604306,-37.82186487443884
159839835,0.646886380545926,-0.048105251120011856,4.692695291015879,3.7594893132884257,228.03490043607502,-37.8771533261249
159841590,0.6469826778028664,-0.04836767884986896,4.694568104119465,3.757942293738198,228.05252137049536,-38.09658680016367
159843345,0.6474348271179348,-0.04811423075818311,4.7015821686549435,3.7521598631643647,228.44971113787201,-37.99976482849739
159845100,0.6468860839262909,-0.04817140629167676,4.692770047802671,3.759427536365802,228.02073271928148,-37.92727803606186
159846855,0.6471252089087711,-0.04831213689893626,4.696806476434526,3.756095002790099,228.17246393962887,-38.08463086242775
159848610,0.6467336232949463,-0.04850095397573215,4.690705166627861,3.761134654967451,227.83549673601243,-38.14483213971053
159850365,0.6473139944314129,-0.048341949801393745,4.699899057442939,3.7535457801074985,228.30955172032415,-38.14732131722162
159852120,0.6468862451249747,-0.04813326513558633,4.692726775350488,3.759463295261502,228.0288957003086,-37.89837797973509
159853875,0.6472682741180514,-0.04849564042841598,4.699344712382806,3.7540024696856356,228.2421384961648,-38.25437212035618
159855630,0.6472603436289479,-0.04871320988353592,4.699480876727869,3.75389028210124,228.189705806766,-38.417890593364596
159857385,0.6475284999350426,-0.04855826850112075,4.703638547855326,3.7504679977292685,228.42656242376898,-38.3574608827262
159859140,0.6471777615634594,-0.048303325963809256,4.697646352918518,3.75540234264171,228.21424004244062,-38.089076199091664
159860895,0.6474153350257617,-0.048785800434629274,4.702080869229003,3.75174941989067,228.29186725865455,-38.50618829282619
159862650,0.6472182994824731,-0.04868795684284567,4.698769232802362,3.754476690054331,228.16318682089036,-38.38973851346656
159864405,0.6474321893795663,-0.048745059832756926,4.702304356833915,3.7515655134872867,228.31340035669314,-38.47884844839199
159866160,0.6473991760654624,-0.048385966526435883,4.701332570018542,3.75236532344554,228.36494851161913,-38.1988814731665
159867915,0.6475471142530393,-0.04886037353932129,4.704309148039431,3.749916603094368,228.375995604051,-38.59112999108615
159869670,0.6474246628866985,-0.04891732473401743,4.70239297828609,3.751492592577157,228.27072771943082,-38.608087744516254
159871425,0.6477201919976404,-0.04900274553407183,4.707293117479703,3.7474650574608743,228.47692756872496,-38.73663408681368
159873180,0.6477726422937672,-0.04874229750089871,4.707825844914573,3.7470277259265536,228.57289779964734,-38.54976839011613
159874935,0.6475223535366434,-0.04906626963384432,4.704160029554824,3.750039200117219,228.3128624959739,-38.742241077730704
