frequency_hz,s11_raw_real,s11_raw_imag
30829150,-0.007118378,0.385373632
30830488,-0.006105122,0.385275648
30831825,-0.005014264,0.385199264
30833163,-0.003981385,0.385103648
30834500,-0.002933734,0.38495744
30835838,-0.001914169,0.384812512
30837175,-0.000870043,0.384718144
30838513,0.000192613,0.38460048
30839850,0.001231987,0.384463968
30841188,0.00225501,0.384352864
30842525,0.003277809,0.384177248
30843863,0.004356482,0.384087712
30845200,0.005404664,0.38395584
30846538,0.006394292,0.383831616
30847875,0.007424805,0.383659168
30849213,0.008420766,0.383498752
30850550,0.009501908,0.383373728
30851888,0.010558698,0.383230944
30853225,0.01157327,0.383056224
30854563,0.012584162,0.382879872
30855900,0.013568736,0.382721728
30857238,0.014676184,0.38259904
30858575,0.015656726,0.382419552
30859913,0.01667844,0.382269248
30861250,0.017698366,0.38206704
30862588,0.018767294,0.381936928
30863925,0.019745842,0.38172624
30865263,0.020771762,0.381533184
30866600,0.021734084,0.381358016
30867938,0.02285307,0.38119824
30869275,0.023831004,0.380982176
30870613,0.024863344,0.380824896
30871950,0.025848676,0.380585664
30873288,0.0268412,0.380427712
30874625,0.027919054,0.380241792
30875963,0.02887235,0.380035776
30877300,0.029910144,0.379820448
30878638,0.03089096,0.379596352
30879975,0.031921424,0.379411296
30881313,0.032950926,0.379208544
30882650,0.033915296,0.378992128
30883988,0.034933924,0.3787568
30885325,0.035883264,0.378554848
30886663,0.036948436,0.378342976
30888000,0.037950044,0.37811552
30889338,0.038911516,0.377880448
30890675,0.039924056,0.377643744
30892013,0.040864816,0.37740384
30893350,0.041935696,0.377208512
30894688,0.042913476,0.376955104
30896025,0.04388764,0.376714656
30897363,0.044868548,0.376425504
30898700,0.04586144,0.376195968
30900038,0.046897936,0.375989056
30901375,0.047861844,0.375724928
30902713,0.048823572,0.375436768
30904050,0.0497719,0.375195072
30905388,0.0507989,0.374955776
30906725,0.051769468,0.374708768
30908063,0.052745216,0.37443664
30909400,0.053724584,0.374141408
30910738,0.054668864,0.37389104
30912075,0.055707192,0.373622368
30913413,0.056677412,0.373362624
30914750,0.057620996,0.373082496
30916088,0.058591868,0.372784928
30917425,0.059517892,0.37250912
30918763,0.060562672,0.372258976
30920100,0.061519744,0.371962752
30921438,0.062465364,0.371656576
30922775,0.063429408,0.371333792
30924113,0.064358144,0.371059584
30925450,0.065397276,0.370796928
30926788,0.066342288,0.370480576
30928125,0.067280296,0.370192512
30929463,0.068203512,0.369844448
30930800,0.069173672,0.369561216
30932138,0.070176576,0.369279488
30933475,0.071090576,0.36894576
30934813,0.072069112,0.3686384
30936150,0.072966008,0.368308352
30937488,0.07396356,0.36800944
30938825,0.074921968,0.367706016
30940163,0.075841984,0.367368992
30941500,0.07679252,0.367026944
30942838,0.07767628,0.366708448
30944175,0.078700688,0.36639248
30945513,0.07961104,0.366041312
30946850,0.08053428,0.365726784
30948188,0.081461368,0.365376992
30949525,0.08238364,0.365045344
30950863,0.083375696,0.364698912
30952200,0.084276872,0.364360032
30953538,0.085203056,0.364008
30954875,0.086110224,0.363654688
30956213,0.08703476,0.363313632
30957550,0.088015216,0.362954944
30958888,0.08890528,0.362608448
30960225,0.089845232,0.362247456
30961563,0.0907136,0.361872256
30962900,0.0916822,0.361524096
30964238,0.092623552,0.361176416
30965575,0.093526608,0.360805824
30966913,0.094412216,0.360422784
30968250,0.095298976,0.36006768
30969588,0.0962638,0.35969952
30970925,0.097178928,0.359303968
30972263,0.098066728,0.358942688
30973600,0.098952648,0.358554528
30974938,0.099837264,0.35816528
30976275,0.100807856,0.357784672
30977613,0.101682952,0.35739824
30978950,0.102576368,0.357023456
30980288,0.10344328,0.356602432
30981625,0.104347024,0.356212928
30982963,0.105282464,0.355827872
30984300,0.10616496,0.355439072
30985638,0.107043448,0.355022144
30986975,0.1078876,0.354625792
30988313,0.108830336,0.354221248
30989650,0.109735968,0.353826016
30990988,0.110601048,0.3534376
30992325,0.111471856,0.353013568
30993663,0.112308432,0.35261712
30995000,0.11325512,0.352189376
30996338,0.114111704,0.351758336
30997675,0.114950072,0.351324768
30999013,0.115839504,0.35092672
31000350,0.11676952,0.350498304
31001688,0.117595376,0.35007776
31003025,0.118456312,0.349659136
31004363,0.119315896,0.34920144
31005700,0.120201448,0.348799104
31007038,0.121097016,0.348360256
31008375,0.121919824,0.3479584
31009713,0.12279168,0.347504992
31011050,0.12361088,0.347069696
31012388,0.124518472,0.346614912
31013725,0.12538816,0.346169312
31015063,0.126213264,0.345739744
31016400,0.12705508,0.345288096
31017738,0.127866608,0.344856512
31019075,0.12876396,0.344378432
31020413,0.1296134,0.343921888
31021750,0.130454152,0.343481152
31023088,0.13128732,0.343015232
31024425,0.13208224,0.342576224
31025763,0.132973016,0.342101472
31027100,0.133821936,0.341646368
31028438,0.13462896,0.341170432
31029775,0.135439024,0.340692064
31031113,0.136291216,0.340216512
31032450,0.137153184,0.339784512
31033788,0.137951248,0.339295648
31035125,0.138775856,0.338833696
31036463,0.139570368,0.338370304
31037800,0.140437504,0.337881952
31039138,0.1412508,0.3373984
31040475,0.142081856,0.33693136
31041813,0.142886944,0.336447072
31043150,0.14364088,0.335972064
31044488,0.144515328,0.335456192
31045825,0.145322304,0.33498272
31047163,0.146136592,0.334509504
31048500,0.146934832,0.333994144
31049838,0.147716,0.333511968
31051175,0.14856184,0.333012608
31052513,0.1493428,0.3325208
31053850,0.150162064,0.332015648
31055188,0.150908048,0.331503296
31056525,0.151715968,0.331025024
31057863,0.152539856,0.33052976
31059200,0.153325136,0.330015616
31060538,0.154122032,0.32951808
31061875,0.15484888,0.329012992
31063213,0.155708432,0.328503808
31064550,0.156488752,0.327998176
31065888,0.157241936,0.327464
31067225,0.158009968,0.326937952
31068563,0.15877432,0.32647504
31069900,0.15960496,0.325924
31071238,0.160389696,0.325430528
31072575,0.161128144,0.324897152
31073913,0.161891152,0.324333024
31075250,0.162646864,0.323848736
31076588,0.16346984,0.323324288
31077925,0.164213536,0.322776768
31079263,0.164990496,0.322256544
31080600,0.165706448,0.321726784
31081938,0.166463984,0.321193824
31083275,0.167275632,0.3206408
31084613,0.168009248,0.320118208
31085950,0.16877728,0.319561344
31087288,0.16948264,0.31906976
31088625,0.170280096,0.318497088
31089963,0.170992784,0.31796576
31091300,0.171748032,0.317425792
31092638,0.172497584,0.316891392
31093975,0.173222768,0.316339776
31095313,0.17399128,0.315769792
31096650,0.174742752,0.315208768
31097988,0.175457712,0.314680256
31099325,0.176170528,0.314107296
31100663,0.176888592,0.313593536
31102000,0.177669632,0.313009376
31103338,0.178377872,0.312458976
31104675,0.1790976,0.311904992
31106013,0.179796912,0.311352032
31107350,0.180527824,0.310817728
31108688,0.18128096,0.31021264
31110025,0.181960608,0.3096688
31111363,0.182691248,0.30910304
31112700,0.183357184,0.308541728
31114038,0.184102896,0.307965472
31115375,0.184852576,0.30738848
31116713,0.18552584,0.306830848
31118050,0.186249904,0.306274944
31119388,0.186911712,0.30571072
31120725,0.18763896,0.305121472
31122063,0.18834288,0.304516128
31123400,0.189033648,0.3039584
31124738,0.18971856,0.303368864
31126075,0.19039776,0.302841184
31127413,0.191130496,0.30220432
31128750,0.191827552,0.301614176
31130088,0.192495552,0.301048384
31131425,0.19320376,0.300475072
31132763,0.193889104,0.299888864
31134100,0.194559024,0.29929856
31135438,0.195214944,0.298726752
31136775,0.195923952,0.298120064
31138113,0.196624992,0.297522912
31139450,0.19728104,0.296928544
31140788,0.197943168,0.296337024
31142125,0.198567488,0.29577216
31143463,0.1992788,0.295149312
31144800,0.199928256,0.2945552
31146138,0.200608704,0.293946848
31147475,0.201245712,0.293352224
31148813,0.201891312,0.292773248
31150150,0.202586256,0.292148288
31151488,0.203229328,0.291546272
31152825,0.203891088,0.290954624
31154163,0.204513616,0.290350112
31155500,0.205180464,0.28974096
31156838,0.205836848,0.289116384
31158175,0.206478672,0.288539968
31159513,0.207111008,0.287912768
31160850,0.207717424,0.287317856
31162188,0.208399056,0.286684736
31163525,0.209042992,0.286086656
31164863,0.20967408,0.285462048
31166200,0.21028664,0.284855072
31167538,0.210897904,0.284252224
31168875,0.211576224,0.2836
31170213,0.212185312,0.282992096
31171550,0.212809408,0.282378112
31172888,0.213414864,0.28175168
31174225,0.214029968,0.28116368
31175563,0.214670768,0.280491712
31176900,0.21528144,0.279893824
31178238,0.215890256,0.279263552
31179575,0.216483024,0.278646656
31180913,0.217120336,0.2780128
31182250,0.21773416,0.277374048
31183588,0.218332624,0.276771488
31184925,0.218924144,0.276139616
31186263,0.219516176,0.275536352
31187600,0.220143376,0.274889952
31188938,0.220743072,0.274240736
31190275,0.22132928,0.2736024
31191613,0.221924304,0.272979136
31192950,0.222496224,0.27236672
31194288,0.223093824,0.271697408
31195625,0.2236972,0.271071744
31196963,0.22425776,0.270446048
31198300,0.22484472,0.269787296
31199638,0.225436464,0.269210304
31200975,0.226005456,0.26850352
31202313,0.22658448,0.26788152
31203650,0.227167312,0.267229616
31204988,0.227719712,0.266590896
31206325,0.228284304,0.265956736
31207663,0.228888784,0.26528176
31209000,0.229436864,0.264672304
31210338,0.230001648,0.264018032
31211675,0.230546224,0.263389952
31213013,0.231116896,0.262726576
31214350,0.231679168,0.26206136
31215688,0.232252656,0.261430496
31217025,0.232805152,0.260773696
31218363,0.233328976,0.26013896
31219700,0.233892128,0.259458272
31221038,0.2344364,0.258826912
31222375,0.234985424,0.258175792
31223713,0.235548496,0.25751344
31225050,0.236041456,0.256885504
31226388,0.236621456,0.25619128
31227725,0.23714544,0.25554288
31229063,0.237673536,0.254898512
31230400,0.238179008,0.254228688
31231738,0.238727632,0.25358984
31233075,0.239263888,0.252917312
31234413,0.239792416,0.252253504
31235750,0.240330736,0.251595264
31237088,0.240835568,0.250969328
31238425,0.241364384,0.250281216
31239763,0.241886528,0.249591104
31241100,0.242408112,0.248943008
31242438,0.24291584,0.248276768
31243775,0.243416736,0.24763872
31245113,0.243954576,0.246962784
31246450,0.244450688,0.246288288
31247788,0.244958784,0.24563352
31249125,0.2454524,0.244968992
31250463,0.245954256,0.24431008
31251800,0.246475888,0.243634656
31253138,0.246967312,0.242973616
31254475,0.247461456,0.242293008
31255813,0.247925936,0.241630288
31257150,0.248431536,0.240986384
31258488,0.248935504,0.240263808
31259825,0.249411696,0.239613072
31261163,0.249901728,0.2389444
31262500,0.25038696,0.238298336
31263838,0.250890784,0.23760752
31265175,0.251355104,0.236932848
31266513,0.251834992,0.23629472
31267850,0.252321424,0.235586768
31269188,0.252804336,0.234906832
31270525,0.253275328,0.234221808
31271863,0.253729792,0.233554448
31273200,0.254189408,0.232919728
31274538,0.254665104,0.232200224
31275875,0.255142896,0.23152544
31277213,0.25559584,0.230852064
31278550,0.256035088,0.230186976
31279888,0.256494336,0.229518992
31281225,0.256969664,0.228812016
31282563,0.257422896,0.228147264
31283900,0.257866144,0.2274592
31285238,0.25829688,0.226787616
31286575,0.25875208,0.226101216
31287913,0.259212192,0.22542216
31289250,0.259654816,0.22475536
31290588,0.260096096,0.224063856
31291925,0.260532416,0.223402672
31293263,0.260966064,0.2226936
31294600,0.261411728,0.222009408
31295938,0.261849648,0.221336144
31297275,0.262271488,0.220635936
31298613,0.262686608,0.219981808
31299950,0.263132896,0.219271488
31301288,0.26354864,0.218595184
31302625,0.263996688,0.217906992
31303963,0.264393472,0.21722832
31305300,0.264804192,0.216578064
31306638,0.265244064,0.215849504
31307975,0.265658528,0.215196944
31309313,0.266070656,0.214491232
31310650,0.26647672,0.213812016
31311988,0.266867424,0.21311104
31313325,0.26727104,0.212414928
31314663,0.267711136,0.211742128
31316000,0.268107392,0.2110628
31317338,0.2685048,0.210392128
31318675,0.26890848,0.209685664
31320013,0.269337728,0.20898816
31321350,0.269712736,0.208314832
31322688,0.270095424,0.207625376
31324025,0.270490112,0.206968864
31325363,0.27087696,0.206259536
31326700,0.271266368,0.205574272
31328038,0.271655872,0.204875008
31329375,0.272024128,0.204181168
31330713,0.272429792,0.20351312
31332050,0.272799488,0.202795072
31333388,0.273202624,0.202104512
31334725,0.273577472,0.201424096
31336063,0.27392736,0.200723216
31337400,0.27431424,0.200042752
31338738,0.2746848,0.199342192
31340075,0.275068448,0.198654704
31341413,0.27541168,0.197958848
31342750,0.275778528,0.197297584
31344088,0.276148352,0.196558752
31345425,0.276513344,0.195890208
31346763,0.276886656,0.195198848
31348100,0.277209248,0.194511856
31349438,0.277576,0.19384272
31350775,0.277936384,0.1931224
31352113,0.278304544,0.192442688
31353450,0.278640896,0.191756048
31354788,0.27898464,0.19105424
31356125,0.2793232,0.190389056
31357463,0.279682016,0.189671024
31358800,0.280003296,0.188994384
31360138,0.280368576,0.188294848
31361475,0.280695072,0.187608736
31362813,0.281033088,0.186891488
31364150,0.281391136,0.186210096
31365488,0.281703936,0.185537792
31366825,0.282047488,0.184838528
31368163,0.282344384,0.184156176
31369500,0.282692256,0.183441808
31370838,0.28301952,0.182745296
31372175,0.283353344,0.182074272
31373513,0.283659584,0.181380272
31374850,0.283991488,0.180719488
31376188,0.284307456,0.17997024
31377525,0.284646432,0.17930616
31378863,0.284941152,0.178612112
31380200,0.28525392,0.177903584
31381538,0.285573184,0.177236448
31382875,0.285884576,0.176515584
31384213,0.286179232,0.175837984
31385550,0.2864952,0.175136416
31386888,0.286789472,0.174457168
31388225,0.287093536,0.17377568
31389563,0.287396416,0.173059088
31390900,0.287723776,0.1723812
31392238,0.28799136,0.171692608
31393575,0.288289504,0.171024176
31394913,0.288595712,0.170304112
31396250,0.288889568,0.169605456
31397588,0.289181024,0.168931328
31398925,0.28947904,0.168251872
31400263,0.289753568,0.167556096
31401600,0.2900504,0.166863904
31402938,0.290334304,0.166146032
31404275,0.2906072,0.165499088
31405613,0.290875136,0.164791136
31406950,0.291166112,0.164094624
31408288,0.29145136,0.163411568
31409625,0.29170752,0.16271664
31410963,0.291982464,0.162056656
31412300,0.292273312,0.161330464
31413638,0.29254304,0.160654928
31414975,0.292811296,0.159962352
31416313,0.293057568,0.159268864
31417650,0.293340224,0.158614304
31418988,0.29360768,0.157903968
31420325,0.293856192,0.157200896
31421663,0.294129536,0.1565248
31423000,0.294370624,0.155862096
31424338,0.294642944,0.155162224
31425675,0.294880512,0.154457328
31427013,0.295158336,0.153783648
31428350,0.29541568,0.153086416
31429688,0.295637184,0.15242024
31431025,0.295908928,0.151717024
31432363,0.296143808,0.151021568
31433700,0.296382016,0.150343296
31435038,0.296628832,0.149649808
31436375,0.29687888,0.148997024
31437713,0.29711104,0.148301392
31439050,0.297361696,0.147611104
31440388,0.297586464,0.146924512
31441725,0.29783024,0.146236672
31443063,0.298068672,0.1455732
31444400,0.29829216,0.144863072
31445738,0.298536064,0.144186256
31447075,0.298741088,0.143497008
31448413,0.298969824,0.142835184
31449750,0.299210496,0.142159408
31451088,0.299430816,0.141449696
31452425,0.29964928,0.140769744
31453763,0.299879648,0.140080368
31455100,0.300103712,0.139436096
31456438,0.30030112,0.13874696
31457775,0.30053696,0.138024608
31459113,0.300760608,0.137371024
31460450,0.300961472,0.136688592
31461788,0.301170752,0.136037968
31463125,0.301375072,0.135325824
31464463,0.301595456,0.134649344
31465800,0.30181152,0.133979456
31467138,0.302006688,0.133286344
31468475,0.302221632,0.1326448
31469813,0.302419712,0.131937016
31471150,0.302631232,0.131262704
31472488,0.302805888,0.130601632
31473825,0.303024288,0.129907416
31475163,0.30321984,0.129242584
31476500,0.303412352,0.128562304
31477838,0.3036104,0.127873704
31479175,0.3038048,0.127195568
31480513,0.303987456,0.126549288
31481850,0.304184768,0.125863952
31483188,0.304376736,0.125194328
31484525,0.304562048,0.124516048
31485863,0.304743264,0.123824416
31487200,0.304940992,0.12318672
31488538,0.30511376,0.1224878
31489875,0.305299296,0.121816144
31491213,0.305483328,0.121144496
31492550,0.305670496,0.12045752
31493888,0.305847392,0.11983396
31495225,0.305995232,0.119136464
31496563,0.30620368,0.118466016
31497900,0.306359008,0.117799696
31499238,0.306535008,0.11712436
31500575,0.306720096,0.116458904
31501913,0.306865152,0.115781488
31503250,0.307023168,0.115113072
31504588,0.307192384,0.11444
31505925,0.307369888,0.113790344
31507263,0.307533696,0.11310876
31508600,0.307704256,0.112448424
31509938,0.30786592,0.111793664
31511275,0.308024256,0.111085984
31512613,0.308195392,0.110450336
31513950,0.308337248,0.109795808
31515288,0.308502048,0.109120608
31516625,0.308644288,0.108451112
31517963,0.308799104,0.107787176
31519300,0.308978368,0.10714992
31520638,0.309104512,0.106461528
31521975,0.309253504,0.105793432
31523313,0.309393152,0.105149968
31524650,0.309556896,0.104469288
31525988,0.309703968,0.10382284
31527325,0.309859904,0.103136096
31528663,0.30999536,0.102493168
31530000,0.310130048,0.101822176
31531338,0.31026928,0.101165784
31532675,0.310413248,0.100526456
31534013,0.310551232,0.099843808
31535350,0.310674752,0.099190648
31536688,0.310820736,0.098546208
31538025,0.310954912,0.09787504
31539363,0.311082016,0.097231848
31540700,0.311217024,0.096567632
31542038,0.311336736,0.095911256
31543375,0.311489664,0.095250368
31544713,0.311601664,0.094597088
31546050,0.311737792,0.093941672
31547388,0.311866528,0.093284984
31548725,0.31198816,0.09264296
31550063,0.312129216,0.091985936
31551400,0.312245568,0.09132948
31552738,0.312364288,0.090679544
31554075,0.312483904,0.09002592
31555413,0.312614336,0.089365984
31556750,0.312720704,0.088719296
31558088,0.31283056,0.088059528
31559425,0.31295472,0.087408112
31560763,0.313061856,0.086758504
31562100,0.313204128,0.086130608
31563438,0.313302752,0.085466712
31564775,0.313407104,0.084834656
31566113,0.313537888,0.084171672
31567450,0.313648192,0.083535048
31568788,0.313740576,0.08287656
31570125,0.31385392,0.082224704
31571463,0.313963904,0.081574
31572800,0.31405152,0.080930496
31574138,0.314178144,0.080306104
31575475,0.31428576,0.079650752
31576813,0.314363904,0.07899356
31578150,0.314481152,0.0783536
31579488,0.31457152,0.077711904
31580825,0.314687232,0.077074728
31582163,0.314787104,0.076421704
31583500,0.314894944,0.075791296
31584838,0.314975328,0.075144824
31586175,0.315059392,0.074499096
31587513,0.315164608,0.073876856
31588850,0.31525872,0.073226832
31590188,0.315347168,0.072590272
31591525,0.315444256,0.071929168
31592863,0.315526912,0.071314048
31594200,0.315635968,0.070668472
31595538,0.315712192,0.0700254
31596875,0.315799168,0.069388744
31598213,0.315883872,0.068753824
31599550,0.315966208,0.0681274
31600888,0.316065792,0.067461688
31602225,0.316158432,0.066838144
31603563,0.316225632,0.066206276
31604900,0.316302336,0.065577552
31606238,0.316394624,0.064949116
31607575,0.316451104,0.06429644
31608913,0.316543488,0.063664468
31610250,0.316627648,0.063033752
31611588,0.3166992,0.062394016
31612925,0.316781216,0.061773356
31614263,0.316864512,0.061122936
31615600,0.316931776,0.06050696
31616938,0.31700064,0.05987906
31618275,0.317079232,0.059239256
31619613,0.317161664,0.05860986
31620950,0.31723632,0.057987388
31622288,0.317298816,0.05733278
31623625,0.317376768,0.056713124
31624963,0.317436064,0.056099852
31626300,0.317495712,0.055477072
31627638,0.31758864,0.054833308
31628975,0.317638624,0.054198576
31630313,0.31770144,0.053574752
31631650,0.317782624,0.052954216
31632988,0.317841344,0.052319384
31634325,0.31790768,0.051690948
31635663,0.317956384,0.051076784
31637000,0.318016096,0.05044748
31638338,0.318091168,0.049841532
31639675,0.318153056,0.049168308
31641013,0.318212256,0.048560928
31642350,0.318258528,0.047936576
31643688,0.318310528,0.04732324
31645025,0.318370656,0.046690392
31646363,0.31843616,0.04607876
31647700,0.318491552,0.0454627
31649038,0.318543904,0.044836996
31650375,0.318585664,0.044217364
31651713,0.318645216,0.043599128
31653050,0.318700672,0.042983348
31654388,0.318737792,0.042339692
31655725,0.318789024,0.04173736
31657063,0.318855168,0.041125276
31658400,0.318902656,0.040480908
31659738,0.318941728,0.039866264
31661075,0.318999936,0.03924896
31662413,0.319037952,0.038634328
31663750,0.319096704,0.038027064
31665088,0.319118048,0.03739276
31666425,0.319167488,0.036795452
31667763,0.319219264,0.036162512
31669100,0.319276704,0.03555148
31670438,0.319309024,0.034942316
31671775,0.319341952,0.034318236
31673113,0.3193872,0.033723576
31674450,0.319424,0.03309358
31675788,0.319464992,0.032466002
31677125,0.319491264,0.03185878
31678463,0.319529024,0.031249038
31679800,0.319589472,0.030646854
31681138,0.319613472,0.030026506
31682475,0.319661504,0.029392956
31683813,0.31967312,0.028783858
31685150,0.319708352,0.028181598
31686488,0.31975248,0.027583342
31687825,0.31978704,0.026965556
31689163,0.319829696,0.026353406
31690500,0.319855104,0.025747208
31691838,0.319878784,0.025118466
31693175,0.319916224,0.024525128
31694513,0.31993552,0.023914508
31695850,0.319971552,0.02329083
31697188,0.319994432,0.022682062
31698525,0.32002416,0.022084582
31699863,0.320056096,0.021485928
31701200,0.320090432,0.020857394
31702538,0.32010848,0.020241738
31703875,0.320124416,0.019629772
31705213,0.320172128,0.019052096
31706550,0.320177952,0.018421624
31707888,0.320217952,0.017809828
31709225,0.320239808,0.017224372
31710563,0.320249856,0.016612458
31711900,0.3202952,0.016007884
31713238,0.320287904,0.015382076
31714575,0.32030944,0.014788588
31715913,0.320332512,0.014188138
31717250,0.320334048,0.013580786
31718588,0.32037808,0.012997952
31719925,0.320396448,0.01236101
31721263,0.3204072,0.0117558
31722600,0.320411872,0.011158386
31723938,0.320441952,0.010554398
31725275,0.320462752,0.009944952
31726613,0.320482176,0.00934206
31727950,0.320489056,0.00873726
31729288,0.320500576,0.008123045
31730625,0.320525088,0.007541597
31731963,0.320526688,0.006915617
31733300,0.320536416,0.006324934
31734638,0.320561504,0.005730521
31735975,0.320566688,0.005113376
31737313,0.320585824,0.00452203
31738650,0.320571552,0.003909653
31739988,0.320585056,0.003315606
31741325,0.320591712,0.002711804
31742663,0.3206056,0.002122633
31744000,0.320617024,0.001515695
31745338,0.32063472,0.000911393
31746675,0.320623936,0.00030922
31748013,0.320634624,-0.000294661
31749350,0.320636864,-0.000884643
31750688,0.320646336,-0.001487021
31752025,0.320658816,-0.002084177
31753363,0.32064592,-0.002704646
31754700,0.320664896,-0.003294701
31756038,0.320656736,-0.003890725
31757375,0.320644512,-0.004491997
31758713,0.32066976,-0.005089738
31760050,0.320666752,-0.005689475
31761388,0.320652896,-0.006299326
31762725,0.320668832,-0.006879622
31764063,0.320655456,-0.007481029
31765400,0.3206576,-0.008096001
31766738,0.320642048,-0.00869505
31768075,0.320641248,-0.00928177
31769413,0.320668768,-0.009889864
31770750,0.320631232,-0.01047817
31772088,0.320642176,-0.01108922
31773425,0.3206232,-0.011686088
31774763,0.320625024,-0.012265582
31776100,0.320618336,-0.012881818
31777438,0.32061216,-0.013473752
31778775,0.320607232,-0.01407264
31780113,0.320589024,-0.01467305
31781450,0.320584992,-0.015264282
31782788,0.320589632,-0.015869052
31784125,0.32056832,-0.016490382
31785463,0.320568576,-0.017059564
31786800,0.3205408,-0.017654838
31788138,0.32055728,-0.018261906
31789475,0.320534304,-0.018868666
31790813,0.320520256,-0.019459118
31792150,0.32049824,-0.020066054
31793488,0.32049408,-0.020646004
31794825,0.320488288,-0.02124856
31796163,0.320469056,-0.021851714
31797500,0.320468768,-0.022451044
31798838,0.3204536,-0.02303309
31800175,0.32043232,-0.023630634
31801513,0.320406016,-0.02423634
31802850,0.32039744,-0.024835668
31804188,0.320403104,-0.025413716
31805525,0.320380832,-0.02602599
31806863,0.320339008,-0.026627504
31808200,0.320313152,-0.027225142
31809538,0.320316224,-0.027811126
31810875,0.320285952,-0.02842236
31812213,0.32028272,-0.029019452
31813550,0.320231392,-0.029622562
31814888,0.320213216,-0.030215106
31816225,0.320204672,-0.03079493
31817563,0.32017792,-0.031402842
31818900,0.320144096,-0.031992964
31820238,0.320127456,-0.032601744
31821575,0.320100448,-0.033194218
31822913,0.320105664,-0.033805028
31824250,0.320061696,-0.034371348
31825588,0.320024064,-0.034999964
31826925,0.319985728,-0.0355762
31828263,0.319958336,-0.036170236
31829600,0.319936288,-0.036775088
31830938,0.319920064,-0.03738448
31832275,0.319874528,-0.037986588
31833613,0.319823104,-0.038576032
31834950,0.31982912,-0.039165856
31836288,0.319791808,-0.039774764
31837625,0.319761696,-0.04038552
31838963,0.319729856,-0.040975748
31840300,0.319683616,-0.041562744
31841638,0.319667296,-0.042161292
31842975,0.319639936,-0.042771812
31844313,0.319593504,-0.043371416
31845650,0.319563392,-0.043969392
31846988,0.319535136,-0.044557132
31848325,0.319496576,-0.045164936
31849663,0.319447488,-0.04578056
31851000,0.31940576,-0.046368676
31852338,0.319365824,-0.046958532
31853675,0.319348128,-0.047556548
31855013,0.319300288,-0.048159396
31856350,0.319266848,-0.04877616
31857688,0.319221248,-0.049354572
31859025,0.319169312,-0.049945716
31860363,0.319138784,-0.050560952
31861700,0.319094752,-0.05115846
31863038,0.319061056,-0.051783612
31864375,0.319017184,-0.05237112
31865713,0.318956576,-0.052957164
31867050,0.31892096,-0.053567848
31868388,0.31887856,-0.054172428
31869725,0.318849216,-0.054779196
31871063,0.318771872,-0.05537218
31872400,0.318725856,-0.055957592
31873738,0.318717536,-0.056573936
31875075,0.318648224,-0.057190768
31876413,0.31860592,-0.057804508
31877750,0.318534816,-0.058388384
31879088,0.318490272,-0.058972536
31880425,0.3184368,-0.059564216
31881763,0.318395072,-0.060195104
31883100,0.318339936,-0.060816424
31884438,0.318273344,-0.061397696
31885775,0.31824624,-0.062010344
31887113,0.318169408,-0.062628872
31888450,0.318120832,-0.06322694
31889788,0.318058656,-0.063836216
31891125,0.318016832,-0.06442252
31892463,0.3179584,-0.065045416
31893800,0.317896096,-0.065630464
31895138,0.317878784,-0.066249812
31896475,0.317756064,-0.06686978
31897813,0.317698464,-0.067454288
31899150,0.317675296,-0.068090584
31900488,0.31761056,-0.068671968
31901825,0.317551072,-0.069291544
31903163,0.317480192,-0.069895232
31904500,0.317399456,-0.070498864
31905838,0.317363072,-0.071106408
31907175,0.317299072,-0.071721376
31908513,0.317233664,-0.072327904
31909850,0.317157728,-0.072929112
31911188,0.317092128,-0.073515456
31912525,0.317021664,-0.07415456
31913863,0.316965568,-0.074756632
31915200,0.316881312,-0.075368632
31916538,0.316820352,-0.075971568
31917875,0.316747584,-0.076590936
31919213,0.3166752,-0.077180616
31920550,0.316620672,-0.07780252
31921888,0.316541984,-0.078433048
31923225,0.316468608,-0.079023856
31924563,0.316410624,-0.079643
31925900,0.316313216,-0.080259528
31927238,0.316248192,-0.08086048
31928575,0.316164192,-0.0814838
31929913,0.316086784,-0.082087336
31931250,0.31602768,-0.082712352
31932588,0.315949824,-0.083319096
31933925,0.315866496,-0.083946528
31935263,0.315794752,-0.084561096
31936600,0.315708384,-0.085178776
31937938,0.315632384,-0.08579736
31939275,0.315538816,-0.086400072
31940613,0.315457056,-0.087006408
31941950,0.315385088,-0.08762096
31943288,0.31529216,-0.088258528
31944625,0.315207776,-0.088858392
31945963,0.315118208,-0.089479104
31947300,0.31503104,-0.090109168
31948638,0.314957056,-0.09072
31949975,0.314851872,-0.091354088
31951313,0.314789568,-0.091959808
31952650,0.314673888,-0.092574288
31953988,0.314590144,-0.093205888
31955325,0.314496128,-0.093804288
31956663,0.314405632,-0.094452472
31958000,0.31430848,-0.095055776
31959338,0.314228192,-0.095668904
31960675,0.31413328,-0.0962942
31962013,0.31402832,-0.096922744
31963350,0.31394832,-0.097548744
31964688,0.31384112,-0.098171352
31966025,0.313726272,-0.098790936
31967363,0.313650176,-0.099409912
31968700,0.313540224,-0.10003976
31970038,0.31343632,-0.100669184
31971375,0.313330656,-0.101256904
31972713,0.3132208,-0.101901648
31974050,0.313140832,-0.10253156
31975388,0.313036576,-0.103154104
31976725,0.312932224,-0.103780696
31978063,0.312815744,-0.104408752
31979400,0.312706176,-0.1050352
31980738,0.312603136,-0.105673608
