frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
118000000,0.47910050148785094,-0.5299066128602858,6.002302603065567,2.9214182984475627,44.34238421183717,-95.97370204742546
118009500,0.4782947826431935,-0.5295508375738243,5.982642801105731,2.9312014371492365,44.409123712577475,-95.82888741251332
118019000,0.47789201904896383,-0.5297115433261729,5.978973622958744,2.93303462773644,44.38113085351448,-95.7556220347706
118028500,0.47746581566432095,-0.529807492947059,5.973762275880403,2.9356422971118956,44.36488525738007,-95.67837814096426
118038000,0.47856122618484376,-0.530610108398056,6.006244527452157,2.9194646406317135,44.216827275769404,-95.87396151602378
118047500,0.477905938054344,-0.5299130899795457,5.982847446695605,2.9310992604592196,44.344670977693156,-95.75760339924494
118057000,0.47725955725703,-0.5302534333937537,5.978466530509365,2.9332881627587373,44.28493330097651,-95.64002612425804
118066500,0.4762345670448257,-0.5296142396297145,5.9503174932692655,2.947431801521188,44.40251680710563,-95.45669494803317
118076000,0.47694460772284153,-0.5304493282186772,5.976884143567379,2.934079605820093,44.25042462044097,-95.58275311259274
118085500,0.4773755466070156,-0.5310468626519513,5.9947569789452215,2.925165357633572,44.14161817073358,-95.6587673040886
118095000,0.4763932349226539,-0.529692909551123,5.954295248336441,2.945424807929383,44.388013290754465,-95.48513258675027
118104500,0.4762834117624512,-0.5306191645264383,5.969213033949487,2.9379224899403207,44.22146315801005,-95.46330054125514
118114000,0.4749225018323372,-0.5297148098349201,5.931006201476332,2.9572147741607853,44.38676483420821,-95.22035767969821
118123500,0.4763914702096043,-0.5309385798623177,5.97674698423615,2.934148227425277,44.16375194885019,-95.48196007090165
118133000,0.4762287383211929,-0.5311989568412498,5.978820732352189,2.9331110650031804,44.117359420813145,-95.45205474760746
118142500,0.4753312216385744,-0.5301734684909455,5.945793826970225,2.949717595398323,44.30361905196099,-95.2930284134148
118152000,0.47521776404876354,-0.5306963324889338,5.9533691817910315,2.945891812359198,44.209922721023716,-95.27163277828433
118161500,0.4740727231888356,-0.5301315204920326,5.9248526655942,2.9603459050996506,44.31322832325923,-95.06716486863964
118171000,0.4754717713686059,-0.5315951940531494,5.973715753926497,2.9356655969855487,44.04810887977168,-95.31521844062217
118180500,0.4748939652811383,-0.5310221629319211,5.954019015023879,2.94556409348399,44.152119569422986,-95.21288820294713
118190000,0.4741510092734542,-0.5302801222374989,5.928762057153602,2.9583558970523143,44.28646784895467,-95.08098442331324
118199500,0.4737890038082614,-0.5305727339344786,5.92820967426631,2.9586369141011835,44.23457579458727,-95.01568167965809
118209000,0.47315859674314,-0.5305196620110432,5.917202881529933,2.9642477254051003,44.24493274891935,-94.90292440784769
118218500,0.4743018249382629,-0.5316295556025639,5.955434395337592,2.9448505545306953,44.04453270912336,-95.10562429692757
118228000,0.47382584241396253,-0.531005847534298,5.936563142261907,2.9543929520539836,44.15698802482003,-95.02160170080359
118237500,0.4730508099985407,-0.530959404453138,5.923345616546765,2.961113764368461,44.166451635316946,-94.88308176280647
118247000,0.47227770830893756,-0.530294380513254,5.899204706818884,2.9734688972638503,44.28613774086886,-94.74568308278305
118256500,0.4726894825567742,-0.5312496935771889,5.922783262133378,2.961400393624941,44.11509474209846,-94.81816422922216
118266000,0.47314462518657086,-0.5319390051508379,5.942428889177389,2.9514202104133562,43.991405562972716,-94.8983291393808
118275500,0.4724895608821155,-0.5304466549173306,5.905269749678706,2.9703550730319597,44.25873323551128,-94.78339390805588
118285000,0.47208237920254775,-0.5312405670066245,5.912966891225528,2.9664127896164763,44.11746545849359,-94.70988227267338
118294500,0.4710245680444491,-0.5300925009212718,5.875871388175715,2.9855100614404773,44.32295054178588,-94.52213794150299
118304000,0.47206309764880505,-0.5316761162744329,5.920449927972053,2.962590281236403,44.039873539196584,-94.70592890094771
118313500,0.4718708762905871,-0.5320995404351255,5.924981942130487,2.9602800559037283,43.96474497030142,-94.67116159894142
