frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
159810000,0.5158246494592708,-0.15034719500520582,3.322351340990506,5.395842842001337,138.37305295771463,-58.4940148132904
159811755,0.5159235923092731,-0.15010867534523728,3.322615788322492,5.39538522990776,138.45734642693265,-58.4392921897963
159813510,0.5164335791130641,-0.15032162039580346,3.327752552545943,5.38651219285939,138.57412395772235,-58.62021565941563
159815265,0.51612976739015,-0.1497685937988996,3.323579176208278,5.393718815422023,138.5984888828394,-58.3754249982049
159817020,0.5160462646277846,-0.15052615311595946,3.324808114215205,5.391594608336243,138.40463169106292,-58.60028007816276
159818775,0.5157830852628259,-0.15011132863251792,3.3213626697864576,5.397554394940199,138.41166764780263,-58.40920649339873
159820530,0.5157649443343015,-0.15039587046079772,3.321943203450962,5.396549259626297,138.34318705797872,-58.496462062220075
159822285,0.5161902479654312,-0.1502041091686722,3.325258528203443,5.3908165045372805,138.52192359044273,-58.52872430244786
159824040,0.5158948212128065,-0.15069330623813837,3.3238867668438576,5.393186986038476,138.3191943290563,-58.62040578174185
159825795,0.5157540429507085,-0.15072048544972094,3.3226951625870877,5.395247892577806,138.26811903342107,-58.598036560447085
159827550,0.5158768015269432,-0.1508523065231927,3.3241420513879447,5.392745676945216,138.27830948010202,-58.66733373435227
159829305,0.5166008814200004,-0.15091249748064578,3.3308078353138915,5.381248889541385,138.49696135658323,-58.84691575234434
159831060,0.5157655338845565,-0.15079709947833475,3.3229990557459086,5.394722148092085,138.25488929972016,-58.62509436130246
159832815,0.5157509685727093,-0.1509636758274444,3.323305479629238,5.39419213242466,138.21344960387418,-58.67516989887988
159834570,0.5156990993515354,-0.15077644870628257,3.3223491722550107,5.395846595214346,138.23818671515698,-58.60382515460739
159836325,0.5164898822667999,-0.15106405300424486,3.3302075428928477,5.3822821690410505,138.42775887376993,-58.87086931588263
159838080,0.5158587491456518,-0.1505887369597956,3.323289165365669,5.394220348193012,138.33071966656289,-58.57894809680072
159839835,0.51583848964055,-0.15135869027320398,3.3251293745351,5.391039597708661,138.15408193374043,-58.820775302656614
159841590,0.5159448079887101,-0.15119227899051177,3.3256457166462106,5.390147809995542,138.22489058822615,-58.79112679801582
159843345,0.5166479031590021,-0.15136598932283174,3.332425785924659,5.378465958875575,138.41131132361744,-59.00267056768961
159845100,0.5159214152842037,-0.1506733130684623,3.3240730077644702,5.392865024953359,138.33212683477672,-58.619873721713276
159846855,0.5159200924795851,-0.15161475318601994,3.3265369812463117,5.388609200112294,138.1234157357998,-58.920613729648444
159848610,0.515822183227792,-0.15104711741241042,3.324163478206315,5.392708639903395,138.21778740301218,-58.717589381717346
159850365,0.5162974202552761,-0.15146390139584176,3.329529821113285,5.3834492193610215,138.27742122463823,-58.95613122113606
159852120,0.5158891647386663,-0.15049970003729748,3.3233289307845006,5.394151573826602,138.36010933645008,-58.55712760245356
159853875,0.5158457382331192,-0.1517892547852276,3.326330110319975,5.388966245209169,138.0610020406024,-58.959801881597116
159855630,0.515823066578978,-0.1513604583054691,3.324995613229556,5.391270669953884,138.14876428202146,-58.817926310774496
159857385,0.516185639032487,-0.1517563576119915,3.329296991853561,5.3838502764824225,138.17676127129724,-59.02474622838009
159859140,0.5161006541156054,-0.15114738234769712,3.3269272380621113,5.387935776389462,138.2846734981913,-58.811270933689855
159860895,0.5158483626687628,-0.15194455372629231,3.3267641746847536,5.38821713599169,138.02738797964244,-59.00989556158604
159862650,0.5156163099431197,-0.1515064403514232,3.3235253672093243,5.393811863210259,138.05046165292052,-58.81877659450129
159864405,0.5157993939492246,-0.1518936769522763,3.3261900112110907,5.3892080744369775,138.0230675413649,-58.9828156425505
159866160,0.5161343714623232,-0.15145676180070283,3.3280451439648164,5.386007688781088,138.22688644024092,-58.91766850690385
159867915,0.5156577344552177,-0.15211918951261544,3.325515182062929,5.390373230869122,137.9279203858185,-59.02322586637617
159869670,0.5158991774563545,-0.15200486224295134,3.327380050065436,5.38715462562411,138.0301964958327,-59.040395688002114
159871425,0.5159032910196203,-0.15215165017406457,3.3278056485964,5.386420634148358,137.99890570117813,-59.08807724307816
159873180,0.516600953297447,-0.15211726973402756,3.333990574865477,5.375777291634849,138.22902102480379,-59.232398074257105
159874935,0.5158186171691984,-0.15223790384179653,3.327273731542834,5.38733801583282,137.95278098344286,-59.09673195376595
159876690,0.5157134370583515,-0.152389528793905,3.326731424577638,5.3882736487017135,137.88562871534813,-59.121612322182735
159878445,0.5157392233602471,-0.15227238944569096,3.3266523095210765,5.388410172576741,137.91985169741562,-59.09007341210373
159880200,0.5164595475707194,-0.15240463880091268,3.3334798882940353,5.376654463688234,138.11982306860895,-59.29252359761169
159881955,0.5158530222252835,-0.15202732667811925,3.3270249994681076,5.387767107371188,138.01050130796202,-59.03730729175932
159883710,0.5158568794606483,-0.15275516135979106,3.328990913086786,5.384377602438293,137.8499055880567,-59.26975190220173
159885465,0.5160320442209742,-0.15264340823069927,3.330267947202643,5.382178176963407,137.93048063485503,-59.273240577183074
159887220,0.5165669462145118,-0.1527062906073581,3.3352500263921256,5.373615277839122,138.0866850937242,-59.41261105005369
159888975,0.5161558225055988,-0.15189031166134476,3.3293831582934943,5.383701844375338,138.13748193257368,-59.060875577550796
159890730,0.5158279647300477,-0.15304306109412344,3.329497841290033,5.383504302151961,137.7765815534922,-59.35473498942129
159892485,0.5157956714114782,-0.15248585926832345,3.3277253980390262,5.386559019271897,137.8903721396284,-59.17052606174382
159894240,0.516365956585869,-0.15294090585416695,3.3340648078716573,5.375649811162228,137.97029189601014,-59.442355449802456
159895995,0.5160781895538451,-0.15207133230636255,3.3291644593782963,5.384078596174252,138.07248724016551,-59.10135291983427
159897750,0.5159981395426725,-0.15321070773801534,3.3314748180184743,5.380101296458965,137.79318590568374,-59.445901496742685
159899505,0.5158249302004176,-0.1528787696839813,3.329032864811386,5.384305319859609,137.81222732722264,-59.30190139132765
159901260,0.5164305107455156,-0.15293386551621793,3.334627441112267,5.374683802874259,137.99239551334705,-59.45454453264651
159903015,0.5164622379416516,-0.15274103467090788,3.334399189330431,5.37507565461739,138.04558279699128,-59.400276742482035
159904770,0.5158756084174335,-0.15340859067848706,3.3309018130919523,5.381087163251016,137.71014059715625,-59.481299900914486
159906525,0.5158660534307706,-0.15291895514657153,3.3295093741642305,5.383484437527276,137.81633333520372,-59.32382485592259
159908280,0.5158125131107414,-0.15331151048132474,3.330075322760867,5.38250981373145,137.71180975320152,-59.43644118797408
159910035,0.5164370584084446,-0.15293714082605378,3.33469515937491,5.37456755873735,137.99374590842802,-59.45704999184891
159911790,0.5158822147528428,-0.15353090602666877,3.331288322706315,5.380422124573744,137.68491312597726,-59.52153719173265
159913545,0.5158346594252636,-0.15355790050404208,3.330933053507251,5.381033403864136,137.66381726340572,-59.51946445677997
159915300,0.5159068048379126,-0.1537570847208389,3.3321151005540757,5.379000117985294,137.64213969472584,-59.59866541933369
159917055,0.516550722736049,-0.15368419641745085,3.3377181244224574,5.369383662325396,137.86253693223603,-59.719818361857364
159918810,0.515730468422744,-0.15356966069384928,3.3300281875031827,5.382590971768316,137.62819390572815,-59.49991935452934
159920565,0.5158787666986828,-0.1537911426819171,3.331954261300185,5.379276690757732,137.6256469361596,-59.603175101362396
159922320,0.5157048510667434,-0.15367892916473855,3.330090468683623,5.38248373584093,137.59568343485208,-59.528789024001775
159924075,0.5164084799389509,-0.15391075396786064,3.337043980498687,5.370538816190177,137.76659866766695,-59.75973021047399
159925830,0.5158637169606162,-0.15350669918530138,3.3310572686773727,5.380819661863133,137.6844602831676,-59.50973516293991
