frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
420000000,0.7053337420575919,-0.03196076869248071,5.80405156884357,3.0231987172617387,285.42092579026706,-36.38119511429003
420010000,0.7044803711474206,-0.03175069447383156,5.7841570677595735,3.0338092951459155,284.52543645966745,-35.94148709510788
420020000,0.7040717561753457,-0.03132356702022368,5.774337798812703,3.039074106246433,284.1756820935003,-35.37200180455585
420030000,0.7049588796687181,-0.03110037367077236,5.794506835506288,3.0282799551332307,285.2111637913345,-35.334710093356584
420040000,0.7043107914144774,-0.032334782239791,5.780871063335359,3.0355691041078137,284.1965131647262,-36.5457080093384
420050000,0.7046938534870419,-0.031101602692540253,5.788402013477233,3.0315389770987333,284.91663719311464,-35.273374117341056
420060000,0.7045253806170966,-0.030985436356013894,5.7844084977094115,3.03367472753929,284.7572135532868,-35.104870790374534
420070000,0.7044995565071074,-0.03175664285930697,5.784604314164232,3.0335699331360018,284.54522897542626,-35.952681597627496
420080000,0.7053483263270106,-0.03139633103348433,5.803802622927742,3.0233310274383305,285.5737578602413,-35.756745097003204
420090000,0.7046748084024018,-0.03207027395804198,5.788963090952752,3.031239153654402,284.66328341588803,-36.342118749793315
420100000,0.704509109515961,-0.03216292977226884,5.785247781415854,3.0332256225269525,284.4574571833748,-36.404275236977384
420110000,0.7041521428788206,-0.032553179085712945,5.777460368712749,3.037397873058602,283.9680978347053,-36.74768309467592
420120000,0.7058351669268199,-0.031264475400504636,5.814942707059507,3.0174217052686942,286.14836386716763,-35.726575958284144
420130000,0.7049920251325934,-0.03145466832416464,5.795633834126162,3.027679087579754,285.1635840319966,-35.7361843346883
420140000,0.7053023057997407,-0.031757740184183,5.803112701396236,3.0236977691853575,285.43536294313276,-36.14778572952189
420150000,0.7051557566334139,-0.03245203112439931,5.800456593348937,3.0251105165584216,285.1025899875034,-36.883065973991094
420160000,0.70559492690896,-0.03228130647630208,5.810434566555533,3.0198102617195377,285.63275857239887,-36.80189281117403
420170000,0.7054291005406313,-0.03231901960737235,5.806635030456915,3.0218263451609415,285.4389960405371,-36.802886877176974
420180000,0.7051965794962647,-0.03155907439024441,5.80046339812842,3.025106895485977,285.3658079344653,-35.90132862930642
420190000,0.7047944123619894,-0.03196385668291176,5.791606253427084,3.0298275301467656,284.8215870596631,-36.25334231899248
420200000,0.7049301230020721,-0.031752577132283,5.794514182571496,3.028276037211575,285.02320892663147,-36.05196975976824
420210000,0.7054953010752671,-0.03155498279451386,5.80736665151575,3.0214379261305995,285.6992440092034,-35.968811049595494
420220000,0.704991061334824,-0.031426490781623656,5.79558261488006,3.027706390270807,285.1692606245701,-35.7046594145964
420230000,0.7056818129334718,-0.03132611335353193,5.811450257161457,3.0192717832101645,285.9623281962092,-35.75855804389007
420240000,0.7061819466683799,-0.03166205669620871,5.8234090890848105,3.0129462446607387,286.43981603443046,-36.25501023288475
420250000,0.7061088086159663,-0.032112502043191285,5.822181467171187,3.0135943532434655,286.24745951253635,-36.74062900546264
420260000,0.7056554872064428,-0.031791968791931226,5.811322991723007,3.0193392436226008,285.8202573220941,-36.271738308131354
420270000,0.7050510790100006,-0.031894946036311295,5.797452798480074,3.026709801351058,285.1229449645217,-36.23925189926548
420280000,0.7054473315513937,-0.03121675818022821,5.80590829834076,3.022212268517539,285.7270363101162,-35.58042696491886
420290000,0.706203138193193,-0.03145971356900733,5.823691628858338,3.012797120958389,286.512748279114,-36.033722784084254
420300000,0.706494956164334,-0.031978862307463066,5.83102880520156,3.008929793736919,286.71246403414574,-36.68652975716287
420310000,0.7064188266870748,-0.03235778521271264,5.829656854400117,3.009652168206898,286.5331264751104,-37.09184243853848
420320000,0.7116156513099211,-0.03724683706305848,5.958694236109334,2.9432084902555156,291.0698947356879,-44.0515404322
420330000,0.7069091220368425,-0.032528951903777366,5.8412823789779775,3.0035420402231487,287.03949530393095,-37.40662830793772
420340000,0.7053532925913996,-0.03232633624567517,5.804888975766364,3.0227537367200883,285.35293981749703,-36.792306246554205
420350000,0.7064091712928351,-0.03310626467473356,5.830239931846879,3.009345117123167,286.3334278644651,-37.92606032985951
420360000,0.7046393281862618,-0.03216026976360114,5.788240797733799,3.0316251371726084,284.60210614738907,-36.43306311259756
420370000,0.705069838519736,-0.032204752939080844,5.7982108470232845,3.0263060389397274,285.0681559366959,-36.58760136818628
420380000,0.7057130923335858,-0.03213887899851618,5.813022461933623,3.018438645555865,285.79947440873906,-36.672439020023276
420390000,0.7054437240942809,-0.03163558440001045,5.80625654105404,3.0220273255070715,285.6223183945273,-36.0461108745675
420400000,0.7058882886827959,-0.03227261415806029,5.817228378894857,3.016212140933296,285.96172280695447,-36.864778364205925
420410000,0.706681352414701,-0.032637475049982025,5.836078779262865,3.0062738408703407,286.75679241935666,-37.470823969016514
420420000,0.7061943142327524,-0.03227818910467982,5.824345506611237,3.0124520632808007,286.3019331189441,-36.94692757607879
420430000,0.7073514513182989,-0.03310582761495965,5.852265896959524,2.9977923109660622,287.3891547525439,-38.1671026448288
420440000,0.7062113925740654,-0.03253273317307039,5.8250145361254555,3.0120990924871265,286.25751231890814,-37.23553483424075
420450000,0.706498804944079,-0.03252960482084242,5.8317046000043105,3.0085740956320945,286.5795904249058,-37.30411068751219
420460000,0.7060845630078282,-0.03191579731554754,5.8214105813407455,3.0140014773360164,286.26882420211217,-36.51488246620386
420470000,0.706735246769096,-0.03213134272330138,5.836795466121554,3.0058972945778613,286.9440246117897,-36.91703081974403
420480000,0.7072220146938751,-0.031972750711550424,5.848010492306947,3.000017320017861,287.53045478969534,-36.859933567967644
420490000,0.7072628999443015,-0.032332511538150775,5.849351528023954,2.9993157773308687,287.4864498058778,-37.27503118068028
420500000,0.7072726075257754,-0.03318577409740748,5.85050523815854,2.9987124963161262,287.27998030387505,-38.23658981599409
