frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
156000000,0.44729248849042735,-0.03533529174776345,2.627696933428244,6.961149052346083,130.19104310363267,-11.519841771302586
156006000,0.45718269031973907,-0.030496767376578745,2.6913903055059363,6.778922605847186,133.64437804251983,-10.317577898313791
156012000,0.45720271153653796,-0.030651110065999757,2.691596585998612,6.778348714016626,133.64524505994248,-10.370226121364832
156018000,0.45471684972989806,-0.03169376508796316,2.6752547763992474,6.824131716482186,132.77348805594934,-10.623434800586612
156024000,0.45184402220158415,-0.03365135789709334,2.6569448691594117,6.876207091084138,131.74487634683348,-11.157338654727598
156030000,0.45245837273949363,-0.03222588034322725,2.660352578949903,6.866451984355187,132.00405754659283,-10.711954467870651
156036000,0.4522952649475333,-0.03359998075254461,2.659930800348622,6.867657813551537,131.89557365847736,-11.158727290010445
156042000,0.4526661222223177,-0.032938154739508195,2.6620841786420573,6.861506150685576,132.04455522317113,-10.955308949213837
156048000,0.4532346620675198,-0.034408678321561165,2.666622638842723,6.84857877475334,132.17235058651707,-11.464351112886751
156054000,0.4533148934990784,-0.03311409218231134,2.6665140886991683,6.848887371813675,132.25197121054845,-11.039460382782313
156060000,0.4537289025803586,-0.03375710730312349,2.669609780695679,6.840098089340571,132.36290463296004,-11.269210779927242
156066000,0.4537953716621292,-0.03332381517251104,2.669841060845212,6.8394423910766955,132.40263088286093,-11.12834136359656
156072000,0.4539689925673885,-0.03411838312617467,2.671404075363065,6.835014577854088,132.42753228673217,-11.398862618785397
156078000,0.4541507469285159,-0.03338902026951116,2.672261447580263,6.832588314153414,132.51784770922615,-11.16442329529546
156084000,0.4549155913863484,-0.033998503888048856,2.677716386755084,6.817193768282525,132.74687003511022,-11.398455125912854
156090000,0.45450143165523393,-0.034206453708291076,2.675030491733925,6.824764591414602,132.60052727070322,-11.450289415328365
156096000,0.455008432194911,-0.03410472390517028,2.6783962394193557,6.815280242971946,132.7733258640838,-11.437670202731697
156102000,0.4555584612570631,-0.034036876227618446,2.682076399202332,6.804941560629696,132.95937472818875,-11.438079479909284
156108000,0.455859189637574,-0.03426971065829225,2.684228504819459,6.7989109007902195,133.0499082569116,-11.528389844189622
156114000,0.4558550515466738,-0.034618735574995056,2.6843789788818953,6.798489660300979,133.03372298429488,-11.644684151365784
156120000,0.4560892033637701,-0.034023097218504,2.6856607641429924,6.794903623435361,133.13709060891725,-11.455722292397182
156126000,0.4561171341157296,-0.034733461751206646,2.686212654636755,6.79336082893601,133.11630491544608,-11.694178235348753
156132000,0.45669037183834765,-0.03409843736834274,2.689775277083891,6.783419297737797,133.334973220627,-11.50621262307234
