frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
162400000,0.4951456325881539,-0.24101849400075978,3.451266448908918,5.181861411694428,111.31189598618843,-77.01062473582965
162401500,0.49476441565116563,-0.24147218844418958,3.449841310168246,5.184131397557924,111.12276761574279,-77.00698151438068
162403000,0.4953954869647954,-0.24146624932708743,3.4554381719896816,5.175228365897513,111.25070450209199,-77.1626131190669
162404500,0.49542895214455157,-0.24151533615947596,3.455950284889702,5.17441531009792,111.24519622857494,-77.1807814514192
162406000,0.4949671972873106,-0.24114978100151874,3.4502468382763603,5.18348525691919,111.2434558390936,-76.99267028729278
162407500,0.4949846629048767,-0.24149462897926466,3.4518993928083055,5.180853903769965,111.16131636139447,-77.06615906830184
162409000,0.49507183090477447,-0.24154950071879297,3.452914394988978,5.179239084532256,111.16514446759349,-77.09880842888283
162410500,0.4954175787238239,-0.241821548425025,3.4571819433633273,5.17246094450611,111.16669184642699,-77.23927218524759
162412000,0.4948125861903253,-0.24154702099454065,3.4505950054809156,5.182930643486334,111.11384216128472,-77.03392355238773
162413500,0.4948199040089207,-0.24181081642754274,3.45180705397926,5.181000861813022,111.04981566038127,-77.08852292357483
162415000,0.4945784349557297,-0.24190120046672087,3.4500514879585675,5.183796493999262,110.97912355915207,-77.04665952595154
162416500,0.49523293618990416,-0.24195650486551987,3.4561223712350118,5.17414215632397,111.09617702089916,-77.22030761071663
162418000,0.49434187650177874,-0.24167049331993665,3.446946000923424,5.188749407838023,110.98903245784456,-76.94190419413573
162419500,0.49482202847714435,-0.24174794770046673,3.451552483662648,5.18140605712023,111.06585048839675,-77.07647798423153
162421000,0.4943162735021852,-0.241848443485445,3.4474916752955886,5.187878411045644,110.93982881715877,-76.97112850320687
162422500,0.4950096076183958,-0.24236763294856248,3.4559239590782194,5.174457099847838,110.9493345072446,-77.24683443024705
162424000,0.4942668831898791,-0.24200885394859015,3.4477503839169237,5.187465569634348,110.89022538903151,-76.99092221510351
162425500,0.49467887724672027,-0.2420188120244186,3.4514570128328868,5.181558033263861,110.9700019534516,-77.09507259874354
162427000,0.4942021642965645,-0.24229934734626402,3.448439858463935,5.186365651931871,110.80535174012367,-77.03281632716116
162428500,0.49487207184680215,-0.2423874453676418,3.4547844959021754,5.176266556641651,110.91699207337857,-77.21659494757114
162430000,0.49449858604665253,-0.24217256472721743,3.450522554697278,5.183046043995362,110.89587238571032,-77.08102290939699
162431500,0.49445001924411774,-0.24196196848728474,3.449173933452633,5.185195110902802,110.93840485583905,-77.0269503044963
162433000,0.4941217757718653,-0.24233688943297674,3.447889319477278,5.187243887303866,110.78003797554541,-77.02038241586482
162434500,0.49471380740103627,-0.24252085867645426,3.453956966753366,5.177581481959004,110.8523168720373,-77.2038551207061
162436000,0.49469753491029905,-0.24270546292104941,3.454618401285211,5.176530422122008,110.8032256511837,-77.2365543752895
162437500,0.4942829676160451,-0.24236422381890513,3.4494405257005765,5.184770142969896,110.80537288219044,-77.06576383393774
162439000,0.49398675135747955,-0.24285149099257367,3.4489342815393824,5.185577195152994,110.62573879096612,-77.08928622287446
162440500,0.49469402785658856,-0.24283335336523906,3.455146247913154,5.175691956730053,110.77075872966141,-77.26111429040726
162442000,0.49472117546659256,-0.24278664615147236,3.455183870653692,5.175632205034102,110.78775965032156,-77.25857291517981
162443500,0.49423532377753104,-0.2424989678783094,3.4496044787664464,5.184508825163233,110.76249107399464,-77.08078478347814
162445000,0.49424998220424043,-0.24297098156463207,3.451795668730383,5.1810189821292045,110.64839130014676,-77.17824211078658
162446500,0.4943340340997969,-0.24311000085277312,3.4531513507445366,5.17886224860977,110.63058956478879,-77.22667808294663
162448000,0.49489613658625337,-0.24335925978954479,3.459251705300933,5.169180117182824,110.68013716709545,-77.41575956198214
162449500,0.4941964236795651,-0.24307109473361513,3.4517571603212414,5.181080271571979,110.61293898890126,-77.18482971674929
162451000,0.49452291233045886,-0.243364877032491,3.4559491138101577,5.174417169061797,110.6047681987825,-77.32409760396669
162452500,0.4942144148093516,-0.2433939324716311,3.4533303043866996,5.178577692130371,110.53644502923483,-77.2532824278752
162454000,0.4947868852936031,-0.2435521708445133,3.459123765202971,5.169382793750383,110.61050524650311,-77.42680479692747
162455500,0.4942027507200056,-0.24322723093386614,3.45249655881463,5.179903716108404,110.57547798645656,-77.21736115039127
162457000,0.4946586880253604,-0.24340136735953927,3.4573189270929734,5.172243675972784,110.62260547939066,-77.36506174365084
162458500,0.49425543216891976,-0.24354301064383116,3.454348658250439,5.176959007216604,110.50758147348996,-77.29296983031574
162460000,0.4949731775881752,-0.24395112674994995,3.462540441849485,5.163975867450987,110.54807012881618,-77.55208410201391
162461500,0.49428904084655934,-0.24376848643455087,3.4556371223502063,5.174912471212391,110.45827198366108,-77.34590162498843
162463000,0.49460778657916,-0.24375893500153528,3.458434805438927,5.170474492082686,110.52365725570961,-77.42318677676276
162464500,0.49415778651885606,-0.24403898603898175,3.4556570587019007,5.174880818330973,110.36522012405764,-77.36674534469624
162466000,0.49510265279694543,-0.24408006118350664,3.4642650720929753,5.1612510410861,110.54153090289937,-77.60980900839331
162467500,0.49458629233151735,-0.2439573749587718,3.4591154687014023,5.169395937235128,110.4700817049483,-77.4570600246505
162469000,0.4946890712359,-0.24390717583588278,3.459811273598898,5.168293868126415,110.50286735650953,-77.47269821817636
162470500,0.49440008882636366,-0.24413086231833112,3.45821892397401,5.170816666964987,110.39021340272437,-77.4450316150886
162472000,0.49494861503904536,-0.24442808322491927,3.4644230901101767,5.161001528817054,110.4244309782371,-77.64009234325799
162473500,0.4947193336914025,-0.24444909468026516,3.462468088253922,5.1640902471067305,110.37402179324911,-77.58714522761822
162475000,0.49424105793178946,-0.2441048003877406,3.456687718860482,5.1732449852958196,110.36531393265628,-77.40039708752968
162476500,0.4942171209872396,-0.24451272476199687,3.4582703760765083,5.170735110493288,110.25931639182176,-77.47482911233672
162478000,0.49457517559770514,-0.24441564499202492,3.4610341865902257,5.166358096468025,110.3539439192641,-77.54469257894246
162479500,0.49450576284813813,-0.2445245256336659,3.4608951372401733,5.16657812505291,110.31319919487017,-77.54887416088248
162481000,0.4939682817527479,-0.24415109766427548,3.4544638146607123,5.17677603036371,110.30003525475774,-77.3418506227869
162482500,0.49393619347494805,-0.24450302309953217,3.455726823520766,5.174770056090533,110.20644372555886,-77.40320352071082
162484000,0.49126254901469346,-0.24238240206756115,3.422851049723133,5.227511959487872,110.20046867933495,-76.32576358520889
162485500,0.49430547901060967,-0.244778884280841,3.4602316079593796,5.167628344682131,110.21057917378488,-77.54912341826454
162487000,0.4934344156915313,-0.24561094128913943,3.4561552070968884,5.174090039119768,109.83343606338293,-77.49606743339251
162488500,0.4947036374508101,-0.2474529671830562,3.475681953347963,5.143287333475877,109.62235807326459,-78.17001874843383
162490000,0.492173969882458,-0.2433866003198209,3.4352279459314303,5.207526522019879,110.1346877455575,-76.74801001170856
162491500,0.4937951472034515,-0.24475091263476664,3.455564410894347,5.175027918334914,110.11724734879476,-77.41696311420938
162493000,0.49323224149014117,-0.244295199643287,3.4485606233919914,5.186173045245233,110.11937978195365,-77.18801205035753
162494500,0.4935316828357005,-0.2444308578080872,3.4518138719624747,5.18099001064045,110.14474205422499,-77.28877670559314
162496000,0.49093728048096613,-0.2442845930236439,3.428267163590693,5.21874694950728,109.67097899790367,-76.62152152693886
162497500,0.49351330050927766,-0.24489643065524472,3.4537006276095314,5.177988938651001,110.02585690084143,-77.37569655228607
162499000,0.4938058299644132,-0.24445765545459855,3.4543676780818995,5.17692878489021,110.19204186644633,-77.3619557380586
162500500,0.4942148936563941,-0.24393722717134161,3.4557181815403126,5.17478377628152,110.40174398640356,-77.360832042589
162502000,0.4869226677137596,-0.24565984918243725,3.39930603321547,5.265970564056712,108.55436151516598,-75.91534079954884
162503500,0.4932094690237992,-0.24499149400297973,3.451422070226191,5.181613659277298,109.94274141783988,-77.319146234658
162505000,0.4930066354060195,-0.24485971417068272,3.449042740107569,5.185404269215961,109.93554620648698,-77.24316502882567
162506500,0.49289710482267424,-0.24454482117986362,3.446687317506535,5.18916241942838,109.99181897699704,-77.15430366117197
162508000,0.4929082833775675,-0.24503578963155145,3.4489464786377386,5.185557747552227,109.87276839021526,-77.25338190102384
162509500,0.4931326556662337,-0.24513753143868042,3.451384406291128,5.181673618818655,109.89157391656776,-77.3287649439554
162511000,0.4930873960211665,-0.24524527220273745,3.4514581524195127,5.181556219147986,109.85607111564592,-77.33866817731314
162512500,0.4927517142452966,-0.24500155552193095,3.447408702013441,5.1880108322758005,109.85054790817867,-77.20801427700749
162514000,0.49235219149406984,-0.24538234766292605,3.445550573556662,5.1909781370990125,109.67845187073266,-77.18397033277888
162515500,0.4930369064130615,-0.24545724028109547,3.451945954954997,5.180779802966801,109.79378402696106,-77.36764616102184
162517000,0.49322725125739847,-0.24536788900212292,3.453240559745751,5.178720392209895,109.85310798467425,-77.39725499042147
162518500,0.4926997336236915,-0.2451779248340243,3.4477252677072086,5.187505646553133,109.79683675516425,-77.2297186250841
162520000,0.492747424431378,-0.2453610560133876,3.4489550911455082,5.185544015473951,109.76095611618919,-77.27731467589904
162521500,0.4927480262127885,-0.24560321729121298,3.450029354660387,5.183831759758009,109.70127253485708,-77.32477815160863
162523000,0.49315123132925137,-0.24588720732419728,3.454862056718867,5.176143349476984,109.70974564370236,-77.47988308579322
162524500,0.49238199310141906,-0.24550767087287134,3.446366763637579,5.189674306744962,109.65337797808289,-77.21579700031495
162526000,0.49251489003601207,-0.24567739814545292,3.4482919866837904,5.186601511105577,109.63745559286673,-77.28170534776648
162527500,0.49238770401768955,-0.24570106615764806,3.447270781082891,5.188230962619417,109.6068047890666,-77.25494912766234
162529000,0.4928406026871299,-0.2459364081860114,3.4523231893632063,5.180179537969605,109.63701185521077,-77.41265077061789
162530500,0.4921468972717772,-0.24553300738933884,3.4443997866794334,5.1928176185940895,109.6012372628283,-77.1628086107662
162532000,0.49259422379015205,-0.245625019054235,3.448763146104391,5.185850077004199,109.66586395231226,-77.29106114743601
162533500,0.49211726907114484,-0.24570314894710388,3.444888411575266,5.192036409548301,109.5535495540463,-77.18870354071663
162535000,0.4927356371279129,-0.24626364729202513,3.452841621567774,5.179354829028274,109.53569880217528,-77.45043006345107
162536500,0.49197436259196436,-0.245961071286923,3.444764296756612,5.1922348202633986,109.46218831571072,-77.20376252662889
