frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
935000000,0.5465220535504713,0.039796002937558056,3.4244757761128604,5.224879448543659,168.83258500941878,19.204158138344027
935006000,0.548550636557563,0.03966034628288359,3.4442715544566616,5.193022675204814,169.81231212656465,19.31076466628451
935012000,0.5483741073265148,0.03912570510696429,3.442155420749786,5.196409001943815,169.772747598518,19.039572027602087
935018000,0.5476455967998345,0.04201387176722545,3.4370968794256296,5.204522351960984,169.1749227946716,20.35657669239529
935024000,0.5495925820438805,0.03930294726578139,3.4543045256955183,5.177029134814596,170.34341382304268,19.227360004743527
935030000,0.5469271254509949,0.04131590961941541,3.4295360673790474,5.216697831082801,168.8947831394548,19.961109093881664
935036000,0.5492830012414627,0.04398812431483554,3.454755049194392,5.1763133350045,169.77536121146252,21.449170847640634
935042000,0.547949440465547,0.04254429928037048,3.440483403848723,5.199087851871668,169.27200273061757,20.636571532142117
935048000,0.5508632946892569,0.041415976202373285,3.468454994714852,5.154643493546821,170.77210658251934,20.357927117186634
935054000,0.5436188280638385,0.04044127794773695,3.3967738473894467,5.270141412117249,167.40794431684108,19.265157383384228
935060000,0.5488082083352978,0.044292264123416664,3.4503053885419908,5.183391980645332,169.51976701187655,21.549655114352067
935066000,0.546827436329651,0.04291711840627561,3.4297671590756265,5.216324825726155,168.70497309099906,20.71217010616626
935072000,0.5477972956898706,0.037794126621612675,3.435568489202985,5.2069788582565355,169.6057630840592,18.354175987286087
935078000,0.5479256733116123,0.03723504244041319,3.436452867223781,5.205557150013323,169.71204334556396,18.096553543685495
935084000,0.5456277176527596,0.0401606199527793,3.416022151819042,5.238606627228214,168.37782113758516,19.301768663169067
935090000,0.5454561238701456,0.040356213153038084,3.4144944284729597,5.241095308895826,168.28015002077353,19.379779871457156
935096000,0.543196800024285,0.04649518214236816,3.3973735593945573,5.2691529912247805,166.66798278719693,22.053298498446985
935102000,0.5420033111497636,0.042030146936858116,3.3824138294437285,5.293923679836786,166.51874499080478,19.86982632864277
935108000,0.5459106283238726,0.04581519725662147,3.423112856603367,5.227087574500658,168.00176574519477,21.995216190683124
935114000,0.5464602693145003,0.04144120389977613,3.4250663723045696,5.223923194246305,168.66224043771732,19.97978540372898
935120000,0.5445304975826304,0.04469622817721099,3.408799780123562,5.2503934699223,167.4595478812958,21.339785693288768
935126000,0.5455739971542191,0.04433832243181569,3.418646427258391,5.234337325803661,167.98265776980438,21.26855704606705
935132000,0.545851708611305,0.04458362994713319,3.421544916969918,5.2296302417122495,168.09059013166495,21.409901456747146
935138000,0.5482469996712671,0.04285209354627486,3.443646096594958,5.194023086188943,169.3858862020282,20.81036431727221
