frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
450000000,0.7654739304843811,-0.16559610095949107,8.2242818979718,2.1227576503235372,234.53425718515962,-200.90629445409925
450010000,0.7654371026756257,-0.16597091291377625,8.226126305095217,2.12227694935635,234.09105746907974,-201.01581578598456
450020000,0.7647978529277238,-0.16564068750013483,8.196654384530573,2.1299843866170267,234.2085470151279,-200.15335619591033
450030000,0.7653422904905135,-0.16524336190736552,8.215645841887197,2.125011347898142,234.88384434696198,-200.61205017039308
450040000,0.7652078010786533,-0.16559452705341604,8.213214971684936,2.125646584537954,234.42793359520044,-200.6016782536102
450050000,0.7659528649248777,-0.16569758424200395,8.24515688330713,2.1173298256659683,234.61201468498226,-201.49583657332306
450060000,0.7656702239038091,-0.1658649162899356,8.23487573218099,2.119999596218546,234.30621960255675,-201.23958679382136
450070000,0.7662569631725417,-0.16632797916210784,8.263600478368282,2.1125573584517983,234.01063622883132,-202.09763604361956
450080000,0.7664565538604213,-0.16578141054221476,8.267005087545265,2.1116787441819223,234.71874385847036,-202.1083260733198
450090000,0.7665701476073871,-0.16613343848663084,8.2749776195663,2.109624174500819,234.35909051131742,-202.3800854404826
450100000,0.7657601701834386,-0.16679351756576513,8.247045037293743,2.116840251259215,233.28024193946302,-201.71338088388313
450110000,0.7660486099404462,-0.16717412522595224,8.2625863307018,2.112819217646188,232.9585656195201,-202.1930738286792
450120000,0.7657419419072024,-0.1664790462127667,8.243426091195067,2.1177787980898284,233.63248785454826,-201.56773447799318
450130000,0.7658372498178999,-0.16633063911137674,8.246059328729238,2.1170958046133004,233.84025924835697,-201.61760010763237
450140000,0.7658088922543013,-0.16574792459845955,8.239601502279848,2.1187715862979237,234.49614426734033,-201.35113549989885
450150000,0.7653997288912758,-0.1656038809187999,8.221267445616775,2.1235437671225963,234.49523770511883,-200.82464203568495
450160000,0.7644785910679666,-0.1670010406223476,8.195689032374464,2.1302377952965528,232.5363584824299,-200.33790598556888
450170000,0.7647628358283544,-0.1670707681248589,8.208075960653868,2.1269907715291665,232.56999845975463,-200.68762033393776
450180000,0.7652612111518902,-0.16729419859121045,8.230795311407018,2.1210610610072136,232.5126774027184,-201.3418071630538
450190000,0.765532537797805,-0.16684479918718978,8.238011533400641,2.119184586334251,233.1316218182202,-201.47374881836404
450200000,0.764932332418917,-0.16662590218496257,8.211077873640184,2.1262053678013166,233.14242017597573,-200.70331957661546
450210000,0.7649197398233832,-0.16641817561856148,8.208682040606824,2.1268321531806174,233.37351779938115,-200.6059709792587
450220000,0.7645183225759077,-0.16703053911357554,8.197596775196931,2.129737063857719,232.51872443672866,-200.3945927706327
450230000,0.7647318389704837,-0.1670318200730675,8.20644005887915,2.1274190252528538,232.60189745955822,-200.63704787852842
450240000,0.7647749815060384,-0.16739304773361305,8.21149893744951,2.1260952496345014,232.20937509879406,-200.82849902293972
450250000,0.7653755079816856,-0.16750194837189925,8.237448366921841,2.119330909625957,232.32107002006214,-201.55325170020393
450260000,0.7653906514907609,-0.16746822854432467,8.237772005814104,2.1192468184959394,232.3653684979373,-201.55730521860605
450270000,0.7658126108648039,-0.16746459788292467,8.25536072673654,2.1146868031219594,232.53430726486337,-202.03690014634572
450280000,0.7657759299514493,-0.16746777912790378,8.253855276094976,2.115076331272519,232.5163667111705,-201.9962700272312
450290000,0.7644594696945768,-0.16779664905842454,8.202099239646488,2.128556224966633,231.62894744342478,-200.62956297831593
450300000,0.7646062234987773,-0.16728052377481914,8.20349118051489,2.128191433838783,232.2704138221146,-200.59299515955132
450310000,0.7654635394070441,-0.1680433335990789,8.246070712191747,2.117092852999622,231.739308579281,-201.86376352685483
450320000,0.7637979824383812,-0.16912687157044715,8.186899682144034,2.132547824453512,229.8758231166195,-200.39846772083294
450330000,0.7611668037993199,-0.17239099522309037,8.109312473881603,2.153159934204651,225.28046510441717,-198.6988161601739
450340000,0.7584278269183223,-0.17437914905702498,8.017801710682175,2.177991770896145,222.14738034684174,-196.4498973436614
450350000,0.758291192020187,-0.17409536283022253,8.009810449594083,2.180187596121385,222.40214697908755,-196.20282359762663
450360000,0.7614384048005698,-0.17160360030542085,8.113106429895389,2.152142708987611,226.24266887242462,-198.70858298402047
450370000,0.7641772502908113,-0.16941386077961218,8.205181749089197,2.1277485491914696,229.69774481071778,-200.9334335138071
450380000,0.764858737733481,-0.16743291225610485,8.215333422852275,2.1250929680817534,232.1970797525199,-200.9391224564347
450390000,0.7662884916494572,-0.16761453413515495,8.276693588779805,2.1091824841837687,232.5479382892555,-202.63931965287873
450400000,0.7643699976417476,-0.16722611704362228,8.193236647405636,2.1308818284472304,232.23869689437,-200.30420951801327
450410000,0.7662969916719164,-0.16745922515129352,8.275623669076385,2.109457859598715,232.72911917024373,-202.58874527404762
450420000,0.7648963097527575,-0.16770667098023026,8.219381212202515,2.1240359617159035,231.90136766315015,-201.08888918690778
450430000,0.765866843735346,-0.1686396980003673,8.268435646005539,2.111309784606675,231.21507702535195,-202.5515156388158
450440000,0.7660968562160685,-0.1676433059016822,8.268909462098991,2.111187609854615,232.44069368165657,-202.4311894400884
450450000,0.7653832178825201,-0.16783019307378622,8.240767713250982,2.118468761706601,231.95063105678693,-201.6898723972861
450460000,0.7662136517697388,-0.16689650556803715,8.266968912815823,2.111688075793584,233.34132951911337,-202.27305032014152
450470000,0.7660778317130212,-0.16704396213796435,8.26262103385361,2.1128102559999755,233.11900427156178,-202.17545252939377
450480000,0.7663470944629772,-0.16789009814218975,8.28169510983529,2.1078961528189626,232.25506811100502,-202.81293304430312
450490000,0.765585977539645,-0.1685089103500204,8.255464412529353,2.1146599802263317,231.25682055455172,-202.181933754301
