frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
470000000,0.7583887983320227,-0.26072913677799553,9.098760407301835,1.9169903531873174,141.21518593071073,-206.34544268799874
470010500,0.7581354264310487,-0.2601283059947995,9.076637446332066,1.9217008978939183,141.70465321542474,-206.1806983817434
470021000,0.758091766729018,-0.2603521816589323,9.078231486727672,1.921360708943599,141.53030180025732,-206.13325662063073
470031500,0.758251583784333,-0.2603086249593561,9.085194369004572,1.9198761560557283,141.55539241089653,-206.26203713180251
470042000,0.7579423788663145,-0.260707069813945,9.076915063057458,1.9216416421762637,141.25907924718572,-205.99472923973084
470052500,0.7594271245347047,-0.2611939283167348,9.156869168624963,1.9047272354715048,140.78310777534995,-207.13635849402837
470063000,0.7582513564097799,-0.26100980727420137,9.096789185178295,1.917409135660407,141.00217953360286,-206.22015217393715
470073500,0.7589202511465584,-0.2610394801965744,9.129627815118125,1.9104565045978599,140.9375363957378,-206.7458402781821
470084000,0.7584429744531627,-0.26016662594675766,9.092061367109991,1.9184143009269117,141.65645137396103,-206.42170179903968
470094500,0.7583223562253901,-0.26157605635384273,9.109630264652218,1.91468436715306,140.55225206139457,-206.24128009973376
470105000,0.7581502793386592,-0.25980602237327655,9.07204561583452,1.9226815306461618,141.9587618783237,-206.2108744510044
470115500,0.7586374827834256,-0.260004178510081,9.098752488610117,1.9169920351311986,141.77362200793027,-206.58527937597543
470126000,0.7568944067170154,-0.25973439657289055,9.010982408819276,1.9358184032063432,142.08375614007943,-205.22258586795635
470136500,0.758240279149212,-0.2597390494384645,9.075264193701171,1.9219940648651623,142.00668633481615,-206.28595209710258
470147000,0.7558573802323881,-0.25903030482194317,8.950746853269406,1.9489550384489935,142.68993999961253,-204.4400684392222
470157500,0.7556581006158919,-0.2605197473520592,8.965408256190228,1.9457411081074552,141.53028998223118,-204.2114876008155
470168000,0.7566164391819887,-0.2620526435056614,9.035737159125649,1.930471108661145,140.28144173740483,-204.87725074677817
470178500,0.760407738971923,-0.2602008401322681,9.18818726127122,1.8981830503382102,141.50692394360027,-207.9794325887334
470189000,0.7578430862234316,-0.26219046415819014,9.0967492624733,1.9174176190628747,140.1002278422596,-205.8271481793331
470199500,0.7592877305448249,-0.2599580998317745,9.129452455134922,1.9104934975583687,141.77111138471827,-207.10391635222547
470210000,0.7596759289457757,-0.2621313287031995,9.184828453136566,1.898882740079444,140.02683283681108,-207.2700664659388
470220500,0.7578960596860066,-0.2613758768914345,9.08575712549148,1.9197562716086076,140.73565025773954,-205.91857272507653
470231000,0.7594843213331416,-0.26151050260631825,9.164978898583083,1.9030282946812336,140.52929852001674,-207.16076761969725
470241500,0.7585683035381732,-0.2605812533094481,9.10496993277215,1.9156723508260698,141.3211427771222,-206.49609765443938
470252000,0.7585591265329624,-0.2607087179792059,9.106641828650954,1.9153177935657437,141.22101314775063,-206.4811333414972
470262500,0.7605200595718827,-0.25924999017567213,9.177764710854571,1.9003559138887285,142.25885895832704,-208.13061506123606
470273000,0.7603551487827263,-0.26172879137534,9.211400528153613,1.893361497334928,140.2976082002179,-207.83406254242504
470283500,0.7581607715836024,-0.26165815424021616,9.103196957825553,1.9160484878441242,140.4977853311426,-206.10923721098015
470294000,0.7548085956314236,-0.26094650515253326,8.93255948892923,1.9529567428736216,141.23918918991578,-203.52751841290973
470304500,0.7552779777778493,-0.2635137062878499,8.996385428482824,1.9389854736925172,139.22536179335535,-203.7555752320563
470315000,0.7574816825838849,-0.26183214243857605,9.073424091038714,1.9223870375126073,140.40278156489322,-205.56619703847363
470325500,0.7576072360754567,-0.2658630369656455,9.147244638954753,1.9067474742162984,137.26639432486613,-205.3989216126672
470336000,0.76300176130467,-0.266908585525723,9.435089166440155,1.8481297314971432,136.01467132582263,-209.49064045337948
470346500,0.7597621774963215,-0.2671277086554393,9.275086841254033,1.8802588194405025,136.12781581376646,-206.96115389828657
470357000,0.7570493173191425,-0.2622772813773817,9.060096935774602,1.9252380104883033,140.08082833087698,-205.2016579927531
470367500,0.7545461405257164,-0.26561787142722715,8.99664885179262,1.9389282271954167,137.65520918502588,-203.07106733915458
470378000,0.7582610600287141,-0.2610427178458962,9.097803005736193,1.9171937284258669,140.97566783716198,-206.2258045003815
470388500,0.7600278788710347,-0.26461076823710744,9.244538543324321,1.8865209613254088,138.05785274140877,-207.36630843956223
470399000,0.7625922625780402,-0.2643568536688631,9.368768803593484,1.8613124158339285,138.05023111629075,-209.39657641085316
470409500,0.7580270035867006,-0.2635832361587433,9.128972694566963,1.9105947125135523,139.0014571377247,-205.88088939473664
470420000,0.7567564357823865,-0.26126015446783524,9.029361852553544,1.931845406013172,140.89260408876737,-205.03165784226476
470430500,0.7611907810507477,-0.26233896408455204,9.263213841178018,1.8826877190014333,139.75465241382287,-208.45107723854218
470441000,0.7600905445943593,-0.2596982164613656,9.164227140416662,1.9031856556290827,141.92800894302587,-207.7590544616481
470451500,0.7568391226121589,-0.2641547543837716,9.08129907484039,1.9207063859264344,138.63580016536136,-204.92212396976197
470462000,0.7545267075187446,-0.26173650728745995,8.93217214542948,1.9530421482348828,140.63941670170965,-203.26975115891415
470472500,0.7553250645708486,-0.2646611772308002,9.01757360405854,1.9343917300451348,138.33990363130525,-203.72442533669448
470483000,0.7557038077199996,-0.26265587095273635,9.002386484126356,1.937682180811028,139.86445322203002,-204.13340403946995
470493500,0.7550330627525645,-0.2606535527721372,8.938309780372911,1.9516897428687987,141.45659115245863,-203.71663721755294
470504000,0.7588337924642184,-0.26312429619207983,9.160444387113253,1.903977872971165,139.3050707922783,-206.5412232782228
470514500,0.7572377118074334,-0.26242170549408605,9.071510467011551,1.9227958825817395,139.95680396312605,-205.33991847476608
470525000,0.7548782869455967,-0.26725269173575483,9.039675689086424,1.9296230774270415,136.39207603049036,-203.22060994371452
470535500,0.7578103323942551,-0.26093190758503804,9.074291130017329,1.9222018524163078,141.08978385268463,-205.87757650281713
470546000,0.7531516250113004,-0.2641884331331696,8.908024168386396,1.9583813870065725,138.8235591100026,-202.0876184507339
470556500,0.7582321201508011,-0.26409015342508924,9.147490825400734,1.906695744782644,138.59337904506188,-206.0060850019959
470567000,0.7585317278144078,-0.2598526790795954,9.09115253517868,1.9186076458510328,141.89987859556376,-206.51035068400063
470577500,0.7588955729457016,-0.2628374349383874,9.158609443259795,1.9043624015497556,139.52536154834965,-206.60906352383225
470588000,0.7608161031903004,-0.2639249023037809,9.271866670130668,1.8809169586625774,138.53375558783486,-208.0355479117955
470598500,0.7585446819724855,-0.2656340249615854,9.189061143271305,1.8980010925651358,137.3749590611243,-206.1381996429954
470609000,0.7537288277001776,-0.26501497993009604,8.948362019664646,1.9494788269660002,138.16213337468807,-202.4832364024645
470619500,0.7576396793034139,-0.26659703555532616,9.161368093426814,1.9037843612019536,136.70028884251812,-205.37084370774886
470630000,0.759936069781934,-0.2613526148394356,9.184430549973309,1.898965663543305,140.62393533602236,-207.5283192514513
470640500,0.7569400011130162,-0.2652573760055837,9.104689229999796,1.915731892100172,137.77864458318234,-204.92746959642741
