frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
225000000,0.8026987436535424,0.17153530613191376,10.162117972661463,1.715014575246855,238.65407304633743,250.95818294882483
225017500,0.8027468892178748,0.17135648254939012,10.162724326277674,1.714911583690568,238.92311767684157,250.99147474024798
225035000,0.8030571337463897,0.17113890205282806,10.178823848685619,1.7121815480946947,239.30270864783554,251.39751878670629
225052500,0.8032493390385741,0.17091002382854195,10.187598450730063,1.7106972855813283,239.67549143009907,251.63038792824815
225070000,0.8032243334661371,0.17080885257782422,10.184751236368916,1.7111786213838744,239.8178370730617,251.5730378609465
225087500,0.8033598922468858,0.17068560681805814,10.191446260201973,1.7100472256600352,240.02577182625444,251.74530985912725
225105000,0.8036357854779826,0.17040831362817394,10.204757600067092,1.7078021880055525,240.48863950775535,252.09114250859975
225122500,0.8039558512576077,0.17012580002563407,10.220760774762947,1.7051109723092848,240.96988415459685,252.5017178156806
225140000,0.8038222094873614,0.16992862228340602,10.209971563573802,1.7069244326689084,241.23149085174728,252.26385655919353
225157500,0.8039748073231279,0.1698724929876247,10.218629770327992,1.7054688470384038,241.34630257216807,252.47633768299943
225175000,0.804129168239613,0.1696232967760653,10.224898293576123,1.704416559450458,241.746029617603,252.65080522864085
225192500,0.8044723798305755,0.16931584953349768,10.242088638433277,1.7015375153198267,242.27326497889024,253.09210081394062
225210000,0.8045609085082112,0.1691969471152828,10.24601760584154,1.7008808600651524,242.46821310028753,253.1977016834918
225227500,0.8048173450205153,0.16907559008787545,10.26032663333409,1.6984936588063617,242.70304309842604,253.55193440515967
225245000,0.8048206205420638,0.16895011574608743,10.258895194631288,1.6987321657014067,242.8900396142916,253.52988738431318
225262500,0.805281183880683,0.16863152215995322,10.283374586909693,1.694662628547873,243.4633376032884,254.14682722731192
225280000,0.8051467262611921,0.16855774147867625,10.274042258211422,1.6962117573338347,243.5443064790032,253.93037732765907
225297500,0.8052078745752261,0.16849758023116604,10.277063465334477,1.6957099382629588,243.64729214688123,254.0085132306432
225315000,0.8052735729117463,0.16825999687174165,10.278060561635128,1.6955443870684075,244.0162943307715,254.05478600968422
225332500,0.8058319363500926,0.16799202716861522,10.309427129209878,1.6903529965630546,244.53963733610922,254.832385035351
225350000,0.8057540472564404,0.16780118312561323,10.302065979031145,1.6915684534863233,244.80908336250803,254.67358411176258
225367500,0.8060488843664201,0.1675942890958487,10.31783179591635,1.6889673771303306,245.18524758318313,255.0712923649736
