frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
976000000,-0.013780375746910918,-0.8996109581475651,18.943459671467107,0.9178863274986798,5.185220071547059,-48.97039821625287
976004000,-0.016729660070557727,-0.8971074613908379,18.467266363896954,0.9416005645618584,5.300896779079074,-48.79453120180792
976008000,-0.011561607003426903,-0.8983069156947558,18.68141963732595,0.9307857952932508,5.270181635388383,-49.08211823287049
976012000,-0.014642863907972098,-0.8977623260802569,18.585134679230134,0.9356172713962227,5.279509277198886,-48.91165413821355
976016000,-0.013092189799703642,-0.8972034547890442,18.474001713986116,0.9412565983916457,5.320028994595721,-48.99190975186008
976020000,-0.01377419882989441,-0.8982497161744041,18.676386428333814,0.9310371187791805,5.258876573036017,-48.96185980579953
976024000,-0.013813367986968604,-0.9004239680633602,19.106548014488375,0.9100370934500478,5.141081144613985,-48.97385717661523
976028000,-0.016336010495276727,-0.8998730766285861,19.00426966956955,0.9149438249718993,5.154406698108805,-48.83420948635385
976032000,-0.017228412607956954,-0.9003708732449905,19.10771486426509,0.9099814185457165,5.121742850860286,-48.789447021219274
976036000,-0.016811228369100713,-0.9018776708396901,19.415316961249786,0.8955385752528535,5.043447701655213,-48.821703599574114
976040000,-0.017495116412264578,-0.9027605652781575,19.603703624423453,0.8869176392186345,4.991622524287362,-48.79066978781848
976044000,-0.017035561906534543,-0.9008446350497377,19.20318289859406,0.9054492554352976,5.097527721234251,-48.80292696858466
976048000,-0.01580145569319872,-0.9031580382690017,19.68172275483049,0.8833957861392927,4.981087571118996,-48.88417014399883
976052000,-0.019101907761222964,-0.9029188467431343,19.644283638332084,0.8850823209781035,4.972747223797342,-48.70556040332986
976056000,-0.01693291123161396,-0.9026961551337122,19.58777187424718,0.8876402710641382,4.998692236813772,-48.82043591196808
976060000,-0.01947754725559486,-0.9019890967062513,19.44976627332563,0.8939495983497149,5.020087620203561,-48.67936451061832
976064000,-0.020415777777766934,-0.9052941535186994,20.169470987196142,0.8619975481715971,4.83730450102123,-48.65065029434595
976068000,-0.018014814616454548,-0.9039475829734175,19.86094675217256,0.8754105111291324,4.92464680485986,-48.770411797619445
976072000,-0.01916302533417286,-0.9036789851593473,19.807788247330098,0.8777638609217968,4.931660966113522,-48.70721013323474
976076000,-0.020560205032665146,-0.9022865932150753,19.517200301129524,0.8908554788634758,4.997029603627542,-48.62337590011895
976080000,-0.016691474261179284,-0.9024246704707576,19.529459298257606,0.8902952926637739,5.014824550908617,-48.831662478962066
976084000,-0.018705613146998843,-0.901579271270377,19.361062467254015,0.8980525634455772,5.047127440884186,-48.71804808296313
976088000,-0.01647795245805054,-0.9020794086517004,19.456150565155834,0.8936557421170388,5.03475274576073,-48.84091887299173
976092000,-0.017173431797180783,-0.9014659431469082,19.33130058869234,0.899437648044191,5.063227002706165,-48.79956781313603
976096000,-0.015912189242765426,-0.9010466127065471,19.240273048354606,0.9037006353056297,5.093970088093075,-48.86469091923596
976100000,-0.017311493225471593,-0.9009985066522127,19.235705500836865,0.9039156078840832,5.087449726252314,-48.78909780254653
976104000,-0.017366391446288033,-0.9037356114154653,19.812186049743037,0.8775686879340687,4.9401414062768785,-48.80381611040775
976108000,-0.017947243190787308,-0.9023454541236113,19.517853753355446,0.8908256009584061,5.010975394409742,-48.763729069550585
976112000,-0.01930245474331095,-0.899607732926958,18.963026655634224,0.9169374461626656,5.148954987386183,-48.672919542793736
976116000,-0.020802551028673774,-0.9037026541162567,19.820765376291245,0.8771881902365781,4.919760034012447,-48.61971872636009
976120000,-0.01999538358244584,-0.9015005812583645,19.35049741321875,0.8985437601768698,5.042833733061955,-48.64840312333826
976124000,-0.02352582002486723,-0.9001579818836085,19.093506247721173,0.9106598307987108,5.090780258699811,-48.45056627575818
976128000,-0.02295184028082466,-0.9015262469299039,19.37040808000753,0.8976185095129862,5.0216664056870535,-48.49052952574081
976132000,-0.018066946492115054,-0.9008883261937752,19.21620638148736,0.9048344905089991,5.088411649048995,-48.74778336944052
976136000,-0.01593198773141653,-0.9013138116675412,19.295216410141705,0.9011227116012814,5.079457044988253,-48.865353166654494
976140000,-0.01573429308359929,-0.8983140551178391,18.695088604138263,0.9301039468160195,5.242452193739659,-48.85635109764604
976144000,-0.015171970285541082,-0.8984461631194379,18.71885988509204,0.9289205435608701,5.23904769069279,-48.88758939839048
976148000,-0.011561838162154236,-0.8955032038177275,18.153022348730918,0.9579332392643516,5.422478154964781,-49.063739732867504
976152000,-0.013827945515133923,-0.8968883851893179,18.41652871654505,0.9441997847690562,5.332225010656545,-48.94995266038356
976156000,-0.01278343565080945,-0.895530687015493,18.161111634727654,0.9575056936562936,5.412835177876542,-48.99753748878406
976160000,-0.013758327133457655,-0.8956527891375183,18.186208396130027,0.9561816743747896,5.399661303222931,-48.94545360116516
976164000,-0.011115449341599647,-0.897440966230728,18.5140608551891,0.9392160124395124,5.320083561694014,-49.10073253840521
976168000,-0.012157551773874191,-0.8972441659041527,18.47922844047463,0.9409898490946957,5.323969269943622,-49.042867461811326
976172000,-0.012065086895578215,-0.8980277214077588,18.62877386447139,0.9334212975410506,5.282064943167999,-49.052998130693446
976176000,-0.012913607452750308,-0.8965012586811342,18.341286188628068,0.9480809108733663,5.35928902746043,-48.99694497896858
976180000,-0.01304038107718635,-0.8964923137211408,18.33995656779768,0.9481497819757713,5.358932124574697,-48.99000876225702
976184000,-0.01413881917159819,-0.8993693857790257,18.89664009618786,0.9201647948278425,5.19594922378171,-48.94945939593622
976188000,-0.013806622866604302,-0.8991052181046653,18.843478377790248,0.9227656671119577,5.2123897992364245,-48.965696862540696
976192000,-0.01593120701299778,-0.9001695692478783,19.062300165753935,0.912153372753959,5.141085963428055,-48.85796130379546
976196000,-0.017844030201472027,-0.9012812118800501,19.295880907852553,0.9010916236890101,5.06877451626482,-48.76233524987529
976200000,-0.017260435326981977,-0.9003190036233446,19.09736012351615,0.9104757215251826,5.1243219920568075,-48.78738317916435
976204000,-0.01849141519540677,-0.9011438601633701,19.27031715219319,0.9022891499054854,5.071897113693211,-48.72667674084611
976208000,-0.018968594228546277,-0.8999683721516778,19.033706726287413,0.9135261834509033,5.131831220337311,-48.69326167473554
976212000,-0.020075145966456234,-0.9007689536344317,19.200516386131714,0.9055752295356584,5.081495156409245,-48.63926050237314
976216000,-0.01921146936985465,-0.8999181052464333,19.02465942702713,0.9139614186370051,5.1329044454711905,-48.67988675203636
976220000,-0.017793075492563763,-0.899125197259935,18.861217054932144,0.9218961894713716,5.185010378570771,-48.75080656096145
976224000,-0.017260280555786604,-0.8978402853800369,18.60903078759,0.9344135123604803,5.257785734819471,-48.77086726173272
976228000,-0.01655489628552955,-0.8941869697511607,17.92867567430315,0.9699449070578792,5.4599181798322345,-48.78392338778549
976232000,-0.015250646159697732,-0.8937201564975183,17.8413098081403,0.9747045130088466,5.494261846946814,-48.85132609387782
976236000,-0.014595566005720977,-0.8928400326636655,17.684485901651467,0.9833664712079532,5.546568824456766,-48.880757993873274
976240000,-0.015084126023792043,-0.8918115810534915,17.508088627196443,0.9932955733243223,5.599000971280865,-48.847018380061265
976244000,-0.014039063721116725,-0.8925926190751946,17.639853320142816,0.9858599364846914,5.563881546323181,-48.90927019460116
976248000,-0.01528070974276653,-0.8924001337292575,17.61000931431621,0.9875342901328223,5.565661005525301,-48.84048602149525
976252000,-0.017603876862611455,-0.8915124964339212,17.464882015391844,0.9957582803592637,5.597284831848618,-48.7082206764048
976256000,-0.01611807326217961,-0.891860567979181,17.519582079893404,0.9926425171872594,5.589027894510509,-48.79124119133408
976260000,-0.01824755455271302,-0.8917207401137254,17.502658180523053,0.9936044297632636,5.581381619990797,-48.674873347958346
976264000,-0.019616783482392312,-0.8945735958861488,18.009356786112107,0.9655906214854376,5.417560668413315,-48.62129314217727
976268000,-0.02054949695379023,-0.8914069742970318,17.457643393488716,0.9961720662383694,5.581619615778023,-48.548202234303425
976272000,-0.01750056780716452,-0.8954619423031139,18.163134091213735,0.9573988598102983,5.384443770039204,-48.74165495413859
976276000,-0.019121017931188825,-0.8932362433965038,17.768923155124035,0.9786836331495867,5.493213921287758,-48.63853170026223
976280000,-0.02022763105868441,-0.8953529274281822,18.153673401024097,0.9578988148481604,5.3712806474646575,-48.593898767189174
976284000,-0.018850195682273068,-0.8962253195131838,18.309405765437596,0.9497350023262291,5.333934059044282,-48.67415537843552
976288000,-0.020619748240084453,-0.8946026410104027,18.01868209475828,0.9650898648779886,5.408883291617321,-48.56748403466884
976292000,-0.020138042875438092,-0.8940758678774829,17.921947113152235,0.970309817944479,5.440679447835949,-48.589672681282096
976296000,-0.017888105324880568,-0.8947845377607261,18.040968332973172,0.9638952270896339,5.4183261481902205,-48.71602397805273
976300000,-0.017206014387053895,-0.8963151339274656,18.31998770655887,0.9491853261721205,5.34041455487264,-48.76342685924984
976304000,-0.01853767300467622,-0.8960193629230842,18.269884247034444,0.9517935840995688,5.347196038960968,-48.68956804328352
976308000,-0.02012968077113923,-0.8971550920154037,18.48954746963124,0.9404636549953491,5.275049289187228,-48.611752864312614
976312000,-0.01821534943712461,-0.8997235282124751,18.98159669318989,0.9160387251142936,5.1500131764889145,-48.73209234524425
976316000,-0.019423585140424728,-0.8979653984544118,18.6416279660482,0.932776430292265,5.2363566464572795,-48.655277088153305
976320000,-0.01906182256608394,-0.9007302879350669,19.188146360119013,0.9061600861182104,5.090317510883785,-48.69333386375071
976324000,-0.02007513584838013,-0.9037596757611327,19.829560556718285,0.8767984619536217,4.921445342323484,-48.65895255218602
976328000,-0.019832039695879614,-0.9031964931028832,19.706977415510643,0.8822617579327097,4.953138149898717,-48.66829019883294
