frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
902000000,0.12751145263322822,-0.9102802911132734,23.74260402256328,0.7321042997308158,4.878792500619997,-57.255861253625675
902013000,0.12937855364732156,-0.910648493764518,23.93553462376372,0.7261963221500723,4.850505889964275,-57.37227216280153
902026000,0.1300507433733219,-0.9143411805810031,25.158738359821683,0.6908508730939309,4.616527526870397,-57.40350931707678
902039000,0.1319868524648352,-0.9141761550785447,25.1968718354953,0.6898042246281093,4.6207108944338735,-57.52557045353679
902052000,0.1331610571365502,-0.9115679529389169,24.39445170981378,0.7125193849344043,4.781195089120012,-57.607912378716186
902065000,0.13454887209891564,-0.910350800179794,24.07528046998559,0.7219762192913332,4.853702466837869,-57.69951684575951
902078000,0.13503184880319655,-0.9072855570758229,23.177644430921237,0.7499714016095199,5.04663605828632,-57.73971884651393
902091000,0.13575829236563272,-0.9076613719728278,23.318431821917645,0.7454377960080067,5.020506925189891,-57.784747439528026
902104000,0.13219737321735145,-0.9061807566930675,22.745281201630657,0.7642457775922431,5.125005781225869,-57.562881132016166
902117000,0.1313541911455535,-0.9093949886389949,23.640405066870994,0.7352730057083751,4.9238830422689395,-57.50042593436726
902130000,0.1306138083116697,-0.9104543725813,23.930067285104496,0.7263624307480643,4.859187374572057,-57.450632985601416
902143000,0.1316061284124445,-0.9112066193384242,24.208455866782916,0.7179999511896178,4.808817300747869,-57.510950683299946
902156000,0.13037061786267054,-0.9119824496928433,24.39803739338525,0.7124145513068991,4.763684936569399,-57.43080968574345
902169000,0.12798424696420413,-0.9122800678723639,24.385160550386768,0.7127911716489742,4.7519402271839315,-57.28004749078034
902182000,0.1304039301869102,-0.9116095387626175,24.281036033294015,0.7158512925143452,4.7870482905651635,-57.434017420366644
902195000,0.1313594365126309,-0.9084592091732093,23.362641527565888,0.7440254582630355,4.983007948055483,-57.503439302810186
902208000,0.1316515399056459,-0.9084776450205583,23.380488336316972,0.7434568343045935,4.981010435602535,-57.521860378447045
902221000,0.12935091380261163,-0.9126048165140713,24.55133784911593,0.7079612371240623,4.727604768157372,-57.364874665906115
902234000,0.1326198437476209,-0.9107834846669275,24.1219280728848,0.720578439578774,4.832411903535009,-57.576202114154555
902247000,0.13141703272345526,-0.9093297757142719,23.623551008769628,0.7357982085209258,4.927820333387633,-57.504584393180494
902260000,0.12871299690554266,-0.9066108699893697,22.725378700236938,0.7649159561654146,5.106928633913807,-57.34108317212947
902273000,0.12878671904535371,-0.9087190403165329,23.330815301260646,0.7450416486673538,4.973668293495824,-57.34028645615372
902286000,0.12964551024423507,-0.9089407254366559,23.43197993086982,0.7418211046461127,4.9573711221986265,-57.39384740799159
902299000,0.1318789628983067,-0.9081627217737205,23.297845988245953,0.7460972701898115,5.000286477886431,-57.53714946576114
902312000,0.1282061325183781,-0.9117825367526947,24.237223258454726,0.7171467810569656,4.782533525579994,-57.29537594934489
902325000,0.12344953195642826,-0.9130589007350547,24.434472568896346,0.7113510539522793,4.715419078376274,-56.99432288076394
902338000,0.12467725230681884,-0.9106952071956157,23.749399132319994,0.7318945841554221,4.860056749158727,-57.076993462816574
902351000,0.12759953980846597,-0.9107936661549921,23.903001417151398,0.7271858666997943,4.84630245345133,-57.26001666213843
902364000,0.12492131684431604,-0.9100818643366022,23.574687322764692,0.7373251413275153,4.897883266973154,-57.09380072151924
902377000,0.12698948728250375,-0.9119572211000225,24.23862345074737,0.7171053065670268,4.774953700287436,-57.21857163770602
902390000,0.1280824105800849,-0.9064009728424242,22.642290253122287,0.767726551413218,5.121755739620686,-57.301760663429846
902403000,0.12811191978916125,-0.9047790808241969,22.202947384270097,0.7829383915349236,5.224242688407894,-57.307515348469295
902416000,0.1297109055184996,-0.9059282805181652,22.575781333434062,0.7699912556919718,5.147585348690185,-57.40593267968344
902429000,0.13054444052489778,-0.9112656403814517,24.179023327388272,0.7188749526641091,4.808280291297,-57.443882086402475
902442000,0.13193198137005682,-0.9132247137928595,24.875059696863822,0.6987378854917453,4.680710714389484,-57.52518848805334
902455000,0.12892185848165413,-0.9080083171067305,23.129822598074593,0.7515239308452826,5.018140690123897,-57.35068641637885
902468000,0.12770886386596325,-0.9082938368441978,23.162767351560934,0.7504536957116161,5.003272611896053,-57.273462322526335
902481000,0.12812097993862165,-0.9110252345247994,23.996937084765428,0.7243360010725399,4.830330543671638,-57.29213984195219
902494000,0.12962062540358343,-0.911902830560388,24.338617564533106,0.7141557842767227,4.770912532605176,-57.383885267291944
902507000,0.13217569746309926,-0.9093487092999438,23.66228254334369,0.7345923820347472,4.924403541969994,-57.55247384056285
902520000,0.13668680266291944,-0.9101014286710762,24.096806372639787,0.721330529256507,4.862502004386038,-57.83583710833298
902533000,0.1311722562092974,-0.9057846359689266,22.594166889961755,0.7693638705644059,5.1528998962745325,-57.49891127695393
902546000,0.1300678575514714,-0.9047199689050539,22.261713313250496,0.7808688209949597,5.2232626847588515,-57.43159271982727
902559000,0.12803758728678977,-0.9072414181482473,22.875393516631423,0.759893282168399,5.068802385803419,-57.29684862993519
902572000,0.12781333999472203,-0.9117927586164709,24.223063728570867,0.7175664642343631,4.7829925607199915,-57.2706946835236
902585000,0.12697690678732249,-0.9145375354196503,25.079145103326535,0.6930457382590022,4.613497395540482,-57.21050645403454
