frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
162400000,0.9111127181873583,-0.3403536565131663,72.01494376405381,0.2412401516450224,21.833005456626974,-275.05201606936856
162401500,0.911164349436736,-0.3402492791052617,72.04653908346519,0.24113434449510837,21.837849368482694,-275.1460287071548
162403000,0.9112668995015003,-0.3402662416337501,72.31969441890422,0.2402234509073723,21.758789642502567,-275.17457993315656
162404500,0.91149619624964,-0.34069857185916386,73.3171087115316,0.23695501556852488,21.4267758085565,-274.95993933911427
162406000,0.9111636315248235,-0.3402861998107109,72.07921931689887,0.24102500177011893,21.823762482894672,-275.119701659583
162407500,0.9110556298340913,-0.3402329793416709,71.7607242609387,0.24209487933819387,21.920976275173853,-275.11452371431864
162409000,0.9111396346305751,-0.34035559936170745,72.08403319991362,0.24100890368287356,21.81326237463689,-275.06128132632153
162410500,0.9111914739907789,-0.3403056654018388,72.16715915076371,0.24073126131890488,21.796432891030754,-275.1169731825502
162412000,0.9113513945208452,-0.34042492351951115,72.6834744764617,0.23902098282430734,21.636565974310233,-275.0959517207455
162413500,0.9110353602252986,-0.3402878315345255,71.76126181849644,0.24209306559106455,21.91356326675415,-275.06783103868105
162415000,0.9111357236325267,-0.3403776535902548,72.09486156551093,0.24097270044623895,21.807307389540533,-275.0441887223002
162416500,0.9111391978063959,-0.3403688437687538,72.09531975947606,0.2409711687739825,21.80833825431639,-275.0517715485629
162418000,0.9109412671190706,-0.3404545659537685,71.68250252384314,0.2423590935795653,21.913904706815114,-274.91315473501624
162419500,0.9110743154318882,-0.34050826855134664,72.06333770590481,0.24107812665816022,21.798997113832012,-274.9279053593143
162421000,0.9111563645971463,-0.3404743605769214,72.23721087051143,0.24049778338542122,21.754578155937068,-274.9841787240135
162422500,0.9110621251137889,-0.34053495171020304,72.05779469238632,0.24109667386622374,21.79704833753458,-274.90430168067894
162424000,0.9110053071003418,-0.340521184455789,71.90322485367429,0.24161502440059532,21.842490519008685,-274.89156003234643
162425500,0.9110350691261718,-0.34051805230097165,71.9744649093113,0.2413758439578463,21.822772284359342,-274.90551938731437
162427000,0.9109330223566298,-0.340363881097085,71.57840418376918,0.24271160856823892,21.955581887189712,-274.97375307587987
162428500,0.9109662483674926,-0.3406163793080671,71.89458723004367,0.2416440564728077,21.83238929203881,-274.809135963316
162430000,0.9109954104067577,-0.34061926221368016,71.96991854307142,0.24139109372152306,21.8107315877053,-274.8186191769816
162431500,0.9109927680647303,-0.3405959176213184,71.94157475169538,0.24148621007262835,21.82180609915939,-274.83400417792654
162433000,0.9111838961536023,-0.34064403834610785,72.46640335752573,0.23973705438047832,21.668277844939293,-274.8755071336221
162434500,0.9111339357438933,-0.34075209472794055,72.44225565754002,0.23981697781510236,21.66088289451987,-274.7797616645693
162436000,0.9110482113157081,-0.3406056609902066,72.08910201774303,0.24099195539332596,21.778938257482725,-274.84902858038305
162437500,0.9111132266979263,-0.34069935824759584,72.3402688172797,0.2401551199087324,21.696231546036422,-274.808716404781
162439000,0.9110492884455766,-0.34057919565586336,72.0670498942269,0.2410657070807766,21.788623444704246,-274.86808371487604
162440500,0.9110241466564846,-0.3408482935451867,72.25630074954874,0.24043423653960305,21.70021573210251,-274.66885970462005
162442000,0.9109144425881112,-0.34068871346944096,71.8330341312671,0.24185114589705414,21.840273804716023,-274.73780452043025
162443500,0.9108142927066195,-0.34061818546477923,71.52005808404088,0.2429096386221027,21.93855483995109,-274.74783525500334
162445000,0.9106537616986874,-0.34067740285407166,71.18082815586037,0.2440674368640593,22.027950810269285,-274.6427346184408
162446500,0.9105451641408566,-0.34070399712876365,70.94094159212571,0.2448928592727284,22.093681508760216,-274.5810801826209
162448000,0.910336715040669,-0.3406076800188553,70.35322996410379,0.2469389016482093,22.278151527083555,-274.5660447178301
