frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
159810000,0.9191058939713169,-0.31866400697476194,72.47741875722366,0.23970061358619923,24.8391643115664,-294.8119356150649
159811755,0.9187818083227836,-0.3186775929404903,71.67179706652895,0.242395298918275,25.096475045418217,-294.657679659997
159813510,0.9190043058193379,-0.3186430738924728,72.20085058404206,0.24061891335056038,24.930995910654183,-294.78410066513953
159815265,0.91889824499469,-0.3186585149844974,71.94681482016807,0.24146861975559908,25.010356132517042,-294.7246787949431
159817020,0.918985373694168,-0.31869954340263934,72.20249415955463,0.2406134353412337,24.92143900907254,-294.7298468442265
159818775,0.9189417436103304,-0.31887985458242535,72.25041832629192,0.2404538145105864,24.877284381166614,-294.5641643241205
159820530,0.9189081210969817,-0.3186962804801876,72.00460943612431,0.24127477964251906,24.9856393123171,-294.69836759911243
159822285,0.9190007218653558,-0.3189102889732598,72.42709420501565,0.23986718604011004,24.815993993612597,-294.5654679127278
159824040,0.9189767214433501,-0.31889604161458,72.35345277557543,0.2401113542241069,24.84175589163816,-294.5664520924183
159825795,0.9189717973928471,-0.3187928885583008,72.2501154732708,0.24045482255694697,24.891256968328438,-294.64802832227457
159827550,0.9190214933695288,-0.31876039470551626,72.34763763123387,0.24013065630628172,24.86523067317367,-294.6963518109705
159829305,0.9188411769477441,-0.31889357150985276,72.00839643538178,0.2412620891098112,24.952830260613823,-294.5086539905724
159831060,0.9187901217875928,-0.3189750408393302,71.95109733762209,0.24145424573200044,24.95826796622415,-294.4200522408722
159832815,0.9189720336823649,-0.31900463677879753,72.43742932623205,0.23983295827262757,24.79769969183072,-294.476266731736
159834570,0.9189277143810795,-0.31908474122853764,72.39540061209689,0.23997220956147705,24.798358217999052,-294.3917837532834
159836325,0.9188636223342384,-0.3190269396595212,72.18188013274309,0.2406821596036708,24.875788366180956,-294.4104026366563
159838080,0.9190330551595449,-0.31900867205352396,72.59678983188145,0.23930642338950225,24.746414433601796,-294.49986604053817
159839835,0.9189077449788116,-0.3189060545245736,72.18734629013773,0.24066393237993267,24.893316189667804,-294.5279049160459
159841590,0.9188795999947229,-0.31902780988238066,72.22308571875449,0.24054482515682232,24.862451005637297,-294.41674085928855
159843345,0.9190636392100614,-0.31896299014124757,72.6344926306739,0.2391821895412536,24.741705749936855,-294.5504062893414
159845100,0.9189960721619046,-0.31900114231004295,72.4956213262626,0.23964042070131253,24.77973726917242,-294.48969015663204
159846855,0.9189828201243958,-0.3190588255785267,72.51290594733966,0.23958329129614778,24.76508592570911,-294.4370631804405
159848610,0.9187673158097001,-0.31912526524954926,72.02497426922433,0.2412065511938729,24.910476744099057,-294.28826585279097
159850365,0.9189503037091435,-0.31919160484555,72.54761961818079,0.23946863737027022,24.73301255644556,-294.31510917981785
159852120,0.9191140029288064,-0.31923278505739505,73.00522789370874,0.2379674218291929,24.58222150884794,-294.3536724543432
159853875,0.9188176934769098,-0.3191080552366186,72.13697795029736,0.24083199314098747,24.877254013743777,-294.3244154191167
159855630,0.9189590835074046,-0.3191494611357363,72.53265721778742,0.23951804242223795,24.74443849877205,-294.35312805175215
159857385,0.9190022209006035,-0.31929825809270795,72.77562373552874,0.2387182938193022,24.64406312927769,-294.2515165124825
159859140,0.9188833701690059,-0.3191153576892424,72.30972336032883,0.24025658044266182,24.820817791071,-294.34743629938407
159860895,0.9188234996563053,-0.3192415396928654,72.26903253544229,0.2403918733315345,24.813751705344842,-294.2188587028579
159862650,0.9189573198570026,-0.3193285324508,72.68734562348882,0.23900825155541758,24.667131788646888,-294.2072692352747
159864405,0.9188585115968371,-0.31932846575216756,72.43476328717318,0.23984178670335654,24.74716022533029,-294.1638915407884
159866160,0.91879234323027,-0.3191466256849572,72.10679012817559,0.2409328314324036,24.880789972511714,-294.2819975229112
159867915,0.9189360900059105,-0.31936761337926745,72.66773613828127,0.23907275639269238,24.667152642653708,-294.16629840638626
159869670,0.9188010785316143,-0.31929572095365577,72.25992060046958,0.2404221904810311,24.80805285547529,-294.16512852240277
159871425,0.9188495495544647,-0.3192622503050601,72.3534241139762,0.2401114493523201,24.78354397725305,-294.21355525302346
