frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
450000000,0.3870250059536007,-0.05501053821885267,2.2836137891441153,8.158353938692638,111.83538577977167,-14.523678389932831
450010000,0.38687142731789415,-0.05489581959116016,2.2827073545165573,8.162091666646365,111.80087952875306,-14.486670966004212
450020000,0.3870109290443434,-0.05484266440557865,2.2834114969234602,8.159187782373827,111.83960808419305,-14.479402218141406
450030000,0.3872844633013864,-0.05521902706474314,2.2851577135638235,8.151995934918403,111.89298886440527,-14.590087566349744
450040000,0.3873498994266596,-0.05516536641224277,2.285466463869772,8.150725751384236,111.91253629502836,-14.579226189780977
450050000,0.38726687237402946,-0.05527269343792409,2.2851046396485732,8.152214321149875,111.88587976159177,-14.603206845791979
450060000,0.38744826151837214,-0.05510069326284745,2.2859429317633726,8.148766418659077,111.94117052948094,-14.567048305322912
450070000,0.38759263753286793,-0.05529411359145795,2.2868620943511906,8.144989487783832,111.96958784397413,-14.624195164026952
450080000,0.38783043959000907,-0.055468715393535456,2.288267698187036,8.139220975248813,112.02319436872644,-14.680929985429716
450090000,0.38766708596793914,-0.055069117310978126,2.287088957695925,8.144057861191506,111.99960354556222,-14.56915832474002
450100000,0.3882427876612089,-0.05533721069849631,2.290375476014629,8.130587181006202,112.13688524723284,-14.666280674685755
450110000,0.38799623562021185,-0.0557515307783106,2.289372324522751,8.134693799444277,112.0528740018935,-14.76248402129703
450120000,0.38840118528830064,-0.055464672909749005,2.2913220567985717,8.126716220609925,112.17212173973762,-14.707065270580356
450130000,0.38829003752579233,-0.0555704355476821,2.290807245981262,8.128821004790204,112.13808868274906,-14.729340307824353
450140000,0.3888090071690144,-0.055340259768256,2.293415090818703,8.118170948426824,112.28450519043794,-14.69404290793472
450150000,0.3893055285591729,-0.05549438336374254,2.2962011873885575,8.106825930756148,112.40692296710728,-14.758070468197667
450160000,0.38894753910447,-0.05536810455009662,2.294180350936007,8.115051411752196,112.319369014158,-14.707928319133556
450170000,0.3892861871216722,-0.05495228421126762,2.295683626777239,8.108930873140237,112.42772471763986,-14.615314578207453
450180000,0.3894723091712491,-0.05533487142013581,2.2969762734348995,8.103675809806308,112.45820337594314,-14.724317881063339
450190000,0.3899324434994174,-0.05591630166937321,2.2999011545028214,8.09181203420933,112.55071554524591,-14.898734984593077
450200000,0.3894803695103244,-0.05644549862031076,2.297877311816004,8.100017086255168,112.40666133744725,-15.015282917437949
450210000,0.3899148905787649,-0.05628341208679231,2.300091213344763,8.091042413283766,112.52828042429778,-14.99404925905587
450220000,0.3907255716719386,-0.05621112564831914,2.304409983437438,8.073596230769052,112.74441304324786,-15.01465714758379
450230000,0.39065614903356943,-0.05605121568655895,2.303910737882296,8.075608872184329,112.73398605720718,-14.969278409159667
450240000,0.39048128194254983,-0.056502414707279604,2.3033173993179523,8.078002235031464,112.66603260310976,-15.079149106725994
450250000,0.3901668302911297,-0.05575175574795778,2.301037878105925,8.08721134050269,112.62011736987361,-14.866946426737705
450260000,0.3903576109706997,-0.05585877679067184,2.3021497798486252,8.082716527490506,112.66497905586469,-14.904256856562109
450270000,0.390457594447614,-0.05606616545938347,2.3028499715298967,8.079888779091721,112.6811378634353,-14.963532495014013
450280000,0.3907355431231778,-0.05646824911020491,2.3046642257464844,8.072571699871817,112.7344373532005,-15.082660154467884
450290000,0.39022500473563115,-0.055890002492573865,2.3014583659290935,8.085510907797925,112.62868002398909,-14.906018453518353
450300000,0.3910019523036345,-0.056426280029807326,2.306071834861752,8.06690443326232,112.80647509194431,-15.084717905013944
450310000,0.390677074426099,-0.055613055883009736,2.303685478721145,8.076517326139477,112.76074963215432,-14.85521434521462
450320000,0.3918344280438001,-0.057427442087822585,2.311369931458179,8.045649588842915,112.97573054511741,-15.389360659623732
450330000,0.3933488486124211,-0.05778756473448137,2.3198934324023033,8.011705506433321,113.35710561214792,-15.560852878639716
450340000,0.3947571346239025,-0.058490849741666025,2.328157383852888,7.9790862842580665,113.69413439928249,-15.819449623401775
450350000,0.3944700748987748,-0.0585519625487628,2.326635103524958,7.985073624047017,113.61480579279423,-15.820800234771754
450360000,0.3934961008799514,-0.058539673542833084,2.3213029616906256,8.006121686002711,113.3575490180121,-15.767248329559287
450370000,0.39156967951619054,-0.05757169758878911,2.310049210132299,8.050936816312555,112.89883143476001,-15.414028435452861
450380000,0.39227598606058683,-0.05723507074070379,2.3136142474435775,8.036681974448163,113.10170448625863,-15.360817377756348
450390000,0.3919524059820568,-0.056689712592476134,2.311427260278078,8.045420253425528,113.04359086314885,-15.200938868947192
450400000,0.3923453239987604,-0.056977180669073105,2.313787010467432,8.03599255199663,113.13288680327817,-15.296273247864995
450410000,0.39216735223603527,-0.057183460462637746,2.312983315207842,8.039200827841265,113.07565041388393,-15.341772183784483
450420000,0.39259039191333406,-0.056763312501475,2.3149506820276122,8.031352138595869,113.20822393035247,-15.252046221250213
450430000,0.39233558008308295,-0.05619940984397715,2.3131245654547206,8.038636771553579,113.16887473067368,-15.090556834022742
450440000,0.3924541370306722,-0.05653013085200029,2.314026969439917,8.035035189611653,113.18383290702539,-15.183715319991926
450450000,0.3926283193555305,-0.056665814700655175,2.3150803473351944,8.030835422897876,113.2230898347199,-15.228186723537274
450460000,0.3930302161595768,-0.05630660886173741,2.3169864052643425,8.023247992512495,113.34713584935781,-15.153181479249671
450470000,0.39322679256404175,-0.05654533141018058,2.318243898891089,8.018250690921363,113.38729853174321,-15.226099027562352
450480000,0.3934506787887271,-0.05692136073585758,2.319760078445805,8.012234216841202,113.42777818017264,-15.33680970489961
450490000,0.3933973219225426,-0.057133092166241045,2.319636475108409,8.012724335501503,113.40302379604792,-15.390172770701156
450500000,0.3941874653038376,-0.057239244018212204,2.3240348430625066,7.9953230682080045,113.6070258818995,-15.45815238412783
450510000,0.39379709630308973,-0.05689017115870526,2.3216257948514096,8.004843961025914,113.52110351819695,-15.345923799569553
450520000,0.3942872480474174,-0.05678893618191087,2.324224364070464,7.994575082640697,113.65620256366145,-15.34367835777247
450530000,0.3943506333683995,-0.057154261172479764,2.324859743743771,7.992068511413782,113.65462184468441,-15.44385169758464
450540000,0.39427866998499983,-0.05717813135963344,2.324485064889086,7.993546415137359,113.63431542517584,-15.446549293703583
450550000,0.3938743332506853,-0.056451754276563175,2.321703066061317,8.004538197936931,113.56350622392031,-15.233551998359262
450560000,0.39461694528283464,-0.05690496706926998,2.326119918724297,7.987102094411918,113.73793430471459,-15.391084515824788
