frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
769000000,0.36545431481142576,-0.8525436808670402,26.61317155784675,0.6530586541489647,6.18039032326651,-75.48114797205008
769006000,0.36435061414398684,-0.8518986551215931,26.22696453471328,0.6626845799916781,6.263039195770399,-75.40384446275144
769012000,0.36461294555029056,-0.8516126378952446,26.167881392988136,0.6641822790477064,6.280701494232147,-75.43332261247927
769018000,0.36495611734844546,-0.8529718272886169,26.68865079421618,0.6512099797365644,6.156745803930814,-75.42805055134086
769024000,0.365006722195005,-0.8528457437787604,26.65189710523775,0.6521088592512531,6.166145241237829,-75.43553544225026
769030000,0.3659794707021503,-0.8533192349033908,26.96832897136061,0.6444503008483616,6.101271930597201,-75.50590592695914
769036000,0.36567764537742625,-0.8539026997216386,27.13253686661987,0.6405464983511042,6.059578487799081,-75.46545548512374
769042000,0.36588318952515375,-0.8539071649347402,27.166228731636846,0.6397513664046052,6.053951103964095,-75.48273390628745
769048000,0.36598257397146666,-0.8531262454675053,26.89960813470658,0.6460982045533656,6.1175456067852,-75.51109641931761
769054000,0.36618304456125517,-0.8527383503749415,26.792068746368624,0.6486939535101638,6.14531523061743,-75.53799733535982
769060000,0.3659475567801613,-0.852529342422727,26.682452078507353,0.651361406958617,6.169053642485375,-75.52335280526944
769066000,0.36607631174044025,-0.8525665338634625,26.71504687537814,0.6505659428466494,6.1626150767249275,-75.53332830980405
769072000,0.36582078755402747,-0.8527114823979285,26.7275033724477,0.6502624597138175,6.1568343769415526,-75.50795823730391
769078000,0.36641921407097244,-0.8528524105471753,26.868750666299416,0.6468409029215584,6.129604485387177,-75.55511396739915
769084000,0.365444989864613,-0.8530708101330452,26.797715168823903,0.6485571431543975,6.135942837518257,-75.46695474639272
769090000,0.365816139653991,-0.8532569768023995,26.920854683588654,0.6455878193934306,6.110715179551836,-75.49365758725463
769096000,0.36608356563388433,-0.8536969016156725,27.120957498896928,0.6408202295603939,6.066625911880216,-75.50507011681846
769102000,0.3652529806907724,-0.8535978930221343,26.956626108024636,0.6447303373699333,6.096193388668777,-75.43728607853856
769108000,0.36530625611767015,-0.8533135773611736,26.862988410923318,0.6469797820962963,6.11890803787324,-75.44902819189979
769114000,0.3653312003039801,-0.8526965394490067,26.648292394899777,0.6521971528216544,6.17055646198737,-75.46682480216782
769120000,0.36481662957045397,-0.8531577850325275,26.733233844212485,0.650122940816793,6.1445320334488285,-75.4115218081863
769126000,0.3657040276721873,-0.8526202416579471,26.6776658917573,0.6514783759966118,6.167545976523599,-75.50037949647805
769132000,0.3655038322383187,-0.8526102431624083,26.64396764058552,0.6523031146785302,6.173486741220169,-75.48365557300137
769138000,0.3655571678328778,-0.8515408068737702,26.281293798700197,0.6613133386970954,6.262915459881683,-75.51534354029565
769144000,0.3590419416613595,-0.842026933503672,22.635063499060724,0.7679719848467105,7.236749045881118,-75.19194689234949
769150000,0.3618951787017572,-0.8495638885508411,25.12062104558568,0.6919002586459095,6.522646339885779,-75.25346559519808
769156000,0.3655519371278744,-0.8498891827925228,25.72730882266798,0.6755675787811188,6.403607387894271,-75.5567218101973
769162000,0.3677632406399047,-0.8488755579737637,25.707955847407092,0.6760766602266546,6.433937733768766,-75.77128294611659
769168000,0.36676949498174466,-0.8508688499552617,26.229959875212028,0.6626088310430535,6.289223827045192,-75.63556518998007
769174000,0.3672091160708864,-0.8520297167121198,26.697592062683285,0.6509916792666939,6.179218283200471,-75.64325696623928
769180000,0.3669527698534505,-0.8519849758232504,26.64303188917927,0.6523260462844296,6.189592543733485,-75.6226176580989
769186000,0.3668169015538199,-0.8522892446823431,26.729549085066594,0.6502126461939914,6.167222988334817,-75.60328153753076
769192000,0.36636519519421235,-0.8526540244126409,26.789910203222043,0.6487462693285493,6.147815193922448,-75.55560430704092
769198000,0.3664450999070104,-0.8522706069750247,26.666623317908527,0.6517484045344534,6.178316843560958,-75.57218512250401
769204000,0.36672566602927886,-0.8521123879275264,26.65343560733416,0.6520711825502215,6.184580693484217,-75.60005932854546
769210000,0.3663888780350244,-0.8528597743976748,26.866728075738774,0.6468896436552745,6.129755854927845,-75.55235262754196
769216000,0.3656008885454755,-0.85299982065482,26.796228193676026,0.6485931663139406,6.137990677659128,-75.48197201943555
769222000,0.3660329713009894,-0.8528098149450395,26.79456588833713,0.648633441727059,6.143085108452807,-75.52344499687695
769228000,0.3654340230121496,-0.8528392495845594,26.714063845125118,0.6505899049121955,6.1558455796570515,-75.47191456950435
769234000,0.3652760307504062,-0.8529345721528105,26.72382539898357,0.6503520383270409,6.151782293930041,-75.45610174941669
769240000,0.3651624318229409,-0.8528612295278875,26.680796971713804,0.6514018511594822,6.160882372985033,-75.44833764254524
769246000,0.36527673190459836,-0.8522991388079856,26.501264615959695,0.6558189416095673,6.2056426479867275,-75.47229356940528
769252000,0.3658793364148708,-0.8523994750912242,26.62652951056808,0.652730720247225,6.18181104650664,-75.5208732277616
769258000,0.36645260101537064,-0.8520446652910862,26.588539402164805,0.6536642317395771,6.1973140702613465,-75.57859401521364
769264000,0.36633503730134387,-0.8520476541615712,26.571920055891532,0.6540734509020216,6.200061672438815,-75.56853152777084
769270000,0.3666585529088005,-0.8517483413043764,26.51612065645628,0.6554511606346012,6.217232747329435,-75.60366523488378
769276000,0.3661234995977207,-0.8518328066687999,26.46555065590083,0.6567047798588903,6.223706924958452,-75.55603976613232
769282000,0.3657553052807614,-0.8505572271135597,25.977524171315427,0.6690540481838163,6.341551629515172,-75.55713800095626
769288000,0.36502181987003524,-0.8510240076462442,26.02836624898113,0.6677458736079624,6.320394733648936,-75.48292136375179
769294000,0.3650502987366606,-0.8509944055676804,26.022531177977722,0.6678957508409116,6.322192404686283,-75.48609055225945
769300000,0.36425226208278266,-0.8510743332993995,25.934884429801645,0.6701551358259916,6.335508451640691,-75.41624206739363
769306000,0.3647965357191713,-0.8516795438768594,26.21734071751421,0.6629280733213038,6.270386221755701,-75.44722213594835
769312000,0.36518721883032085,-0.8521387452516018,26.43235331090425,0.6575303465385107,6.221521844331962,-75.46876575529924
769318000,0.36462194114682445,-0.85187210262817,26.25751052530443,0.6619129163477399,6.258448850944976,-75.42753868422211
769324000,0.36525453183271384,-0.8523672297486148,26.521640334125642,0.6553146188282002,6.200429479997962,-75.46868278533873
769330000,0.36469039870416636,-0.8520932084165527,26.34329815760976,0.6597553030897053,6.237958398323452,-75.42776357965032
769336000,0.36464175284919675,-0.8522393961590963,26.38645386459627,0.6586752214047354,6.226787111412297,-75.41994348964909
769342000,0.36459397213249256,-0.8528337655409542,26.58578561750733,0.6537320029307598,6.1776135395912215,-75.40086746558869
769348000,0.3646549252347876,-0.8527421838627319,26.562882405728235,0.6542962007556754,6.183831003679666,-75.40834839328441
769354000,0.3648721968615421,-0.8525312482826763,26.521738751881138,0.6553121847571783,6.196210419575125,-75.43210229660211
769360000,0.3647488103447192,-0.8528068362146177,26.59953456872216,0.6533937785556763,6.175976902472318,-75.41466732153582
769366000,0.36501202563555335,-0.8526403179859464,26.58067804650886,0.6538577385030928,6.183421577269547,-75.44119317712827
769372000,0.36503803613836305,-0.8527349563405897,26.617711829514302,0.6529471548074313,6.174740193714226,-75.44099859967221
769378000,0.36547404882119483,-0.8528453375562802,26.722269627339703,0.6503899372410438,6.154311735267014,-75.47515252628185
769384000,0.36551678483810074,-0.8521809886216535,26.49597303216099,0.6559500415357864,6.209574509386469,-75.49566266018363
769390000,0.3656848080602212,-0.8520423949128694,26.472890027119313,0.6565225409184046,6.2170698760155,-75.51344735361766
769396000,0.3650676151042117,-0.8514712496428533,26.186012531091336,0.6637219528530203,6.281225872951466,-75.47551025191305
769402000,0.36501767247387307,-0.8509668784784734,26.0086059111597,0.668253701667481,6.325357106950999,-75.48401150505283
769408000,0.36556740559212436,-0.850750563553665,26.015209227285922,0.6680839147089364,6.329855534366219,-75.53624571493752
769414000,0.36529284963115466,-0.8506496891000287,25.942042872049893,0.6699700299019141,6.345386725045815,-75.51543364845912
769420000,0.36552645104556064,-0.8510393711250457,26.106448916016024,0.6657467307305018,6.306322666923814,-75.52544548435343
769426000,0.36533383781222445,-0.85147241294499,26.225243356388713,0.6627281145850261,6.2743887607987,-75.49810032409604
769432000,0.3658747848800495,-0.8518885614222672,26.44785191414089,0.6571446619274126,6.225302415994056,-75.53349220095723
769438000,0.3655099019024817,-0.8526400185914385,26.655342805095643,0.6520244828296972,6.1708074234332875,-75.48341326274134
769444000,0.3661738931732152,-0.8535808401806821,27.092889069692482,0.6414847273291125,6.0741432381273475,-75.51568763432637
