frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
88000000,0.892419804858211,-0.276459843640809,29.423226144759724,0.5906379042766917,72.24529924966127,-314.14626336978466
88010000,0.8924065220121877,-0.2765932284151915,29.435629958589125,0.5903888249694552,72.154030088759,-314.0244016463855
88020000,0.892480646571975,-0.27675265603381893,29.490385783582077,0.5892917875793274,71.9697929740079,-313.9477971660992
88030000,0.8926231030790859,-0.27680514804735523,29.561023090615333,0.5878825734572514,71.81034063758392,-314.0128867638927
88040000,0.892693079834021,-0.27696407437375226,29.614314302025587,0.5868238680517247,71.63025242043797,-313.9332507667364
88050000,0.8927154225241677,-0.277104959903848,29.643910600898113,0.5862375415577245,71.50402407639508,-313.8323187918621
88060000,0.8926856726515248,-0.27727956289459704,29.654885240661454,0.5860204229006751,71.39585729173305,-313.6635254467248
88070000,0.8927849543381956,-0.2773254292304855,29.705911774989072,0.585013040129513,71.2778699270313,-313.70072293552107
88080000,0.8929354536806093,-0.27738888601070316,29.782733565066994,0.5835029167106918,71.1035872599105,-313.7620278305191
88090000,0.8930285936177357,-0.2775128739070029,29.842420406593646,0.5823349963979343,70.93139124715641,-313.72886517583214
88100000,0.8930944630072918,-0.277649269460023,29.89167166020807,0.581374790269453,70.772774890256,-313.66450852051344
88110000,0.8930907985229684,-0.2778302816627171,29.915668798122066,0.5809080870833448,70.63881177073047,-313.51010568457355
88120000,0.8931816421374147,-0.27785530568318867,29.960740356678212,0.5800335455573411,70.54379708633127,-313.5578402237029
88130000,0.893316262514803,-0.2779770405749182,30.039883932930646,0.5785042480109406,70.33902150895777,-313.55749107855445
88140000,0.8934009986508138,-0.2781742530937935,30.107241629453938,0.577209030313691,70.11931671870731,-313.4560435600021
88150000,0.8934096421838537,-0.27830257742461706,30.129712272051492,0.5767782331184029,70.01549650503016,-313.3550040788537
88160000,0.893427722503104,-0.27840834594401576,30.15333826912445,0.5763259791812424,69.92083682435614,-313.2799880856785
88170000,0.8934807414343706,-0.2784184462448471,30.179381467831163,0.5758282760222523,69.86883002015445,-313.3113566204242
88180000,0.8936082154338708,-0.2784941567549648,30.249644757789348,0.5744897767038234,69.70514252480413,-313.3435806404493
88190000,0.8936959885931616,-0.278640377468353,30.31193074837759,0.5733084372707407,69.52193933499679,-313.28675043687673
88200000,0.8937126426952761,-0.2788599051848347,30.351818892298716,0.5725544532995421,69.34374294075266,-313.1151783692192
88210000,0.8937263783629885,-0.27903925765978005,30.38455988682821,0.5719370489669069,69.19830589994008,-312.97518876536515
88220000,0.893823986084587,-0.27905369597452634,30.432639526208543,0.5710328107552184,69.10576516240523,-313.0358991148597
88230000,0.8938919829883333,-0.2792050507310775,30.487084909071008,0.5700122986069998,68.9360134197184,-312.9597234575911
88240000,0.8939853403017116,-0.27931333018274046,30.547379003562494,0.5688864090041419,68.77721904187793,-312.9384246938008
88250000,0.8940380480144375,-0.27953877554208545,30.60598912282886,0.5677962212394347,68.56564311319728,-312.78863852695883
88260000,0.8941086155506615,-0.2796542470422224,30.65692484277486,0.5668521715584894,68.42093095652156,-312.74419966176873
88270000,0.8941830050902476,-0.27966912427261614,30.694770975303463,0.5661527571281012,68.34756995347539,-312.7868191391081
