frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
118000000,0.4026636809380953,-0.275428600359533,2.9051163302229637,6.23424951940852,88.05767010195599,-63.65765755679619
118009500,0.40223737789671254,-0.2744524656783991,2.8982458688349246,6.2503352785198585,88.16491067478826,-63.43605137354884
118019000,0.40066862308818874,-0.27386608363563,2.8859289425218764,6.279390588145533,88.03094604887202,-63.07361181339902
118028500,0.400342461464031,-0.2730604533215314,2.880472926748346,6.292351451080004,88.12182794680227,-62.895246918487814
118038000,0.39988695556779774,-0.2723667686821589,2.8747061384154464,6.306111386979336,88.17323175743631,-62.71117917083648
118047500,0.4028259608619518,-0.2725626328769691,2.893879790507293,6.260602607549509,88.58529373413438,-63.25320603810073
118057000,0.4018066972320034,-0.27125043255900927,2.8819438970046267,6.288851641981593,88.65939487135583,-62.875028294679794
118066500,0.40068877367319117,-0.2708386463630643,2.8732466755633226,6.309603725186389,88.56025359775998,-62.61766820913216
118076000,0.4002568551774692,-0.2701810301557642,2.8678084864204534,6.322652353287764,88.60816272887465,-62.44222467130779
118085500,0.40052737599110105,-0.26980896146726885,2.8679301989456154,6.322359694690619,88.71405397642029,-62.43203333291338
118095000,0.40275328101945534,-0.2697597332581726,2.881594990087891,6.289681411992245,89.06471142602305,-62.81166269769119
118104500,0.4017554227679183,-0.26847608742206325,2.8700046009864892,6.317376125254115,89.1344167823235,-62.4397867780049
118114000,0.4002648451779448,-0.26806529229878157,2.8590477082061554,6.343792251259387,88.97516060906693,-62.11811455673836
118123500,0.4000919643190385,-0.2672263175480438,2.85451002456733,6.354799884828766,89.09312616837498,-61.958403107618
118133000,0.4016294538831455,-0.2674509962124269,2.864966502322735,6.329493972470099,89.2928542247677,-62.25910160426115
118142500,0.40247389992044724,-0.26699234902177466,2.868325981227789,6.3214082289482025,89.50383245364421,-62.33444182501765
118152000,0.4013244177082322,-0.26560644851420934,2.855471964913454,6.352463053930988,89.56467859973571,-61.91880831183953
118161500,0.40018891817503327,-0.265109763687442,2.846418562903487,6.3745276848997845,89.47261650006801,-61.64533054091228
118171000,0.3997708811221127,-0.26421246791618064,2.840186884637695,6.3898085792964565,89.56115614108288,-61.43287009834768
118180500,0.40232961951238483,-0.26477364119767305,2.8583001027967843,6.345603072032169,89.86647549025804,-61.96217381029829
118190000,0.4021811471920219,-0.26399599746110924,2.854201830605885,6.355548956746397,89.97777434257999,-61.8139959728321
118199500,0.4005991396056308,-0.26323397999652715,2.8413165734927115,6.3870327566263505,89.85951835312865,-61.42096231271481
118209000,0.40019304457871663,-0.2623677187761836,2.835314265427935,6.401810310545225,89.94392749894826,-61.21431017532985
118218500,0.39972806476086725,-0.26152501123136407,2.829067806769135,6.417265025018026,90.01434879683833,-61.00110965050849
118228000,0.4027236671273366,-0.2622369090709007,2.8504286183814753,6.36473480103246,90.36808609011575,-61.62925098911914
118237500,0.4018470811264731,-0.26096015464080674,2.8398506321009616,6.390635291365144,90.44870001106828,-61.274489043726014
118247000,0.40065563560712264,-0.2602768649828968,2.829767125141146,6.4155309267093354,90.37557943963418,-60.960806353316194
118256500,0.400251535027909,-0.2595486600951711,2.824381489075409,6.4289110075196,90.43535551683257,-60.775159059521826
118266000,0.40035919538917597,-0.259057154476785,2.8230885856976795,6.432131786114983,90.53651936436786,-60.71466539078077
118275500,0.402658747352116,-0.2595299599908103,2.8391474509955876,6.392364858303505,90.82512009974918,-61.18502216811264
118285000,0.40163955948297037,-0.25805518868890714,2.826988504333288,6.4224268591012486,90.91413360074267,-60.77210469303843
118294500,0.40013947239855996,-0.2573892726464066,2.8151479386232268,6.451987126219408,90.78526718248476,-60.40840470754585
118304000,0.4001850671231753,-0.25657913978279656,2.812243421161127,6.459281835677537,90.93038067946884,-60.28492100150127
118313500,0.4014002259889957,-0.2569731079330858,2.8212440285359146,6.436732644780304,91.06046576562278,-60.555897058548446
118323000,0.40247474770065356,-0.2567698155558799,2.8270640094071062,6.422239267146644,91.26989073795744,-60.706796321659525
118332500,0.4014497624932339,-0.2550570281865105,2.8140403439071946,6.454766822583516,91.39545083593777,-60.25209118540942
118342000,0.4003640573877388,-0.2545461674282123,2.8054021981737574,6.476531956212776,91.30459056440846,-59.983965956892284
118351500,0.39998218307940403,-0.253687272207702,2.7997427766368115,6.490875177938164,91.3873835676649,-59.778524321073014
118361000,0.40219839116486444,-0.2545275284424998,2.8165782000421324,6.448401344187616,91.60846987154902,-60.29300241122259
118370500,0.402172251505543,-0.2537936088160821,2.813564133566073,6.455962723024403,91.72941946971493,-60.16786763948739
118380000,0.4007925336087276,-0.2526760830993026,2.8007860120350383,6.488226211028114,91.69185326907377,-59.74915951353062
118389500,0.4002424898561233,-0.25182389728280696,2.7941555119271833,6.505100875699947,91.74497768954612,-59.51534094751587
118399000,0.39991212467037784,-0.2509466234774703,2.7887901915719966,6.518823030977661,91.83803279195863,-59.31427191438826
118408500,0.40271233185543903,-0.25208223351560394,2.810269928092958,6.464248122340084,92.11051505182134,-59.977022716038476
118418000,0.40209019208834823,-0.25071642383319465,2.801208242245306,6.48715473354679,92.23929820253383,-59.643992625643754
118427500,0.40094998150527583,-0.24991385833327628,2.79117694011771,6.512711293267585,92.18481426914474,-59.31717625131028
118437000,0.4003600356924544,-0.24911711661677924,2.7845628151967468,6.529677571169941,92.22034178541293,-59.08465675857402
118446500,0.40039761234647836,-0.24860287351791271,2.782848041689714,6.534091351066929,92.31303107858815,-59.00481584743943
118456000,0.40279378428957363,-0.24929836986719714,2.800120251993655,6.489916437249033,92.5977004603528,-59.526129059604465
118465500,0.40190208831067153,-0.24782118605486902,2.789069267768658,6.518107781964284,92.69766051476138,-59.1266125242587
118475000,0.4003728915571174,-0.24701735665634778,2.776737223509551,6.549871351395167,92.57478208912872,-58.73391196233101
118484500,0.40044279842235475,-0.24625393056681255,2.774307818359225,6.556167009204642,92.71439271263506,-58.61655912307602
118494000,0.4013270384090352,-0.2464817210835093,2.7805334507014843,6.5400589596337975,92.82596482169784,-58.803373265949325
118503500,0.40270938327238665,-0.2466467634844896,2.7895926343491393,6.5167668798244325,93.03254527623503,-59.06423670040744
118513000,0.40178177260336606,-0.2448063077828286,2.7770608571967976,6.5490336294408635,93.18457030519242,-58.59481437138543
118522500,0.40052645142031407,-0.24410625767454427,2.766843629064807,6.575589541936537,93.0873350757162,-58.26531290448374
118532000,0.4003926848654768,-0.24326276345374784,2.7629262050250762,6.585831360802667,93.20495488063615,-58.098745937943065
118541500,0.40238330731105937,-0.24427607592145134,2.7787623102227212,6.5446331259181605,93.37644372394466,-58.60518201871529
118551000,0.4025676185818624,-0.24367252407676357,2.7776541912375863,6.547498373857924,93.50945734459782,-58.53266878008421
118560500,0.40120368441998905,-0.24240355888988174,2.764685618810012,6.581227371141088,93.48732845432347,-58.086261000518576
118570000,0.4005066774628264,-0.24130355065886538,2.7564475720034607,6.602842814781823,93.5500763371478,-57.78069882564374
118579500,0.40041485154444745,-0.24038194372308178,2.7525452074685806,6.613134068149997,93.68691832285538,-57.606064464734004
118589000,0.4029767267358812,-0.2419336313319977,2.7737524877393533,6.55760789501999,93.87189088990837,-58.30166187541223
118598500,0.4024565845443477,-0.24067274063831662,2.7659767866063834,6.5778529627674995,93.99278362554838,-57.99601664236369
118608000,0.4013618351568346,-0.23952668733039292,2.7551753922839333,6.606194098006045,93.99316316585099,-57.61444457918413
118617500,0.4008138081346195,-0.23860221049998007,2.7485308098434715,6.623755911554135,94.05068749917423,-57.36249087173045
118627000,0.40080272376405407,-0.23800010446898853,2.7463033396383647,6.629665098079943,94.14819603880622,-57.255409990787314
118636500,0.40313387093612113,-0.23927302740041942,2.7650228934220995,6.580345569422086,94.34462766990761,-57.8651968503121
118646000,0.402323095210084,-0.23761559550556743,2.7541247667016444,6.608964433122411,94.47847632933433,-57.43962819309364
118655500,0.4008293972760615,-0.23658453765687887,2.741410247309701,6.642684713230526,94.38623285937227,-57.01139206389218
118665000,0.40096492023356756,-0.23581794383622737,2.7395048162424165,6.647769227360446,94.53626652456049,-56.89857962053985
118674500,0.4016149885453877,-0.23604942592962533,2.7442493477003285,6.6351238712975995,94.61290886602326,-57.04653937914892
118684000,0.40313337723639814,-0.2366167865841567,2.755474586369455,6.6054056151667435,94.78715719245339,-57.39820349629824
118693500,0.4022742732928951,-0.23461614257414024,2.743161530808277,6.638018716410906,94.96619077918166,-56.90136289038238
118703000,0.4010589549702007,-0.2336973384213539,2.7325942084110424,6.666278390534605,94.90106419903903,-56.53810724568452
118712500,0.4012125706818518,-0.23296216676965203,2.7309449530659275,6.670711692679293,95.04885501277447,-56.43220598286682
118722000,0.4026453404611001,-0.23408186797243877,2.7435245884144606,6.637052270933693,95.12040995292041,-56.86748416581752
118731500,0.40301523319878424,-0.23365259102256003,2.744255975815387,6.635106240993642,95.2573009025016,-56.85194431789316
118741000,0.4018552056888231,-0.23205694877446997,2.7316586146338717,6.668792566762098,95.31211262530485,-56.37545590383863
118750500,0.4011938350007976,-0.23095553281633313,2.723855188672028,6.689840072492265,95.37331205398826,-56.06951415196042
118760000,0.401082596963982,-0.23011356618581996,2.7202810685956895,6.699526844002076,95.49037625472053,-55.89971030392162
118769500,0.40325527033053793,-0.23176798846374727,2.73911585955181,6.648808135056749,95.6111829347155,-56.55351323387274
118779000,0.4030277853420802,-0.23061582464939476,2.7337373425300324,6.663209197978896,95.75958767560202,-56.30826140145678
118788500,0.40209460141419656,-0.22933977104936618,2.7237042727647873,6.690248498668634,95.79943506300923,-55.92458127249867
118798000,0.40145307253532564,-0.22838822571368836,2.716587925162335,6.7095671659727705,95.83780079758637,-55.64749401894283
118807500,0.401315780118359,-0.22769413120557216,2.7133981943005065,6.718264340376745,95.92536516688669,-55.49895610928067
118817000,0.40362813453707164,-0.2292268533174495,2.732578375066493,6.666320922184913,96.09640055339513,-56.15492634593811
118826500,0.4030810204119931,-0.22743498419284416,2.7231365354470247,6.69178544409228,96.28970932422682,-55.7385488909989
118836000,0.40155074237269567,-0.22632748889649973,2.7101729397018954,6.727082466006386,96.18941848311533,-55.28736741975941
118845500,0.4017381734320692,-0.22550060681799533,2.70850800031188,6.731644069319739,96.357398762921,-55.16595037105303
118855000,0.4022152210451073,-0.22557741970686013,2.7116299649188598,6.723095826202547,96.43267822716236,-55.25718766710302
118864500,0.40381695032128806,-0.22651447924188753,2.724454245348845,6.688219351440789,96.57486273535304,-55.68982331909992
118874000,0.40310205121597803,-0.22453200812093568,2.7134498482494425,6.718123311373016,96.7655103479404,-55.208021452324914
118883500,0.40188735962364014,-0.2234669851521774,2.7025926055905702,6.747903731340993,96.71266194098726,-54.81481920691881
118893000,0.40195614538266966,-0.22265564344343813,2.7003075299635606,6.754206826824873,96.85581506939272,-54.67538165509418
118902500,0.4032283113805613,-0.22375359587871457,2.711603724572587,6.723167579881889,96.91496159845437,-55.08430036633387
118912000,0.40381374038790163,-0.22368260686260347,2.7148962385818325,6.714176802703205,97.03513717906576,-55.16598588839151
118921500,0.4027342551295394,-0.22189733452941593,2.7024611619416925,6.748265967425366,97.1225458920759,-54.65925521932259
118931000,0.40199578751013665,-0.22058780992990323,2.69372192264856,6.772441763198421,97.19450780871084,-54.29612941361001
118940500,0.40216908718173766,-0.2198227840106999,2.6922525647808477,6.776524397099796,97.34921374689651,-54.18039397617617
118950000,0.4040160979383494,-0.22167601663797895,2.709442332374159,6.729083385863963,97.39778996828846,-54.82455957012018
118959500,0.40304890619101663,-0.22323672688876423,2.708798872683475,6.730846668752419,96.96523364608736,-54.9593393258664
118969000,0.40362163475744206,-0.2240175717343843,2.7148577557198146,6.71428174105843,96.94514134593163,-55.196995164459075
118978500,0.4038716191746012,-0.22324712837441038,2.713791144884419,6.717191637014189,97.11651796555417,-55.094407897133614
118988000,0.40365173481401045,-0.22239734887687718,2.7096367174201785,6.728550900094209,97.21310450416058,-54.90047690748135
118997500,0.4034564800412433,-0.22194128660282572,2.7069483474157146,6.735923102742451,97.25030090077509,-54.78380057976443
119007000,0.4033512427677593,-0.22061641952119013,2.7019433705354334,6.749693308749954,97.44397160167516,-54.51877792495615
119016500,0.40416284907319205,-0.2217448174105671,2.710555521650313,6.726035184027962,97.41413898795885,-54.86116681844214
119026000,0.403800835828186,-0.22056664027770975,2.7044847538720065,6.742693816060401,97.53640459255725,-54.581775747433454
119035500,0.40334551363921456,-0.22007243911336918,2.7001228124351218,6.754716887152785,97.53029358977099,-54.415666513198694
119045000,0.4035429433585608,-0.21950004696931524,2.6994352758968367,6.756616092116998,97.65934304719346,-54.33959138118009
119054500,0.40313493177184434,-0.21853324563963386,2.693833187433473,6.772132822642246,97.73716352824282,-54.09175970586187
119064000,0.40450688677881885,-0.21936288540858795,2.7047915149552506,6.741849963495897,97.86332617587878,-54.468683442195434
119073500,0.4044791699149548,-0.21782415182255616,2.6996109208026526,6.756130795742177,98.10546038517833,-54.1726580480544
119083000,0.4039823824935589,-0.21786627506644213,2.6967570262419627,6.764025014316314,98.00437059536405,-54.10101978204823
119092500,0.4039884472580312,-0.21692252477422305,2.693740163641022,6.772391112778566,98.15648767007873,-53.92257787490947
119102000,0.40410390457475187,-0.21692251617417135,2.6944342136504535,6.770464510021167,98.1784778483759,-53.94102848549476
119111500,0.4047115150417496,-0.21704233489257324,2.698479107980091,6.759259211305403,98.27507685412111,-54.061131199356595
119121000,0.40391009124560945,-0.21541370807455992,2.6884200776423084,6.787197390670929,98.38211748790043,-53.62201518696354
119130500,0.4041366173391156,-0.21531231490100053,2.6894557031364146,6.784309823895587,98.44163747718368,-53.63865866397305
119140000,0.4041948278099696,-0.21437866641762354,2.6868247519545303,6.791650588448378,98.60133103447919,-53.468745593391354
119149500,0.40461402629763427,-0.215082696793505,2.6915911342417833,6.7783638800065695,98.56977325616596,-53.67070926314763
119159000,0.4049993185464582,-0.21455578595330338,2.692227298653404,6.776594644641576,98.727862590881,-53.63090236029078
119168500,0.40482217108813,-0.2135542964508546,2.6879743102382587,6.788441089736351,98.85322241079298,-53.40965950377576
119178000,0.40459375623424765,-0.21300850979588876,2.684872264365489,6.797109130221344,98.89577540767576,-53.26794531729877
119187500,0.40469074344583245,-0.2117068675149543,2.6813521316797084,6.806973641729358,99.12074324063377,-53.03106760965309
119197000,0.4053548183913595,-0.2130298653852467,2.6895185293793147,6.784134732618911,99.03962669822252,-53.39300240640918
119206500,0.4050821697380575,-0.21188530652742193,2.6842651263920905,6.79880837648353,99.16853219923217,-53.127706989994756
