frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
144000000,0.15720368019030967,0.4242166529743383,2.6523525919610846,6.889399418110561,44.66798493451566,47.650582671995636
144004000,0.1571708819251838,0.4243210898859362,2.652929872692776,6.887738126887033,44.656368592609105,47.65461067316312
144008000,0.15748228896165462,0.42411657606341796,2.6523730530719534,6.889340520973741,44.695664726802406,47.66902887119596
144012000,0.1576673395467795,0.4244215227692184,2.654710988738646,6.882617760525949,44.68050839737515,47.706146795918286
144016000,0.15787074076311552,0.4241959017327465,2.6537723240864066,6.885315242609398,44.714505414430505,47.709427728295836
144020000,0.15809843454919273,0.42456537676050815,2.656616079442757,6.877149845714162,44.69633573061398,47.75473417225387
144024000,0.15822548961040464,0.4243595875233545,2.6556237381138255,6.8799968832606515,44.723449768506924,47.752460518136445
144028000,0.15849841251557548,0.42453652676251397,2.6573697248388686,6.874989284378017,44.72569700776305,47.78899885744817
144032000,0.15891553566283445,0.42449726363993623,2.658100833335254,6.872894695977551,44.757161165254736,47.82415718097772
144036000,0.1592441625799459,0.42489933340476016,2.661394327206621,6.863475621688622,44.74267884762262,47.880846371362836
144040000,0.15904587768360406,0.42465148841443096,2.659373463369582,6.869251875867253,44.75190052617197,47.84629092215409
144044000,0.15923238705051093,0.42465987645783176,2.6598643362335097,6.867847869431483,44.76361527082693,47.86376703121711
144048000,0.1595799715614692,0.4247640878441192,2.661336353730056,6.863641185507678,44.77740602338285,47.9022834481371
144052000,0.15998001796025035,0.4250851925460071,2.664297040294932,6.855196618931268,44.77497576292492,47.96009580974432
144056000,0.15986648299099573,0.42494451808899475,2.6631450511582924,6.858479761978797,44.78017378338219,47.940374306407826
144060000,0.16027992300517896,0.4246998689077492,2.66258720715803,6.86007079334766,44.830071100085505,47.96160038098891
144064000,0.16058617552150367,0.4248615589911112,2.664328354544194,6.855107420163912,44.835848458741395,48.00028930838489
144068000,0.16099182446232158,0.4250472154209868,2.6664591287786297,6.849043628448679,44.84606760733451,48.04965923519509
144072000,0.16038016210370645,0.42487147216535454,2.6639019336882774,6.856322291424658,44.82116534693482,47.98220134284483
144076000,0.16102363064966835,0.424816812204845,2.665087214129791,6.852946551465916,44.869195633237304,48.037144713095906
144080000,0.1613702633596448,0.42511914408057677,2.6678135281426725,6.845195115849125,44.864814050249365,48.08897990425069
144084000,0.16139880006914797,0.42526311482574874,2.668787286937349,6.842430997930765,44.853585120602666,48.10120837425809
144088000,0.1616696780102332,0.42523505360334485,2.6692581566981097,6.841095225554752,44.874253030944374,48.12405923411582
144092000,0.16211589480431776,0.42494964769368626,2.6685318969064777,6.843155722657458,44.930177832399494,48.145734446121146
144096000,0.16214905949328515,0.42511474579382125,2.6696497754303805,6.839984691524692,44.91730441092348,48.15981433604549
144100000,0.1626571707417077,0.42521075669881003,2.671475376868494,6.8348127338377465,44.94251220509903,48.21272249190444
144104000,0.16270194936961543,0.42507526086504843,2.6707304703545987,6.836922072568054,44.95791332443723,48.20775558619346
144108000,0.1628480026957705,0.4251141654859387,2.671327208126095,6.835232191669642,44.964125849273124,48.223733851816064
144112000,0.1631616358516425,0.4253209115387879,2.673385951364051,6.829408842216114,44.96616587353306,48.26630561539857
144116000,0.16373671457367764,0.4254670476509679,2.675699389188579,6.822877495543635,44.99122162120705,48.328840115622306
144120000,0.16364165703495195,0.4255174286389876,2.6757864737157004,6.822631893048941,44.980239973372726,48.3234821831299
144124000,0.16376675436248309,0.425335395859857,2.674942455739679,6.82501304057128,45.00531899123218,48.322791724360506
144128000,0.1641356801344344,0.4255154703493963,2.6769740514242972,6.819284448394807,45.01345544933241,48.368729498522576
144132000,0.16450479459319178,0.42535141749865074,2.6768385688915424,6.8196661607760936,45.05323718471904,48.391695024353325
144136000,0.16469797227289032,0.425721044509145,2.6796420512932007,6.8117766866339,45.03214414679047,48.43419784122982
144140000,0.16464936018030787,0.4255627890800202,2.678524447378001,6.814919513085407,45.043460418553344,48.41914062371033
144144000,0.16485385921638626,0.42556456202603793,2.6790352193286573,6.813482787561172,45.056976572929095,48.43808601548607
144148000,0.16535709872603063,0.42565344901070684,2.6808286771065157,6.808443094913137,45.082449714779706,48.4904054173441
144152000,0.16546061072100013,0.4258157233879024,2.682107734820945,6.804853670891788,45.07440606611315,48.510804300913165
144156000,0.16540005416739387,0.4258054446849052,2.6818941368081735,6.8054528151253715,45.07130540206279,48.504531632954524
144160000,0.1657442364191673,0.42558428412186255,2.6813427788213295,6.80699989143156,45.11473371002225,48.521493794270064
144164000,0.16628416949499414,0.4257561332196293,2.683758625563619,6.800226644459245,45.134989164813256,48.58286677388336
144168000,0.16646506135057387,0.4260150039831699,2.685842448594458,6.794395648340995,45.123149925185366,48.61690520127474
144172000,0.1664589905400797,0.4260148649415666,2.685826560844422,6.794440066027155,45.12275696372692,48.61633441050283
144176000,0.16657405376712917,0.42581672016058286,2.6848578745747256,6.797149393771513,45.14878019853101,48.61372710383313
144180000,0.16697668365951385,0.426100103600444,2.687648060236492,6.789351636572572,45.14947411823674,48.66994714795833
144184000,0.16732019003720017,0.4262586940963166,2.689505657364328,6.784170605032358,45.15773651621516,48.71237661253653
144188000,0.16730890094157597,0.42617530813208226,2.688949368446706,6.78572128127092,45.164712292859804,48.70575730972824
144192000,0.16748432821574497,0.42589288426233163,2.6875978275491255,6.789491856192605,45.202630127433274,48.70313449767702
144196000,0.16786911995921192,0.42608019793184837,2.6897424076428913,6.783510880536464,45.210993081680286,48.75136802463299
144200000,0.1683059264729778,0.42626215841008086,2.691986964104125,6.777262924483404,45.223300273397136,48.80411054672582
144204000,0.16822975711713828,0.42625998884430827,2.691782610329352,6.777831264247743,45.21840958578596,48.79688658629482
144208000,0.1684716820300692,0.42612848091510824,2.691554800335491,6.778464957438947,45.246812388937606,48.8105799864918
144212000,0.16862955938230173,0.4263719835628371,2.6934943195032677,6.773073823944057,45.234722487499994,48.841545894850874
144216000,0.16924470688041227,0.42639620121839134,2.695194230973645,6.768356109574035,45.27359023736685,48.90043709634595
144220000,0.1691846720374545,0.4264872921934089,2.69562116052141,6.767172348620215,45.26108995694466,48.900932541487286
144224000,0.16929617666732186,0.4262139004037486,2.6941674362193417,6.771204917183399,45.29401963005172,48.89304063719241
144228000,0.16957919571589336,0.4263096024782928,2.69548808311714,6.7675412898690315,45.30403157062792,48.92582604367521
144232000,0.16998657633092185,0.4262377291160903,2.696061540071191,6.765951749903484,45.33799445714613,48.95902776639669
144236000,0.16997825288802712,0.4266152858707841,2.698437579693039,6.759374056463257,45.3021895192736,48.98350069421944
144240000,0.17014907553147013,0.426347971453829,2.6971725583138753,6.762874397520617,45.338573896446476,48.9815777551651
144244000,0.17033035789824957,0.42647373096702035,2.698430620557241,6.759393302132976,45.338951369343704,49.00692544802169
144248000,0.17080834369455317,0.42659541140482937,2.7004182078064383,6.753901250951322,45.35953745451035,49.05975693609238
144252000,0.17113939591947536,0.4268036948348131,2.7025862217327545,6.747921323211699,45.362169565838904,49.10466985376215
144256000,0.17115781839994654,0.42693927539987636,2.7034960362878486,6.745415135893284,45.35070201273713,49.11545349634615
144260000,0.1713548499253813,0.42647948730602386,2.7010745888917125,6.752089612690423,45.40694719311529,49.1031727159553
144264000,0.17170815295935457,0.4266096424374026,2.7028052788701427,6.747317726824069,45.41838368595443,49.14499966606865
144268000,0.17195305102284142,0.4265844669463292,2.7032725142919714,6.746030671468674,45.43712967587631,49.16629080025076
144272000,0.17188473826503478,0.4269619783926507,2.7054999591251745,6.739901989544785,45.39713494061178,49.18512114110757
144276000,0.1721493950754612,0.4266331680067883,2.70408597583386,6.743791124673184,45.44569481079087,49.18798018327059
144280000,0.1725292261490186,0.4270196791624242,2.7075233987589873,6.734344738675869,45.4347793374553,49.24950843152801
144284000,0.1729470706376566,0.4270828074579166,2.709003056731727,6.730287034894201,45.456763188218105,49.2930270432652
144288000,0.17302968577664413,0.4271246487624499,2.709483194200682,6.728971444287859,45.4583453671226,49.30359836999497
144292000,0.17311220109107978,0.426844369392783,2.7079099916781555,6.733284079547001,45.490245379938514,49.292629092053545
144296000,0.17350359161748596,0.4270435899387449,2.7101922994444183,6.727029462316464,45.49765234674736,49.342816103325255
144300000,0.1739229109675659,0.42710951384765994,2.7117006119266756,6.722902651422558,45.51946754983921,49.38676291819702
144304000,0.1739269209735045,0.42709231038543555,2.711601279917427,6.723174264822259,45.52135873886381,49.385991180120335
144308000,0.17396995135293225,0.42695269424014104,2.710822641321959,6.725304171993907,45.537409198354155,49.38071481148767
144312000,0.17420318124736747,0.42720704358429207,2.713051791046989,6.719210273866105,45.52899610960627,49.419735070189304
144316000,0.17479897075901857,0.427311480186003,2.7152724543580367,6.713151086662462,45.55894518980542,49.4830142803232
144320000,0.1747813078633175,0.4273265317773967,2.715322451659702,6.713014798594061,45.556341413151436,49.48234977529503
144324000,0.1747790389512203,0.4271209664720881,2.714003856896391,6.716611111168317,45.57562865942401,49.468393086270055
144328000,0.1751746004318177,0.4272411922219305,2.7158061294245393,6.7116966370051685,45.590704346706126,49.51385652260681
144332000,0.17547909959367286,0.42731533167999514,2.7170780915023123,6.708232763960135,45.60404080708078,49.54764929220467
144336000,0.17582010943268225,0.42745042448998,2.718837659126525,6.703447197486496,45.6140295586114,49.58900112679674
144340000,0.17567143766843962,0.42745889281344857,2.7185009235257738,6.704362476414968,45.60329151253591,49.57547148879782
144344000,0.17580093052641338,0.42744007736655387,2.7187210454398736,6.703764134739569,45.613728990521764,49.586490971309075
144348000,0.1763347242328255,0.4276130293620554,2.7212340007043005,6.696941280360642,45.632984903446655,49.648700248300884
144352000,0.1766759977374495,0.4277634362093076,2.723098981025201,6.691887135357748,45.64149031628959,49.691169490317876
144356000,0.17652538775878177,0.42773112243618017,2.7224937241557603,6.693526519817573,45.634503058862116,49.674698805421045
144360000,0.17679525290398077,0.4274903152354509,2.7216658248512426,6.695770313347186,45.67542170710233,49.684256960538676
144364000,0.177277865056861,0.42761382497870726,2.723735917467441,6.690162853760322,45.69593218601935,49.738425476780066
144368000,0.17758308095595504,0.42779168506854603,2.7256867889562946,6.684887349268508,45.69938827958252,49.779377860730925
144372000,0.1774942790469516,0.4278653054184964,2.725922509792985,6.6842505089326165,45.68644330144394,49.775835285550556
144376000,0.17754883312769087,0.42763335143832953,2.724581071721528,6.687876334008967,45.71218422020447,49.76553473347245
144380000,0.17706222060347726,0.42738156666097843,2.7216770707547435,6.695739823844025,45.70361626358276,49.70237419874604
144384000,0.17844298204499326,0.42791709690726637,2.7287855344254144,6.6765257034078545,45.74486915843549,49.869778431236746
144388000,0.17838377994207602,0.42793425391399037,2.728737244645962,6.676655840134094,45.739276296306414,49.865271366279586
144392000,0.17865551006977703,0.4279573927214774,2.7296131686037746,6.674296128491629,45.75521671581463,49.89277141027808
144396000,0.17886104130056474,0.42783916441635356,2.729405472007977,6.674855498372655,45.780248961926326,49.90451524595171
144400000,0.1794567471527395,0.4280076601776535,2.732088112252142,6.667638151564773,45.80393481056396,49.97276844553464
144404000,0.1795028444114424,0.42812752917526636,2.732982324681411,6.665236007581971,45.79553537454574,49.985189572664545
144408000,0.17952507980049656,0.42812669613443927,2.733036880448517,6.665089511876597,45.79710010338476,49.98726342122638
144412000,0.17963508206793805,0.42781347713853074,2.7313217836029953,6.669698203551676,45.834451513431375,49.97686887315229
144416000,0.17995345070816615,0.42814810927669206,2.7343302799871854,6.66161839136182,45.82365809796127,50.029742914042714
144420000,0.18052348955906788,0.4283395110158762,2.7371042537990586,6.65418659448624,45.843357651533296,50.09722234562653
144424000,0.1804657132812981,0.42809576969560215,2.7353799387185367,6.658804187985556,45.86290236565331,50.075394816964895
144428000,0.18055296798004725,0.42804871999931504,2.7353140093772046,6.658980875461803,45.87325109463175,50.08062853320678
144432000,0.18110808113898977,0.4284888112089307,2.7396538393820076,6.647371275056498,45.868032142606125,50.16337098900723
144436000,0.18138603664132502,0.42816511675317104,2.738327235183714,6.65091560481059,45.91773930778288,50.16849441575295
144440000,0.1816466187140459,0.4283076765875272,2.739955693095468,6.646565356082881,45.921426183130656,50.20310800072677
144444000,0.18138299934190624,0.42818859878042625,2.7384700466042,6.650533860776982,45.91527639115171,50.16977141514058
144448000,0.18178359454159268,0.428330632402009,2.74047769743018,6.645172140503694,45.92836554187516,50.21783626401655
144452000,0.18215365937320693,0.4284157794571456,2.742038757433598,6.641009364122454,45.94487791538238,50.25919615356731
144456000,0.18255161934485586,0.42842335524907077,2.7431791297394783,6.6379718619245835,45.97073046600623,50.298102393937214
144460000,0.18236422547804318,0.4285038577759852,2.7431836564520213,6.6379598103507895,45.95044395782715,50.28539194641525
144464000,0.18255508071347296,0.4284546928480131,2.7433906188361066,6.637408858489967,45.967936236565535,50.30052994810153
144468000,0.18306880983303853,0.428459562536499,2.744835139409101,6.633566087059287,46.00178512766629,50.35048649582871
144472000,0.18348886614120682,0.4286679222796385,2.7473382796145773,6.626918164198969,46.0096865955235,50.40503572452186
144476000,0.1833408232764758,0.4288779198629506,2.748285337600602,6.624406575925613,45.979483890851974,50.40472521937245
144480000,0.18350050767048434,0.42841751814984275,2.7457548954340596,6.631121744444794,46.034699673370135,50.38943450282837
144484000,0.1838355047645443,0.42869513933180087,2.7484727590161486,6.623909772682986,46.030197492286355,50.44041873218165
144488000,0.18437169020787517,0.428790583474918,2.7505764009534457,6.61833894201912,46.05674662132601,50.498772462861396
144492000,0.1841649429895558,0.42895216079882276,2.7510465612838897,6.61709521328686,46.02727589108413,50.48950414075907
144496000,0.1843235631407914,0.4286138740749213,2.749301334359579,6.621714380035958,46.07067414403167,50.482301521933344
144500000,0.18472119838087142,0.42872525402345124,2.7511263010623948,6.616884323924434,46.0864280026948,50.52833235924879
144504000,0.18524014623368681,0.42894848585970846,2.7540167198368724,6.609249473848051,46.099388725175125,50.59366523173156
144508000,0.1851451017326933,0.42887887935926383,2.7533010923312613,6.6111380365413,46.099811093551075,50.57977730277914
144512000,0.18519876973524968,0.4286002449043359,2.7516499664700182,6.615499725634155,46.130484321290865,50.566380599953476
144516000,0.18549761702009368,0.42895531957729427,2.7547807568900864,6.607234404330079,46.11591189028572,50.6191664541486
144520000,0.1861137108128029,0.4289793447620309,2.7566632727075477,6.602274950950051,46.15470618657414,50.68076880481136
144524000,0.18602501215826095,0.42893729399338926,2.756142064267114,6.603647283989924,46.15288118172399,50.66931696895771
144528000,0.186137992127009,0.4288015047180674,2.7555806338755557,6.605126189600834,46.173661119045754,50.67125655597381
144532000,0.18643277035600467,0.42899753769395316,2.757677992060239,6.59960492543869,46.174237255088165,50.71309348347398
144536000,0.1870271984417526,0.4289766675006452,2.759218470960679,6.595555793355069,46.21597534543742,50.7697285627492
144540000,0.1871542128729625,0.4289918604202398,2.7596756983635014,6.594354977616731,46.22297527816365,50.78315448450347
144544000,0.187015694306483,0.42896002711030806,2.7590782094240356,6.595924253882012,46.21683254321651,50.76749305879651
144548000,0.18737324532447855,0.4291884411741045,2.761569212846191,6.589386915322808,46.21838375116626,50.81769446656243
144552000,0.18766751547804186,0.4292835193605014,2.76301961275634,6.585586764213688,46.22872395147797,50.85282943691512
144556000,0.18810134780996984,0.42926350191494417,2.764121680850366,6.58270233542569,46.25964178046757,50.89397649854724
144560000,0.18792661547365982,0.4293595817928641,2.7642485965213717,6.582370330583243,46.238567773460076,50.883272372802104
144564000,0.1880648867976406,0.4292469850092566,2.7639108551589517,6.583253922091744,46.25882594371342,50.88930155256369
144568000,0.18861547059213088,0.42929517064797473,2.765791306140681,6.578337484603496,46.29085986427461,50.94649900145494
144572000,0.18897834806838598,0.4293726449032339,2.767330547395969,6.574318860111449,46.30748024310946,50.987291667814404
144576000,0.18884194638993365,0.42958586787680786,2.768326128255951,6.571722352133309,46.277441500076634,50.988125038885464
144580000,0.1888886367158255,0.42917207728299195,2.765772023889071,6.578387859006072,46.32118411633362,50.965088821079
144584000,0.1893974513188678,0.4294460526847854,2.769007115480852,6.569947551498875,46.328242355748834,51.03337450523189
144588000,0.1898533630568818,0.42955550679381194,2.77102726558218,6.5646885026216815,46.347901681457444,51.08553173961352
144592000,0.18961113484164743,0.4296756082551684,2.7711126397476793,6.564466442552481,46.319922711092566,51.06970635621021
144596000,0.18977205895459723,0.4293805552917657,2.7696562801409197,6.56825662174787,46.35969427139414,51.065850655078144
144600000,0.19030574863711858,0.4294924875367342,2.771919416602075,6.562368774800193,46.38430397353604,51.125884126523324
144604000,0.19068229493479044,0.4295406686605311,2.773319230073618,6.5587325054491075,46.404691280494426,51.16622964685929
144608000,0.19070661157578975,0.42963476486528424,2.7740018446210404,6.556960820411476,46.397031024186745,51.17490930999556
144612000,0.19009506136895749,0.42921275056295766,2.76949450353662,6.568677928592224,46.39779201500369,51.0864417358546
144616000,0.1925573752710911,0.43025328314231087,2.7834142982561514,6.532633131677043,46.459262823608185,51.39921184279607
144620000,0.19152733130860775,0.42966649372133825,2.776585533530907,6.550264076337479,46.448673989805215,51.25808846989073
144624000,0.19064166089333948,0.4291390687862448,2.7705908817963545,6.565823792144459,46.44159130545524,51.13539045111702
144628000,0.19125183963006787,0.4285573982031163,2.7685788989905857,6.571063459510929,46.539852216678774,51.156676350235784
144632000,0.19191709405572677,0.42972871121970424,2.7781238930930092,6.546283551626342,46.468534428863165,51.30079929722937
144636000,0.1925121181305732,0.4296060754601274,2.7790593549975537,6.543865507480726,46.52041057944281,51.35155055805497
144640000,0.19267882670284975,0.429554301551811,2.7792090100126097,6.543478842748439,46.536680295611575,51.36462123141777
144644000,0.19253173942011145,0.42961442273678874,2.7791710482039735,6.543576920416674,46.52089362687968,51.35405318318181
144648000,0.19277947046172328,0.42975023988698297,2.7807804962394793,6.53942146904382,46.52396732073683,51.38768972421557
144652000,0.19330810277085345,0.4297290925703405,2.7821913352467007,6.535783349885433,46.5613643069919,51.438755742467414
144656000,0.19360522917297235,0.4298287158747393,2.783714024194407,6.531861555531028,46.57130361837462,51.47493625493669
144660000,0.19339772373310726,0.42992544245578596,2.783735706629416,6.5318057464411226,46.54783895440812,51.460767719045435
144664000,0.19362738374889918,0.42981784283946584,2.7837081934140637,6.53187656372716,46.57386380018269,51.47641298416951
144668000,0.19413180240335676,0.4297305430154012,2.7846235680225324,6.529521309539957,46.61623686922037,51.520767363369686
144672000,0.19453053703414344,0.4299015660754793,2.7869174435568445,6.523626981203929,46.62583128906345,51.57190694922008
144676000,0.19456319399855665,0.430188535318277,2.7888897463146605,6.518567861629156,46.59940786684974,51.59431189785791
144680000,0.1945124945865018,0.42981734470357114,2.786314015885357,6.525176465373226,46.63301993094667,51.56448456153885
144684000,0.19502505835334347,0.4301465927795378,2.7899833611608584,6.51576618647912,46.63440041068824,51.63758016730528
144688000,0.19552326948625343,0.43023408085698245,2.792035595117924,6.510515470850597,46.65890033537901,51.6931709334604
144692000,0.19536698520150128,0.4304109456618057,2.792728855887387,6.508743738130436,46.630807672406824,51.68934973512137
144696000,0.19531263480948233,0.4302097798161347,2.791250376553678,6.512523435030832,46.647277077902196,51.670506572038846
144700000,0.19585057831008273,0.4302601097116916,2.7931805771914666,6.507589838854097,46.67813232875417,51.72763009028321
144704000,0.19608669287738587,0.4303927176870391,2.7947534255695703,6.5035754151426515,46.68061232964276,51.760097910477164
144708000,0.19631049693480573,0.4304178485422545,2.795586638036193,6.501450883286202,46.693019611200675,51.78417947649988
144712000,0.19628552755290046,0.4301124538342957,2.793511734661602,6.506744185726745,46.72193474816592,51.761303448311956
144716000,0.19656196104047535,0.43040258686375343,2.796238806797482,6.499788991054752,46.711317242427135,51.80835248234832
144720000,0.19715670576020408,0.430437211364948,2.7982492424335184,6.494671477548774,46.747509924417166,51.87030729054139
144724000,0.19721117034406674,0.4303905688869291,2.7981070012086224,6.495033271872929,46.75582448760242,51.872662904628015
144728000,0.19708570028038044,0.43024281255770713,2.7967616421661545,6.498457315090565,46.76228125246831,51.85021122441044
144732000,0.19745439403910775,0.4303589901567468,2.798631214780118,6.4937001293868,46.77522234780126,51.8949784939996
144736000,0.19773737826171472,0.43033469539033437,2.799323980997164,6.4919392138515155,46.796547099258184,51.921791545691775
144740000,0.19812293935416228,0.4302104739735868,2.7996724550047407,6.4910538189255504,46.83477894830891,51.95227322618101
144744000,0.19805471722880041,0.43027516782367525,2.7998907128370494,6.490499402990992,46.823715071139986,51.94972917302214
144748000,0.19835878704157167,0.4303867212743954,2.8015413194713217,6.486309757347457,46.83278477056693,51.987777169628544
144752000,0.19886698106513329,0.43055851378693216,2.8042087629718764,6.479551075785467,46.84938414371516,52.05044095366127
144756000,0.1991884883752073,0.4305004793053203,2.8048038877781147,6.478045177484958,46.87668771591469,52.078997229442344
144760000,0.19894875426689412,0.43061683376425514,2.804840111879635,6.47795353999082,46.848957765072456,52.062576231307396
144764000,0.19914404705057945,0.4305120174721785,2.804744621380592,6.478195111803831,46.87255810536658,52.075283044398056
144768000,0.19968577569722565,0.4304414588049934,2.8059297350456265,6.4751983455821795,46.91583723437123,52.12526916763616
144772000,0.19995688743264398,0.43065864541471377,2.808184486197208,6.46950481384732,46.91197683980658,52.167164512374256
144776000,0.1998920725318284,0.4308398005274049,2.8091783837805444,6.466998420518184,46.889339088774875,52.172690824764295
144780000,0.1999214537535721,0.43046076778730885,2.8067754253428228,6.473061642748615,46.929618809426685,52.1503773970533
144784000,0.2003474524862273,0.43063289409342215,2.809209062397518,6.46692108803647,46.94063780851775,52.20495769636152
144788000,0.2008807683711132,0.43072294668119276,2.8114363710780514,6.461311809005555,46.96709708874668,52.26498391742186
144792000,0.20077039263516278,0.43101852985323186,2.8130443383348034,6.457268606620772,46.92978152885858,52.273503819900725
144796000,0.20067368843025568,0.43072118394219727,2.8107893898728733,6.4629401248303555,46.953461884045545,52.24388248646695
144800000,0.20124524107352004,0.43068069827708316,2.812278334671876,6.459194047810569,46.99569894351108,52.29912546250021
144804000,0.20126332226605542,0.4305321017871581,2.81135594929033,6.461514167057919,47.01198193421498,52.29104114658887
144808000,0.2018389919579725,0.43084317005301526,2.8151783849747316,6.451910751298313,47.018814092340044,52.370252364078084
144812000,0.20177272124769666,0.4307273881725754,2.814210969961401,6.454338444455704,47.026157201244764,52.35579438106654
144816000,0.20234319360601202,0.43081445172504457,2.816547988739589,6.44847704330564,47.05536945095782,52.41960632920788
144820000,0.2021691521719026,0.43075722799180255,2.8156322574046015,6.450772432719902,47.04957780876679,52.39808316322021
