frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
162400000,0.741518982643438,0.16417507693852676,7.315179959212639,2.389718438347789,225.6663550388733,175.09040126315995
162401500,0.7412950550596951,0.16427818324078097,7.308398148067272,2.3919640936943622,225.465447177904,174.92113735374218
162403000,0.7412576489192708,0.16434907052613285,7.307667225624981,2.3922063769879647,225.38021442477813,174.91717955317844
162404500,0.741339934948776,0.16445547005854125,7.311235962647248,2.3910238940013024,225.31487826757655,175.04456171321954
162406000,0.741624111665977,0.16426441046087112,7.319398294287038,2.388323763843735,225.62771294336505,175.2323874540043
162407500,0.7412420941586577,0.16413047196407915,7.305511864292078,2.3929211153330514,225.58376738763738,174.80313755014618
162409000,0.7414240396102372,0.16415192120472083,7.311803603918009,2.390835917364051,225.6456463638227,174.98827947553454
162410500,0.7412122135392232,0.16412794217099214,7.304486894669184,2.3932611558335375,225.57264093657778,174.77320353525022
162412000,0.7416883980272391,0.16392454828977757,7.319029688040564,2.3884455678675542,225.9853115039753,175.14028474676633
162413500,0.7413402710514042,0.16382489760491617,7.306541897528797,2.3925794928905213,225.92298147190553,174.7587626810722
162415000,0.7417322931468608,0.16389931145092984,7.32032457399839,2.3880177346863167,226.0296851936912,175.17124341444944
162416500,0.7412045329813781,0.1638706969745824,7.302312564092988,2.3939828265639416,225.81696172523166,174.64879998100253
162418000,0.7417034450355279,0.1638458273197186,7.318950381858233,2.3884717758188048,226.06826914072374,175.11899823947024
162419500,0.7415647503176501,0.1638170161948736,7.314052023769341,2.3900916364338167,226.03291948514595,174.97183258551692
162421000,0.7416528185086829,0.16389439495141186,7.317602618858372,2.3889172534033234,225.9982673719446,175.09217161745258
162422500,0.7413428477467491,0.16367717449553817,7.305529613535747,2.3929152277597283,226.06663223450641,174.69382131139176
162424000,0.7415561173949338,0.16374342616158197,7.313212247343891,2.3903695680193913,226.10006759218112,174.92993285538057
162425500,0.7418336689993931,0.16344038632487237,7.320328523577349,2.3880164299726414,226.52003193531206,175.05977898398842
162427000,0.7418696872397987,0.16358877834571542,7.322652285420956,2.3872490413950342,226.39284043304653,175.1625627632044
162428500,0.7416767330375637,0.16356021627295833,7.315918871040727,2.389474019419172,226.3322408840511,174.96279608742657
162430000,0.7415837531287762,0.16359868658481858,7.313066833342998,2.390417700702009,226.25252750033366,174.89051563895205
162431500,0.7420035454003444,0.16337638624129008,7.325597813255966,2.3862770365996684,226.65989169852477,175.1950172871562
162433000,0.7419015989072061,0.16340460127352827,7.3223588161832165,2.3873459279634393,226.58581646921667,175.10916327535307
162434500,0.7418956987504461,0.16340973604152267,7.3221975241624175,2.3873991806297963,226.5781384368386,175.10580171665245
162436000,0.7417701607268916,0.16336751936556293,7.3176400051217785,2.388904893825674,226.56144863740877,174.9648992665624
162437500,0.7421639849685955,0.1630441459016071,7.328556174574676,2.3853015982257566,227.0559272939498,175.19797235121632
162439000,0.7417847346483439,0.16305657841361607,7.315821437220606,2.3895062459191454,226.86912607587928,174.8360318853295
162440500,0.7419934809479463,0.16318084909642297,7.32380111487227,2.386869840468423,226.84483150751356,175.09547758457157
162442000,0.7418941300946261,0.16329039766204703,7.321255945055513,2.387710102984631,226.6930164462752,175.0495356900944
162443500,0.7424896746484518,0.16306473530708854,7.339757110948209,2.3816156567160753,227.18587828453784,175.5239981605626
