frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
450000000,0.67342649836362,-0.2188831373259781,5.851785282347095,2.998043441323806,161.29227036384503,-141.61686357964805
450010000,0.6724387131383925,-0.21955712024357743,5.83468209170972,3.00700793243246,160.64800752975074,-141.19272262420776
450020000,0.6722453423691046,-0.219445348632327,5.829582261118372,3.0096914539148187,160.66716213910595,-141.05041000839543
450030000,0.6732244253822911,-0.21921118518876848,5.849657498854681,2.9991557597116674,161.04649742799998,-141.57653271745815
450040000,0.672937344065839,-0.2192213642345674,5.843333745984646,3.0024664851718614,160.97007148674152,-141.4076050715427
450050000,0.673342736116705,-0.2196105647922888,5.855203772841856,2.996258137626695,160.83671277371795,-141.74480316386934
450060000,0.6732526613338657,-0.22002869035455744,5.856241146261491,2.9957167948591215,160.56503295341116,-141.79258084958107
450070000,0.6739116876232434,-0.21976795105277444,5.869088226734508,2.989029011397697,160.8808544773783,-142.12362585754286
450080000,0.6739431282919283,-0.22027435425316022,5.873504049573504,2.986737231997447,160.5849719754682,-142.26496277878562
450090000,0.6734294336328728,-0.2201021315036678,5.860729612681341,2.9933768089943498,160.56396500157862,-141.9159663722111
450100000,0.6733685767963518,-0.22026269565308554,5.860542678824481,2.993474190115439,160.4533174155467,-141.91841846821129
450110000,0.6726472427349715,-0.2199979064913279,5.842518554275091,3.0028938062934203,160.43652499619893,-141.42417902712916
450120000,0.672528992033619,-0.2203474017206122,5.842433056149384,3.0029386312798683,160.19995290586505,-141.43851619792076
450130000,0.6732168844618295,-0.2204335653749596,5.85840129265716,2.9945901781585507,160.31470105577503,-141.8690782972171
450140000,0.6728009393716963,-0.21998174574141002,5.845822391161338,3.0011627041225077,160.48346607429008,-141.51177643301543
450150000,0.6734867810175551,-0.22033687731210377,5.863730835414538,2.991814230806693,160.4375205417211,-142.0069493356637
450160000,0.672100585487152,-0.22042717935207495,5.833496667489574,3.0076312692413687,160.0489813443285,-141.20337650585455
450170000,0.6722265560890927,-0.22084448208306265,5.839334859004159,3.0045638674874704,159.8317885469175,-141.37872828648838
450180000,0.6724146733546603,-0.2208191931809046,5.843332644995937,3.002467062224106,159.89202237205484,-141.4843195509926
450190000,0.6720262027546312,-0.2209677684244318,5.835785378528836,3.0064280207021072,159.71054300672162,-141.28955145951204
450200000,0.672106440259603,-0.22052335381709245,5.834326573987947,3.007194848476256,159.99334843710068,-141.2300915983055
450210000,0.6721736697580221,-0.22052206783827968,5.835809370158136,3.006415412685593,160.01034676849227,-141.26966526037717
450220000,0.6723541948865158,-0.2213660812014222,5.845988457002059,3.0010757442724545,159.5528772729476,-141.57940838072977
450230000,0.6719442004938373,-0.22057442116772563,5.831099951929722,3.0088923423390517,159.9238934514255,-141.1462359666458
450240000,0.6719906745694321,-0.22056551891426013,5.832065559064492,3.0083841430937968,159.94039107518057,-141.17163052536975
450250000,0.671712967773511,-0.2210493128973689,5.829434654976529,3.0097691960301094,159.58704440202408,-141.123674130676
450260000,0.67238459816008,-0.22156351162699942,5.848113211990137,2.9999635720377604,159.44297902362413,-141.64450650817872
450270000,0.6721808627289548,-0.22103755367846972,5.839729615919275,3.004356689189181,159.70629065987882,-141.39798507284982
450280000,0.6723082509057919,-0.22096218770464462,5.842010507566069,3.003160185042011,159.781564566077,-141.45547934835946
450290000,0.6725985197896459,-0.22171635680505428,5.854004151256542,2.996884394355928,159.40310073391404,-141.80782740681366
450300000,0.6709407709901204,-0.22170618975541323,5.817152004902254,3.016252541791774,159.01459821404586,-140.82519524745928
450310000,0.6711537750179415,-0.22141375571887004,5.819722486484607,3.0148933906107143,159.23777280223032,-140.8808056620418
450320000,0.6699588608343858,-0.22284498596769745,5.803848058292839,3.0233068785046053,158.11356112942772,-140.51903870778642
450330000,0.6669302096386029,-0.22519739078043344,5.755034862924756,3.049477786562216,156.04462079558334,-139.3122772772702
450340000,0.6646886633789226,-0.22631515194474638,5.715029248219447,3.071270350893326,154.89260377095033,-138.29028634119416
450350000,0.6644728338810024,-0.22723224753397073,5.717101983928922,3.070133526253422,154.32439588679918,-138.37655007318156
450360000,0.6670568175253035,-0.2246590726673367,5.753847590361524,3.050120039100297,156.383136891255,-139.2605302908977
450370000,0.6698952868809642,-0.2223630598104805,5.798937769802349,3.025918957355809,158.38042802835471,-140.3679127849767
450380000,0.6711264127690814,-0.22172597858223186,5.8213948349011355,3.0140097945826088,159.04721145815074,-140.93925243652882
450390000,0.672755144355177,-0.22112659819668104,5.853167517904359,2.9973213113206594,159.79094485806863,-141.76038879976235
450400000,0.6719695690277234,-0.22106042854540287,5.835204851992866,3.0067331300079174,159.64205015513753,-141.27823845815166
450410000,0.6726889215755415,-0.2216101643625153,5.855240427630918,2.9962390063304833,159.48766141027315,-141.83630844552704
450420000,0.6726459842750132,-0.22274843295164984,5.8626788824712746,2.9923617395927864,158.80163437349077,-142.07932275225883
450430000,0.6720597726608959,-0.22278279069919762,5.849853639853182,2.9990531903246627,158.643950022235,-141.74010253518787
450440000,0.6721286450491484,-0.22121235009132958,5.839847085742167,3.0042950436602087,159.59014391784248,-141.40890197314107
450450000,0.6724410538679712,-0.22213753334073233,5.853591957087479,2.9970996393897016,159.1158434320639,-141.8141015258423
450460000,0.6721972297778812,-0.2219909713054741,5.8470810961062645,3.00050371415618,159.14505850318997,-141.63490640851987
450470000,0.6725993174420216,-0.22243666777434984,5.859330721359099,2.9941057011810046,158.97567570850308,-141.97848516171277
450480000,0.6718825258817446,-0.22175148797588626,5.838327205930403,3.005092839883296,159.21216190897945,-141.3917632111476
450490000,0.6714460673508057,-0.22293899854808588,5.8373651243711455,3.005598064863668,158.40787097400482,-141.4143537100568
450500000,0.6720672397865406,-0.2223953582823426,5.847163270184748,3.0004607024074343,158.87491422500614,-141.65346382296954
450510000,0.6721183732518954,-0.2224590775301663,5.848770911290904,2.9996194775716996,158.8492467708416,-141.69873207078098
450520000,0.6720765237500462,-0.2221844844959318,5.845817863338847,3.00116507517365,159.00190935191463,-141.60920108270892
450530000,0.671521959876191,-0.22239293267179006,5.835032219362263,3.006823873192195,158.747758584999,-141.33068439790603
450540000,0.6718043726333898,-0.22199432470882433,5.838372550606102,3.0050690319325737,159.04998973738387,-141.40319806972118
450550000,0.6707853902665644,-0.22332880222577856,5.825605665338989,3.0117872903339595,158.0239749939703,-141.11690002842047
450560000,0.6714218558205394,-0.2226343622387075,5.834586599139976,3.007058136044588,158.58176952327452,-141.3285395119658
450570000,0.6708645021369485,-0.2231828248229049,5.826280510115161,3.011431410535699,158.12820188665725,-141.1292319545048
450580000,0.6709261140023458,-0.22347824335011848,5.829818306617275,3.009567140441688,157.9690447158313,-141.23441197223266
450590000,0.6707637493637468,-0.2226615038033527,5.820227785872413,3.014626357271672,158.4108065952915,-140.9476128940812
450600000,0.6713230552871129,-0.22289492080482487,5.834312932947812,3.007202020820454,158.40500169347467,-141.33153266461855
450610000,0.6713172715200592,-0.22340731661757296,5.83796135058958,3.0052849439803837,158.1019005993141,-141.44791669132982
450620000,0.6708479665605114,-0.22317017562228347,5.825821944917996,3.011673225917889,158.13176278447406,-141.11655810786803
450630000,0.6705412292820938,-0.2231858983117896,5.819163886505621,3.0151886470909095,158.05071828692826,-140.9402043056839
450640000,0.6715469105116068,-0.22327190780692793,5.8420588828825855,3.0031348188688334,158.23520544220509,-141.55163425032015
450650000,0.6711521902927423,-0.22332136961324045,5.833667630678712,3.007541354812581,158.11398550155593,-141.33072778940212
450660000,0.6711115981211161,-0.22299498836735576,5.830365273279867,3.009279120050159,158.29650381951808,-141.23050913573897
450670000,0.6713179141833945,-0.22279396486822262,5.833456301745391,3.0076524995326066,158.4632690866606,-141.30480562643996
450680000,0.6709450547307572,-0.22254511921918438,5.823378938508712,3.01296215893093,158.52197332771556,-141.02674365238792
450690000,0.6702520033246214,-0.22305619148631994,5.811838879682545,3.019065802405381,158.0589070316835,-140.74028614336345
450700000,0.6713741464779932,-0.22370413128552302,5.84141702817114,3.0034714182554962,157.94039073066511,-141.55041050189496
450710000,0.6707710587172576,-0.22350759103163895,5.826605168936339,3.011260231772094,157.91567657904736,-141.15020334736332
450720000,0.6710176849564342,-0.22460750266712098,5.840201556420927,3.00410904088245,157.3271247990161,-141.54933443791597
450730000,0.6702470461837247,-0.2238473459909405,5.817539801803752,3.0160474135411013,157.59463066040792,-140.92218607143306
450740000,0.6713211794152395,-0.22419253840944978,5.843858910718676,3.002191260392528,157.64074819699465,-141.632205971473
450750000,0.6703618468900906,-0.22378706425424308,5.819627312047468,3.0149436923732886,157.65659484210553,-140.97536736669275
450760000,0.6693304376526974,-0.2238002228351841,5.797051219860613,3.026923739867764,157.4087972746501,-140.37619525225972
450770000,0.6701978272463902,-0.2239914201149107,5.8175159044334555,3.016060053430115,157.49892518376333,-140.9268427074668
450780000,0.6695370862791784,-0.22454229619888544,5.8070355488339125,3.0216136966880973,157.02456060301176,-140.66864473221108
450790000,0.6694209035654093,-0.22496214960150912,5.807579559642444,3.0213249117409364,156.75342212659544,-140.69762662162177
450800000,0.6692378397977137,-0.22535479533487057,5.806460108215004,3.0219192266584445,156.4832285111351,-140.68110352391065
450810000,0.6691611534046477,-0.22481712868020653,5.800810629460672,3.024922132596487,156.7780479562988,-140.51326648617993
450820000,0.6697051042904404,-0.22609325886233203,5.822218110741479,3.0135750036229987,156.1600141325595,-141.1205260747411
450830000,0.6697118598551018,-0.2256934776730339,5.8193947780980375,3.015066598760709,156.39422480801477,-141.03391768204355
