frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
420000000,0.6634946251711414,-0.10744948923447036,5.100141600886513,3.4508212136287324,219.67621160437173,-86.11027746678259
420010000,0.6624115858409636,-0.10629970092130119,5.076931451625505,3.467018561649203,219.49817966251464,-84.8594759044801
420020000,0.6624479191561232,-0.10649397674971933,5.0781629630514695,3.466155274220789,219.43301685658474,-85.00315969316402
420030000,0.6620643438671237,-0.10604095989028219,5.0698526050247805,3.4719892840679574,219.38908413088123,-84.53170462122044
420040000,0.6610986775906813,-0.10578182097565976,5.051587707512412,3.484881744313386,218.87562386110673,-83.92458579327267
420050000,0.6624821804291249,-0.10656475185436691,5.078995491708166,3.4655719197741686,219.42298027374423,-85.0651176676808
420060000,0.6622131726326765,-0.10581174158273753,5.071893498250335,3.4705547003570465,219.59092952351898,-84.44937296732522
420070000,0.6627819069449074,-0.10678252578249374,5.0851088517835095,3.461294363231059,219.518862547408,-85.3450792871161
420080000,0.6628276847953954,-0.1061962346571745,5.084223898174882,3.4619129084435922,219.81812759866574,-84.98227138203681
420090000,0.6628234956112089,-0.10659808096785593,5.085326358842481,3.4611423692637318,219.6308792311664,-85.24358584184178
420100000,0.6620564266463217,-0.10704579516520614,5.072650919279396,3.47002259990046,218.92490742748132,-85.18368989717867
420110000,0.6623738010148966,-0.10726059754986882,5.079067119955042,3.4655217390174577,219.03282134587434,-85.46914091627939
420120000,0.662471747385303,-0.10737646054928993,5.081196754280943,3.464030448860162,219.0432296503613,-85.58960475401597
420130000,0.6631696681810446,-0.10721518936012894,5.093484076395814,3.4554515046856364,219.57259209541206,-85.80663253137556
420140000,0.6624454299019489,-0.10750860104760475,5.0811075775090675,3.4640928693814743,218.9652408204912,-85.66341365973429
420150000,0.6619198148393568,-0.10709407500409585,5.070307351217909,3.471669530043633,218.81394769178468,-85.15252398649719
420160000,0.6621039414856278,-0.10724348298476519,5.07409842500407,3.469006163593367,218.86516634041482,-85.33404331023856
420170000,0.6622047853754808,-0.107570424861657,5.076901708145003,3.4670394171676238,218.78044962811262,-85.59276718334128
420180000,0.6621737919880925,-0.10699722815887745,5.074645001899496,3.4686225150435157,219.0235577903352,-85.2058671303289
420190000,0.6623301435066777,-0.10643524391871406,5.075843694150962,3.4677814402775238,219.3829208547061,-84.91085697272862
420200000,0.6626490804845986,-0.10659366461536131,5.0821266354962145,3.4633797013465,219.51882092270486,-85.16057654809751
420210000,0.6617662538175089,-0.10737751893564859,5.068350396953736,3.4730459835149663,218.5844343484282,-85.26627076858404
420220000,0.6618626233234742,-0.10717934931197154,5.069518318856207,3.47222437489292,218.73774057170644,-85.181757938576
420230000,0.6619112644877754,-0.1076644446174556,5.071835004174106,3.470595800264596,218.54684870265098,-85.51881291026734
420240000,0.6626822658205976,-0.10717088448336232,5.084433508715166,3.461766379281845,219.27502572197744,-85.5526992854639
420250000,0.6626997122615353,-0.10744582800961906,5.085566000485278,3.4609749233045566,219.15960078484576,-85.7398502888034
420260000,0.6625183911153396,-0.10723573556950829,5.081632112238798,3.4637257467272313,219.1383854348286,-85.51948305413427
420270000,0.661969623603553,-0.1081029519747044,5.074197944338891,3.468936303435386,218.38290858948469,-85.82951919106137
420280000,0.6621870846081394,-0.10722905331928594,5.075570267984117,3.4679732561772654,218.92584952476054,-85.36282345562331
420290000,0.6625270703694783,-0.10807374695145233,5.084277303219269,3.461875574221405,218.7572975702393,-86.06796462389582
420300000,0.6623268713495767,-0.10750390008730666,5.078930606375655,3.465617377903778,218.89035616401722,-85.60575163036614
420310000,0.6628316907673147,-0.10774189569027434,5.088858553866972,3.458675962663385,219.10862572158257,-85.99347177032114
420320000,0.6662937825163758,-0.10155592305218511,5.134760062548748,3.4269453770306226,224.26380277573494,-83.4659715384507
420330000,0.6626747198360139,-0.10836843896662647,5.087855768825191,3.459375809822176,218.71643113344126,-86.32729854239663
420340000,0.6621884712652257,-0.10815897299390857,5.078351861142417,3.4660228955094343,218.4986282878417,-85.96668087277371
420350000,0.6621050730783361,-0.10857654163768421,5.078077349506206,3.4662152750822046,218.25180392287956,-86.1979592986575
420360000,0.6618982250562029,-0.10844388580558248,5.073913369918517,3.469136075352852,218.17960950371378,-86.01681831821448
420370000,0.6607190625102949,-0.10724036733555362,5.048975576306182,3.4867334779131474,217.96891369910819,-84.69996856358489
420380000,0.6616294066584667,-0.1075474293739591,5.066365447147001,3.474443258369096,218.41791152019306,-85.31372687219923
420390000,0.6610811078903698,-0.10784712860468577,5.0573075821962075,3.4808338912022334,217.9263874532133,-85.2566564949966
420400000,0.6616729492401927,-0.10827795061072629,5.069321367197043,3.4723628986518613,218.1107111893073,-85.80596283733897
420410000,0.662474095131425,-0.10826442914196563,5.0838783380032,3.462154501228816,218.6347339857685,-86.16697475116025
420420000,0.6620574424538798,-0.10804173689279324,5.075615240408089,3.4679417053201425,218.4679211951839,-85.83038702358962
420430000,0.6622283069031798,-0.10847571713602645,5.080023099816524,3.4648521470649425,218.37800357461984,-86.18986432633666
420440000,0.6620184483236721,-0.10853650362855122,5.0763791529660685,3.4674058636136076,218.21441707224426,-86.13208297141004
420450000,0.6616201569522158,-0.10868055129618884,5.069561577043712,3.4721939512278572,217.89127237292107,-86.0410918886062
420460000,0.6622376625570058,-0.10852024138167118,5.08032682004082,3.4646394687786364,218.3634448986308,-86.22295202860336
420470000,0.661375139715202,-0.10856683514840362,5.064772426684285,3.4755654649117957,217.7859580728616,-85.8551080410999
420480000,0.6620207206387285,-0.10873576734313806,5.077016307235065,3.466959064033588,218.12376141815798,-86.26162821528482
420490000,0.6620870755257993,-0.10842982673066315,5.077311108568401,3.466752376319989,218.30800160609263,-86.0949316154976
420500000,0.6615289360432254,-0.1088143926325929,5.068303694741072,3.4730788457368265,217.77089117230386,-86.08513397565778
420510000,0.6612793975934629,-0.10902001368935732,5.064387906100213,3.4758364512907347,217.5158754174976,-86.10218626480909
420520000,0.662711334278387,-0.10870014909474905,5.089519296155102,3.4582149851054442,218.5860546123356,-86.55892458962192
420530000,0.662031785679388,-0.10949807288677278,5.079508085883036,3.4652128429904714,217.77746878636242,-86.75702492776227
420540000,0.6617619760248105,-0.10891733455548473,5.072848661207504,3.4698837102293063,217.87322753268708,-86.25889425068095
420550000,0.6626467369453996,-0.10962800745895153,5.091134221007736,3.45708883045305,218.11194742301794,-87.12700243592268
420560000,0.662312856408757,-0.1102677073682294,5.086969772737562,3.459994388380119,217.59880415013288,-87.38119643616832
420570000,0.6615371523880881,-0.10879612642857374,5.068398388515507,3.4730122146932887,217.7845948131622,-86.07717756461919
420580000,0.6614372237791369,-0.11004536759600587,5.0703376004871,3.4716482624375145,217.14284174454298,-86.83125932675492
420590000,0.6609353739592126,-0.1102800590234739,5.061939285604145,3.477563092952301,216.7143309228556,-86.74827716483946
420600000,0.6618071163651723,-0.10916663995159971,5.0744177582903625,3.4687820094784536,217.78692862059404,-86.44001880310003
420610000,0.6616633171053421,-0.11011631608957805,5.074664403203663,3.4686088986272696,217.25423473900133,-86.9815579470021
420620000,0.6613782730892678,-0.10985760092153145,5.068699291659653,3.4728005021236044,217.19224501507253,-86.68403911935627
420630000,0.6619486324923034,-0.11058741088064677,5.081293836069283,3.4639624977039274,217.21674449519614,-87.41514088685432
420640000,0.6612294179607753,-0.11011562258093564,5.066775470460297,3.4741545354189007,216.9777173008729,-86.77972384396337
420650000,0.661077335178912,-0.10986938062577793,5.063273006971253,3.4766224055172055,216.9946871688662,-86.55231400680128
420660000,0.6619780396326194,-0.10990497094120734,5.079757530652137,3.465038131978858,217.55378319844436,-86.9928413398811
420670000,0.661378187782216,-0.11011208533870202,5.069466583168103,3.472260761529199,217.07422235553437,-86.84644196773219
420680000,0.6607786442196906,-0.11080076796280518,5.060677698073366,3.4784533785148057,216.3736531946052,-87.00633033886776
420690000,0.6614094095493902,-0.10966204522102656,5.068675376868864,3.472817327384565,217.30269384600663,-86.57346343036926
420700000,0.6629203027480339,-0.10914638083592684,5.094688555389877,3.45461286010722,218.51311519884723,-86.9445266797763
420710000,0.661676323090771,-0.10937833315837589,5.072673766010023,3.470006552273323,217.60496913350272,-86.51533270186773
420720000,0.6606299691217435,-0.109729735575052,5.054752163774288,3.4826411369044026,216.77384439070306,-86.25694887546847
420730000,0.6612783443292027,-0.10990073965038216,5.06701470153958,3.4739861003771115,217.1084560063602,-86.66530878823113
420740000,0.6624968065623655,-0.10939394236384371,5.087683985246414,3.459495726967824,218.1247373466522,-86.90650232037102
420750000,0.6618694660996882,-0.11039425405539123,5.079262548385838,3.4653848347854304,217.2564080721775,-87.25497656283703
420760000,0.6619374337660449,-0.11122709048978771,5.083044683525011,3.462737477881324,216.91025850291607,-87.81703282288649
420770000,0.6613926710807916,-0.11102706804397386,5.072510167735301,3.4701214676172283,216.65787866260138,-87.43532673446181
420780000,0.6613741974772405,-0.11133023961850289,5.073100969671643,3.469706510555517,216.50468689008522,-87.61893048280957
420790000,0.6613786198436107,-0.11169103122356419,5.074287806756138,3.4688732246486333,216.3388205645567,-87.84931864014158
420800000,0.6619648602952299,-0.1118478893819291,5.0854544622240665,3.4610528569288004,216.6361068349079,-88.22362612521664
420810000,0.6618116407589194,-0.11133402903406894,5.0810781938513765,3.464113437380454,216.78026620995817,-87.82597358048918
420820000,0.6616126163343742,-0.11096474254321904,5.0763217716487885,3.4674461075530587,216.8266284927449,-87.49838074232044
420830000,0.6608300041319204,-0.11116645366128397,5.062721041635002,3.477011649806234,216.2364682035407,-87.26174003022489
420840000,0.6610905709765115,-0.11086840852237828,5.066538741692481,3.4743212249545175,216.54005811845835,-87.1940097276185
420850000,0.6605973600756638,-0.11081432348455784,5.057437024102541,3.480742397737232,216.25251401290285,-86.93094497726983
420860000,0.6603779058907538,-0.11137662750281599,5.05517864120524,3.4823393908932365,215.85332599763208,-87.18468961120765
420870000,0.6602994707375703,-0.11168464549098985,5.054701255243109,3.4826771598097004,215.66103806043455,-87.34239808506968
420880000,0.6603472061435997,-0.11194392350205222,5.05635785960106,3.481505333038168,215.5706367736167,-87.52767409870324
420890000,0.6600881055275718,-0.11175478265592788,5.0510979497614885,3.4852287805848094,215.49554444851742,-87.28849254308165
420900000,0.6601720165158274,-0.11104063004800076,5.050437239132171,3.485697062945441,215.87887859538898,-86.87736040155426
420910000,0.6604049464564605,-0.11006449866985794,5.051692075512699,3.4848077994944955,216.47656435062592,-86.36642129051927
420920000,0.6603026638666665,-0.1116828590781962,5.054753504283785,3.4826401883693325,215.66387709116682,-87.34275542182735
420930000,0.6605152438393423,-0.11066286507526397,5.0554924340516205,3.482117406554757,216.27055372133756,-86.79701172218643
420940000,0.6597301963983123,-0.11085956546360462,5.041924656179085,3.4917418298378866,215.68346752865654,-86.55941094193669
420950000,0.6601771484307069,-0.11081503613993558,5.0498456950766295,3.4861164313198625,215.98627737065092,-86.73718910732322
420960000,0.6598868228720358,-0.11126883293901861,5.045986524004287,3.488854858149393,215.59364013708768,-86.88958958788203
420970000,0.6604509924390792,-0.11172328009207896,5.057559160082358,3.4806560727916573,215.73849374329643,-87.43708715568178
420980000,0.65950495227938,-0.1120077499981725,5.041361865975036,3.4921422148188004,215.01254778999387,-87.17735954737289
420990000,0.660012850553689,-0.11173646921151671,5.0496838842524205,3.4862311630605674,215.45672270550617,-87.24211186181276
421000000,0.6594684222844004,-0.11193558853763287,5.040484329774363,3.492766704770642,215.02299726994147,-87.11528421071712
421010000,0.6599364626373951,-0.11156511881746196,5.04778318600576,3.4875794236679507,215.4879980537676,-87.09901766356137
421020000,0.65941196155725,-0.11262447763595902,5.041578610833173,3.491988005335883,214.6690770265011,-87.51985737018654
421030000,0.659493121917879,-0.11202531692415013,5.041202707823425,3.492255461340825,214.99702174359024,-87.18289484191286
421040000,0.660420734322878,-0.11244113223565098,5.059215932458912,3.4794855049396767,215.38527608581444,-87.87409579397705
421050000,0.6606899980421538,-0.11227000995343049,5.063565205369909,3.476416383835288,215.63415695354243,-87.89233819535423
421060000,0.6584985163895354,-0.11183861483100513,5.022795107957035,3.5054035130520784,214.46098598331545,-86.6085559468695
421070000,0.6594075961114553,-0.11212382506648008,5.039965526190338,3.4931360126862954,214.89797303488922,-87.20503936649314
421080000,0.6596797869182781,-0.11188703456661529,5.044140105489306,3.490166599735897,215.17792268881814,-87.18251300301789
421090000,0.6594795726477691,-0.11146897763486475,5.039263501024935,3.4936358720608993,215.24518490512764,-86.82771196384597
421100000,0.6592283604389028,-0.11179948149771779,5.035754763580754,3.496136355103622,214.93538430008638,-86.91931826632458
421110000,0.660999873355384,-0.11261528786179677,5.07025313132679,3.471707651535731,215.66723279614914,-88.25422041257657
421120000,0.6608771961200597,-0.11366000753407346,5.071273069062599,3.4709906850541072,215.099426555107,-88.85041782739967
421130000,0.6607939604154335,-0.11387786565805805,5.070442600171961,3.471574441481713,214.94488729288085,-88.94699610561057
421140000,0.6605508886282812,-0.1139416937156902,5.0662318304286496,3.474537356727361,214.76353197697958,-88.87224699365868
