frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
150000000,0.44704545491235986,0.3956203404886361,3.9623263344718054,4.48104843491433,69.61614248246683,85.58131845964009
150012000,0.44716804474564925,0.3953111298979297,3.9609349970802574,4.4826932665245,69.68804167974237,85.58480482540286
150024000,0.4469820190838764,0.3951588813431826,3.9579808504023815,4.486189738471593,69.70619177724771,85.5360340258523
150036000,0.4481308592863789,0.3947739809153958,3.9654489186839044,4.477361420243539,69.86574618871194,85.74474328664758
150048000,0.4488937998419956,0.3947226838707384,3.9721003323545236,4.469528348782719,69.92978625036919,85.89815736280488
150060000,0.44910560537852345,0.39435272261737453,3.971048691249932,4.470764954604391,70.02090419588345,85.91586845454631
150072000,0.4493470996016982,0.39430036914533984,3.972865075981033,4.468629539485613,70.04866518297578,85.96201520561105
150084000,0.4498061992178086,0.39378169709695593,3.9729069055844852,4.46858038747441,70.1881064927046,86.02037405416509
150096000,0.45066923497595196,0.39358338548613964,3.9793345661545234,4.461040651943817,70.28995858073841,86.18510404404886
150108000,0.4509712093396783,0.3934473594309211,3.981046491932811,4.459036921626242,70.33944586084937,86.23816822499697
150120000,0.45104931050582525,0.3932442843641223,3.980120999827396,4.460119939071411,70.38711057321312,86.24006500046491
150132000,0.45154960842160224,0.3929384075678199,3.982308897667176,4.457560511717039,70.4860040069647,86.32244461063384
150144000,0.4525334074499593,0.3926635420838091,3.9892980179579665,4.449404631572548,70.61277227268697,86.50799706433627
150156000,0.4528686919698709,0.39238783922279946,3.9902031070068,4.448350677158074,70.69404402510402,86.55851794075008
150168000,0.45307303673898724,0.3920639834710547,3.989487082465387,4.449184428340884,70.7762153396552,86.57829523029946
150180000,0.4532468419097842,0.39211082608600234,3.9915054586685357,4.446835014886139,70.77873594893305,86.61797234419444
150192000,0.4545111711468986,0.3917588709926784,4.000577312131669,4.436306499312913,70.94209019223314,86.85812468207898
150204000,0.4547079966640236,0.3914957511499255,4.000294651144879,4.436633778160703,71.01134676781832,86.88084147704112
