frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
225000000,0.7436534975825326,-0.2517242122121772,8.306753368709238,2.101475133701662,148.5972003903805,-195.01621182410173
225017500,0.7439643848728386,-0.25194891339463665,8.32265399732446,2.0974210451923896,148.42724324475634,-195.26005512389384
225035000,0.743782090402638,-0.25229436666557764,8.319970981520164,2.0981040150451333,148.15760362661297,-195.12315585397164
225052500,0.743376728098489,-0.25225408887860884,8.302768882362578,2.1024935032974836,148.18362094448628,-194.8094121066368
225070000,0.7431395480345516,-0.25269237321412935,8.299152435404874,2.103418667047891,147.84257346274268,-194.63217879027962
225087500,0.7430069860102682,-0.25288984424312305,8.296476864577325,2.104103661498416,147.6889372470854,-194.53262084004137
225105000,0.7429925958421231,-0.25330230651693925,8.301638208397309,2.1027826657664273,147.37178668608846,-194.52641441506597
225122500,0.7424922613696896,-0.253216931658335,8.280010266910208,2.1083292981150534,147.4312768226649,-194.14151355736402
225140000,0.7423160929137133,-0.25362422880077046,8.278497157290376,2.108718446106168,147.1171942450522,-194.0117135721339
225157500,0.742123104232518,-0.25416525330777234,8.278174692702112,2.108801397587034,146.70173343162594,-193.8705898988544
225175000,0.742269927242058,-0.25458039569937985,8.289961191536666,2.105773668245288,146.38676510654662,-193.98675457598557
225192500,0.7418435816941797,-0.25441028302627616,8.270219323842095,2.1108499324121412,146.51194187165262,-193.6603361547456
225210000,0.7414523139149722,-0.25476164760440556,8.259232765476735,2.11368559363923,146.24052758881797,-193.36688288458913
225227500,0.7411938312153054,-0.25505793246348996,8.25288888888129,2.1153264553484643,146.01303609679144,-193.1742197549027
225245000,0.741354442049981,-0.2555541982134027,8.266327028636367,2.111853669637898,145.6390702530776,-193.300770885082
225262500,0.7408454814908492,-0.2552841189354277,8.24195475059608,2.1181606185492328,145.83803396670638,-192.91324821516346
225280000,0.7407337141338763,-0.2555711342183865,8.241437861325643,2.11829478681908,145.6200923454843,-192.83204798350286
225297500,0.7403907927648357,-0.2559647229596647,8.233090837768293,2.1204637803108106,145.3198975670913,-192.5779289637565
225315000,0.7406132494460682,-0.2562019827942301,8.245373946396079,2.1172735323801923,145.14362896233015,-192.747642518523
225332500,0.7402061242845116,-0.2561419640641608,8.228123960882304,2.121756554515466,145.18469104469466,-192.4409880015655
225350000,0.7399152844287775,-0.2563845078362813,8.219808670331732,2.1239244005072515,144.99956444044236,-192.22531876795838
225367500,0.7394706728234061,-0.2569837141659611,8.2103149875651,2.126404909796485,144.54659379952102,-191.89895738320953
225385000,0.7397429310739173,-0.2571888468157856,8.224099926118466,2.122805088831767,144.39600427753265,-192.10423129730617
225402500,0.739396963983707,-0.25710475572761304,8.209047879189038,2.1267364203691255,144.45550132290148,-191.84517161338596
225420000,0.7393270573566243,-0.25738277668145293,8.210122277001421,2.126455321509005,144.24752231559094,-191.79576579790375
225437500,0.7385049456924072,-0.25779589879731823,8.183044784525492,2.1335625631771844,143.93220025140425,-191.1888008816563
225455000,0.7387081405950572,-0.2580466024344815,8.194632873174333,2.130515110603571,143.7483186953642,-191.34195562231164
225472500,0.7385082878368703,-0.25826288795013835,8.189677225734268,2.1318172826341915,143.58623839322783,-191.19589137742628
225490000,0.7383136279151689,-0.2582883700374208,8.182279806255472,2.1337640466100156,143.56554704844527,-191.05209508708174
225507500,0.7379115295648135,-0.2586815660410001,8.171771833594997,2.1365355598667115,143.27129143584227,-190.75894584898947
225525000,0.7380108333680472,-0.25889110153105294,8.178634893680366,2.1347245856406167,143.11773273640534,-190.83408369913022
225542500,0.7381461146685107,-0.25903941316104123,8.186086485682397,2.132761804372935,143.00955038645327,-190.93503464075144
225560000,0.7377021786538548,-0.2588350377730948,8.165603062369083,2.1381659675644067,143.15617155428896,-190.60617699292035
225577500,0.7375620656118569,-0.2596015644450055,8.170728266271688,2.136811199317493,142.59147446162433,-190.50998928783997
225595000,0.7372384913503525,-0.2598606858410391,8.161523664015851,2.139245527983092,142.39893526180492,-190.27489805929523
225612500,0.7374578912403467,-0.2602878299650742,8.176193009125182,2.1353685786082504,142.08789353390847,-190.43855938658024
225630000,0.7392629342031534,-0.2590903831078336,8.231487231958297,2.1208809922820397,142.9789749321629,-191.76021788128827
225647500,0.7365320924056733,-0.26043238555744425,8.141599751797019,2.1445339181789813,141.97552126760334,-189.76369239375398
225665000,0.7362668826769934,-0.2607983776063,8.136258256299188,2.145956177705032,141.7069814016458,-189.57372601832472
225682500,0.7365691220089094,-0.26121521881443976,8.153993855190489,2.1412410755876583,141.40621576001078,-189.79634017651517
225700000,0.7359835865213509,-0.2610063080967959,8.128020464153227,2.1481533438412006,141.55365790143367,-189.3697152860273
225717500,0.7356807232557051,-0.2614496816316205,8.122313265509012,2.149678209179457,141.2299946513387,-189.1538968925699
225735000,0.7353762284999837,-0.26192924395026923,8.117068271472293,2.1510815013581217,140.8812496187141,-188.9376041823564
225752500,0.7357175596506601,-0.26248418967937637,8.138223892888748,2.1454325747517773,140.4832237870761,-189.1871233562675
225770000,0.7351645161556878,-0.2622650558920433,8.113467812871313,2.1520458663519793,140.63775698308905,-188.7874738858465
225787500,0.7351756053535468,-0.2624387826397313,8.11632720352087,2.151279921729757,140.5128213605723,-188.79662873156997
225805000,0.7344203048314365,-0.26269538952070876,8.090433689085533,2.1582360676354178,140.32316927156361,-188.25618071018596
225822500,0.7347764004408492,-0.2631448159788074,8.110588359880955,2.15281773925791,140.00356108481427,-188.51434110723156
225840000,0.734151387726619,-0.26306358882064734,8.085103627650426,2.159673573977558,140.05757383528336,-188.06653541693493
225857500,0.7327524154415482,-0.2627462263943949,8.026713008717778,2.175548377154241,140.2702379954836,-187.0654401276447
225875000,0.7325088085326235,-0.2632538667436883,8.024360242281233,2.17619294790358,139.90652267235285,-186.898215747198
225892500,0.7336659316344337,-0.26389707861016976,8.077875979503151,2.1616259328981196,139.45979964673765,-187.72621898380558
225910000,0.7334919817492441,-0.2642504166896245,8.076063710994893,2.162116026027662,139.2076137472407,-187.60482743342783
225927500,0.7330441104337762,-0.2642335400455062,8.05850782962516,2.1668752650532337,139.21660547237252,-187.2870217645302
225945000,0.7326394577872324,-0.26479879825754543,8.05077205044598,2.1689790552770347,138.81385811322005,-187.0047177079811
225962500,0.7324789941208525,-0.26489414600921013,8.045921665034886,2.1703002416450197,138.74545367901302,-186.89211189647463
225980000,0.732599992944407,-0.26517922903643953,8.054553499092,2.1679501554995086,138.54516412580102,-186.97928175833647
225997500,0.7320438628101581,-0.26502034596344,8.03096234850108,2.1743851877587974,138.6533118047715,-186.58638121144187
226015000,0.731686180155985,-0.2657522008027952,8.027425272140995,2.175353319071713,138.1365396489119,-186.340381170776
226032500,0.7317926382772594,-0.2658130646449893,8.032351883149204,2.1740050959066597,138.09455397634216,-186.41542690826398
226050000,0.731809712960242,-0.2666409319127367,8.044568117699454,2.170669220374331,137.51494919640461,-186.43166146388683
226067500,0.731181301567761,-0.2662719101763362,8.015345827978276,2.1786661207968776,137.76946727346618,-185.99053940550863
226085000,0.731018282663394,-0.26636881344574725,8.010471655120922,2.1800057422997874,137.70071936310399,-185.8773837669263
226102500,0.7306526946240307,-0.2666169023709683,7.999991178750966,2.1828918208975963,137.5252632388178,-185.62429919707188
226120000,0.7308026432237641,-0.2674905257185646,8.017875601119812,2.1779714881525134,136.91872709152634,-185.7335791670413
226137500,0.7301208741094292,-0.266910707228526,7.9838708199791295,2.1873460173191765,137.31710909107198,-185.25679560624292
226155000,0.7300266182252853,-0.26713037481154034,7.983343529142328,2.1874920210561157,137.16403291352376,-185.19306583028376
226172500,0.7297727829475008,-0.26754422677898854,7.97947086487649,2.188564939772087,136.87568616867352,-185.0202637067356
226190000,0.7301395653307795,-0.26823488048646077,8.00300705818624,2.182060531172095,136.4003939726936,-185.277576763636
226207500,0.729502329346337,-0.2681141012798326,7.977152664517427,2.1892077018274927,136.48046256563416,-184.83723540469387
226225000,0.7292774165901607,-0.26816394536985105,7.9693462620336115,2.1913749587851195,136.44469756365913,-184.6825819339545
226242500,0.7285699548389032,-0.2683916173009408,7.94586502696463,2.1979200314373193,136.2831354984564,-184.1978546724528
226260000,0.7289472288407046,-0.26888636852643016,7.966926405810711,2.192047648883132,135.94616914804675,-184.45998522640446
226277500,0.7287415399733097,-0.26874114877916316,7.957158391647769,2.1947672617977814,136.04455305104983,-184.31803714481606
226295000,0.7285418169146609,-0.26864280923658773,7.948285166745968,2.1972436344144226,136.11063148211255,-184.1804225678187
226312500,0.7277934833319903,-0.26932050095001764,7.929621616639281,2.2024707071001606,135.64186406404332,-183.67363294245115
226330000,0.7282116330499798,-0.26979338458620744,7.951857292967339,2.196246036863266,135.32197588208618,-183.96167456507038
226347500,0.7279390109462966,-0.2698337113694499,7.942186551921265,2.1989489186573263,135.29304743858359,-183.776111581507
226365000,0.7275978637866788,-0.2696430380042163,7.926774439095877,2.2032703107352565,135.42073053843708,-183.54264686159362
226382500,0.7268768938449828,-0.270178547078024,7.907310089403129,2.208752368760087,135.05193420464292,-183.05687651711003
226400000,0.7268435039964406,-0.27052766984320853,7.910898248258006,2.2077397167941277,134.81533574646784,-183.03669457720196
226417500,0.7270093648761744,-0.27109197507246385,7.924912286726726,2.2037935949044414,134.43475589038675,-183.1520052827225
226435000,0.7267731109584348,-0.2705470678688567,7.908548342362335,2.2084028028738016,134.80174909129795,-182.98920552464668
226452500,0.7263071000248453,-0.27122763103570535,7.9006631018858515,2.210630754612252,134.33945359073064,-182.67902933678198
226470000,0.7261976555528388,-0.2713966682676558,7.898945573193395,2.2111166369080064,134.22500675795237,-182.6063730266683
226487500,0.7262792126017483,-0.2721435330645539,7.912354800621481,2.2073289142083152,133.7235099608843,-182.66484465072517
226505000,0.7256378129613522,-0.2717437793273431,7.883027877630927,2.2156299304481615,133.98839257085984,-182.23247776679017
226522500,0.7254365696603773,-0.27200755265986687,7.879246233713273,2.2167049000447747,133.81038640313216,-182.09931780476145
226540000,0.7249053508790844,-0.27223454567320293,7.862814486462514,2.2213879911548142,133.6551246630545,-181.74569946370056
226557500,0.7252734821053934,-0.27299024722879073,7.886857876403972,2.214542283406998,133.1530452746606,-181.995518646717
