frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
769000000,0.5166539817377406,-0.3771136194495243,4.55008608251291,3.88121670353733,78.60486355472213,-100.33939195009263
769006000,0.5163807074382551,-0.3771454179967358,4.546977378785487,3.8839595211302576,78.578966687317,-100.27095461805902
769012000,0.5160898570872177,-0.3776562743811974,4.548003649092887,3.8830536044387824,78.42854645577326,-100.2290344375394
769018000,0.5165558038322905,-0.3775210591595254,4.552567327770328,3.8790303186407615,78.4934163348318,-100.34037230001935
769024000,0.516869763252445,-0.3771968090450859,4.553528031458757,3.8781844531089824,78.59733623143998,-100.4004742173543
769030000,0.5174155402218694,-0.3772355416480143,4.5606888714707035,3.8718913826371075,78.62250632426286,-100.54401847847751
769036000,0.5166040123860536,-0.37747356142306615,4.552735346282753,3.8788823572356783,78.50877174848947,-100.34974428614125
769042000,0.5176536885809325,-0.3773997440208823,4.565163213526457,3.8679697807035356,78.5953239432551,-100.6161780229764
769048000,0.516902975482389,-0.377133634081651,4.553367517899788,3.8783257535111564,78.61579626047435,-100.40497080778373
769054000,0.5169749966656895,-0.37740085949186986,4.556695720857994,3.875398069730055,78.55142866290358,-100.4408039571177
769060000,0.5169218202577229,-0.3775780835945421,4.557646416508997,3.8745626065828604,78.50225248377686,-100.43847200114018
769066000,0.5166186475571186,-0.37739116845558,4.5521682605293,3.879381793472352,78.53096751622832,-100.3482069975121
769072000,0.5165433687808316,-0.3773643433827935,4.550987696562539,3.8804219436210055,78.53302894450263,-100.32705922003437
769078000,0.5158531885235824,-0.3774150342241005,4.542876490751387,3.8875837798934585,78.47534739562191,-100.15252911901844
769084000,0.5159733908009327,-0.3772590569269225,4.54295238829435,3.887516641154453,78.5232871223014,-100.17336479318696
769090000,0.5167575949459675,-0.3769085570004649,4.549513699053448,3.8817214231533343,78.66451402961806,-100.35285772292086
769096000,0.5164478391276381,-0.37731487373276873,4.549350139571845,3.881865672099777,78.53961593572149,-100.29922908202524
769102000,0.5159771294364085,-0.3773810293966826,4.544105037001076,3.8864973012632458,78.4921247929925,-100.18222954482434
769108000,0.5164757861448398,-0.37729110450033154,4.549481714786723,3.881749630362884,78.54755136019946,-100.3048994109546
769114000,0.5163463566309008,-0.37768342213539685,4.551438432435631,3.8800247504239262,78.43807964912118,-100.2968428325459
769120000,0.5166561705576992,-0.37745507901716246,4.553216555435583,3.8784586556174023,78.51690030853715,-100.36200693194219
769126000,0.5167505927286056,-0.3782651391327027,4.561777895427072,3.870936147726493,78.31407200544805,-100.43828211581449
769132000,0.5161711805311034,-0.37768835305993587,4.549305544844676,3.881905003672745,78.42552866866747,-100.25204051913403
769138000,0.5161699576010798,-0.3777515489898761,4.549865036630733,3.881411602845775,78.40917778857558,-100.25579555507791
769144000,0.5183390520154455,-0.375585731734731,4.557243987665776,3.874916212884238,79.11019167993524,-100.67651533600115
769150000,0.5205243177276454,-0.37981241736172083,4.62370398955852,3.81739477742269,78.14914895025066,-101.51221395623274
769156000,0.516275716267201,-0.37723208203823155,4.546459631074318,3.88441671420666,78.54982492543154,-100.2495010754049
769162000,0.5155060297161963,-0.37445134635898863,4.511921373262293,3.9151645933474972,79.21623493172615,-99.86748258865114
769168000,0.5159684209795038,-0.37671642641860775,4.53797742472981,3.891922472323338,78.6627372449321,-100.13678588126727
769174000,0.5163986449592013,-0.3773788236861961,4.5493194767249,3.8818927159723997,78.51995015096394,-100.2906776472692
769180000,0.5162463698336368,-0.37751073468376567,4.548625397043769,3.8825049795745983,78.4761244041,-100.25995277065954
769186000,0.5162247691798083,-0.37738749514012077,4.547237617296531,3.8837297608586487,78.50647975584437,-100.2464272966424
769192000,0.5157539327159764,-0.377239466108422,4.540054935680078,3.8900813931392837,78.5140912301492,-100.11560328198873
769198000,0.5157804860888755,-0.37648785642684934,4.533586605978738,3.8958194279817775,78.70933742580831,-100.073419507948
769204000,0.5161024896019093,-0.37681529836171107,4.540533064914674,3.889657928196656,78.64599851323179,-100.1777840785414
769210000,0.5156131799374685,-0.3763977889933746,4.5307061534867445,3.8983802105938126,78.72156317087904,-100.0244221488834
769216000,0.5161585181564239,-0.37710189193305443,4.543823924194045,3.886745852046017,78.57578004907418,-100.21085775557688
769222000,0.516268981252621,-0.37649631589735844,4.5397115567902375,3.890385571521194,78.73911675436317,-100.19990716206318
769228000,0.5165586150499094,-0.37733969122110117,4.550953326982611,3.88045223384889,78.54037144920859,-100.32939996872092
769234000,0.516527386673853,-0.3769908583447805,4.547397801253067,3.8835883508357827,78.62834132396911,-100.2987707402495
769240000,0.5164064362294648,-0.37697657754972946,4.545765540592523,3.8850297970923813,78.62417810215156,-100.26664141895739
769246000,0.5160540984320444,-0.37702657833560316,4.541846223184227,3.888495384765914,78.58840441277738,-100.17906128000652
769252000,0.516317469977114,-0.3769186514463631,4.544135811919679,3.886470093045768,78.63333973823234,-100.23993412142116
769258000,0.5173629273009431,-0.37717170540723516,4.559450431904228,3.8729782596491455,78.63562932032714,-100.52630108904508
769264000,0.5169259982498003,-0.37793444580962643,4.560947685338752,3.8716643212258233,78.41055391367458,-100.46239572745067
769270000,0.5171778407443861,-0.3774210879616897,4.559410638582802,3.8730131932748426,78.55925179041144,-100.49450247495807
769276000,0.5169915888642623,-0.3772581978486768,4.555604393639331,3.8763575703326763,78.58934254254832,-100.43589824052783
769282000,0.5172103325592212,-0.3773227407617168,4.558920479598903,3.8734435449251747,78.58675646419194,-100.4965736568499
769288000,0.5165506955633056,-0.37732893194210815,4.550757031068551,3.880625240462634,78.54263517301493,-100.32666257607372
769294000,0.5176527925273197,-0.37716692736844565,4.563029316371818,3.8698390580926083,78.6555231730785,-100.60099366682506
769300000,0.5177461201354117,-0.3772668702797771,4.565107958108561,3.868018160871255,78.63564754865392,-100.63157640270273
769306000,0.5164189437883964,-0.3769585653342115,4.5457575804978205,3.885036829302141,78.62963611646646,-100.26869842624201
769312000,0.5171567847870815,-0.3767063968494003,4.5526492590958885,3.87895816638369,78.74264551096016,-100.44291103874633
