frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
88000000,0.5947421406776673,-0.509283009863021,8.21654641367267,2.1247761067260336,45.669234565787036,-120.22645486118128
88010000,0.5948288407422611,-0.5087800006714336,8.205466274547566,2.127674029192577,45.780443912397196,-120.27305795243093
88020000,0.5942114253557101,-0.507832575828711,8.159724759402357,2.139721933183135,46.03138358834713,-120.18047805021308
88030000,0.5937604250525229,-0.5079007938805756,8.147221659655825,2.143039039514155,46.03913026932702,-120.07286713436964
88040000,0.5936705324356822,-0.5084654954122064,8.15974402679432,2.1397168294560487,45.913677619016234,-120.02278815685487
88050000,0.5938414312935245,-0.5075103491019232,8.139189394846856,2.145175480011951,46.12503038842343,-120.11182697740279
88060000,0.5936718391446296,-0.5072106506780415,8.125693979632988,2.148774677905394,46.20303545158153,-120.08816742083417
88070000,0.5927846005795265,-0.506587793229568,8.080979205823494,2.160787243495226,46.39247880724018,-119.91504543389482
88080000,0.5926700155305773,-0.5067517973632385,8.081781861880833,2.1605704211766112,46.36040541359278,-119.88022119607574
88090000,0.5927817955974674,-0.5069473210466049,8.090534117653458,2.158209000724417,46.309549030294896,-119.89608358434916
88100000,0.5929772012817898,-0.5065524281927117,8.086072452585084,2.159412140817613,46.390845205309,-119.96138016853686
88110000,0.5924917180133917,-0.5058774586706681,8.05286133314422,2.168410458029525,46.5716639643079,-119.88327625564006
88120000,0.5920049408790169,-0.5052406514830641,8.020861982951779,2.177152051383197,46.74363041675436,-119.80246761788275
88130000,0.5917989156324945,-0.5057950847649992,8.029145724684406,2.1748823066870853,46.625522676349625,-119.72705684570468
88140000,0.5917461729859231,-0.5055312660920354,8.02053337808233,2.177242187303486,46.68921669880804,-119.72801943510059
88150000,0.592084694802643,-0.5048579379771713,8.01323112466309,2.179247124206652,46.82841775970387,-119.84006166207695
88160000,0.5913914449268277,-0.5042408017034178,7.975696212058841,2.1896117232051493,47.00603243648643,-119.70968047177142
88170000,0.5908970675700722,-0.5039091870524629,7.951938823768947,2.1962232781611237,47.107276460431,-119.61109261038105
88180000,0.5907100608074678,-0.5045847154967034,7.963827070133152,2.1929098325277625,46.95964916334244,-119.53471684221155
88190000,0.5907622358529071,-0.5041625027840054,7.954416924973207,2.195531761258442,47.05503277008508,-119.5674312489945
88200000,0.5909384439834646,-0.5035089530221145,7.942806514118182,2.198775444390802,47.19829086468221,-119.64020805425382
88210000,0.5900823921332773,-0.5027225072636532,7.8965957215049425,2.2117817489459584,47.422593464712314,-119.4789623836593
88220000,0.5898988742382436,-0.5025702083201091,7.887168644483374,2.2144540782536755,47.46681522176147,-119.4435093034953
88230000,0.5900235802391085,-0.503378616653078,7.911695812475354,2.2075147546270784,47.27281711419564,-119.43383511044196
88240000,0.5903884342386344,-0.5024733544142909,7.899425405780996,2.210980872490035,47.46597037636002,-119.56218322405763
88250000,0.5898400056937182,-0.5023999313340941,7.8810426005865875,2.2161941342999203,47.509272883498646,-119.43790881888279
88260000,0.5890559357088365,-0.5013220367701525,7.830234515371206,2.230732448600012,47.797532013767096,-119.30591581801848
88270000,0.588924480293823,-0.5012963508503906,7.825685053457608,2.2320436006966498,47.8096578079015,-119.27643993997164
88280000,0.5892163268090841,-0.5015048500824905,7.839625802978023,2.228030777956601,47.74737419434944,-119.33478723851668
88290000,0.5893814257473373,-0.5012884013704673,7.839058583303537,2.22819376808779,47.790151941169555,-119.38346682339858
88300000,0.5888231046495468,-0.5006181268365888,7.805608140729663,2.2378483135782776,47.972752448305606,-119.28427002176767
88310000,0.5881650138200424,-0.49988154609781227,7.767836022771076,2.2488518260593753,48.17525166306932,-119.16422411094621
88320000,0.5879898228250114,-0.5003414176965534,7.774162113541205,2.247001373405328,48.07572954722174,-119.10227533636662
88330000,0.5880451522671903,-0.5000733707215176,7.769101842107756,2.2484813144470333,48.135851702413504,-119.12743937724602
88340000,0.5885185147298608,-0.49937883567096647,7.765685770417769,2.2494814971436816,48.27685362892457,-119.26996109290036
88350000,0.5878320288717042,-0.49878641031258913,7.730988045237209,2.2596914870664064,48.44690485453174,-119.13584198295763
88360000,0.5873383999000776,-0.49817378413845026,7.701633999469703,2.2684021334991225,48.61276534398148,-119.04740946061563
88370000,0.5871588400571037,-0.4992561463666222,7.723030027803947,2.2620463296019135,48.367059204035606,-118.95703159640642
88380000,0.5873991758008114,-0.4987204078315596,7.716804955734136,2.2638918227770115,48.481802900446176,-119.03729228322362
