frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
118000000,0.21037476726912827,-0.6046753959825257,4.559051991049193,3.8733280704591015,29.82944367610189,-61.13140571631635
118009500,0.2099083455418248,-0.605046491590324,4.562104919896964,3.870649392479763,29.78096011697016,-61.095683952747876
118019000,0.21027068943134683,-0.603483999377469,4.541195465153662,3.8890714147202066,29.943013829942124,-61.089703855163904
118028500,0.20954700105885976,-0.6038854538276761,4.543368813197481,3.887148314882309,29.88460067047741,-61.02974926321474
118038000,0.2093849453549643,-0.6041721293291309,4.546716536419348,3.8841898422700587,29.852353068815393,-61.02156277202213
118047500,0.20972481460764483,-0.6046234983136318,4.555001879160122,3.8768875111787104,29.817355703459263,-61.06663820857445
118057000,0.20916377250086596,-0.6044048551878911,4.548986979545703,3.882185994860974,29.8238156055895,-61.00618564757654
118066500,0.2096683044261822,-0.6030024650355914,4.531191618635368,3.89794838210963,29.97397039997358,-61.0180530022325
118076000,0.2083178582762992,-0.6034722588502472,4.531219492065592,3.8979235912307613,29.892085946130003,-60.8990086162579
118085500,0.2084987626474404,-0.6037958326969753,4.5368070186114196,3.8929604604633763,29.865429162169914,-60.92525321371531
118095000,0.20895533370263797,-0.6041089886131706,4.543638209283341,3.8869100728472787,29.847097801428696,-60.97803518769377
118104500,0.2087180482582382,-0.603728906847106,4.536935099066571,3.8928468434084476,29.87779071887327,-60.94481387565573
118114000,0.20908124480549206,-0.6028516099257243,4.526070479078152,3.9025086169676424,29.972974494370693,-60.956749486391544
118123500,0.20770614574766924,-0.6031407255713839,4.52338592633828,3.9049034747898776,29.90794077837917,-60.83062883968471
118133000,0.20786790419824872,-0.6035090408761474,4.52950821449328,3.8994462114952815,29.87647027166461,-60.85622867412392
118142500,0.20776605151758612,-0.6038081665664475,4.5333278947235645,3.896049287888219,29.844671737102264,-60.85432837614603
118152000,0.20836355984618113,-0.6026654744186726,4.519806316537731,3.9081014558237257,29.971845286953247,-60.88182356869978
118161500,0.20818587882782302,-0.602636497633173,4.518505243490447,3.9092651392494866,29.969887153736597,-60.86374493941181
118171000,0.20697949831711654,-0.6028214918787654,4.515188885934006,3.9122344885506206,29.919406230122494,-60.751437814621376
118180500,0.2074805724049145,-0.6028731665716369,4.518411321210455,3.9093491708740054,29.927885043373585,-60.80150905536137
118190000,0.20700712771562696,-0.6032996359320454,4.522212283342933,3.9059514070228047,29.873727397578268,-60.766990907093444
118199500,0.20772361474509665,-0.6016609742867725,4.502215212179435,3.9238948634074444,30.052353997937807,-60.79239290320723
118209000,0.20693514658043058,-0.6022059091723367,4.506130261037269,3.9203686871259364,29.977995082966906,-60.730495160700436
118218500,0.20652619108016212,-0.6024688754983515,4.507888734340584,3.918786975404425,29.941390882031026,-60.69790751636148
118228000,0.20680252452724782,-0.6029816103120637,4.5166189805884684,3.910953470043031,29.899091266175432,-60.73857293284336
118237500,0.20628239967095413,-0.6027520087601381,4.510754923976537,3.9162116747822626,29.907329870930432,-60.681914542899364
118247000,0.20720583630396677,-0.6013505696326649,4.495226673147534,3.930205308726065,30.06848378384197,-60.73358071729972
118256500,0.20576627935574773,-0.6018983177975391,4.495993268341907,3.9295120880199703,29.976103875166384,-60.60871143498743
118266000,0.20579897393653065,-0.6021944139903587,4.500388056308037,3.9255427409542003,29.94829041757433,-60.61993414460116
118275500,0.20627662348044043,-0.6024843663050587,4.506884322892094,3.9196902645164817,29.93313171204557,-60.67411346442032
118285000,0.20601715042096158,-0.6020963565170389,4.5000524217053215,3.925845596534706,29.963725416089783,-60.63842279727206
118294500,0.2066742605212167,-0.6011646026553272,4.489964658431848,3.934970393022918,30.072070878237763,-60.67683459373294
118304000,0.20505064214248936,-0.6014819242635268,4.486566032759786,3.9380543129445233,29.996917501123967,-60.528006467490286
118313500,0.20507894147233136,-0.6018402662345095,4.491813561498433,3.933294756802051,29.962992293454594,-60.54053802516752
118323000,0.20501109416387797,-0.6022233364698062,4.496956754975458,3.928641173932377,29.924062025624007,-60.54441130429174
118332500,0.20565451905846832,-0.6012509554823287,4.486213397996838,3.9383745759987616,30.035820834951707,-60.58020710684851
118342000,0.20574198657925674,-0.6010398266344877,4.48363455481761,3.9407182939988212,30.058692116199364,-60.58291086402227
118351500,0.20426980318009355,-0.6012632176393318,4.479672035611087,3.944325066028431,29.996681867808604,-60.44644595936405
118361000,0.20467429720901326,-0.6014210095338978,4.483873130207401,3.9405013515527694,29.992510879887543,-60.48990555656221
118370500,0.20424813865605004,-0.6018429834529107,4.487821636832263,3.936914402749851,29.94003231687406,-60.46023878053398
118380000,0.20523206417273995,-0.6003289590151799,4.471069255818168,3.9521786683958675,30.113622306184823,-60.5139252780077
118389500,0.20446954309147478,-0.600732429125989,4.473100708197199,3.9503212583322904,30.053527595035323,-60.45117402437771
118399000,0.20378216925584125,-0.6009737530915086,4.473211391904342,3.950220108335885,30.011254988495892,-60.39134310149437
118408500,0.2040331680950419,-0.601520623336825,4.482190616122118,3.942031821511411,29.965302621136892,-60.43063196850337
118418000,0.20351194099546333,-0.6013014955877067,4.476564163194975,3.947158622212768,29.972155980569635,-60.374259793160306
118427500,0.20473621601074732,-0.5999305761713677,4.463040094777339,3.959537362649053,30.138542108814196,-60.45486127848624
118437000,0.2031580508117019,-0.6004798603186229,4.463224208086458,3.959368311270674,30.041728944815237,-60.31741459570934
118446500,0.20298131243108872,-0.6007190163680101,4.465761580567878,3.957040010793566,30.01375236507414,-60.306970672510175
118456000,0.20350373809551045,-0.601057773652942,4.473064989131499,3.950353901870656,29.995467194245943,-60.36675840653988
118465500,0.20312155463578926,-0.6008230746463774,4.467905684246043,3.9550747451859785,30.007584951653367,-60.323382399574356
118475000,0.20416603100540925,-0.5997444936270554,4.457672041998759,3.9644727302240907,30.140762774158034,-60.39448309751663
118484500,0.20229633544665582,-0.6001117320798572,4.453920561746893,3.9679292637325316,30.05333679503728,-60.22405153390063
118494000,0.20222732143646743,-0.600516783730462,4.45930700625765,3.9629682252198153,30.012371872840845,-60.22865097641669
118503500,0.20223828658105086,-0.6008255579300318,4.463723550953393,3.9589098925267914,29.982918992514943,-60.23826553746074
118513000,0.202997965766856,-0.6000625190239954,4.4565670493247875,3.965490210135794,30.07758752770202,-60.29038424659906
118522500,0.20332964326596364,-0.5998098101371423,4.454588216210489,3.9673136527566926,30.11121505827679,-60.31540183188023
118532000,0.20153233958771005,-0.5999635328083481,4.448213648947846,3.9731992660715063,30.046333924933975,-60.14630732215553
118541500,0.20187434557172226,-0.6000820903536942,4.451500858690446,3.9701619811626316,30.04444817224443,-60.18255335347674
118551000,0.20154618452239118,-0.6005121456856066,4.45600895381999,3.9660043077868217,29.993903623482534,-60.16291709742883
118560500,0.20275383733965252,-0.5991298911057521,4.442288024667642,3.978686328408741,30.16084595497218,-60.240815393436264
118570000,0.20210826091703976,-0.5995161401205163,4.444648912695304,3.976498325450442,30.105524276703427,-60.189311863155204
118579500,0.20108607484949287,-0.5996410526108684,4.441576979962837,3.979345784238863,30.064905031822352,-60.09433860027731
118589000,0.20121502896763457,-0.600190520066429,4.449909718137013,3.9716315579808543,30.01563667710573,-60.12209584841155
118598500,0.20070334194041498,-0.5999787471827268,4.44451979325798,3.9766179263296806,30.02171921828327,-60.066973081744614
118608000,0.2023004654504662,-0.5986889710893395,4.43396438503889,3.986420021017069,30.19071159069327,-60.18468424989779
118617500,0.20057007454545342,-0.5992280726874656,4.433364890035755,3.986978207308124,30.090159109106906,-60.033118796365734
118627000,0.20020173342733252,-0.5994510791269877,4.434763100557162,3.9856765887026824,30.058374852634262,-60.003980008881605
118636500,0.2007458769328232,-0.5998273098026569,4.442591988189302,3.9784044863905406,30.03746837814177,-60.066827251938875
118646000,0.20037955311443262,-0.5996168808129431,4.437919485030178,3.9827414322306183,30.047434261781337,-60.02571974750582
118655500,0.20172074602886425,-0.598713529414391,4.431572633527221,3.9886479158067294,30.17205129019323,-60.1294491239262
118665000,0.1996937665298945,-0.5989589200551615,4.425509683416776,3.994306867995782,30.091344179541007,-59.94133621519024
118674500,0.19951819368510726,-0.5993129725969573,4.4296398781385475,3.990450111833774,30.052410491655785,-59.934464115019686
118684000,0.19953869614753394,-0.5996575437013804,4.434558997082767,3.985866538289226,30.019926365332953,-59.94612389188644
118693500,0.2002751449344263,-0.5990183130538872,4.429050962089281,3.990999575513739,30.10202785303082,-59.998862474749096
118703000,0.2009385250897811,-0.5987184866905401,4.42796665261002,3.9920116483023826,30.14955632430353,-60.05422934048591
118712500,0.19883346148596295,-0.5987331702828066,4.418368707230063,4.000993005073958,30.088684349506504,-59.85241467185774
118722000,0.19908038269679104,-0.5988843157224328,4.421619070492516,3.9979468490594354,30.08117823914717,-59.88036826152751
118731500,0.19881881454209177,-0.599352995865856,4.4269499670906,3.9929610768148835,30.028861909133102,-59.86852788306495
118741000,0.1999591535811492,-0.5983478194288084,4.41822469937663,4.001128074775547,30.157548757568637,-59.949557231406246
118750500,0.19960925005798844,-0.5985551788458862,4.419485730890377,3.999945626925738,30.127723923684467,-59.92181209881488
118760000,0.1983036181629814,-0.5985747019344906,4.413716146588613,4.005361493279854,30.088847561895477,-59.79714907505253
118769500,0.19844959468151904,-0.5991101478140184,4.421849490502914,3.9977310845624743,30.04169976568768,-59.82629945630543
118779000,0.19799388383417957,-0.598914294098788,4.417016560046958,4.002261594003866,30.047549332046458,-59.77712705201895
118788500,0.1998126211067253,-0.5978836520504166,4.411090344687589,4.00783125930668,30.198004269391816,-59.92230937965606
118798000,0.19807585324957383,-0.5983464590110572,4.409495020852221,4.00933329675148,30.104234159573124,-59.768851025868784
118807500,0.1975104212199968,-0.5984248178339368,4.407987573072667,4.010753649911571,30.08064544647055,-59.71696945421113
118817000,0.19806323805530635,-0.5988294808535565,4.41615469694721,4.003070624088199,30.057632874115054,-59.7813605852343
118826500,0.19754564939059335,-0.5986213355928738,4.410879503555495,4.008029705840891,30.062852667055807,-59.725929280003335
118836000,0.19928588682245324,-0.597869301943399,4.408450976800897,4.010316910879156,30.18440772652863,-59.87130123629357
118845500,0.1970311421293291,-0.5980390237110254,4.400445490931536,4.017875388076695,30.103862665984675,-59.66014167882377
118855000,0.19680164767976022,-0.5983257487385595,4.403372137427045,4.01510879868408,30.06991342972072,-59.64640087454778
118864500,0.19678688102456654,-0.5987821629458453,4.409641580116185,4.009195259731523,30.0259048201596,-59.6579951794576
118874000,0.19736608998888758,-0.5982321259015524,4.404652409115761,4.013899763301148,30.094961712145988,-59.6976761402931
118883500,0.1985609703629009,-0.5979577670803264,4.406332508368022,4.012314271245315,30.155284257621425,-59.80426834974479
118893000,0.1961664270270017,-0.5979182783175623,4.3948403315488624,4.023184850916627,30.090651548065182,-59.574103512294506
118902500,0.19623534156143665,-0.5980048535296173,4.396350471314985,4.021752972481593,30.084363653265,-59.58315988851597
118912000,0.1960890916339916,-0.5984623970549252,4.402023276314526,4.016383409241854,30.036529867392925,-59.58229079607223
118921500,0.19732620926237382,-0.5975870597820556,4.395538688166787,4.022522556895867,30.15552137389998,-59.67542841919436
118931000,0.1971912813916766,-0.5978503039271224,4.3985636058971656,4.019656404301025,30.1264821855052,-59.67005666089036
118940500,0.1955251747883432,-0.5976832838640735,4.388692424533294,4.029024877671508,30.094661356160064,-59.50620046654134
