frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
1088000000,0.4531397597520439,-0.3804098044520667,3.897734327195024,4.558733159669428,73.23118353953843,-85.72272581275443
1088004000,0.45386629441127624,-0.37358788269941523,3.85255110306506,4.6147336845833635,74.73649414285356,-85.32716854006023
1088008000,0.4533031535017275,-0.3732531680668202,3.8449396180567113,4.6243063127625,74.76098211468991,-85.17962399767208
1088012000,0.44723840361643524,-0.37141521305676567,3.777295844424714,4.711199848167968,74.63771664433871,-83.74739559555671
1088016000,0.45157874967519607,-0.37883207510358513,3.8713709585348335,4.591237982580655,73.44056294622898,-85.26884139733642
1088020000,0.450691237126601,-0.3739432729451212,3.826541249222688,4.647613888670248,74.39798325064415,-84.68422888647663
1088024000,0.44665474949365025,-0.37369597366341706,3.788872168407553,4.696092722086679,74.11306491962398,-83.81847065109588
1088028000,0.4452162079587931,-0.37744883815784375,3.804024156913525,4.676468635588549,73.21609954485385,-83.83044761353071
1088032000,0.45916251107724493,-0.3708540000749694,3.8807004932161933,4.579681015703203,75.7650815405196,-86.23751961417341
1088036000,0.4589793992281574,-0.3707954936745155,3.8785669406540277,4.582318702432119,75.76241783860921,-86.1929060402514
1088040000,0.4566137772070043,-0.37548461388441273,3.8920379281511543,4.5657166237124285,74.55636724781301,-86.0695348926926
1088044000,0.45718077788798706,-0.36941501108354313,3.8517419898267655,4.615749343462979,75.9090329346257,-85.68725075005702
1088048000,0.4531855549525907,-0.36988734826390335,3.818967425262125,4.657278664557838,75.46718205752643,-84.87106309230577
1088052000,0.4537191985473368,-0.37482704615054924,3.860509923322172,4.60476750856004,74.46077989613917,-85.39796083993622
1088056000,0.4526610425786393,-0.37373884865777773,3.8427523090247937,4.627064718180103,74.60459258805466,-85.08361471423662
1088060000,0.4548296944570336,-0.3745612402435222,3.8686450552746803,4.59462597181231,74.60842312850568,-85.6126700908955
1088064000,0.4487582408663158,-0.38064301353034696,3.8596734201078604,4.605812920625885,72.8375878516008,-84.8217117805343
1088068000,0.44594556296127436,-0.3764827056352784,3.803249016435671,4.677468481008576,73.47564975955926,-83.9023092207521
1088072000,0.4472960410755125,-0.3826618962864398,3.8619899569615836,4.602919039607318,72.30350422084122,-84.67623597032677
1088076000,0.44993639758316656,-0.3804140725787824,3.86855911374629,4.594732870601293,72.97837114982134,-85.0496248118541
1088080000,0.4506827719937138,-0.3849610969654997,3.910555488516222,4.543094790505255,72.08556232622225,-85.55746952872661
1088084000,0.4513168377066849,-0.3809743852259008,3.8854000006134677,4.573882011521839,72.9694500426189,-85.3829930478343
1088088000,0.4457291654668373,-0.377387876539343,3.808089087534767,4.671232483251994,73.27052457615491,-83.93153420902682
1088092000,0.45004588935445844,-0.3799925292020914,3.8663270423795097,4.597511027278399,73.07523433256266,-85.03922176574736
1088096000,0.45433410291091764,-0.3768425683892176,3.881375545278566,4.57884710337364,74.08220869577109,-85.69246945019836
1088100000,0.4536573844227864,-0.37552034944702245,3.865170634317557,4.598951707559996,74.30840103310545,-85.44150294011821
1088104000,0.4590483790463939,-0.379787879825202,3.947907945154575,4.498153869236453,73.82510337609719,-86.93434247861815
1088108000,0.4586200552180654,-0.3776354428550818,3.9271797153663637,4.5229803242002085,74.25498855753851,-86.67311761941902
1088112000,0.45543812191431415,-0.3735660556716846,3.866727665383562,4.59701213713004,74.87109168407406,-85.66079093126848
1088116000,0.4555618715316471,-0.37902113963250267,3.9093721576699423,4.5445335381237335,73.7162842642805,-86.12748556913743
1088120000,0.4533026366178762,-0.3781263731539558,3.8817089516620644,4.57843535094408,73.7270585328518,-85.57653107123845
1088124000,0.45673224278952945,-0.37496187679075293,3.8891639160239566,4.569248313960174,74.67811397842354,-86.05248331343469
1088128000,0.4504433190557956,-0.3776873048751619,3.852394530517384,4.614930190348127,73.59024358319321,-84.93840149045553
1088132000,0.4570979300243482,-0.37137544036033715,3.865549266186608,4.598479897380326,75.47938091818713,-85.834928473793
