frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
222000000,0.7685150409608512,-0.21442411567550143,8.89451590800691,1.9613809374754099,182.50101721084383,-215.3652885959577
222003000,0.7682252014231777,-0.21445941454842263,8.88133235258375,1.9643172971273164,182.44331078306985,-215.07798368212767
222006000,0.7682678659121255,-0.2145499576700077,8.884528301103742,1.963604656347652,182.35608847753548,-215.1276478915935
222009000,0.7683680411229082,-0.2147073420066821,8.891314848783116,1.9620930953576092,182.20642111153083,-215.2398300970025
222012000,0.7681343034285415,-0.21445162857486813,8.876957845011741,1.9652935785827692,182.44401205512813,-214.98651018580443
222015000,0.7680962138060956,-0.2147535822973048,8.879132130728795,1.9648082102186084,182.13948400339694,-214.97184931984418
222018000,0.7677900850647474,-0.2147324334556766,8.864489176595868,1.9680816311372473,182.13687870257374,-214.6648943586577
222021000,0.7684388109075507,-0.21476459269037323,8.89540456258871,1.96118332548708,182.15454228371306,-215.31490622496312
222024000,0.7678154432718992,-0.21445790333709916,8.86208261032643,1.9686206654959797,182.41264490166878,-214.6685776048829
222027000,0.7679648354317622,-0.2147154220096739,8.872460923698402,1.9662981961346198,182.16743024877152,-214.83781501620822
222030000,0.7679411578423958,-0.21485209035535363,8.873143653372628,1.9661456071097128,182.02931189475743,-214.8247497091521
222033000,0.7680334439335202,-0.21487922443550836,8.877833842985183,1.9650979995577476,182.0093287788628,-214.9188463854124
222036000,0.7677802041149109,-0.21469752709948672,8.863568878454377,1.9682877289578475,182.1708966462461,-214.65231757884
222039000,0.7677110148132018,-0.21483429472510168,8.862120102544349,1.9686122655337108,182.02923581461573,-214.59406347550873
222042000,0.767681288991616,-0.21509327412327076,8.864124408768983,1.9681633145379742,181.7691861344084,-214.584494163867
222045000,0.767996178837413,-0.21508652951037507,8.878809420846219,1.9648802339102507,181.79986460894375,-214.89744509325558
222048000,0.7676619805781818,-0.21488378248899456,8.860472688048892,1.9689814292474699,181.97614766047062,-214.54909609953563
222051000,0.767521953192499,-0.21494141791504315,8.854676266850802,1.9702814363151884,181.90788877989084,-214.41426889356316
222054000,0.7676562260628295,-0.21526435740403962,8.865196900613114,1.9679231680918154,181.5971675339127,-214.57263347743037
222057000,0.767777460910833,-0.21510281724856037,8.868757160248206,1.9671263962239738,181.76704812232876,-214.68090561766323
222060000,0.7676746129086032,-0.21521300062969234,8.865383730154893,1.9678813402724664,181.64961621979828,-214.58700499987486
222063000,0.7676581805714716,-0.2151015399809044,8.863150459902869,1.9683814467877845,181.75919175151506,-214.56214457258181
222066000,0.7676569585940004,-0.21545539530976598,8.867742884368997,1.9673533210994014,181.4074235705682,-214.5877820196417
222069000,0.7676550601699402,-0.215308597139824,8.865723607608942,1.9678052523200686,181.553113700823,-214.574830468644
222072000,0.7674334650968329,-0.21533554367878635,8.855704648866862,1.9700506675446785,181.50948682927307,-214.35681291779633
222075000,0.7675880154820595,-0.21512167909297858,8.860129418347174,1.969058368935397,181.73377538752274,-214.49392537703196
222078000,0.7674521774006602,-0.21540867001379105,8.857539619665106,1.96963903520185,181.43834210484468,-214.3809600354559
222081000,0.7674125384634953,-0.2154796682123778,8.856617851242143,1.9698457905724542,181.36489547161185,-214.34702706185954
222084000,0.7675694306654158,-0.21548104708740048,8.863979007671151,1.9681958764791685,181.37537910676843,-214.50280444136186
222087000,0.7671825657677066,-0.2151622417131613,8.841718511779048,1.9731938136805982,181.66202465300404,-214.09445005058026
222090000,0.7672273353504971,-0.21543790276668498,8.847416452492897,1.9719120834382644,181.39217118942167,-214.16021573126423
222093000,0.7671736148539969,-0.21545725603819693,8.845162989388252,1.9724187914965998,181.3688658705233,-214.10846945835667
222096000,0.7673343935829114,-0.21551196904830072,8.853388496192668,1.9705704884344568,181.32693315621228,-214.27199157674193
222099000,0.7671221218897399,-0.21541634595294398,8.842225225095138,1.973079762648161,181.40542636803056,-214.05430084811465
222102000,0.7673753850012043,-0.21561088151554672,8.856603899449246,1.9698489203355705,181.23198859643344,-214.32010922888776
222105000,0.7671719031020111,-0.2157613514525646,8.849072098976274,1.9715399655109287,181.06763077811567,-214.12993087115288
222108000,0.767390691672556,-0.2157544238576764,8.85920707057803,1.9692651317752286,181.09089846121208,-214.34603806166385
222111000,0.7671941755000714,-0.21563934302513438,8.848510366310393,1.9716662029784595,181.1900874213738,-214.14274609561463
222114000,0.7670588813626703,-0.21574808999713532,8.843623919102985,1.972765013310835,181.07219954858425,-214.01711297549667
222117000,0.7670900996690755,-0.21593945659217123,8.847592774025253,1.9718724472500906,180.88533474435638,-214.062406316603
222120000,0.7673300950576166,-0.21592361777355965,8.858598572938725,1.9694015626602615,180.9188624987634,-214.29860563718086
222123000,0.7671587218864278,-0.2157596426535313,8.848434261364636,1.9716833071949353,181.0683273660335,-214.11675861325088
222126000,0.7672849875496617,-0.21579184726383369,8.854755821329015,1.9702635823645462,181.04594035413072,-214.24415101912314
222129000,0.7672598346822069,-0.21615110726748074,8.858308137604881,1.9694666876829836,180.6886837834589,-214.2458495111341
222132000,0.7671657736236207,-0.21595951366093036,8.851389730040307,1.9710192988497441,180.87115546176688,-214.1387167506157
222135000,0.7672283638086328,-0.21610248656362058,8.856196004596807,1.9699404265576033,180.7344372801424,-214.21117472879527
222138000,0.7670938018068424,-0.21603481309892433,8.84901889323826,1.971551921672746,180.79137002861438,-214.07318000024426
222141000,0.7669620512324363,-0.21610939811377336,8.843851754153825,1.9727137529413517,180.7078970149855,-213.9486080601076
222144000,0.7669761381621598,-0.21619192069483803,8.845593558552272,1.9723219545847483,180.62748826886724,-213.96864364289763
222147000,0.7671425157366626,-0.2162056911806555,8.853542593031891,1.970535895477348,180.62615573540018,-214.13392643510747
222150000,0.7668785753379014,-0.21588649008092634,8.837035612453223,1.9742484676648695,180.9217215283934,-213.84941352546184
222153000,0.7669549095597954,-0.21625812544823947,8.845473951926898,1.972348853686583,180.5605902683818,-213.9525915757201
222156000,0.7668052501160162,-0.2162122398521572,8.837894972615157,1.974054843001015,180.5947387800085,-213.801575698223
222159000,0.766878044099416,-0.2164069066490449,8.843846396773719,1.9727149582619763,180.40821811853357,-213.88774625249854
222162000,0.7665220728838426,-0.21606837150151803,8.822839506214555,1.9774525581680442,180.7151509885714,-213.5116050179189
222165000,0.7665284475810714,-0.2162645647603007,8.825705390901366,1.976804880886187,180.5224151689567,-213.53278062139566
222168000,0.7664663709422991,-0.21626717154195668,8.822856404262959,1.977448738034535,180.5151589411853,-213.47187393485504
222171000,0.7668298261136421,-0.21638308895142222,8.841285275438183,1.9732913370168443,180.42814537875338,-213.8384727658311
222174000,0.7663491916149857,-0.2161495670376661,8.815880019469398,1.9790271471824665,180.62196800194448,-213.3475971153197
222177000,0.7663631605554206,-0.2162142845910336,8.81737440694932,1.9786888286198865,180.55935710824463,-213.36629348109565
222180000,0.7664297191410943,-0.21652780425392723,8.824571553779853,1.9770610721196489,180.2560532494644,-213.455399560868
222183000,0.7664159165958069,-0.21644271093652248,8.822814516150808,1.9774582076866616,180.33867791427784,-213.43546681231547
222186000,0.7662636797887036,-0.21633369662399618,8.814324584064998,1.9793794099867956,180.4343442711391,-213.27756627740743
222189000,0.7661543006516611,-0.2164750805895011,8.811106936919423,1.9801085173613122,180.28713756713103,-213.18085730245153
222192000,0.766281256167837,-0.21670030840388557,8.819943333628643,1.9781075135462902,180.0755552085212,-213.32240175689606
222195000,0.7665052015148818,-0.21670949349515914,8.830465384149736,1.975730084502244,180.08306810189967,-213.54302311514996
222198000,0.7662653126879222,-0.21676886642278642,8.820103291118839,1.9780713285679186,180.00708778705797,-213.3118377172533
222201000,0.766368095252869,-0.21655761766190923,8.822101402772303,1.977619435317054,180.2221564856932,-213.39706062616096
222204000,0.7661821500331767,-0.21677202824815955,8.816287840554663,1.9789348078987044,179.997818060601,-213.23048484417225
222207000,0.7663433670501274,-0.21669593694320993,8.822768506770243,1.9774686091395612,180.0844539775388,-213.38305573129597
222210000,0.7661425569414838,-0.21675874474331264,8.814278484965397,1.9793898520708044,180.00789952545136,-213.19066406497788
222213000,0.7661269907983626,-0.21665414770184507,8.812186498203006,1.9798638324951925,180.1093314285388,-213.16757008034608
222216000,0.7661527331792375,-0.21698396151003577,8.817705439842365,1.9786139008738388,179.78787161642242,-213.21729934311088
222219000,0.7660267600525892,-0.2168291126712443,8.809837232161462,1.980396376393635,179.93028127977024,-213.0823972747825
222222000,0.7661231684353144,-0.21693201899115863,8.815652871792492,1.9790785819537284,179.83659563176434,-213.1845056856911
222225000,0.7659458967629666,-0.21664202175873937,8.803646336947885,1.9818011400280564,180.1075542680382,-212.9890700019094
222228000,0.765931730851997,-0.21698705600367116,8.807508946930918,1.9809244482130042,179.7685254975438,-213.00108763777658
222231000,0.7660631609686162,-0.21693783498975022,8.812948546635125,1.9796911491571283,179.82646418165368,-213.12614024090752
222234000,0.7661612793880452,-0.2170150709265794,8.818510360912953,1.978431734531196,179.75801545760007,-213.2279542498152
222237000,0.7659475177416435,-0.21677165240911853,8.805417532883602,1.9813990371452688,179.98064336936207,-213.00045017364417
222240000,0.7658762091074286,-0.21708417257833873,8.806213434880249,1.9812184021467787,179.6693820603646,-212.95395731068592
222243000,0.7658648125996484,-0.2170561984072984,8.805319556078414,1.9814212758885263,179.69590236634454,-212.9407369774009
222246000,0.7659290290056051,-0.21733180124343743,8.811908479606629,1.9799268401961152,179.43111378225893,-213.023755178853
222249000,0.7657321842912436,-0.21704621060996543,8.799058528460613,1.9828434423612018,179.69579663703726,-212.8102919399129
222252000,0.7658219218114325,-0.2171989957729061,8.805208296161174,1.981446530236163,179.5530973184912,-212.9093491577324
222255000,0.7656389473160912,-0.2173507271390436,8.798741862298428,1.9829154262433166,179.39142149497255,-212.74180027104134
222258000,0.7660107947953851,-0.21745776697781194,8.817353450435407,1.9786935722205552,179.31388813543393,-213.11276307522473
222261000,0.7656028100970156,-0.21728398271943197,8.796198643816046,1.9834937357117326,179.45389983491748,-212.70159948279183
222264000,0.7655308612447169,-0.21739488090786854,8.794331161236242,1.9839186034974459,179.34037411407533,-212.6395976143024
222267000,0.7655895839376644,-0.21775355505982621,8.80174914849135,1.9822320280146077,178.99501843864752,-212.72296766345798
222270000,0.7659766524527973,-0.21766894608447626,8.818551375807608,1.978422453115205,179.1051534346724,-213.09445323863997
222273000,0.7656227912348529,-0.21770865349145152,8.80269356400317,1.9820175095684913,179.041159471677,-212.75209601401585
222276000,0.7657086405642439,-0.2175372125155815,8.804409451289033,1.9816278751379315,179.2145327412691,-212.82342908710544
222279000,0.76545898759967,-0.2177669424455966,8.795894507259124,1.9835629168433244,178.97256511830784,-212.59674331340526
222282000,0.7657868032174944,-0.21772428642564948,8.81048491785928,1.9802495268905276,179.03766373733458,-212.91311756491854
222285000,0.7656773208670943,-0.2177860469621488,8.806232046449155,1.9812141785291453,178.96964316436146,-212.81078572346084
222288000,0.7654290748362256,-0.21754097150972326,8.791550572419839,1.9845515493706354,179.19046534401087,-212.551135469544
222291000,0.7655113637389761,-0.21786273724795413,8.799570833269629,1.9827269974301245,178.88307725721629,-212.6546280284737
222294000,0.7656290450050802,-0.2177104505071623,8.803006202798404,1.9819465057725156,179.03985806070452,-212.75832017484143
222297000,0.7655233591125292,-0.21786725792699904,8.800184257744895,1.9825875864534557,178.87953558452932,-212.66662907090014
222300000,0.7654925802388645,-0.2175375905533428,8.794435430976367,1.9838948764477906,179.19842058976167,-212.6127703102702
222303000,0.7654897354380958,-0.2178581711851523,8.798512097994577,1.9829676590649836,178.8859710490034,-212.63324723046702
222306000,0.765148080572711,-0.21739599762739661,8.7767163414575,1.987935133795956,179.31075383470056,-212.266692212491
222309000,0.7652672860702577,-0.2181499195057338,8.792082644908449,1.984430402245215,178.58640413216315,-212.437818430634
222312000,0.7654856542261309,-0.21794543394644242,8.799470650398758,1.9827497675345118,178.80075493897402,-212.63551983524195
222315000,0.7654577318959793,-0.21798906831704018,8.798755041780003,1.982912430206757,178.75631309799942,-212.6114664404884
222318000,0.7650238105514886,-0.21780118269193105,8.77630120932282,1.9880299892254292,178.90747506839992,-212.17604606634353
222321000,0.7651809759383243,-0.21792041764772987,8.78509305838528,1.9860230403157186,178.80314308614132,-212.33746584071125
222324000,0.7650980512648169,-0.21813519711596135,8.784093010512844,1.9862511199006883,178.58858408363798,-212.2724656650516
222327000,0.7654327476088508,-0.21820490398638492,8.800441163521617,1.982529206166495,178.54469733643606,-212.60245507644504
222330000,0.7648018525523139,-0.2179343451228134,8.767850495503396,1.9899629094996314,178.76182518441442,-211.97045598224318
222333000,0.7649404386276352,-0.21801988493702254,8.775332793452705,1.9882513023182917,178.6890447024108,-212.11117268016363
222336000,0.7649416454792858,-0.21823801416799596,8.778247073574969,1.9875854484039692,178.47760353680175,-212.12816953221812
222339000,0.7653077818130226,-0.2181900580535085,8.794477882462504,1.9838852165839227,178.55029756655492,-212.48000074064794
