frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
118000000,0.9056382409906679,-0.1758822125385318,24.826125028250168,0.7001166551185694,186.8595677742973,-441.485886639139
118009500,0.9056028716025326,-0.17598850152196388,24.821306795984448,0.7002527067648501,186.68648685208458,-441.264483980997
118019000,0.9056142163241521,-0.17630329874389342,24.845077754365988,0.6995820029121074,186.01443932971094,-440.8516048128762
118028500,0.9058084411041795,-0.17646045786629905,24.91899373291622,0.6975046330892231,185.41802427341653,-441.0371039639931
118038000,0.9060897970840158,-0.17658399580607603,25.020084825960343,0.6946834254585433,184.7694397526632,-441.4485804249381
118047500,0.9060155422560244,-0.17663501520931926,24.99873412758523,0.6952773680872942,184.76742076727396,-441.22345261430434
118057000,0.9060051231481555,-0.17686328611729749,25.01005485905209,0.6949623167607387,184.30969238694908,-440.8834135716592
118066500,0.9060244288121548,-0.17708528159862055,25.0308767046906,0.6943835986020236,183.82472428720106,-440.6136256660965
118076000,0.9062573811245841,-0.17714075218132663,25.112194339123988,0.692132680051921,183.38493840151233,-441.0158797801461
118085500,0.9065314307198893,-0.17726905987940308,25.21266651255819,0.6893716372812215,182.73644506445606,-441.3994044630101
118095000,0.9063134309671943,-0.1774479540091849,25.151112853074306,0.6910605515591216,182.67524227747512,-440.7007975313074
118104500,0.9062657240219183,-0.1776620626935085,25.14918015986587,0.6911137150300949,182.3034815862684,-440.3033498562533
118114000,0.9063020152370811,-0.17781298821040672,25.171304959616037,0.6905056070831987,181.94424245718272,-440.16633819676986
118123500,0.9065416417534033,-0.1779642514534048,25.262123646221365,0.688020601015406,181.29970977717457,-440.4430003282626
118133000,0.9067663670089328,-0.1780736193227799,25.34569978006336,0.6857495271924983,180.76075881595264,-440.746565394109
118142500,0.9065979834244605,-0.17821054084709995,25.297607945028314,0.6870545249555481,180.71948680654717,-440.2115289931322
118152000,0.9066374074612309,-0.17848938044999046,25.32963329234092,0.68618494788273,180.09862595918796,-439.8995365600525
118161500,0.9067054577058802,-0.17862206367582273,25.361702311052337,0.6853163890424052,179.73455072517143,-439.85059081804945
118171000,0.9070363959819995,-0.17881972287058528,25.488409156954663,0.6819060652592523,178.86883847444034,-440.23962605610285
118180500,0.907097735859538,-0.17892286650987965,25.51655226704256,0.6811531953462546,178.57434007382406,-440.2172166092623
118190000,0.9069534291089267,-0.17898530417643554,25.471105708056204,0.6823697853530486,178.65271264286957,-439.83861985694574
