frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
976000000,0.5637524064287516,-0.5926671731277369,9.987060925694248,1.7452769376516077,30.55293701705631,-109.43574743464634
976004000,0.5626258268017925,-0.5897879414787275,9.817003125663009,1.7757192089844833,31.123515105420715,-109.39299554357093
976008000,0.5610586438412892,-0.5919406359256445,9.845163415172781,1.770604788202985,30.826933480377917,-109.00031572098017
976012000,0.5610700420521182,-0.5899545636309073,9.761571410694312,1.7858737376438916,31.177209625181646,-109.10821741377983
976016000,0.563316202076317,-0.5913037837241969,9.909851044544872,1.7589675508334859,30.817546863863083,-109.43323631224227
976020000,0.561949685670644,-0.5886334926132102,9.74136532004966,1.789604334919059,31.364905030095557,-109.33471945416127
976024000,0.5675600281104324,-0.5870362587562665,9.901500086427538,1.7604612434831537,31.344439322712468,-110.42488769476135
976028000,0.5661127097259823,-0.5900812238565779,9.972625937484924,1.7478202286655744,30.88060949678785,-109.99660535801709
976032000,0.5651884393117971,-0.5896639639562672,9.916276329536668,1.757820023483141,31.00599273663669,-109.8552087844562
976036000,0.5644931650138141,-0.5897515752699531,9.89144753644449,1.7622626709259674,31.028579041142198,-109.72670987566772
976040000,0.5637701875047367,-0.5905759942047456,9.897167107811493,1.7612372644180796,30.921696554119006,-109.55329055072892
976044000,0.5618492163986631,-0.5899351631686701,9.791948044325663,1.780294657366015,31.13909321475978,-109.24733216627118
976048000,0.5607378859445158,-0.5896790503810441,9.736813268473858,1.7904469279652069,31.2436443739087,-109.0639814610791
976052000,0.561505934907849,-0.5919916132300097,9.865475766339763,1.76693401022449,30.793979332759196,-109.07640940230439
976056000,0.5617568517679511,-0.5927547607802398,9.908527072279536,1.7592041932267768,30.646087393662928,-109.07951997364987
976060000,0.561608498354684,-0.5952790842871942,10.012576151139022,1.7407995452021656,30.211522492898546,-108.91689615252946
976064000,0.5607520881761522,-0.5960471454939499,10.010865183680435,1.7410990633543122,30.123888385849675,-108.72587819475814
976068000,0.5599262444389982,-0.595777319885158,9.964848096775334,1.7491936870376323,30.2153302865493,-108.59651112550496
976072000,0.5605786425085572,-0.5945186205476867,9.936707872547014,1.754181004184618,30.400067283757313,-108.77791049200749
976076000,0.5625482795944295,-0.5969934774052074,10.128516370196294,1.720741405446247,29.86117128887799,-108.98710905331045
976080000,0.5615028629589761,-0.5931942828854383,9.917128416080532,1.757667957431544,30.58250966056247,-109.01116562303619
976084000,0.5597142293263572,-0.5950462212739348,9.924249605405794,1.7563981190410314,30.354153428720043,-108.59863876197761
976088000,0.5618896763207054,-0.595162566102533,10.019144241315724,1.7396507096341232,30.216606288980266,-108.97237216882868
976092000,0.5633504005943443,-0.5948121284348569,10.06480439905338,1.7317060736044283,30.198016047960717,-109.24721489879019
976096000,0.5669222775419772,-0.5938284681970584,10.172884749140207,1.7131876401161008,30.171583009413155,-109.92984829882971
976100000,0.5658000337817314,-0.5927535200073116,10.076818869978526,1.7296277005577874,30.42432806805049,-109.79227836373333
976104000,0.5641960853189852,-0.5912012417065835,9.941662135791816,1.753300886967906,30.787615915045002,-109.59456130275518
976108000,0.5651833266168576,-0.5951021253985663,10.155636013336586,1.716116337610409,30.045472129200505,-109.55244706231568
976112000,0.5658633751706219,-0.5946617576037662,10.164939288634578,1.7145354690289663,30.084644015314467,-109.69651589735253
976116000,0.5662644653841953,-0.5902599507732628,9.986732583615241,1.745334705481179,30.840372002683658,-110.01366083842552
976120000,0.5657900303180444,-0.5908082993078755,9.99081247529671,1.7446171700013124,30.769313627085527,-109.89886034914291
976124000,0.5676938616144623,-0.5882768804968302,9.960364501614498,1.7499864120834978,31.114441827397066,-110.37953562183122
976128000,0.5639769784511289,-0.5892082583432268,9.847178596809567,1.7702399278059646,31.153408968944454,-109.66452777504992
976132000,0.565647180979199,-0.590380524649315,9.966240932318739,1.7489475724973715,30.853218983324318,-109.89721662350946
976136000,0.5629799557543836,-0.5908415229026704,9.876234032860625,1.7649959933270065,30.91761642369181,-109.39884416504717
976140000,0.5646415201404906,-0.5871175825622096,9.785841832137026,1.7814133351173498,31.490560408320444,-109.89688507735578
976144000,0.5620601341992926,-0.5907411543445884,9.834579740065667,1.7725235048257981,30.985030770448397,-109.24146052448604
976148000,0.5625760865854565,-0.5883554332291794,9.754746996051864,1.787131964529574,31.380921292222116,-109.46111022992633
976152000,0.5613334896349842,-0.590852348299592,9.80997855803837,1.7769996220085855,31.00430599680184,-109.10699424207996
976156000,0.5622330483898274,-0.5902028795122869,9.818718876332694,1.775406749409556,31.071055284025146,-109.30101072668448
976160000,0.559561814213612,-0.5929246458681319,9.826751516238721,1.7739453719705085,30.733548594923285,-108.68474227513703
976164000,0.5620746133171881,-0.5905761957788143,9.828155470600326,1.7736901984942608,31.013446814732806,-109.25288800721643
976168000,0.5627813566956835,-0.591370604315888,9.89081524020255,1.7623761027402103,30.83478440782158,-109.33503416899246
976172000,0.5612245430974101,-0.5900710518302116,9.772636068032792,1.7838375051137851,31.148357628963062,-109.1293872233303
976176000,0.561556146420875,-0.5935562755959625,9.935008386869905,1.7544831194583999,30.51606693532197,-109.0009961951496
976180000,0.560441592182527,-0.5934705516765357,9.885733126337167,1.7632883492943685,30.59097625820541,-108.81004728720495
976184000,0.5613198271142393,-0.5931094423543022,9.905970083893767,1.7596614017122763,30.60727179603439,-108.98357614420344
976188000,0.5627193519604132,-0.5931346552970661,9.964619228191372,1.7492341348471356,30.527082650819175,-109.2282579261271
976192000,0.5614138505521624,-0.5890887580923809,9.739034941568171,1.7900355927748823,31.312507847311036,-109.21522333857095
976196000,0.5632480657870854,-0.5919470094940779,9.934835992954728,1.7545137715252248,30.707585341879675,-109.38615274299814
976200000,0.5632730242823755,-0.5933421863423151,9.99667200412891,1.7435876825680992,30.46033931287896,-109.31432289773602
976204000,0.5629520076019975,-0.5900732037210528,9.84230977012609,1.7711217155469294,31.055295588171568,-109.43548255156774
976208000,0.5648890906675285,-0.5924627981320769,10.025577059314262,1.738527008517242,30.5263364129921,-109.6475808151056
976212000,0.5641683003387289,-0.5878285229369671,9.79660334081004,1.779442738784613,31.389075910868815,-109.77361287183606
976216000,0.5625868759216196,-0.592737102818037,9.941850210271674,1.7532674932852137,30.6042581607034,-109.22656826458463
976220000,0.5613461280439968,-0.5918642502206514,9.853542405561994,1.7690887130709898,30.825003628187456,-109.05507332732871
