frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
470000000,0.6724234163330621,-0.22932613528904153,5.907345865787571,2.9692906966393644,154.86738326255204,-143.42125656377232
470010500,0.6720745928263004,-0.23013721503961052,5.9057288566669595,2.9701196332198094,154.31717358298343,-143.38927172009525
470021000,0.6718747865897728,-0.22995578646665027,5.89982526487696,2.9731499968589374,154.3810387752784,-143.23374306405924
470031500,0.6719815833566944,-0.23025605608586178,5.90454924612187,2.970724638551088,154.22787143853046,-143.35995125353628
470042000,0.6721226330420923,-0.2292599672780647,5.900052768559861,2.973033101624299,154.84180124620235,-143.2304556017527
470052500,0.6726971718253467,-0.22942171689524274,5.914269866570202,2.9657464836853222,154.86969565597937,-143.60266172866665
470063000,0.6718116199053855,-0.2302161691235573,5.90041097519659,2.9728490678150115,154.21523722100534,-143.25202365825578
470073500,0.6718465701993613,-0.2299707448282766,5.899305146197335,2.973417277491039,154.36628431887547,-143.22040348976924
470084000,0.6712296821599926,-0.2309503832384859,5.89299212982459,2.976665308330952,153.66374790437823,-143.06711426787686
470094500,0.6713480285709844,-0.23036920846866477,5.891164906337782,2.977606747682069,154.02762984895858,-143.0135452700123
470105000,0.6715088767407841,-0.23154256099619402,5.903861884570391,2.971077291208184,153.37693591392787,-143.35369589853457
470115500,0.671599797928544,-0.230493373675376,5.8977825580276635,2.974199990103243,154.00836812281077,-143.18680905197226
470126000,0.6712552788716973,-0.2302081274026127,5.887842348092787,2.9793201692793887,154.1019557640633,-142.925273064136
470136500,0.6718432347728472,-0.23091286019485,5.906512434325524,2.9697178849963772,153.81444208253464,-143.41735645071353
470147000,0.6727680804096677,-0.22965610221057906,5.917684939449378,2.964001542175885,154.7468931437122,-143.69433604758916
470157500,0.672541885000504,-0.23010549816211576,5.916041247746449,2.9648411324111565,154.43470936810405,-143.6566952718437
470168000,0.6722194142477448,-0.23050839875271734,5.911870122048968,2.9669738817243907,154.13024991104328,-143.55254426066284
470178500,0.6724511947270192,-0.23002469291779395,5.913364584405915,2.9662093881576332,154.4629623460119,-143.58632780695856
470189000,0.6720112296100546,-0.23125074198718856,5.912927984452133,2.966432690123689,153.65201042903738,-143.58625285526318
470199500,0.6723865083944119,-0.23117041697402457,5.920792086360769,2.9624157365983335,153.7772935350393,-143.78920015005184
470210000,0.6745990190285273,-0.22973096220660622,5.959985376124158,2.942558621376306,155.09053735045117,-144.79257666749197
470220500,0.6702354639199534,-0.23147035605092917,5.874736472145325,2.9860982471121726,153.15308402981265,-142.5984651115138
470231000,0.6724038660961389,-0.22964121254516304,5.909332779430278,2.9682727733101415,154.67810385526204,-143.4770532565592
470241500,0.6738902007440245,-0.23134133694925585,5.956361566378057,2.9443833268092936,153.988935723267,-144.70915385168908
470252000,0.6731809373487391,-0.23178226289664253,5.943624823508012,2.9508148558437735,153.5828164596714,-144.38229368599048
470262500,0.6755968849600452,-0.2312964544280922,5.995288332101113,2.9249011769983517,154.3671745144219,-145.71192653575804
470273000,0.6749748659044851,-0.23156502989003755,5.983043290671116,2.931001485025943,154.0798577056747,-145.39724283501585
470283500,0.6740678458722722,-0.22967779331947896,5.947414659744067,2.9488981824960643,155.0098472755791,-144.46629071326925
470294000,0.6725608119624084,-0.23196974431670342,5.93098671364871,2.9572246796827346,153.3450541562956,-144.05697895661396
470304500,0.6723812553744312,-0.231202343067096,5.920921726002898,2.962349609187307,153.75748989110969,-143.79277697964196
470315000,0.6713266535362311,-0.2302613820154057,5.88985428263056,2.978282390042902,154.0860261673653,-142.97822120635524
470325500,0.6723644039919211,-0.2325156593894986,5.930808044029877,2.9573154992819206,152.98519674639468,-144.054057138014
470336000,0.673180776650962,-0.2304471825837941,5.933186052362597,2.9561071944386863,154.36840276590283,-144.10450567730047
470346500,0.6726665376403953,-0.23217433721554578,5.934992426861204,2.95519001210649,153.24691505246162,-144.16099549751695
470357000,0.6745065387036411,-0.23132222496868907,5.970344905109398,2.9373548339549638,154.12749129170118,-145.06965907951167
470367500,0.672233814805889,-0.2343614350811489,5.942405912901426,2.951431842933147,151.88122227190163,-144.35037872976207
470378000,0.6717016077395351,-0.23074552332091844,5.902023958250649,2.9720206595357697,153.88249978364965,-143.29943495803298
470388500,0.6739292330976002,-0.2303532917253883,5.949514613197988,2.947837233116596,154.58086314351127,-144.52652624095802
470399000,0.6742240038462675,-0.23195153822519332,5.968820304927581,2.9381195031480263,153.69718539578582,-145.03178884425478
470409500,0.6754360026514841,-0.23171223436193708,5.994862675809526,2.9251128029365225,154.0867795624618,-145.70132264353066
470420000,0.6725851497003601,-0.23083488928117213,5.922681257765613,2.9614523907485504,154.01556559128312,-143.83559710807455
470430500,0.6712787148719356,-0.23005154621741356,5.88716375217396,2.979670361667554,154.19830540579338,-142.90567121407202
470441000,0.673643625572237,-0.23108252770600593,5.948694492309354,2.948251487110178,154.09057369431278,-144.51001832872012
470451500,0.6718702340005053,-0.2312040205596027,5.909380899406068,2.9682481295212466,153.64990003637593,-143.4940701936922
470462000,0.6722533599043374,-0.23130552135893556,5.918829619424602,2.963417128405884,153.67041241423362,-143.73935584850926
470472500,0.6724907356831561,-0.23173169239847702,5.927533591198794,2.9589809352525847,153.47005938884357,-143.96680140620495
470483000,0.6728026675482013,-0.2320390435863541,5.937026430476352,2.9541579391905004,153.35419584403965,-144.21301286089903
470493500,0.6741389953952939,-0.23293518907988667,5.974659103898551,2.935193206234312,153.09927778112035,-145.1814362670459
470504000,0.6724586156600315,-0.23307416665873562,5.937341024448151,2.9539983761828674,152.6778141378401,-144.22288263079435
470514500,0.6739584708916672,-0.23232624210567038,5.965687927798259,2.9396918210159013,153.421796470721,-144.9515393504492
470525000,0.6738309557239324,-0.2309970238214839,5.952304775383063,2.9464287646586467,154.17995366028293,-144.6028139310906
470535500,0.6719819009018584,-0.23231056232747083,5.920530957535178,2.9625489438957104,153.02663684263464,-143.78850527469226
470546000,0.6736267621851673,-0.23407710335296486,5.9719815397786,2.9365344204822055,152.32474100583295,-145.10867872737037
470556500,0.6723086787589888,-0.2321076294254476,5.926345354658458,2.959585758660617,153.2124251321969,-143.93775852409547
470567000,0.6737805075046149,-0.23340478560448658,5.970156235952821,2.9374494399235123,152.75057420764597,-145.06476587934614
470577500,0.6719214255888624,-0.23370035828519306,5.930079495139473,2.957685886466037,152.20383757820483,-144.03595045328638
470588000,0.6725079767432558,-0.23118285361634455,5.9236410693544155,2.960963195984114,153.7953207708833,-143.8629965424688
470598500,0.6727149933236596,-0.23284013652321056,5.941329733920171,2.951976798817481,152.866792907084,-144.32537633238917
470609000,0.6755150050232359,-0.2346385685266327,6.020140885206316,2.9125984519083294,152.36579697161608,-146.3328710271221
