frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
118000000,0.7682126537236821,0.1581033901640136,8.272709275256938,2.1102083314903455,244.4376181484112,200.83747611306666
118009500,0.7687284769279326,0.1575732340478791,8.289877952348167,2.1057950201906426,245.30618419470926,201.20224859417254
118019000,0.7685761434973674,0.15703701619602056,8.278812182578044,2.108637414659425,245.87174769541778,200.76934650106688
118028500,0.7694528003169884,0.15789348752488502,8.323392756191994,2.0972330703121926,245.26154928159647,202.2140187006022
118038000,0.7691114726222474,0.15690175578101842,8.300276132861033,2.1031311138282414,246.28566896101944,201.34279602675878
118047500,0.7695699726956184,0.1573739483240293,8.323850296274689,2.097116667647879,245.93699097838322,202.11242983485613
118057000,0.7695756038368187,0.15616431500981312,8.313606081263558,2.0997260089923406,247.38820299251844,201.54734388209974
118066500,0.7695951339525307,0.1564433633961601,8.316846222887198,2.0988999954778667,247.06305900261796,201.70383068883086
118076000,0.7705048864118471,0.15693267817815784,8.359971473982236,2.087967881396901,246.90474503601996,203.0285354394188
118085500,0.7700550908335959,0.1559601241897137,8.332265343275052,2.0949781105674496,247.86296165106847,202.02554020014722
118095000,0.7705831340823608,0.15643658394766086,8.359000177187758,2.088212842311864,247.54016497276876,202.8890369911753
118104500,0.7703694006333138,0.15506364019687022,8.33795873509019,2.0935337050416534,249.09575361328888,201.97167298528257
118114000,0.770812830018194,0.15604073115567182,8.365419201103112,2.0865950349186186,248.12783449023945,202.97857543861238
118123500,0.7713943336581274,0.15585099574669992,8.388824241385027,2.08071746141362,248.6354236519248,203.59350179792577
118133000,0.7707752044392182,0.1551781783054404,8.356324869000828,2.0888878533738935,249.15428078821472,202.51830178938883
118142500,0.7714486063415644,0.1554108450099485,8.387332806706603,2.0810910041767534,249.1969746022595,203.44857190784862
118152000,0.7711832842910379,0.15397087487925448,8.363455535953998,2.0870896763370093,250.82082934066202,202.42247657464523
118161500,0.7719608290439759,0.15525486117058193,8.408147952298602,2.075889823789919,249.63388497269406,203.99836141488493
118171000,0.7721100987065094,0.15460227462090131,8.408942586204839,2.0756917823944527,250.50489433637435,203.8648484878874
118180500,0.7718260148737267,0.15439838119080715,8.394862338038275,2.079206543630227,250.61566350921782,203.41745699334408
118190000,0.7723217625359224,0.15396260571206857,8.412584182566565,2.074784696676493,251.39346065123937,203.81097053144578
118199500,0.7720626383909033,0.15337614409204603,8.396283886262346,2.078851149057177,251.98505661390814,203.2018938443788
118209000,0.7730807123597382,0.15427070526228134,8.448360073822073,2.0659154457914846,251.3864014883178,204.89705038988643
118218500,0.7727717120861473,0.1534208721421724,8.427474208710027,2.0710840105588524,252.28321984804583,204.09675066782881
118228000,0.7731691298024748,0.15380534868354637,8.448171818511916,2.0659619170307115,252.0049485106521,204.77801971745947
118237500,0.7729966735221382,0.1526191006811123,8.43036188124262,2.07036785918486,253.38668953766833,203.97323878147824
118247000,0.7730052221825258,0.1528485056198465,8.43271266243889,2.0697852257894773,253.1071107599383,204.0992720971724
118256500,0.774039948659286,0.1533061053286127,8.482078942660603,2.0576256123058014,253.0551361994141,205.61246271142593
118266000,0.7734128795812363,0.15241114942700312,8.446757999905339,2.0663109884128574,253.8546890270657,204.3842665364693
118275500,0.7740353178852742,0.15287282286077455,8.47809720098093,2.058601047284589,253.59299284602403,205.39102563629385
118285000,0.7736330619026663,0.1514428616518553,8.448071780423273,2.0659866125085955,255.17161470360634,204.16436699673642
118294500,0.7741708455927239,0.1523860403147745,8.479840399533192,2.0581738894771773,254.2686665163574,205.31581674642462
