frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
450000000,0.5575390848173807,-0.16999179335861062,3.7947630274012796,4.6884431714970605,146.9391276479758,-75.66326051091353
450010000,0.557041669906164,-0.1693364373981339,3.7871113817123687,4.698384149974771,146.96936903561678,-75.29848512383535
450020000,0.5572016238502948,-0.1696125742898553,3.7897871568885537,4.694902890867909,146.94035123307128,-75.437403914273
450030000,0.557094153429683,-0.1694115368520646,3.7879372037598102,4.697309168127704,146.96447073484742,-75.33893253122002
450040000,0.5572891002234244,-0.16975205246661673,3.7912135715329573,4.693049243372735,146.9278322344047,-75.50955652201569
450050000,0.5580880443579505,-0.169704202143929,3.799842051332459,4.6818682852455,147.20668026142118,-75.73183278690391
450060000,0.5584788728152693,-0.169419937718129,3.8032005304400616,4.677531037126173,147.42138650429658,-75.75428885827802
450070000,0.5583467292001293,-0.16953434121846253,3.8021254038738475,4.678918594407065,147.3432746709321,-75.75277774947335
450080000,0.5583892088595269,-0.1694967011482377,3.802468029241432,4.67847631093511,147.36863713040984,-75.75297881044486
450090000,0.5586939177576915,-0.17025941110936943,3.8083964854984793,4.670837003503743,147.24117861700358,-76.0972220170081
450100000,0.558496561361995,-0.16981487108168955,3.804720143305612,4.675571263062663,147.30905839119686,-75.89071654189927
450110000,0.5588381420185573,-0.16962667214771335,3.807863260295045,4.671523062706411,147.47887040464997,-75.93059780711913
450120000,0.5582654833341846,-0.1701389537593115,3.80325831328834,4.677456486503576,147.13545475334845,-75.92890923209217
450130000,0.5587026941636694,-0.16990914556749787,3.807314531340675,4.672229284869438,147.34918405991266,-75.9837660429743
450140000,0.5587986579920169,-0.16961392243908802,3.8073838334970964,4.672140079920578,147.46957220230675,-75.9145213637993
450150000,0.5584611386312092,-0.16950242470667298,3.803281062565308,4.677427136372286,147.3908192505061,-75.77639343924422
450160000,0.5580649500672576,-0.16966834350909268,3.799467394384586,4.6823526400641144,147.2097324456938,-75.71304569081931
