frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
162400000,0.8717011428434644,-0.18692593495189258,17.43622333129885,0.9973985338480441,199.5994358202456,-363.65567814247385
162401500,0.871819111802252,-0.18693356705330724,17.456119613719608,0.9962592148837003,199.5029474051319,-363.86450901168314
162403000,0.8714904414324085,-0.18700818962080468,17.40419936132243,0.9992378080984623,199.59724506873326,-363.2160086371615
162404500,0.8719257741675952,-0.18698216228717537,17.475637862631213,0.9951440723027859,199.33979794122362,-364.02402013583963
162406000,0.8713094210517278,-0.1869310852782335,17.371543058836792,1.0011204065762938,199.86280724809845,-362.94129773343604
162407500,0.8715614586111904,-0.18688040314398394,17.41142305349838,0.9988223274978735,199.7796247472375,-363.4338763518825
162409000,0.871601751931076,-0.1869620524968122,17.42100743576785,0.998271602179377,199.60333157572026,-363.4500616892265
162410500,0.8717243465222503,-0.18697663946216692,17.441887764825722,0.9970739063809319,199.49117097182395,-363.6623120527245
162412000,0.8715564052642976,-0.18700391791837598,17.41497672205308,0.998618060267583,199.559026681737,-363.33859884107767
162413500,0.8716330603705326,-0.18691454231202437,17.424511587539158,0.9980704029102168,199.6676976085661,-363.540048265585
162415000,0.8717586330698611,-0.18698571885249898,17.44791435579408,0.9967287559363085,199.4506829529689,-363.71816978227827
162416500,0.8717996925804578,-0.18695714414161185,17.45372799096759,0.9963960283508619,199.47376340587485,-363.81271842030543
162418000,0.8716129389486033,-0.18693206131805765,17.421796186163228,0.9982263071037232,199.6499464905665,-363.4912951760935
162419500,0.8717079982641129,-0.18698672810897626,17.43952965472729,0.9972090234575322,199.48430778325815,-363.62558690885857
162421000,0.8716288800264007,-0.1870472779298628,17.428544181650324,0.9978389623157689,199.42981276146915,-363.43974813948205
162422500,0.8718283223855605,-0.1869853241420672,17.459502370604316,0.9960657675142558,199.40253074821806,-363.84491427264976
162424000,0.8716191179871886,-0.18695853014509806,17.423763420463086,0.9981133538980802,199.59759976023068,-363.48403007747265
162425500,0.8716340881001211,-0.18705568765244018,17.429708559065492,0.997772155794485,199.4109266197714,-363.4433136990604
162427000,0.8713675892950263,-0.18717221933363917,17.38969966311712,1.0000728234610363,199.3855508965719,-362.87936123744555
162428500,0.8718748163074909,-0.18698640669802127,17.467289679142983,0.9956207258241678,199.36791766152447,-363.9285386798055
162430000,0.8715508148535576,-0.18705025139931328,17.415698283562804,0.9985765946476837,199.478918580442,-363.2961500386204
162431500,0.8714339132810893,-0.18714980662259736,17.39987416497759,0.9994867433847561,199.38000267015357,-363.0150101503961
162433000,0.8715017060351804,-0.18706785080671973,17.40818571725102,0.9990084845694198,199.48125280429832,-363.19487472296987
162434500,0.8718417728837762,-0.1871563874292886,17.46786135089368,0.9955880706888677,199.08286595616028,-363.7491748431599
162436000,0.8717252874994997,-0.18696829821714828,17.441746752237652,0.9970819852143806,199.5056489630708,-363.66985879628146
162437500,0.8717773727722055,-0.18718072751591947,17.45800034283978,0.9961516536493548,199.08399114180634,-363.6154061300159
162439000,0.8716884589359392,-0.18698432224879438,17.436196511744143,0.9974000713743028,199.50234344475018,-363.59181879992025
162440500,0.871659114788107,-0.18708842271441634,17.43503224511092,0.9974668216703065,199.33409059718932,-363.4657939420136
162442000,0.871990774242341,-0.1872522563703728,17.49617980284668,0.9939731388496811,198.80427504971456,-363.95159506592336
162443500,0.8718505380718882,-0.18703992726054017,17.465156114341237,0.9957426186313346,199.28785751146654,-363.8468865521799
162445000,0.8720578462895382,-0.18721793905767758,17.506170197597946,0.9934046619705788,198.8190825982586,-364.0973243868328
162446500,0.8722439180690781,-0.18724829217757577,17.538470430077435,0.9915711493877966,198.63231190033306,-364.4129898150184
162448000,0.8724398657379913,-0.18722719433286825,17.570686848465968,0.989749131231712,198.5311599559635,-364.7831828655178
162449500,0.8722593191628496,-0.18720986398160352,17.539672198032708,0.9915030621324444,198.69102864948064,-364.46818148924564
162451000,0.8725453920138991,-0.18730950754035283,17.591479993807358,0.988576718010026,198.3066008680341,-364.91569714515487
162452500,0.872517837451393,-0.187476755197188,17.592893544393586,0.9884971164540085,198.0234604470186,-364.7461938814846
162454000,0.8729538805043251,-0.1873900991298027,17.66370594808502,0.9845258013984814,197.86698176155647,-365.5980872747893
162455500,0.8730067809152199,-0.18746958848814987,17.675627961956927,0.983860328334524,197.68472306351313,-365.6364760430198
162457000,0.8730167790322231,-0.18758132560430252,17.68142670356313,0.9835369747065579,197.47520626340642,-365.57371037916795
162458500,0.8733229822758065,-0.187560209376695,17.733035065831306,0.9806684979933036,197.2909608103153,-366.14332433631745
162460000,0.8734962602675749,-0.18737919993372118,17.756125052586754,0.9793905352405088,197.4925498445158,-366.5896049991261
162461500,0.8734353984733116,-0.18753862167468968,17.7515433359701,0.9796438545228382,197.2479990665006,-366.36269855421517
162463000,0.8735971221361445,-0.18767643549585739,17.784487594649978,0.9778253080682341,196.87998447204174,-366.55459324976607
162464500,0.8737614778219216,-0.1876001558268114,17.810046993244054,0.9764190604212846,196.89725069259387,-366.9083090009837
162466000,0.873743724996996,-0.1876820868455128,17.810019685371785,0.9764205607071763,196.76194691596078,-366.81580499778937
162467500,0.8739932850934928,-0.18759517272294696,17.850042121817136,0.9742266829191131,196.7350707072666,-367.332076234835
162469000,0.8739727559289694,-0.1876989605081021,17.850346875423497,0.9742100153447122,196.5622353319678,-367.21802189279555
162470500,0.8741476358734257,-0.1876398469821999,17.878562486989363,0.9726693174637642,196.53957750338495,-367.57870159090015
162472000,0.8740592190199693,-0.18762828273906396,17.86273828923296,0.97353278774731,196.6261906646011,-367.42704208109785
162473500,0.8739200431086607,-0.18763964139432301,17.838984395357038,0.9748318381568905,196.7086852890646,-367.16644245366876
162475000,0.8733523515775499,-0.1875781884705678,17.73873757486907,0.9803525705620733,197.2369837910951,-366.18339242878426
162476500,0.8735948965962613,-0.1876634768363215,17.783623550860295,0.9778729175860147,196.90507344745814,-366.56007775004815
162478000,0.8734422148975228,-0.18762187125920513,17.755789169225576,0.9794091014959847,197.09225399699844,-366.3141783892063
