frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
150000000,0.8815110385529269,-0.11727141837486171,17.06315987401773,1.0192548793741183,376.33860611033646,-421.95772868558356
150012000,0.8809216173311539,-0.11752272137304276,16.973703594333102,1.0246390792803515,375.41286050943796,-419.85519078804157
150024000,0.8808991264433119,-0.11745808755430384,16.968723760347707,1.0249404796972796,375.6427007458343,-419.7717121466662
150036000,0.8812028667915026,-0.11780830071719625,17.02498535541737,1.021545584753538,374.40348528740105,-420.87087516172505
150048000,0.8816018966446038,-0.11792124305776977,17.091915309901427,1.0175361568794306,374.00835954262834,-422.3006231279606
150060000,0.8810863030406489,-0.1179630442578188,17.009563448002005,1.022473919862314,373.84790676462677,-420.4594648280993
150072000,0.8812597100344112,-0.11808915835489209,17.040203526553427,1.0206311666165881,373.4024934982246,-421.0806973526669
150084000,0.8812354279887518,-0.11822165826867251,17.039152550337175,1.0206942642052081,372.92990902733715,-420.996550822371
150096000,0.8816505496864897,-0.11817113919670962,17.105244782742638,1.0167414165189865,373.11467507645654,-422.4771896462515
150108000,0.881082619958137,-0.11818242395073357,17.013697809632717,1.0222248826905256,373.06662426766223,-420.45190644971467
150120000,0.8812387170638822,-0.11826935996964631,17.040715257429472,1.02060044659407,372.76012404595394,-421.0090027277514
150132000,0.8812936268213012,-0.11859246956310396,17.056588501831556,1.019648468893028,371.6117359233397,-421.20718223499983
150144000,0.8814629574003504,-0.11868868830188264,17.086086713941388,1.0178840650308083,371.26979286553814,-421.8087278023952
150156000,0.8812170521943767,-0.11865789197913654,17.04564630742021,1.020304522627729,371.3792393126428,-420.9356072087922
150168000,0.8811336698247069,-0.11856403618184828,17.03016577177619,1.021234123647717,371.711671676481,-420.63919888182687
150180000,0.8811915154880119,-0.11878957417081192,17.04438850831428,1.0203799898016523,370.91235460321013,-420.84535941962946
150192000,0.8816275623225336,-0.11892010807149796,17.117878177105712,1.0159893246590217,370.4458617539748,-422.39112667622925
150204000,0.8815242022040667,-0.11881956288081696,17.098880708672837,1.017120705270279,370.8043601638893,-422.025350858042
150216000,0.8811526342865355,-0.11880171188468855,17.03838141049531,1.020740566191133,370.86932516643554,-420.7076531260595
150228000,0.8812471353123166,-0.11906004817284017,17.059263419908618,1.0194882191020096,369.9547532368845,-421.04106947057477
