frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
976000000,0.6490365593741256,-0.6051107563518305,16.75565634945235,1.038004623575577,21.722622886946418,-123.65997582329844
976004000,0.6503891159105113,-0.6051612868613343,16.918582838577336,1.027985140131284,21.575872447294426,-123.89473282914223
976008000,0.649836847250183,-0.6047665184908921,16.81115240937102,1.0345698978538675,21.702323048671687,-123.83702836042359
976012000,0.6525619261070273,-0.6052572020632508,17.188631613125505,1.0117977312563111,21.335270205717464,-124.27016293683126
976016000,0.6502311162683019,-0.6062638216167684,17.021243682586217,1.021770662904905,21.396836259855622,-123.75405822391616
976020000,0.6484571274746898,-0.6071567454066862,16.91043408916001,1.0284816606094462,21.419620296510306,-123.3502585500108
976024000,0.6476701904703359,-0.605074678880447,16.595767681724432,1.0480292421851856,21.867132138620534,-123.42123977214392
976028000,0.6475097362757894,-0.6044105256820343,16.507882137689926,1.0536224531370533,22.001226736611084,-123.45957826419654
976032000,0.6485625763658687,-0.60437518330389,16.622943046079214,1.0463117627496845,21.90129124438294,-123.65033759424011
976036000,0.6475524606773144,-0.6036688467796325,16.435433097842,1.058278400898001,22.128949175693656,-123.54178909007096
976040000,0.6477187708177256,-0.604545449312377,16.54549307342455,1.0512215184434466,21.95620682771024,-123.48315432090362
976044000,0.649117689565627,-0.6040484823108979,16.651499878487016,1.0445130372026288,21.90314938422877,-123.78221120679898
976048000,0.6487241037116371,-0.607024653848903,16.92723432777038,1.02745851169072,21.415874950301824,-123.41067869751146
976052000,0.6513808123752957,-0.607009629298231,17.24308030347769,1.0085955687064057,21.147349707825793,-123.88052036364321
976056000,0.6523858090941143,-0.6054350726588829,17.187286444836452,1.0118770991509791,21.321970121292438,-124.22053901202865
976060000,0.6547981858186577,-0.6070018077691054,17.668421150900173,0.984262496514601,20.793857717612376,-124.48370155715747
976064000,0.6532936436483279,-0.610064520976066,17.84160809868998,0.9746881828820297,20.413812020342657,-123.90014694947462
976068000,0.6570645259965777,-0.6100470581530256,18.342322681188687,0.9480272300436183,20.02081975079629,-124.55986136333703
976072000,0.6580125358198855,-0.607815289023052,18.189980842682775,0.955982969823034,20.310667005980658,-124.96334767737567
976076000,0.6533380436277806,-0.6077414321602458,17.570194658822277,0.9897769168779662,20.816107649779862,-124.14942537530862
976080000,0.6549109827616808,-0.6078585866556995,17.785087910811644,0.977792232890085,20.63123396981902,-124.41370171161385
