frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
935000000,0.6844918594068771,-0.5550556730059419,15.843259535700742,1.097937189918918,27.400203104586485,-136.16581094944107
935006000,0.6843474908139954,-0.5524849887867561,15.601497074686677,1.1149973487549625,27.962728619340975,-136.45776920360146
935012000,0.687544240434262,-0.55108387097697,15.826744792831871,1.0990859132648005,27.85661704979592,-137.3171227971752
935018000,0.6868212857819316,-0.5523894016037235,15.862726439195626,1.096586205539091,27.670410774879464,-136.99625735220465
935024000,0.6863931572166272,-0.553038281003015,15.873167207434923,1.0958629969367948,27.586933051650046,-136.8227290653223
935030000,0.6843093511178348,-0.5522790845222747,15.579614134134406,1.1165677746169473,28.011339025294568,-136.47547385962656
935036000,0.6869099306169337,-0.5528084259966392,15.91002257165775,1.093317727696226,27.570014708178885,-136.9617305967603
935042000,0.6878974808142606,-0.5502597133348637,15.792922269292639,1.1014460503137764,27.987857430241647,-137.49833287191805
935048000,0.6838017348467195,-0.5496500099306809,15.303300132205202,1.1367854391156293,28.637412608214973,-136.6960523963519
935054000,0.6863467282089322,-0.5507976370597315,15.670602847864433,1.110066897438813,28.070508025245324,-137.097410458393
935060000,0.6858928909139143,-0.5492591507826853,15.489669229295647,1.1230694521673066,28.458343805894458,-137.19512244096012
935066000,0.6804377650533432,-0.5553320863220156,15.432192523687453,1.1272640182827145,27.844465970621343,-135.27734184017214
935072000,0.6822492785053935,-0.5517194887835062,15.315315285509433,1.1358910643504965,28.38730705490879,-136.10607954570483
935078000,0.6826282338495304,-0.5521363455261163,15.389758840241429,1.13038095567436,28.25145464375553,-136.1352105234894
935084000,0.6833764410582595,-0.5508376054896688,15.358421556789741,1.1326939180055267,28.435742612578874,-136.45654413690298
935090000,0.6792368733514166,-0.5584728948155661,15.576741032635882,1.1167742913524323,27.333137099003796,-134.64284811067273
935096000,0.6870745370118171,-0.5575203135796181,16.363604967085358,1.0629352972058652,26.556454929236214,-136.39599140036574
935102000,0.684208941050808,-0.5538734621498432,15.707613023167308,1.107444264512765,27.68541462399611,-136.254299597702
935108000,0.6840868403760518,-0.5551227141828803,15.80472168163014,1.1006215349201016,27.436841390070523,-136.07204467637655
935114000,0.685933503107383,-0.5554226327809015,16.037116133905315,1.0846305986268843,27.141184280260696,-136.42321002939906
935120000,0.683449253783714,-0.5544834501644271,15.678889265550895,1.109478621168115,27.651386326267616,-136.01739725744014
935126000,0.6833367358769122,-0.5553600437901786,15.743850652973041,1.1048883716122386,27.480536667793245,-135.88438922926812
935132000,0.6819957822837365,-0.5528817392876912,15.386746799386252,1.1306028593263346,28.171186635171505,-135.90832832160265
935138000,0.6873860440425628,-0.5517958306781181,15.872465201689092,1.095911593346273,27.72481251225197,-137.19229953488815
935144000,0.684310821377143,-0.5510583298792074,15.475130550995198,1.1241275074125447,28.271673030485108,-136.62887529179187
935150000,0.6856305385161935,-0.5517205775203483,15.673363539105578,1.1098708387658653,27.964023296319198,-136.82739969661725
935156000,0.6892493196461433,-0.5506677981837057,15.97979200335327,1.0885316563991243,27.72633713465851,-137.73546974084877
935162000,0.6856194106173449,-0.5507428179059594,15.587444280183936,1.1160053366920697,28.17441140184569,-136.94864466071775
935168000,0.6850826712172481,-0.5505914108540169,15.517135591925872,1.1210760156492956,28.27459093561625,-136.85279760197955
935174000,0.6861974279076322,-0.5517330498850727,15.736085019973626,1.105435098000891,27.88956310422829,-136.94676216057985
935180000,0.6821230593112305,-0.55074723529097,15.22146266751298,1.1429149163166106,28.610753351079744,-136.199420374556
935186000,0.6820600745730946,-0.552151248957816,15.33190111409527,1.1346587741115135,28.31866027783912,-136.0123175189381
935192000,0.6832155045287656,-0.5537604825536526,15.590766759352803,1.1157668550577604,27.833437715149277,-136.05805411604973
935198000,0.6816753257521456,-0.5533533421878974,15.393226148928392,1.1301256194212281,28.110634414043986,-135.78206186986958
935204000,0.681311321099149,-0.5556086840580097,15.547993224271382,1.118844885751641,27.679026147355803,-135.4272817142261
935210000,0.6824894175888055,-0.5562981203145634,15.734743912648547,1.1055295712843483,27.388647356117925,-135.58968249486966
935216000,0.6838610406994858,-0.5544124977276856,15.717246532501935,1.106763644260049,27.614956737290093,-136.11325260561543
935222000,0.6850194667660678,-0.5541869116758884,15.823876354399948,1.0992856798975597,27.517284828291082,-136.3864116916256
935228000,0.6826792570465934,-0.5516032026166763,15.35016594445062,1.1333048318991823,28.35882098761387,-136.21226336401594
935234000,0.6851714942357632,-0.5498124107014463,15.460243275270331,1.1252130026759826,28.43052648308936,-136.9700521036792
935240000,0.6852625723546262,-0.5499249753122597,15.479432587509585,1.1238142179273372,28.39485903670931,-136.97541866214118
935246000,0.6848233651673096,-0.5506816678225235,15.497305510396222,1.1225145187891707,28.287907912208365,-136.7858874510689
935252000,0.6836813582594063,-0.5488659955147952,15.225943084478558,1.142577628938341,28.82125202571005,-136.76811686708123
935258000,0.6852752464839463,-0.5506228123974072,15.54032776205509,1.1193982986587006,28.243581415786366,-136.89009323192053
935264000,0.6834133827226099,-0.5509211242165636,15.369290018639758,1.13189065870427,28.41326070883979,-136.45403622778375
935270000,0.6841403987461749,-0.5543061482703125,15.73824229879308,1.105283164055748,27.602473703310913,-136.18559677773789
935276000,0.6833893228509312,-0.5512010416713112,15.390348232107172,1.130337544087747,28.35639025345097,-136.41398426045782
935282000,0.6817840596521804,-0.5514425006654156,15.244299528999495,1.1411978283762585,28.503952287526342,-136.04100320755228
935288000,0.6813002535066013,-0.553424644921971,15.360208685986532,1.1325617575856646,28.14172448498517,-135.69372615609893
935294000,0.6816137976744846,-0.5545670305864008,15.490233053431641,1.123028459924934,27.86133953376832,-135.61935645243585
935300000,0.6815146847027118,-0.5537630019424583,15.41119274248774,1.1288043885292747,28.043607377941346,-135.69750386665746
935306000,0.6800273991407224,-0.5546319704025374,15.33014893329407,1.1347888307494218,28.04227138734181,-135.2763912847881
935312000,0.6801767123043891,-0.5539318264650188,15.286719666413168,1.1380219617468472,28.17205222261571,-135.39347924971824
935318000,0.6830719571345975,-0.5546561535467878,15.653320200834381,1.1112958538898212,27.661913401764373,-135.9162091654992
935324000,0.6832230734212984,-0.5545808978099889,15.663016864788073,1.110605995854233,27.658992301725764,-135.9574832007533
935330000,0.6816110146679802,-0.5554213269244995,15.563604360531649,1.1177195224613932,27.681542515404807,-135.51343610852282
935336000,0.6824289680816205,-0.5526220028288132,15.410015588665496,1.1288908595849836,28.172785991629297,-136.03256348804956
935342000,0.6840461101160575,-0.5552728207411258,15.813617543836507,1.1000007296173655,27.410314962318676,-136.04467398510167
935348000,0.6868827955562459,-0.5535875196540859,15.977134483431563,1.0887131892373085,27.4081640240728,-136.85671983176107
935354000,0.6863387700919391,-0.555601695033818,16.09940866817901,1.080423046901431,27.05213753017055,-136.48578190645364
