frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
406100000,0.15482403672518597,-0.20572319033808756,1.6935059290512373,11.7853551498388,61.70054501971863,-27.188885489503456
406106950,0.1548242748490182,-0.2057141094050383,1.6934801288495143,11.785595093592395,61.701124539443015,-27.187834044888024
406113900,0.15453384699664247,-0.20577722851507774,1.6930301434641224,11.789781796453713,61.663213345587664,-27.177606682087507
406120850,0.15464543590784832,-0.205924166103742,1.693699359450321,11.783556590526818,61.66738012227163,-27.2016182433028
406127800,0.154457684974149,-0.20578065282828573,1.692874264105555,11.791232908640573,61.65407237832469,-27.17338623584541
406134750,0.1543546199964057,-0.20564674465590105,1.6922617678043197,11.79693873691374,61.650106685168225,-27.151429574641924
406141700,0.15452808631877224,-0.20533619194301508,1.6917398638398002,11.801805644861563,61.68928344840185,-27.125504434894474
406148650,0.15429780814618058,-0.2054821273913788,1.6916611811083253,11.802539784863768,61.65341949944176,-27.128677671954097
406155600,0.15414466627558554,-0.20557693713833422,1.6916029369417127,11.803083292850493,61.629716111697405,-27.130520098300035
406162550,0.15474875883008463,-0.20520870714100842,1.6918520080036927,11.800759478282774,61.72292149222356,-27.123907260642298
406169500,0.1544714569938399,-0.20549431679622115,1.6920743956930264,11.798685506079066,61.67305399350807,-27.140630703434773
406176450,0.1547753671923763,-0.2053102833568865,1.6922039403737625,11.79747776745325,61.719889095801506,-27.137451035551564
406183400,0.15467562848097946,-0.20531136023217425,1.691989535949054,11.799476803321845,61.70811075699537,-27.13153073685992
406190350,0.15460886179474306,-0.205258003894015,1.691689587379843,11.802274731369682,61.70350436020686,-27.121219157345415
406197300,0.15462716115982125,-0.20530219818597376,1.6918573625595936,11.80070953221967,61.70297498228157,-27.12751729667387
406204250,0.15428163497618663,-0.20512115773424294,1.690581087287677,11.812628096288131,61.67337385176415,-27.085342686058144
406211200,0.1545244019850314,-0.20510778894435316,1.6910709911082165,11.808049832285937,61.70268432870091,-27.098464645934424
406218150,0.15473791233313527,-0.20464246043341053,1.6901921588887638,11.81626562902652,61.755928040156235,-27.056706335053665
406225100,0.15483310951893042,-0.2045147986054036,1.6900316237660404,11.817767817808926,61.7748426056074,-27.047450251659498
406232050,0.15509917895975806,-0.20492144974409288,1.691786910043588,11.801366735914051,61.781517464826365,-27.111384014616597
406239000,0.15572009597106132,-0.20263593604178132,1.686577253175668,11.850198450072744,61.99278915819014,-26.87943127948935
406245950,0.15553450219006143,-0.2034532305882069,1.6885121550267836,11.832007851782437,61.921602705116015,-26.96476256522041
406252900,0.1535919975750307,-0.20287483981505885,1.6826109011064503,11.887689310039898,61.72748603276967,-26.779869480081725
406259850,0.15495690115311145,-0.20424809678172448,1.6895331932838873,11.822434622852988,61.80552916606535,-27.02355249454567
406266800,0.1545983891736651,-0.20403674818017775,1.6881413914967731,11.835488535850596,61.77609749309824,-26.977038090180855
406273750,0.15449817472821037,-0.20449776068648545,1.689251695041697,11.825072164332308,61.73648933723355,-27.025207011337258
406280700,0.1549071690239244,-0.2042472974612605,1.689422189493,11.823474528530827,61.799724171187925,-27.020453471964128
406287650,0.15518124751518309,-0.2044732407302904,1.6906728468916652,11.81177027106665,61.8183201852106,-27.063620728161055
406294600,0.15531626965894427,-0.20417958763729754,1.6901222680274612,11.816919570683044,61.8519866650932,-27.037211317507012
406301550,0.1553380265216481,-0.20421457325824033,1.6902706923442326,11.815530921244225,61.852433307737755,-27.04264860151287
406308500,0.1550929348556835,-0.20424466933832924,1.6898208082177508,11.819741166945954,61.82174994731011,-27.03137100518933
