frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
162400000,0.9071299828813019,-0.3011422497462733,44.25841421863866,0.39257476057250507,43.513865071603966,-303.2300045141526
162401500,0.9074374811654048,-0.3011991122086849,44.5778916206135,0.3897603383066825,43.22560920413931,-303.3568131132779
162403000,0.9071829614090244,-0.3010904063398694,44.29320976683894,0.392266259569978,43.499175436320826,-303.30319898077107
162404500,0.9071445715013529,-0.30189289372745365,44.516542751246824,0.3902976531236755,43.07746489838469,-302.61478163765344
162406000,0.9070449504209591,-0.3012045336585013,44.19595045967513,0.393129790211348,43.54926295458685,-303.1299778757385
162407500,0.9071956166972104,-0.3011454369039877,44.323331960718676,0.39199958437586974,43.45743796512672,-303.2645655982655
162409000,0.9071399737851946,-0.3013140865176399,44.32368099373958,0.39199649647238965,43.40817978559296,-303.09274628315814
162410500,0.9071844525785533,-0.30108864272055774,44.29409163040288,0.39225844717546227,43.49893429391367,-303.30551297129097
162412000,0.9070764028904779,-0.30125844262675877,44.243840608839626,0.3927041159879877,43.492551497540795,-303.102993614794
162413500,0.9073021381701838,-0.30125202146999347,44.462084090676605,0.39077586404212417,43.308402944736635,-303.23617451764403
162415000,0.9073406023229432,-0.30135745621047655,44.53426023496823,0.39014232510884156,43.21675895724775,-303.1701701045812
162416500,0.9071831599580746,-0.3012484257705553,44.344530392218395,0.391812129567303,43.40944842847979,-303.1718088922745
162418000,0.9073460441627217,-0.30113416510359997,44.466775302796144,0.390734623568792,43.33855594639851,-303.35918054332717
162419500,0.9071972733016007,-0.3011584644693649,44.32916318045835,0.3919480018186808,43.44867496076002,-303.25466135646104
162421000,0.9073170536178119,-0.3011397822239521,44.44018013428649,0.3909685371458984,43.35952567678201,-303.3380824440495
162422500,0.9073084319569662,-0.3011555245089583,44.436852232006856,0.390997826901363,43.35779096507956,-303.32008723849845
162424000,0.9072995477601239,-0.3010987221539268,44.40969493871814,0.3912370096404058,43.39737003289478,-303.3623686826542
162425500,0.9073459267416041,-0.3012519859361149,44.50505895809271,0.3903983968745612,43.2719661560994,-303.2609797772155
162427000,0.9071454649580276,-0.301064187215851,44.248279384741295,0.39266470836771156,43.54526438571081,-303.3037533109776
162428500,0.9072481155349523,-0.3012483658656882,44.40797542298319,0.3912521638037191,43.3554366908014,-303.2086400183004
162430000,0.9072220116219075,-0.3011996363686622,44.366642220422854,0.39161678869079164,43.40475664121579,-303.23441181745534
162431500,0.9073094137952693,-0.30113313304409406,44.43053395155902,0.39105344785177143,43.369655692059624,-303.33929367644066
