frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
159810000,0.9058284409530524,-0.2863894254224627,39.01856309295689,0.4453158413048985,53.613681621625055,-315.1042952440639
159811755,0.9056528772151602,-0.28644579093335676,38.89849359994794,0.4466910200805971,53.73222223045324,-314.93974129809345
159813510,0.9057144327702064,-0.2862591320284506,38.90042065737457,0.44666888204997285,53.79979538036667,-315.145151090794
159815265,0.9058495271674892,-0.28647164886669246,39.05454452392861,0.444905386847751,53.54134439958222,-315.04525430041207
159817020,0.9058596673592136,-0.286395861416018,39.043973918850554,0.4450258914031949,53.581824584207325,-315.1189829765311
159818775,0.905763796658602,-0.28635683466656064,38.96142240707577,0.44596922673997186,53.69220814317338,-315.0909252561234
159820530,0.9057753224115903,-0.2864014843403443,38.98095406452292,0.4457456728752557,53.65283577506561,-315.0589291665177
159822285,0.9057445019215695,-0.2864153704850214,38.960823589882224,0.4459760841770003,53.67104393647354,-315.02650840512587
159824040,0.9057813715175415,-0.28646562581628204,39.00103066270452,0.4455161152943953,53.60560193686209,-315.0061094599935
159825795,0.905619863716567,-0.2865653032590267,38.902132900048684,0.44664921365202825,53.68334966214422,-314.8125411645496
159827550,0.9058486808699512,-0.2865132293311438,39.063957614613095,0.44479813285023484,53.51497136747783,-315.0078937253184
159829305,0.9057964606677159,-0.2865152810181404,39.02453439737784,0.4452476718496485,53.55984731214648,-314.9720166051847
159831060,0.9056609196337698,-0.2864034414326687,38.89443307756849,0.4467376745367962,53.75278495120519,-314.98245003971516
159832815,0.905596070970317,-0.2865880510857094,38.88954191659465,0.4467938857813496,53.689519571191745,-314.7769127551656
159834570,0.9058505411855117,-0.2865365072659006,39.07101643248854,0.4447177376780526,53.49814554506865,-314.9885034540224
159836325,0.9057299570468087,-0.2864689801589546,38.962657841891826,0.4459550796556058,53.64890300587115,-314.9695768509369
159838080,0.9056100187023769,-0.28646407402551893,38.87037731443288,0.4470142697096614,53.75816686044827,-314.8955724288514
159839835,0.9057512340643215,-0.28658906097497566,39.00782796693294,0.44543844790290615,53.551729291040594,-314.87725664341934
159841590,0.9056861089504948,-0.2865016663920384,38.937162701016916,0.44624720901318204,53.66634198843304,-314.91203891548946
159843345,0.9056153032258255,-0.2865553356937377,38.89627847591497,0.44671647013138943,53.6938865758335,-314.8183709083725
159845100,0.9056944521459708,-0.2863662783359254,38.910966437412,0.44654777101681636,53.74741121471717,-315.0372455556022
159846855,0.9054360448007908,-0.28649775170434966,38.74699641948768,0.44843831522852146,53.8898300920282,-314.7520922069244
159848610,0.9057966940181704,-0.2866452587298149,39.056141986760004,0.4448871815006509,53.47489769425379,-314.8571964908704
159850365,0.9056452176783781,-0.2864417918912423,38.89172211998447,0.4467688282347377,53.74160823169865,-314.9382725962525
159852120,0.9054517282991772,-0.28644320896605663,38.74581172405635,0.448452032811259,53.91166034145619,-314.8105079210941
159853875,0.9056339445713736,-0.28649497129860196,38.89593172611864,0.44672045427919593,53.716832081661025,-314.8838922581838
159855630,0.9053486096972049,-0.2865359624418292,38.69033627853008,0.4490953240487425,53.94199222168973,-314.66118652969726
159857385,0.9055697485396549,-0.2866676317477775,38.88868164492743,0.446803773842241,53.66083012984677,-314.68945829092496
159859140,0.905428398926036,-0.2863787408098481,38.71291247999873,0.44883330861526677,53.974457392104966,-314.8521738682471
159860895,0.905557399907254,-0.2866688534604962,38.87961113109116,0.44690805801273686,53.67093440187197,-314.68032300018865
159862650,0.9054686144700625,-0.28648296215656277,38.76801197142314,0.4481951156923717,53.870746661906544,-314.786449159713
159864405,0.9054054379067399,-0.28648106269222057,38.71998747933891,0.4487512603357033,53.92776321340787,-314.7468035133905
159866160,0.9057007094949563,-0.28672314729151294,39.00165832901004,0.4455089423152695,53.50898212717522,-314.72581574574264
159867915,0.9055775633527992,-0.2865256086706573,38.86053723986135,0.4471275104613014,53.7466445764877,-314.81998919266096
159869670,0.9055737291965029,-0.28667197695816027,38.89274449840158,0.4467570787878492,53.654481033364874,-314.688219131771
159871425,0.9055240297899527,-0.2867059531545378,38.86322410412837,0.4470965840118158,53.67618158193796,-314.6258079571574
159873180,0.9055370516212762,-0.2866710674186717,38.86472177973418,0.4470793472651642,53.68745113157506,-314.665091487922
159874935,0.9056151115623461,-0.2865399485005182,38.89243915096709,0.44676058785769773,53.70410286071383,-314.83184209758235
159876690,0.905451831299209,-0.2867258857586049,38.813378951048406,0.4476710111741752,53.7268659548452,-314.56111658795425
159878445,0.905410409387968,-0.2866385887710679,38.76126494190973,0.4482731659869191,53.82039568750857,-314.6110635744302
159880200,0.9054978368046442,-0.2867311605386732,38.849434236459544,0.44725535407537537,53.682846623945544,-314.5864807240537
159881955,0.9051503655769424,-0.28667250720519666,38.57427303962234,0.4504471781607984,54.02736605224981,-314.4111838231993
159883710,0.9055241363249403,-0.28673889556559656,38.871207442964774,0.4470047191156291,53.65459970583705,-314.59681111962016
159885465,0.9053092477318184,-0.2867274255396605,38.70630450600233,0.448909967942281,53.851543529730016,-314.4666717850684
159887220,0.905543823189465,-0.2866329282819136,38.8607060339063,0.4471255674755511,53.70636461336235,-314.7031774346014
159888975,0.9054013118264548,-0.28677521615023316,38.78702983997561,0.44797526137277466,53.73921651672597,-314.4846595046077
159890730,0.9053878616093542,-0.28678815303130045,38.77997411025099,0.4480568033099925,53.7426294466534,-314.46448199671926
159892485,0.9052765870224938,-0.28687100766994456,38.71594577389337,0.44879812804039804,53.786575691827814,-314.31890612300725
159894240,0.9056141054540068,-0.286768226210609,38.94656372881289,0.44613944526914967,53.55608328603593,-314.62957955845604
159895995,0.9054624441301258,-0.2867671515149395,38.83127975607607,0.44746454830608806,53.690584370402185,-314.53165088960424
159897750,0.905370069811536,-0.2868883628491469,38.790503730311485,0.4479351250842539,53.69294626100511,-314.36459408326647
159899505,0.9058080714101602,-0.28673788531735694,39.08729123877446,0.44453248934178935,53.40451125610684,-314.78271369686297
159901260,0.9054644574138054,-0.28703727024440656,38.897635976116156,0.44670087316670826,53.512834651184086,-314.29492739670883
159903015,0.9053253846270227,-0.28660926224935784,38.69031902749791,0.44909552437818884,53.914538152098494,-314.58135847105376
159904770,0.9055910915972742,-0.28689580128311504,38.959797685791465,0.44598783294832645,53.49329892134694,-314.5020255378307
159906525,0.9052797128257426,-0.28691678642055507,38.72920766136535,0.44864437953911696,53.75396302847364,-314.28065241990885
159908280,0.905503576857043,-0.2869069556774855,38.89598148479289,0.44671988254871575,53.563199843488306,-314.43520716507487
159910035,0.9054898062278581,-0.28683680129972533,38.86869043003358,0.4470336785017096,53.62104594101097,-314.4880798436425
159911790,0.9055832461475104,-0.2869874612219204,38.97593772391968,0.445803067104052,53.44057180313587,-314.41609542629874
159913545,0.9055118505572401,-0.28693276332765066,38.9084663696306,0.44657647663534317,53.539101761162954,-314.4178476983575
159915300,0.9055491458216672,-0.28702110007380244,38.958092220391606,0.4460073655039582,53.4487479174271,-314.3642658059604
159917055,0.9057140405103858,-0.28686654701579684,39.046511114917074,0.4449969614955271,53.40384369243031,-314.6078562362844
159918810,0.905587750141459,-0.2870675991282772,38.998728323805366,0.4455424284329088,53.384494520317425,-314.3483888320155
159920565,0.9054863933685927,-0.28701385086985903,38.908649549893674,0.4465743732459412,53.508752805461846,-314.32982826791925
159922320,0.9055541996993832,-0.28706515392446014,38.972570407167225,0.44584160239606285,53.415647726990535,-314.3287339241532
159924075,0.905569193403844,-0.28708486220554064,38.988753458551734,0.4456564658211428,53.38962588459695,-314.3211158568052
159925830,0.9057082234819973,-0.2870919860030647,39.09673017942492,0.44442512110308496,53.26244588182356,-314.4051555979176
159927585,0.9054776265011658,-0.28719393779601565,38.9453737870888,0.4461530826633019,53.39937870287488,-314.16556351821157
159929340,0.9058096222082475,-0.2872767479280545,39.21969563824613,0.4430311104113277,53.05320354181094,-314.30799908790215
159931095,0.9058657132184774,-0.2873082007564898,39.27069522472956,0.4424555111660225,52.983373998582906,-314.3165885989725
159932850,0.9057401516986834,-0.28721792562296167,39.15186849709003,0.4437989562350065,53.15257415949629,-314.314831889512
159934605,0.9059125083423378,-0.2871545031851353,39.269197358682455,0.44247239528392446,53.04164041127381,-314.4825155647677
159936360,0.9057259725848261,-0.2872458659075515,39.147782305563524,0.4438452995191413,53.146955755094645,-314.2810107296976
159938115,0.9057208666178399,-0.28729924293847237,39.15686754916337,0.4437422729637982,53.11685637951576,-314.2306649334974
159939870,0.9058162551501732,-0.287400674862348,39.25514796340854,0.44263082444182666,52.9671228634723,-314.20305751041343
159941625,0.9058547432160591,-0.2873395651241603,39.269905517879835,0.44246441267159015,52.972744559308374,-314.2818305675915
159943380,0.9057578475431561,-0.2873778564654349,39.204512348889956,0.4432027638229983,53.03335420919941,-314.1853587293928
159945135,0.9057320261606274,-0.28735543630052374,39.179156863722646,0.4434897149413541,53.07061942965029,-314.1883887993569
159946890,0.9057023126031709,-0.28736151817231637,39.157791622878754,0.44373179665909057,53.092852032047475,-314.1637858834629
159948645,0.9058205731402068,-0.2875009952298092,39.28308813780319,0.4423158662572232,52.89843667683935,-314.11746639979265
159950400,0.9058361160417947,-0.2873549806843687,39.259291172034594,0.4425840914133079,52.97918883983894,-314.2561837519162
159952155,0.9060104549856101,-0.2872822000422018,39.37647435128597,0.44126640726002186,52.87248420514397,-314.4332019240623
159953910,0.9058745211311707,-0.2874437728434232,39.31078425800662,0.4420041013468515,52.887897524979856,-314.20276209932405
159955665,0.9058127449597793,-0.2873061776224955,39.229301688350034,0.4429225786831117,53.03138831505646,-314.2840752636562
