frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
156000000,0.8908633559076988,-0.2738675042507721,28.41569339721578,0.6115971132409166,75.56823026103552,-315.10092802278115
156006000,0.9310754285034091,-0.2889297499223754,78.6029460623206,0.22101864453905695,28.118318824644394,-327.469664769367
156012000,0.8783737430612865,-0.2708522279124622,23.747930542486596,0.7319398986493406,87.97040222551944,-307.249370073032
156018000,0.8903530156412871,-0.27330623819599265,28.13601207206032,0.6176816922379438,76.43974968545702,-315.16391031714875
156024000,0.8849955732491769,-0.27234777509934893,26.010170924641457,0.6682134536434032,81.5850228648796,-311.6131198261933
156030000,0.8850418381398963,-0.272105326695521,26.000303863992496,0.6684672895961424,81.7471070310025,-311.8446660924053
156036000,0.8854762066232197,-0.272213129263554,26.164180020234497,0.6642763306544135,81.311003015032,-312.1148713600421
156042000,0.8852240440984975,-0.27237202539468414,26.092678321292215,0.6660984276476644,81.38267283971201,-311.78102087713546
156048000,0.8856537843374529,-0.27230444600324794,26.23689867046976,0.6624334228900969,81.0937453045432,-312.18706699479196
156054000,0.8858416335824704,-0.2722261531654569,26.295092463639552,0.6609659714858147,81.00688540675827,-312.4037385226048
156060000,0.8856460801825226,-0.27237174934243624,26.241505529045284,0.6623170158670045,81.04485564544201,-312.1267432847623
156066000,0.8854634886121574,-0.27232380667219247,26.171698379732575,0.6640853176010131,81.23051874208456,-312.015740503899
156072000,0.8856773802417477,-0.27224571912671597,26.238863661931624,0.6623837660866904,81.12287896485115,-312.2535378671151
156078000,0.8857116276087572,-0.2723585129841945,26.263326331561775,0.6617661990969576,81.00306429141004,-312.19098706418526
156084000,0.8858395929545876,-0.2724248888395521,26.316136041287336,0.6604369234395484,80.84599481852231,-312.2422783527469
156090000,0.8855762715218675,-0.27222047993888426,26.200313739867163,0.6633593137307845,81.22471878911178,-312.19097999803387
156096000,0.8861092055206903,-0.2723282972355282,26.401962600493697,0.6582879394056279,80.70791756050151,-312.5403136152476
156102000,0.8860678946161726,-0.2722480072495157,26.37830344903826,0.6588789352632911,80.80683890481033,-312.5712555426728
156108000,0.8862431726982808,-0.2721434967770822,26.42969479898713,0.6575965494433123,80.75091823323794,-312.7989144812407
156114000,0.8862993142458272,-0.27189589875156867,26.422556906135977,0.6577743649690115,80.9082842618446,-313.04495102479007
156120000,0.8864412656724648,-0.272086905275028,26.49484060675674,0.6559781043880741,80.63709082474851,-313.0066741860462
156126000,0.886316368310744,-0.2720767756168298,26.44866397777538,0.6571244661060442,80.7463734363452,-312.91269622165555
156132000,0.8862261011799838,-0.2719082390216331,26.397623207070847,0.6583962562193096,80.95734882956258,-312.97496593237526
156138000,0.88634906311987,-0.27209416439246786,26.462367491572188,0.6567838503238705,80.70572020175837,-312.9253897583223
156144000,0.8863509138820943,-0.2720156902584837,26.454353946190018,0.6569829928315609,80.76843954541668,-312.9903509304771
156150000,0.8863638939720296,-0.27198994766513107,26.45618442906956,0.6569374933367886,80.77901682908755,-313.02179550472704
156156000,0.8862291817466971,-0.2720533440570188,26.414717286479224,0.6579697724477497,80.83599057083264,-312.8602686020872
156162000,0.8863117030213655,-0.2720905137524376,26.448502673766253,0.657128477597936,80.73890318094298,-312.897776458189
156168000,0.886279583391415,-0.2721076058727094,26.438828832492828,0.657369147328365,80.75087147631466,-312.85768786485806
156174000,0.8864184853728949,-0.2719132256336892,26.46737853114621,0.6566593836657779,80.79767677016304,-313.12857829666865
156180000,0.8862903994846745,-0.271974567891284,26.428029936975907,0.6576380150305481,80.85103533621374,-312.97404645175385
156186000,0.886204577641185,-0.2721049545302656,26.41157108589329,0.658048226153255,80.81361362920471,-312.7984557786314
156192000,0.8865779181621242,-0.27201633231229067,26.536457071638072,0.6549483743481789,80.58416637296318,-313.17557762345376
156198000,0.8866317028570271,-0.27168699073026403,26.51935962312515,0.6553710305119496,80.81029047319204,-313.4867072263877
156204000,0.8868447992517042,-0.2719160176920633,26.62230606651228,0.6528343689595478,80.44966992346627,-313.47524921754257
156210000,0.8869831161809456,-0.27214283530842287,26.69833586873923,0.6509735258886896,80.15199404704698,-313.4039046565591
156216000,0.8869756230517462,-0.27206974588886246,26.687369342912664,0.6512412782854881,80.21773194404737,-313.45720451492673
156222000,0.8870126277313066,-0.27203298237347806,26.696800811086607,0.6510109917155449,80.21765552358767,-313.5173115233067
156228000,0.8870195949190792,-0.2719449011593256,26.68945347085344,0.651190376455973,80.28393391852651,-313.59465835465437
156234000,0.8870809565562081,-0.27192626757072397,26.7098649160316,0.6506922766972828,80.24921558326385,-313.659963522466
156240000,0.8870027621379631,-0.27193402835412916,26.682064240502697,0.6513708837199821,80.30651477423972,-313.5897492167878
156246000,0.8870316288274382,-0.27193283427100456,26.692508538804635,0.6511157751983863,80.28400195349673,-313.61431118862134
156252000,0.8870979981872823,-0.27174984737325014,26.696282546570703,0.651023641862034,80.3795928000775,-313.8175929137204
156258000,0.8869498578696184,-0.271750774346127,26.64216686982313,0.6523472459593472,80.49946282190942,-313.6955814943371
156264000,0.8869023345439939,-0.27199765244393537,26.652454309603474,0.6520952132533773,80.33618340219242,-313.45594775065194
156270000,0.88716781585884,-0.2719229570398082,26.741411010099874,0.6499239563283681,80.18117353627825,-313.7336206716565
156276000,0.8873244453520287,-0.27184598217046635,26.790444412569382,0.6487333211064593,80.11632222920493,-313.92434253656415
156282000,0.8874354286281921,-0.27198505083349034,26.847269998752715,0.6473589234208752,79.91220155172687,-313.9014017672227
156288000,0.8873181962665623,-0.27200548797881235,26.806193543243083,0.6483518242317631,79.99120604793991,-313.7890969305796
156294000,0.8877043329700274,-0.27212248291136776,26.963051598338506,0.6445765523880543,79.5804520734676,-314.0081473098855
156300000,0.887545113472828,-0.271898531678711,26.87813857482858,0.6466147676686039,79.89315563558873,-314.061570671695
156306000,0.8876061226924362,-0.2717274468117484,26.881340263237277,0.646537681802119,79.98292042220055,-314.2513448380012
156312000,0.8876924254242452,-0.2719339247993595,26.93702525461099,0.6451999098330699,79.74377457837892,-314.1527539229633
156318000,0.8876149830450407,-0.27174148032118484,26.886230876282973,0.6464199678121328,79.96420366811543,-314.2470949458642
156324000,0.8876214444057903,-0.271857230499539,26.901819247446007,0.6460450515086986,79.86441832803982,-314.15763372663906
156330000,0.8876926628225964,-0.27099952642595093,26.83088289720642,0.6477546677294145,80.50846340528238,-314.9191554737184
156336000,0.8879467835980349,-0.2717624661058789,27.01254981900409,0.6433943387746398,79.67507140220685,-314.5007196429003
156342000,0.8882310251334531,-0.2722643099461255,27.177816151811474,0.6394783581565333,79.03344576155231,-314.31980218291164
156348000,0.8876934314401116,-0.27179004398259543,26.92096799155108,0.6455850996691631,79.86031548070196,-314.27138509064577
156354000,0.887823577721224,-0.2718584743449897,26.977397977624765,0.6442334569239705,79.69784981572512,-314.3214845014699
156360000,0.8879354467561829,-0.27194274293030773,27.029012921959435,0.6430020955397997,79.53744533960533,-314.34353841749345
156366000,0.8879744086206253,-0.2720185402614025,27.05238598418429,0.6424460395650956,79.44378026654464,-314.313075436315
156372000,0.8880483683399117,-0.2718900007672892,27.065407150507777,0.6421366771112058,79.48771175322265,-314.47879343852054
156378000,0.8881317932510832,-0.27174029624874074,27.07957605335633,0.641800384706953,79.54113561247304,-314.6698028935068
156384000,0.8883670374121093,-0.27199591716345856,27.198248770490107,0.638997517965834,79.13950477351905,-314.6509528066432
156390000,0.8882774015561958,-0.2719346917052723,27.15710770065447,0.6399664287781763,79.26305829407455,-314.6284672546406
156396000,0.8882850961400438,-0.2720165641771244,27.169531532299818,0.6396735262012808,79.19015822235414,-314.5673652389037
156402000,0.8884274513888053,-0.2717110166200715,27.188076502237998,0.639236811181628,79.32152710787359,-314.9348476728699
156408000,0.8883099400853872,-0.27193137403441436,27.169061454759394,0.639684603803234,79.23897935271512,-314.6576630100913
