frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
902000000,0.701711723053861,-0.515474730744456,14.467564079509314,1.2026574656287128,34.09828236655164,-145.3310197195484
902013000,0.704442841062429,-0.515494180146515,14.7370281808839,1.1805986668798716,33.70630586189534,-145.99583264530415
902026000,0.7048971281779758,-0.5156681482879492,14.795362709605524,1.1759295916461894,33.598702587043675,-146.08189983435616
902039000,0.7058361547975687,-0.5153954782098854,14.870218357588824,1.1699920809522575,33.53015105941666,-146.35062347851098
902052000,0.7047714593017051,-0.5160496461989421,14.810834518074351,1.174697432905817,33.523619828593176,-145.99650277663483
902065000,0.7022385797676435,-0.5151831932135215,14.497789275109172,1.2001421543610582,34.09543951886319,-145.50090818419125
902078000,0.7018377015831959,-0.5146978746144873,14.424844534424048,1.2062306086612,34.27075910993687,-145.4710432416946
902091000,0.7024725101313076,-0.5136784496030417,14.414129498251734,1.207130172863668,34.43175064637863,-145.7706337940174
902104000,0.7043433878954086,-0.5150627891070615,14.695659205943839,1.1839323940406217,33.82605866331211,-146.03320814521098
902117000,0.7064557654597001,-0.5132962032822282,14.778178829092871,1.1773011359393883,33.955845649372556,-146.80655160084714
902130000,0.7074091555807154,-0.5151008974497304,15.009634491496106,1.1590922415672165,33.3738619423368,-146.77817822900084
902143000,0.7040442733971297,-0.5155823414852502,14.703723893024627,1.1832810207483424,33.741712821688324,-145.88583526389087
902156000,0.7028715826476641,-0.5149768221247087,14.544582974703989,1.1962687474119926,34.05652874079231,-145.6850355664144
902169000,0.7059669579179555,-0.5140608535065555,14.784964197977619,1.176759173987758,33.83841240284872,-146.57551930649103
902182000,0.7058584673158158,-0.513549606056511,14.736702464324395,1.1806248413725569,33.97986703941486,-146.62270656308658
902195000,0.7066241502832167,-0.5136750294165959,14.822982957878263,1.1737317548009036,33.83809761600507,-146.79305505448755
902208000,0.7060875745025187,-0.5136210142768485,14.76489472772122,1.1783636144456675,33.929162942076296,-146.66879675043046
902221000,0.7067510900840217,-0.5142410286598397,14.877697223828795,1.169402159069661,33.68050126182056,-146.74205288599074
902234000,0.7059303319660281,-0.514786333472771,14.83466074639446,1.1728049864304044,33.665655495142055,-146.46167460210341
902247000,0.7045403939025159,-0.5132675189727175,14.585664984992418,1.1928887177516518,34.23894320241449,-146.3384925928632
902260000,0.7043837692120201,-0.5119673387090502,14.478115899692359,1.201778154526983,34.58273067591178,-146.48585231420813
902273000,0.7031582406092419,-0.5124027249427107,14.390607059803482,1.2091096837081343,34.6495051438605,-146.12040162337266
902286000,0.7026806295097849,-0.5134478377443152,14.417923436120011,1.2068115050718695,34.45913424573285,-145.8544721950955
902299000,0.7014127073190226,-0.5143821408892135,14.362118004872267,1.2115158804579558,34.40788660641959,-145.41110919590778
902312000,0.702406322260274,-0.5121598852523586,14.302212061571566,1.2166069844260665,34.81599850149112,-145.968665698872
902325000,0.7048435023483852,-0.5147673489415616,14.723974796443365,1.1816485441899676,33.82680087755475,-146.19803528406229
902338000,0.703021348756051,-0.5145899216840897,14.53157423896994,1.1973430463247172,34.130142407886346,-145.7765506429737
902351000,0.7035026482435128,-0.5134968261490616,14.50070060458619,1.1999004326579716,34.330507122894105,-146.05003214569015
902364000,0.7043910168646336,-0.5172218787397772,14.859274492836137,1.170856391898717,33.292861494159766,-145.73606610558784
902377000,0.7053974473827465,-0.5171646662475221,14.957670471456979,1.1631310356638187,33.16233992635978,-145.98863244832594
902390000,0.7047180444206708,-0.5163788223333381,14.829783954029098,1.1731918383336604,33.451048340741146,-145.93629326292296
902403000,0.7064503509732577,-0.5138244769953952,14.816391461225429,1.174255514712335,33.82654345875887,-146.72860278945416
902416000,0.7039824186386513,-0.5131218753679169,14.520748168930611,1.1982385689155366,34.35460704450683,-146.2217006285313
902429000,0.7043778412878955,-0.5119273198780979,14.474723916003526,1.2020606770166555,34.59349616145492,-146.4901073644673
902442000,0.7021924222817126,-0.510890422698812,14.195219030190051,1.22580722002782,35.161269541347075,-146.09459345155742
902455000,0.6999685376694407,-0.5104716016717136,13.962836784725042,1.2462777160491463,35.57653942636381,-145.5993741695304
902468000,0.69929630696883,-0.5107214814607248,13.918672108588664,1.250245868337381,35.60736406215365,-145.39734898845654
902481000,0.7032140914507821,-0.5121055778184734,14.375247153644528,1.2104057967948434,34.71513183141117,-146.1763860304657
902494000,0.7058427781231859,-0.5130290073135457,14.697318403781775,1.1837983243165158,34.11047058300127,-146.69403984901297
902507000,0.7065422672530999,-0.5150673116274029,14.917838096501871,1.1662460593509323,33.50822381076946,-146.57087388489288
902520000,0.7077032365750995,-0.5164039709630726,15.139501732757822,1.1491203472118965,33.01280346595682,-146.65965113093452
902533000,0.707945814893582,-0.5181134738388887,15.297916806783658,1.1371866166615463,32.562469984812815,-146.46846480547256
902546000,0.7050052831639568,-0.5153902353842118,14.785794309214271,1.176692905531078,33.65109088587357,-146.14822897244792
902559000,0.705052173645528,-0.515021713397739,14.763451971188877,1.1784791234971246,33.734527228044534,-146.21263772837176
902572000,0.7029429631378771,-0.511139609480631,14.28271430301565,1.2182732579185833,34.993259315015386,-146.24606046591296
902585000,0.7030487413508152,-0.5116292532539478,14.326465758923487,1.214540630496609,34.85666222266188,-146.2029523770876
902598000,0.7050052413543035,-0.5133093385934504,14.634445258171345,1.1889000723016376,34.16196915945028,-146.44709255952074
902611000,0.7039364000081758,-0.5141103505984547,14.5867236734718,1.192801866800022,34.11779342869371,-146.06938601161488
902624000,0.7024020055840248,-0.5141195940318025,14.438351335391122,1.2050985776697374,34.33320764794308,-145.69101705287818
902637000,0.7034346996288942,-0.5130937670232781,14.465644318369494,1.2028175829932943,34.43952979688021,-146.09057895492336
902650000,0.7008779224503966,-0.512771661243715,14.200632821508071,1.2253383463851755,34.879288703286285,-145.50478597271533
902663000,0.7023400746576501,-0.5151178948868524,14.502980914119123,1.1997111713421194,34.097107191033295,-145.5349583001312
902676000,0.7064706632600976,-0.5131459008187441,14.76868875385893,1.1780599677533898,33.990746093262636,-146.83202552478195
902689000,0.7076755543031897,-0.5129407082873875,14.875672769874487,1.1695617861792829,33.86589871439433,-147.1592065630286
902702000,0.7069411344889764,-0.5122234876571077,14.74871820823833,1.1796600283824619,34.15031727853849,-147.08228986249105
902715000,0.7050804196581832,-0.5154088677986716,14.794727039168015,1.1759802711478549,33.63574162190218,-146.16392321895196
902728000,0.7006128454346101,-0.5146337291921996,14.303817947063514,1.2164699493347289,34.457993540267736,-145.17968293868603
902741000,0.7025735941497631,-0.5154025182500517,14.545957315808181,1.1961553631194268,33.994504064215974,-145.55190145309228
902754000,0.7024406619290029,-0.5165950370669501,14.618655001833405,1.1901882761231166,33.722368623623574,-145.35104293092013
902767000,0.70500560028198,-0.5149083582357739,14.75048300738617,1.1795184555368747,33.76897967780841,-146.21751408913744
902780000,0.706335302369857,-0.5148235584425769,14.878556567631875,1.1693344134639878,33.59793209767866,-146.55552822073435
902793000,0.7047671715937147,-0.5158671717097908,14.796941473822114,1.1758037419133016,33.56875293056702,-146.02162113990744
