frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
450000000,0.34575482728520335,0.01171091798711746,2.0578846786967064,9.21965551260868,102.79894115878042,2.735084557068516
450010000,0.3461001936998778,0.012019093575212745,2.0595487262623626,9.210728808273107,102.87697851157299,2.809975920658168
450020000,0.345974823795315,0.012116825203621133,2.058978348297621,9.2137864468129,102.84685075786088,2.831723672021695
450030000,0.3462121423823886,0.012193542226878311,2.060101010756511,9.207770274772363,102.90162765501637,2.851708595757261
450040000,0.34622668471099105,0.01179090715962923,2.060103799616544,9.20775534039087,102.90847994937737,2.7577290917818016
450050000,0.3462695476677227,0.012231877840244532,2.0603759733708062,9.206298100872726,102.91470996904175,2.86117014381799
450060000,0.34646855545314625,0.012316390580744397,2.0613216404144103,9.201238838191717,102.96049889558503,2.882678811468394
450070000,0.3465550306648518,0.012471363096046297,2.061752608544528,9.19893519745575,102.97935112375905,2.9196965675673083
450080000,0.34681418184079554,0.012461077870791823,2.0629652559173537,9.192460022068715,103.04009333455465,2.919604907788001
450090000,0.3469694864743517,0.012383902846939451,2.063680515430857,9.188645413034909,103.07715107155848,2.9029157561440644
450100000,0.3473840940123574,0.012884936661875443,2.0657118703639736,9.177830645735588,103.16977965873322,3.0241109530259678
450110000,0.3472400961351402,0.01299629148550447,2.065055275676683,9.181323261945197,103.1349815914831,3.048880370265974
450120000,0.3477622948882079,0.012871220075050618,2.067486569156413,9.168405006328781,103.25865330275941,3.024397147858228
450130000,0.34759037795131886,0.012884305633063628,2.066680789911417,9.172681977343439,103.21817815983185,3.0258748020199575
450140000,0.3477330662662008,0.012911849527423285,2.067356237501154,9.169096494673044,103.25141381184008,3.033664735503703
450150000,0.34798620186082885,0.012990675170432708,2.0685605174488195,9.162711389795493,103.31012894384823,3.0545397829473266
450160000,0.347799616218175,0.012619278337674782,2.06761863440441,9.16770443630169,103.2697296530778,2.965581479754803
450170000,0.34834571579925483,0.012720193840399758,2.070205862131115,9.15400342113668,103.39715318664051,2.994289411436561
450180000,0.3484373621953693,0.012827776986142595,2.070656153834466,9.15162340318543,103.41772014112586,3.0204437539939204
450190000,0.3479381391491273,0.013120922896665926,2.0683574011663395,9.163787634133755,103.29761188814182,3.084686080554768
450200000,0.3480632435213212,0.01278559045556809,2.0688872865532617,9.16098052973404,103.33013808803982,3.007065226201114
450210000,0.34818732536698044,0.012484383665945304,2.069419854331269,9.1581611050849,103.36205068706569,2.937394062874652
450220000,0.3483771469832082,0.012388409819669564,2.0702975892964344,9.153518487449412,103.40755531377482,2.9165270307235467
450230000,0.3486719385346136,0.012640554629986013,2.071729467833847,9.145955839378688,103.47465517576006,2.978537050442373
450240000,0.34872265090484283,0.012921261578601621,2.072017090732677,9.144438366196312,103.48400118655287,3.0451034881179138
450250000,0.34866907636112615,0.012905166549266094,2.0717616753152472,9.145785888220411,103.47153677167655,3.0408133112199947
450260000,0.3488300955621279,0.013271307716869392,2.072585810045657,9.141439469022727,103.50598855074315,3.128561680377097
450270000,0.3485982832922692,0.012948373063326923,2.0714355004746006,9.147507353130338,103.4544670592391,3.050323075228485
450280000,0.3490967925908791,0.013223636946499499,2.0738357903354263,9.13485576718276,103.56929049877738,3.1198871361697504
450290000,0.3493720228855294,0.013074172886762011,2.0751090825881056,9.12815990368915,103.63562607939518,3.0872615497358704
450300000,0.3493250000071411,0.013259547509617078,2.0749199316778704,9.129153914815854,103.62276155044279,3.1305464407869166
450310000,0.34954796224367785,0.013446995744467062,2.0760074554246364,9.123442065421306,103.67355913550864,3.176940920748476
450320000,0.3487542170537901,0.013431630630130689,2.0722568790781573,9.14317368365932,103.4865693229184,3.16558657240728
450330000,0.3470636727856354,0.013325192237524416,2.0642858811826645,9.185419586442029,103.09052981667547,3.1242873991324536
450340000,0.34602727278463985,0.013635807912737002,2.0594879491875897,9.211054511872476,102.84512556001803,3.1869322462559455
450350000,0.3463869049302181,0.013434041290719139,2.061133821864385,9.202243173101781,102.93110546251195,3.1432705386653335
450360000,0.34774548006816836,0.013081921340863795,2.067444480244099,9.168628301050447,103.25273636742189,3.0737084698781065
450370000,0.3488217221481963,0.013215409440914243,2.0725363030659554,9.141700437582445,103.50455203372391,3.1153150760220303
450380000,0.3494857342335317,0.01334751588078393,2.0756952815759218,9.12508085503789,103.65983880520281,3.1528549743249363
450390000,0.349563728547985,0.013605913565071476,2.076111063104777,9.122898307788681,103.6757199579281,3.214609416123179
450400000,0.3479466023780933,0.014262041135364854,2.068608442980717,9.162457488861916,103.28833895168609,3.3527999450259265
450410000,0.3497221187833686,0.013719137071680937,2.076880981196296,9.118859807972758,103.71199435088752,3.2429150382846164
450420000,0.3496240081070769,0.013848484732985389,2.0764411047857325,9.121166641912163,103.68753216624971,3.2724754132758895
450430000,0.350239270781877,0.013742871743903725,2.079333446850441,9.106021676537571,103.83398910411032,3.2536912236214364
450440000,0.35017894642478953,0.013841559112517126,2.0790660975467983,9.107419278984038,103.81872993552902,3.2764266890107945
450450000,0.3501827457896934,0.013815693928935885,2.0790792557299698,9.10735048196912,103.8198889402601,3.2703479201458188
450460000,0.350434764932206,0.01385183489700973,2.080280216382927,9.101076075617625,103.87914970674963,3.281438815929977
450470000,0.3503516428418162,0.014191569601282907,2.0799506754141013,9.102796820753216,103.85600725277152,3.360984771907214
450480000,0.3503245997108925,0.01425661191592955,2.0798350335374205,9.10340082940361,103.84893488057497,3.3760929801181034
450490000,0.3501712476440533,0.01434903180509056,2.0791263851099937,9.107104077256144,103.81170075183358,3.396354775133449
450500000,0.3499908722371944,0.014137391696716507,2.0782314955207806,9.11178527723377,103.77125320327433,3.3444521705592836
450510000,0.3501300423293171,0.013949079486307055,2.078854683107903,9.108524805964425,103.80607753746493,3.3013577189152024
450520000,0.3499861399913831,0.013979304036091584,2.0781790334330563,9.112059871109842,103.771751691625,3.3070403591565105
450530000,0.3503656116723003,0.013984780466493209,2.07997746971225,9.102656884020462,103.8614356312319,3.312199043374606
450540000,0.35046142381767276,0.013827245526673483,2.0804019909540292,9.100440391734118,103.88570773312559,3.275887748466167
450550000,0.3503297995819104,0.014121110404649622,2.079833667927846,9.103407962635758,103.8515660502124,3.3440889681028376
450560000,0.3506258771777814,0.013873680490891674,2.0811905211138977,9.096326471843081,103.92417450942764,3.288543140103988
450570000,0.3507677241141945,0.014303798231199236,2.0819454485504916,9.092391660078958,103.95334913645256,3.3918794934534677
450580000,0.3507411873407358,0.013856656752246564,2.081734359317047,9.0934915198486,103.9516592473473,3.2856778483942812
450590000,0.35086446439601293,0.014499361421761617,2.082442675803469,9.08980205157832,103.97421316317609,3.4392320922733086
450600000,0.3501680223799577,0.01444398225731617,2.079129598498833,9.107087277348901,103.80994279176791,3.4187731001168116
450610000,0.3508956431466776,0.014415195008522468,2.0825742164770555,9.089117243624251,103.98249066350436,3.419615979120576
450620000,0.3503975292122759,0.014624614010856718,2.080252553577036,9.101220493639929,103.86231713461399,3.4639292491931792
450630000,0.3506982695564519,0.014351568329905426,2.081625163611194,9.09406058717773,103.93639744596823,3.4024685640312917
450640000,0.3505330837804024,0.014353451694421357,2.080842048528229,9.09814402321952,103.89726368428913,3.4011847024540014
450650000,0.350557876525596,0.01424484803348849,2.080938608327905,9.097640310648675,103.9042658165071,3.3757324925785577
450660000,0.3503988410993779,0.014209140727962533,2.0801777470696856,9.101611057778934,103.86699347241452,3.3656309470539285
450670000,0.35042040701969934,0.01445632308704018,2.080327893532372,9.100827181294859,103.86951434518387,3.4243492816859464
450680000,0.3511042641890805,0.01467424321118932,2.0836158614253955,9.083698350507447,104.02919224516762,3.4832434609914573
450690000,0.3510842264572547,0.014486517715847263,2.083483650234348,9.084385755531473,104.02644220255216,3.4385152505916334
450700000,0.35130739451812754,0.014747917966057218,2.0845957371565293,9.078607217864862,104.076582027857,3.5029053407343334
450710000,0.3506772519665191,0.014794739679902977,2.081612823302338,9.094124902890186,103.9267062078522,3.507201241643015
450720000,0.3507841351047021,0.014729519522703897,2.082106930127829,9.09155047184504,103.95272448627422,3.49290549339817
450730000,0.35029706833200525,0.014794450152413157,2.0798102503737876,9.103530285620048,103.83673014754697,3.5030315007738686
450740000,0.35071969226785815,0.014627105399406287,2.0817808100929964,9.093249467749379,103.93855728044606,3.467955943771741
450750000,0.3505571611386388,0.015015896232223038,2.081087816547474,9.096862072547939,103.89586828081988,3.558256786269636
450760000,0.3509022626043008,0.014777663711643994,2.082677216887368,9.088581096326298,103.98019416828812,3.505585363464994
450770000,0.35143997884581957,0.014517331511891461,2.085180410498014,9.075572395583514,104.1105182781224,3.4496012864490924
450780000,0.3516504239377403,0.014553819865892284,2.0861886026577228,9.070344432594446,104.16010142132106,3.4605071545202053
450790000,0.35117575806631907,0.014529075061151062,2.0839268303740583,9.082081977835204,104.04769789114985,3.4495791325361904
450800000,0.3510168081469957,0.015110886064684154,2.0832884599053636,9.08540081492658,104.00370370406503,3.5858130833357595
450810000,0.351350542753052,0.015305599789891626,2.0849142267933334,9.076953782261207,104.08068604022156,3.6357038297586106
450820000,0.35128102083058066,0.014887596000518089,2.084498386432039,9.079112744087325,104.06880984302849,3.5357593517001553
450830000,0.351034341413182,0.0149036257518007,2.0833296454023564,9.085186615066203,104.01013357125944,3.536873426752863
450840000,0.35121383435230247,0.014326345199228865,2.0840681773172505,9.081347483544572,104.05886964206186,3.4018921246444602
450850000,0.35147111210355775,0.014047797948102422,2.0852377227035763,9.075275028144823,104.12282149075041,3.338457693867976
450860000,0.35031337412731034,0.013982527736137175,2.0797294911675768,9.103952163615208,103.84909893548729,3.3111337179760643
450870000,0.3513033151137254,0.014067317425432494,2.0844436750841444,9.07939687799628,104.08279139599682,3.3413636709800425
450880000,0.3513068948309417,0.014283083790124333,2.084502071490419,9.079093607071316,104.08140210493002,3.392602078283239
450890000,0.35130485195793315,0.014684248308750742,2.0845709748224994,9.078735798756787,104.0766645304578,3.487770807872007
450900000,0.3510319669213676,0.014686405384739627,2.0832748890521904,9.085471397397246,104.01191988725539,3.4853511640876373
450910000,0.3514162162646905,0.01486741075923644,2.085137013980653,9.075797574854409,104.10111113175476,3.5324418758294844
450920000,0.35107775537050456,0.01482308503388538,2.083519644088522,9.084198601625744,104.02130148035127,3.5182502491904413
450930000,0.35169251779143523,0.015140556540011759,2.086506782933513,9.068695875985153,104.16371345408375,3.6003354643049197
450940000,0.3509837157699986,0.015218581032522471,2.0831534094347313,9.086103270260539,103.99466630131532,3.6109730443254886
450950000,0.35166374631485553,0.01499828444818486,2.086340859460325,9.069555477737511,104.15845125131408,3.5662239907406024
450960000,0.35140302742401697,0.015040224371876779,2.0851092705429886,9.075941538569872,104.09608863803788,3.573312620840503
450970000,0.35158356620014075,0.015079539609556512,2.0859759103361593,9.071446798823429,104.13851362791502,3.5846374342938736
450980000,0.3512337153952255,0.015483414653264888,2.084395984593312,9.07964456610549,104.05096797620838,3.676570548615268
450990000,0.3515230669128811,0.015317685258896674,2.0857371012765116,9.072684873779574,104.12149725847011,3.6405066490129028
451000000,0.351335670390927,0.015315928460744888,2.084845667249403,9.07730965299479,104.07704150880488,3.637987842825061
451010000,0.3498223868202448,0.01468317021436898,2.0775404843270806,9.115403572893223,103.72572560071615,3.471637518067927
451020000,0.34988583178593696,0.014648024838635502,2.077833729657523,9.113867689447424,103.74108726332646,3.4640119767556232
451030000,0.34965132564584184,0.014780755401511794,2.076750771651615,9.119542530393954,103.68428812284603,3.4928492382260625
451040000,0.35017792175047563,0.014723854403539639,2.0792316972470517,9.106553530402927,103.80931165292228,3.485055350514998
451050000,0.3502458523713351,0.014099350769908026,2.079431753918777,9.105507881407501,103.83193108500934,3.338078508456726
451060000,0.3502985859794944,0.014509053902807602,2.0797608786786475,9.103788193341856,103.84013550912232,3.435539419107119
451070000,0.35059385775888197,0.01469770514117604,2.081197899638824,9.096287995741134,103.90800390392398,3.4833277868920316
451080000,0.3503433765325951,0.014486722073582694,2.0799687493987418,9.1027024264856,103.85096736238795,3.430729595328418
451090000,0.350205983712865,0.01469957911167008,2.0793597919211155,9.10588397963915,103.81620730177553,3.479615772408675
451100000,0.35028482754252194,0.014813327261959679,2.07975602992616,9.103813523100335,103.8336312571519,3.507364488793681
451110000,0.35017120539629154,0.014968511333107391,2.07924901545158,9.106463001887096,103.80507902420585,3.5428301847832033
451120000,0.3506054233946678,0.014684040729054524,2.081250037656393,9.096016126619123,103.9108886323198,3.4802165566828993
451130000,0.35068491669804774,0.014885419417089126,2.0816673893713316,9.09384052078114,103.92753922273435,3.5287582871462746
451140000,0.35098776094107625,0.015004921742317238,2.0831289359264993,9.086230580125124,103.99798465920927,3.560376167384134
451150000,0.351036633564934,0.015132978261833529,2.083387132189921,9.084887652931766,104.00815912135641,3.5912691604321565
451160000,0.3510423453684734,0.015190726951150483,2.0834261049145804,9.084684986049169,104.00887311998869,3.605022181221489
451170000,0.35127650058561943,0.015376558156517185,2.084577010852911,9.078704455700468,104.06232301155707,3.6517071936716543
451180000,0.3511927456037171,0.015588173500800684,2.0842233227231524,9.080541436001836,104.04006085382485,3.700949979200902
451190000,0.3510408073424644,0.0156907312858507,2.0835232516741318,9.084179844060639,104.00286529116165,3.723527771660455
451200000,0.3512110750916273,0.01561936728440881,2.0843170039463446,9.08005479697389,104.04405169577278,3.7085568650151326
451210000,0.3511120779458623,0.015442596603005785,2.083809516250908,9.082691686452797,104.0225846839955,3.6655153566393506
451220000,0.3516654377258454,0.015343310969395296,2.0864197347002773,9.069146825691174,104.15501576800794,3.64819104525915
451230000,0.35190955671929136,0.015820178227284994,2.0876823539678284,9.06261066021239,104.20756396386697,3.7642757599608077
451240000,0.35181992388844635,0.01613506729823638,2.08732365533405,9.064466481604416,104.18257444366539,3.838047953877146
451250000,0.3518694282784054,0.01591330457386462,2.0875112659332338,9.063495725753974,104.19694357451974,3.785939183431043
