frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
769000000,0.7272666566726188,-0.3645830582941104,9.725816926169655,1.7924856597172114,81.5618468833757,-175.86856050082054
769006000,0.727777724333755,-0.3652783704390501,9.770209302667977,1.7842837045212887,81.17043593789406,-176.00956046638086
769012000,0.7275212628397857,-0.36493288216159037,9.747974156736882,1.7883824427238015,81.36527630418166,-175.93853156127486
769018000,0.7278828454848206,-0.36506973655627956,9.770232285357629,1.7842794777376123,81.25234076330815,-176.08686798973216
769024000,0.7281814618746709,-0.3648264976783545,9.779401099304806,1.7825948280043815,81.32365004758412,-176.25857176491647
769030000,0.7275285959475252,-0.36517953872249376,9.754746442436636,1.787132066672562,81.25031529735858,-175.9081095652905
769036000,0.7279730142813968,-0.3655503117797855,9.787435800971602,1.7811211788415728,81.01796684160895,-176.06215979339302
769042000,0.7277730527785063,-0.3652309869657594,9.768734634115095,1.7845549552226818,81.19296051359613,-176.0139286003698
769048000,0.7273954541061456,-0.36558671472742804,9.758436136215174,1.7864515717400253,81.08074713178499,-175.7908311865989
769054000,0.727527643222561,-0.3649635863532507,9.749098861586715,1.788174665409914,81.35021026483344,-175.93727442106706
769060000,0.7277811149676044,-0.36487329532277196,9.759860899871153,1.7861889399216724,81.35717441324229,-176.06686283629455
769066000,0.7278000066535444,-0.3642457002889234,9.744589499406967,1.7890080147628706,81.64527425105652,-176.16174240045345
769072000,0.7270484656920773,-0.3649347511808652,9.723669539759758,1.7928843309970977,81.42895273726675,-175.7198115289875
769078000,0.7275232999072491,-0.36433183308576034,9.73254620521534,1.7912374924992776,81.64318874797796,-176.0216717740613
769084000,0.7275049266719095,-0.3643180694972919,9.73124524260788,1.7914786629715431,81.6520756522187,-176.01503565232858
769090000,0.72668383999152,-0.36406430944108187,9.682650840077176,1.8005339389536104,81.88099130125562,-175.66894699898933
769096000,0.7265466003053231,-0.3637772307846827,9.668332815420072,1.803219565709384,82.03252411985528,-175.64391611682623
769102000,0.7267532375591041,-0.3643151815763116,9.692613648044397,1.7986699503631893,81.75544906664608,-175.6672610558974
769108000,0.7271990034922434,-0.364749136390204,9.726620440401687,1.7923365296761398,81.4942402618991,-175.81464580335566
769114000,0.7277342987177557,-0.3646210959504772,9.750904172303217,1.7878412546489308,81.48031725319463,-176.07982623958478
769120000,0.7280918178076135,-0.3644174512067037,9.764125102826805,1.7854033668582474,81.52553537853531,-176.2734757916565
769126000,0.7273101940966427,-0.36491721525744514,9.736683403682164,1.7904709778569805,81.40138303740513,-175.84312189499562
769132000,0.7274875088429001,-0.36501831564240766,9.748444312880363,1.7882955804598857,81.33041685903324,-175.91123016399254
769138000,0.7277071934021768,-0.36531141474452095,9.767413834553988,1.7847979735132489,81.1648904378493,-175.97244778277545
769144000,0.7280737551772919,-0.3665515548750491,9.818934108715778,1.775367560699981,80.54302496536178,-175.96958620284587
769150000,0.7260177681199315,-0.3659205062134846,9.696264177401861,1.797987924884255,81.11451094737032,-175.11167745650243
769156000,0.7278218275160984,-0.3665350851040575,9.805348921972707,1.77784450901343,80.58560414844032,-175.85615001050215
769162000,0.7283258223727144,-0.3659556981453777,9.816444733143415,1.7758209230250368,80.78207910143853,-176.1685541131241
769168000,0.727657470731569,-0.3654024671077279,9.767206263141977,1.784836171305125,81.1297100398318,-175.93697058034073
769174000,0.7280367757180753,-0.36591370060164263,9.800257696869913,1.7787745651553122,80.84160964221765,-176.04121918788945
769180000,0.7285728377963756,-0.3645803297985279,9.79334771674614,1.7800384314698516,81.38349558148872,-176.474004150138
769186000,0.7282742077547726,-0.36478962100629486,9.783260514171216,1.7818866652596608,81.3278983631353,-176.30661364750432
769192000,0.7286561927758829,-0.36494397625271807,9.807189272783152,1.7775085570428013,81.20339953674102,-176.4620715491919
769198000,0.7278315411453666,-0.36506434646559144,9.767433066261821,1.7847944345310376,81.26189890236793,-176.06389638345016
