frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
159810000,0.3092549591805984,-0.2113475066935019,2.1978252584846683,8.529225234795751,82.378248472766,-40.503819936199726
159811755,0.3109141772591651,-0.2082692418037044,2.19603249288622,8.537364151742885,82.97287028563527,-40.18970926538327
159813510,0.3104005424012031,-0.21242009028173348,2.2057756864089835,8.493332167420183,82.44470510901265,-40.79747439848206
159815265,0.310838945619816,-0.21146052872561188,2.204857763497878,8.497459585021067,82.61806276682759,-40.69220901703656
159817020,0.3102576099973971,-0.2108042388854783,2.200499804845623,8.517114225128841,82.59610579545105,-40.52501566749136
159818775,0.31089279604159475,-0.20757071435715407,2.1939598221834915,8.546794721397085,83.04400614739049,-40.075098966195625
159820530,0.3096529868689631,-0.21230859573760344,2.202286606374175,8.509043797470612,82.33811965407355,-40.699126398593116
159822285,0.31006268709970913,-0.2120271606665389,2.2032048842663583,8.50490263593882,82.43346460610036,-40.69861268935611
159824040,0.30968643947515867,-0.21071705974075725,2.197831890443846,8.529195157672257,82.51446627263404,-40.449819187754976
159825795,0.31061952943516224,-0.20767129280989768,2.193086084837383,8.55077693373381,82.9893219365561,-40.06215086691921
159827550,0.30994358977963626,-0.21095374054140625,2.199600713111181,8.521181393057294,82.53001810288957,-40.515097952494614
159829305,0.31114516974858736,-0.21221587167657754,2.208345119936551,8.48180172967679,82.58514897116719,-40.84557692658704
159831060,0.3107951215157653,-0.20986721731856933,2.200087767188925,8.518977615348673,82.78259270431649,-40.433134049322184
159832815,0.31086534768005525,-0.20768731653937145,2.1941737330581215,8.545820394793246,83.02715366032183,-40.09093502637563
159834570,0.3097866845747052,-0.20948145089312298,2.194712610708058,8.54336696391663,82.66268724867366,-40.263454186056855
159836325,0.3100868817592984,-0.2115484261826562,2.201922656461706,8.510686307907289,82.48888019329382,-40.62513576066728
159838080,0.31015286901931877,-0.20957659408652485,2.1965337068904054,8.535087019235005,82.71103978214273,-40.317813130111674
159839835,0.3097474317844421,-0.20866961580608342,2.19223081692341,8.554678850131728,82.74301860410527,-40.129419242389865
159841590,0.31052122968237106,-0.20769509100181596,2.192736998037127,8.552369078698472,82.97098083543487,-40.05550446824285
159843345,0.3110314850551274,-0.21102256080079282,2.204411768662484,8.499466551907588,82.69601678075472,-40.64315373160469
159845100,0.31107472021287774,-0.2083872154262055,2.197049373259999,8.532745594005021,82.98604887180616,-40.225831781774865
159846855,0.3105596992350297,-0.20876893934847968,2.195951249099834,8.537733384790261,82.86256080020178,-40.23201989585569
159848610,0.3109152142075013,-0.20635002444818892,2.1906083362214677,8.562091531073275,83.17753794106548,-39.88070666584673
159850365,0.3098653077296286,-0.2105608572931447,2.1981391183636303,8.527802074864635,82.55970736493408,-40.4441132113874
159852120,0.3101116159439125,-0.2083131523150311,2.192756772859382,8.55227887089457,82.83935699484846,-40.111104704219706
159853875,0.3094323567981898,-0.20896920527990562,2.1917535616830457,8.556857862962508,82.66069679690916,-40.143787005420414
159855630,0.3111561347826744,-0.205737602011697,2.1899092860245566,8.56528958190181,83.2814965265258,-39.80730158531149
159857385,0.3105597764701741,-0.20985679822896885,2.199059676243024,8.523630869920865,82.74607310721781,-40.406209166506805
159859140,0.3108638936831412,-0.2086415327545483,2.1968783267329526,8.533522091045153,82.92498446517702,-40.24411469080297
159860895,0.31035695453212614,-0.20828527574193723,2.1937160138313514,8.547905518255623,82.88168656234771,-40.13278885153577
159862650,0.3110728621253566,-0.20479867374380292,2.1869276472444255,8.578959155510072,83.36747058629334,-39.64640031586107
159864405,0.309647145471241,-0.20952672634472327,2.194252315148435,8.545462527341822,82.63556015931415,-40.255783017004944
159866160,0.309928157744963,-0.20898076754373968,2.1938813105789223,8.547152388182829,82.73876992784359,-40.198495756157115
159867915,0.3095935981617109,-0.2079493622566652,2.1895344326395634,8.567005543202646,82.79499398913444,-39.9976510029324
159869670,0.31057310981728914,-0.20474893324106544,2.1846709945936404,8.589336341594407,83.2917285164572,-39.58554505521188
159871425,0.3097148344750775,-0.2078281799812321,2.189702857751705,8.566234453994117,82.82731306236188,-39.99109368742668
159873180,0.31090452316276224,-0.20918582241394945,2.1986028932294217,8.525700081278067,82.87321302817402,-40.33576373430125
159874935,0.3106194847306737,-0.20693191301409375,2.190994893428349,8.560324196127626,83.06800693736655,-39.94313245967537
159876690,0.31070697678675796,-0.2046401808394599,2.1849344186806072,8.588123591778219,83.32489802761663,-39.58205048353356
159878445,0.3095842079893323,-0.20625318834080145,2.18470492064528,8.589180132339125,82.97317390711235,-39.72409292995143
159880200,0.30993230110382053,-0.20836909346921298,2.1921573547808033,8.555014179539551,82.80464717593395,-40.100969781388564
159881955,0.3098709269619258,-0.20653555629198586,2.1867102022831517,8.579957894035063,82.98948333356628,-39.799883810671666
159883710,0.30960731193197527,-0.20560786005920811,2.182990946775598,8.597079646400005,83.0450044871399,-39.6225208304542
159885465,0.3103226140851128,-0.20462738511354642,2.183271808552888,8.59578411062717,83.26397171996291,-39.53944064256577
159887220,0.3106003274804543,-0.20812142785281706,2.1942815734184697,8.545329291727871,82.93823807652065,-40.132447153053725
159888975,0.3107641014274768,-0.20572549896641873,2.188212749209404,8.573061723998897,83.21937706947055,-39.763777360369915
159890730,0.31016629795976997,-0.20585711330272768,2.186051357083889,8.582985545851761,83.10888183170158,-39.72176205335641
159892485,0.31067564099062916,-0.2036229001006646,2.1819712006152194,8.601786995359763,83.42699459623732,-39.413653726738836
159894240,0.3095870287334109,-0.20758257121662252,2.188467385714164,8.571894216733062,82.83288079530786,-39.93811252852904
159895995,0.3096137702639531,-0.20577609897312937,2.1834898833055036,8.594778484476057,83.02830326273362,-39.6503350144825
159897750,0.3091678412852162,-0.20607615992129297,2.182451609851705,8.599568638108737,82.92481925470265,-39.65165194567955
159899505,0.31088037497843557,-0.20299646995289347,2.1811026511904688,8.605800784947704,83.5261393454977,-39.3332796649435
159901260,0.31072572287140393,-0.20738656883393838,2.192730032370711,8.552400854819497,83.03673887493574,-40.02765476620586
159903015,0.31049086922343033,-0.2062140828570757,2.1884276712685553,8.572076284690901,83.1234685737562,-39.81373524056416
159904770,0.31011231019199237,-0.20547820790050497,2.1847606720307793,8.58892344375397,83.14020329306814,-39.65487538961884
