frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
162400000,0.3944215173767641,-0.12030825618115587,2.4034558046996883,7.694427487527923,108.86135239073839,-31.56045472078089
162401500,0.3906002436184116,-0.12160285146023211,2.384618408180458,7.76359221975169,107.81208499430558,-31.49065835558949
162403000,0.3915417940143913,-0.12134962986726276,2.3893450291942964,7.746113397833443,108.06280204062455,-31.523714093628115
162404500,0.392794501206105,-0.1203264053423113,2.3944985102424368,7.727151355378602,108.46607694711703,-31.402306872416624
162406000,0.3946292803949445,-0.12187053924585824,2.4072653323445663,7.680599308734006,108.75405897308477,-31.9596606640323
162407500,0.39189361276918677,-0.12307743429371577,2.3942369260435,7.7281114623062495,107.97374225343701,-31.973028553225813
162409000,0.3918659196386296,-0.12265705324436843,2.393360466048322,7.731330234871181,108.00951401382036,-31.86958599983941
162410500,0.3930515991078169,-0.11923120912903304,2.394075532076147,7.728703962270995,108.63683378646998,-31.1632116946992
162412000,0.39338347963014675,-0.11811241354535977,2.3940437238726937,7.72882074607708,108.827517330103,-30.924811275891862
162413500,0.39117776546470384,-0.11955606882358014,2.384323645400217,7.764685023754775,108.15282982716846,-31.05689893519275
162415000,0.3900867051107049,-0.12039674200787866,2.379770339178221,7.7816077111707145,107.80846121599397,-31.151353398733438
162416500,0.3928628960642089,-0.1188426432434673,2.392387288814107,7.734907546397136,108.6295218189695,-31.050567569013744
162418000,0.39413447779924893,-0.11977385011115156,2.4009657548807763,7.703494787873782,108.84521486949504,-31.402187877508137
162419500,0.3928835764245284,-0.1210699774813998,2.3962481476740503,7.720736091817935,108.41334129344668,-31.590480702531526
162421000,0.39123884794164115,-0.12210222979575618,2.3889672820124574,7.747507205640243,107.91506654802228,-31.673804543313402
162422500,0.3939666825747916,-0.11925373338229403,2.3991650373225166,7.710066134932067,108.85629280553496,-31.259347371885767
162424000,0.39271592912225023,-0.117513491413547,2.389376644520916,7.745996768144947,108.7241851382379,-30.71418148743009
162425500,0.39325359951061667,-0.11831133587383871,2.393657127911111,7.7302404335486905,108.77645854256647,-30.960307140407842
162427000,0.3901796648068714,-0.11994769110686841,2.3795227621977326,7.782530102991979,107.87481169685259,-31.052947981755768
162428500,0.392876542422268,-0.11886787332510546,2.3925044908397117,7.734476535585979,108.63033837443011,-31.058017495553898
162430000,0.3937521252609799,-0.11867355427522114,2.39701066740987,7.717943766200074,108.86170447130169,-31.09731826432371
162431500,0.3945593831476124,-0.1203122610875972,2.404226501337649,7.691625665597708,108.89437711099751,-31.57525486763033
162433000,0.39187908420331136,-0.1214462194005698,2.391360966663447,7.7386840364614295,108.13411385373676,-31.580545557515865
162434500,0.39408574712639893,-0.1194575770507851,2.400165049559669,7.706415323511978,108.86490993795832,-31.320631804874523
162436000,0.39317518239371524,-0.1173768896258942,2.391680963139649,7.737506145086618,108.84897006610254,-30.725833033963223
162437500,0.394739176893387,-0.11726492051186506,2.40013971575697,7.706507765867199,109.24072595855266,-30.85174251975692
162439000,0.3911168495818615,-0.11887828691194792,2.3828589291999283,7.7701201812734135,108.20458412660135,-30.88784757744096
162440500,0.39234268968537084,-0.11862527670103058,2.389163106203634,7.746784588776308,108.52507566476767,-30.94685219050206
162442000,0.39368462533293264,-0.11756355692385113,2.394798707232794,7.7260498388568895,108.95452289384795,-30.821021338599273
162443500,0.3954709638330498,-0.11934879017734967,2.4076639259159345,7.6791555130095315,109.21249652037807,-31.432433686402728
162445000,0.39283943096294804,-0.12019612466318569,2.3945262986249074,7.727049377073744,108.48987996438902,-31.37534013492652
