frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
156000000,0.35614564553003936,-0.38703272470985783,3.219054337825152,5.580943637212225,64.08923802559735,-68.58114470541894
156006000,0.35304006293272006,-0.4122834457818764,3.374304122357248,5.307452548269962,59.92721878938959,-70.0525178624695
156012000,0.354885391103268,-0.3851365540098142,3.1991362040482643,5.6181566680235,64.28009800565896,-68.22577342198876
156018000,0.3490312357684743,-0.38617165834315054,3.1712713799321133,5.671086755895787,63.62914956308658,-67.40777673825896
156024000,0.35408869076801,-0.3850038852025025,3.1935259045850906,5.628731250413834,64.23376581574344,-68.09053043624247
156030000,0.35302812757875524,-0.38467514008127185,3.1851051909262686,5.644680590880879,64.19550801921254,-67.89811878458428
156036000,0.35163408736944735,-0.3839817996359966,3.1724180848141352,5.668888192100983,64.18503746614964,-67.62381445975133
156042000,0.3488962709983678,-0.38468307429575566,3.160909028865988,5.691034733853101,63.84581625277528,-67.2620300592957
156048000,0.3521249334837228,-0.3841747588274284,3.1765468498856375,5.660986753735159,64.1967437234333,-67.71599764555134
156054000,0.35099611579855167,-0.3840336356593514,3.1690053360232,5.675436611159021,64.12303878844378,-67.52977380458249
156060000,0.35105000114635065,-0.3843601727441119,3.171417560625932,5.67080638718844,64.0772616356381,-67.5656923736853
156066000,0.3478838035853677,-0.38502096240173317,3.1571987733046667,5.6982125161995985,63.708801587004324,-67.13569216848512
156072000,0.3505283306580767,-0.3839692437822468,3.1658528730854885,5.681499523761595,64.09335576005078,-67.45227174597825
156078000,0.3509455432587866,-0.3832995527257789,3.164007670030134,5.685054501346508,64.23189221388,-67.45972196606803
156084000,0.34984059225425757,-0.38278842527589413,3.154295115856398,5.703842963873951,64.216498043487,-67.24620593922327
156090000,0.3469265679248687,-0.3832676524932371,3.1404811243754587,5.7307881343508,63.89511156943756,-66.84135335741507
156096000,0.3491899941033775,-0.38268895526926316,3.1498802563114237,5.712425882342624,64.17629257303895,-67.13788313856156
156102000,0.3501541581257709,-0.3822063487187063,3.1524169739906025,5.70749098831408,64.33272506793422,-67.2447072389397
156108000,0.34923006402430334,-0.382691531549443,3.150129228890734,5.711941143511691,64.17931499939935,-67.14424639619224
156114000,0.34707969351355994,-0.3836026916360371,3.143493417784959,5.72488998104806,63.85709828360072,-66.89313983584171
156120000,0.34785778054408406,-0.38302179859075497,3.1442849848067085,5.723342157205428,64.01183973285337,-66.96241803137909
156126000,0.3502872447608159,-0.3815713858929305,3.1491605245307377,5.713827648328705,64.44178103018803,-67.21079221488944
156132000,0.34868467506021045,-0.38144561893932893,3.1390688931355997,5.733557659388141,64.3235271708882,-66.95406496854342
156138000,0.3470007721015158,-0.3814082870919542,3.1291370466180917,5.753113614862012,64.18460447333642,-66.693730319721
156144000,0.34638335956937155,-0.3817164233503809,3.127542315898728,5.756266552150504,64.08472359900796,-66.62623005197506
156150000,0.3488463631458633,-0.3811378612437023,3.1380587087194263,5.7355404329318045,64.38454896757284,-66.95237480888423
156156000,0.34803269792675906,-0.3812996749022216,3.134384625717167,5.742763860725485,64.28983819427482,-66.84181554738299
156162000,0.3473972778149357,-0.3816683565538236,3.1330555015320525,5.745381630112018,64.17900592704315,-66.77648140849449
156168000,0.34474864660910276,-0.38224528620498915,3.121549896249472,5.768146231308307,63.86451795137069,-66.42363274441037
156174000,0.3481984300841358,-0.38100923373923296,3.1335071591614976,5.7444917929127115,64.34847992384942,-66.84216290036821
156180000,0.3473775956066681,-0.38059373493991844,3.1261702871480392,5.758982053646128,64.34118045453735,-66.68103429131402
156186000,0.3462534329190469,-0.3797808556205665,3.114641050867424,5.781905917135807,64.3677218757897,-66.43961659837504
156192000,0.3437877070665072,-0.38021352111339624,3.103352852786768,5.804534585374234,64.08877835646648,-66.10375423557376
156198000,0.3468926122552787,-0.38009291422355423,3.120246733229985,5.7707364195586575,64.37559474997977,-66.56386673972887
156204000,0.3461153409711801,-0.3799181131387064,3.1147124041118173,5.7817634619309155,64.33490478141283,-66.43052515555883
156210000,0.3465227974580419,-0.38012148044640415,3.1183113658150705,5.77458764039947,64.33925688676625,-66.5100594663035
156216000,0.34314916210996865,-0.380485988892832,3.1014532906519863,5.8083605728839585,63.99254825704062,-66.0310757756167
156222000,0.3459353255519183,-0.379646945353046,3.1119910059320364,5.78720183349,64.36048609227873,-66.37968829406555
156228000,0.34643711300686864,-0.3788321507165908,3.109764736344199,5.791658646837016,64.52789685431485,-66.3851181666378
