frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
769000000,-0.14983204505997225,-0.24655706811871148,1.8110160216938787,10.796677742026876,33.14618697650377,-17.82893438589783
769006000,-0.14930726242694034,-0.24620447342821908,1.8087510970963825,10.813967445020813,33.1912733336928,-17.821225284606513
769012000,-0.14983439614115326,-0.2463892246885803,1.8104543135273434,10.800959835319752,33.151006736858015,-17.817793719448208
769018000,-0.14934304464467746,-0.24601810167448657,1.8081959113446675,10.818215073415905,33.19443460319293,-17.807857250562886
769024000,-0.149485425250067,-0.24657602490927516,1.8103696220627818,10.80160579902097,33.16849142456515,-17.840466318839233
769030000,-0.14888988156816108,-0.24675733505039368,1.809765284228651,10.806217765963385,33.20241731009171,-17.87012584458115
769036000,-0.1495086093482986,-0.2465137356830102,1.8102067650638296,10.802848195930325,33.16880975187318,-17.835668056342225
769042000,-0.14981243269489217,-0.2465139577323589,1.8108302375891,10.798093614708574,33.14875862595164,-17.826672408972826
769048000,-0.14920444539039848,-0.24652643144644165,1.8096274147938043,10.807270529249225,33.18850899726115,-17.845533353708987
769054000,-0.15028687221682807,-0.24660796976452729,1.8121224314375184,10.788254368983942,33.11469189046057,-17.818811915335047
769060000,-0.14992845385718004,-0.24669051719216148,1.8116645554525246,10.791738498226076,33.1358724096569,-17.83487598134256
769066000,-0.15043028239521994,-0.24643365227993658,1.8118292901119137,10.7904846862682,33.11040138048148,-17.803077742356752
769072000,-0.15049082518213913,-0.24703606673794634,1.8139887911792014,10.774078772148838,33.08856935073411,-17.840970926507737
769078000,-0.14959476868268196,-0.24664931577753363,1.8108410797592467,10.798010974343526,33.159102144945415,-17.84205722180563
769084000,-0.15044712829306772,-0.24627558231110253,1.8113307790490203,10.794279909420354,33.11396742649838,-17.79216117173234
769090000,-0.15022785186910848,-0.24651982096531325,1.811703421989007,10.791442651575473,33.12119279372278,-17.814749949441865
769096000,-0.1502521026730127,-0.24523380482923068,1.8074222090205083,10.824140804770954,33.157596252343154,-17.729203608517388
769102000,-0.15025537260758204,-0.24589743546722703,1.8096615058742407,10.807010190177051,33.13779065439011,-17.772896349078934
769108000,-0.14940004784201233,-0.24572270247687772,1.8073174365544942,10.824943811767922,33.19941736674241,-17.786658107628416
769114000,-0.14966929970593132,-0.24630756724185612,1.8098401899660839,10.805645886744358,33.164319137475886,-17.81729853386233
769120000,-0.14956428591895604,-0.24534462590782585,1.8063817562360354,10.83212109584283,33.19974773884194,-17.756824246061118
769126000,-0.14988254408845023,-0.24583912605762667,1.8086987082431014,10.814368102426098,33.16411394791765,-17.78007084064432
769132000,-0.14932278744046523,-0.24571678472143238,1.8071393856925568,10.826308753763332,33.20469649198639,-17.78855402429109
769138000,-0.14995344733583926,-0.2462493900137,1.8102269821599963,10.802693947071793,33.14729539857688,-17.805043169898727
769144000,-0.14880660291357173,-0.2447245891920802,1.802749342302457,10.860086018212385,33.26817100294319,-17.73820666576047
769150000,-0.151113848919978,-0.24569717255979215,1.8107590233483712,10.79863645387157,33.087105657767935,-17.73435959913417
769156000,-0.14985930785715762,-0.2457974817375258,1.8085107593308412,10.815805765833781,33.1668791414972,-17.778009289714443
769162000,-0.15057163593662443,-0.24579098941620922,1.8099546320335576,10.804772292983182,33.12007752042625,-17.75653549591145
769168000,-0.14992760968806823,-0.2458419644493954,1.8088008131775362,10.813587259247646,33.16105572487515,-17.7789255017842
769174000,-0.14992726095042208,-0.24599887957932562,1.8093287021053788,10.809552275018188,33.156437489675724,-17.789290807282125
769180000,-0.14962680569135545,-0.2454343358097517,1.8068116095641125,10.828822507111362,33.19296664348723,-17.760903287139364
769186000,-0.1497991214958136,-0.24574914759484515,1.8082244699752275,10.817996484695424,33.17228140188035,-17.77659843002855
769192000,-0.14973690988899846,-0.24546223105904696,1.8071312729828741,10.82637095521637,33.184870014985414,-17.75949228785433
769198000,-0.15001246469894133,-0.24574811294877466,1.8086591284715456,10.814670821209926,33.15823013064551,-17.770223156768953
769204000,-0.14957328357629038,-0.2459941398307742,1.8085865856383911,10.815225701600088,33.179941375820235,-17.79945517371724
769210000,-0.15068774489455228,-0.2456236744915322,1.8096310993748068,10.80724239099164,33.11735845606385,-17.74207736945968
769216000,-0.14986449306130836,-0.24611213151912142,1.8095815265856081,10.807620980262376,33.15722763435051,-17.798621200854477
769222000,-0.14914211932247964,-0.24636826929868275,1.80896613297677,10.812323252218723,33.19731932173192,-17.836940467963913
769228000,-0.14958974777904713,-0.24573749030970005,1.8077558045893112,10.82158492363562,33.186450519177164,-17.78202147144029
769234000,-0.1496708249049736,-0.2454927631782261,1.8070984100779266,10.826622928641607,33.188332390117544,-17.763461627659098
769240000,-0.149692962454667,-0.24594076807552637,1.8086520720909323,10.814724792675745,33.173620582218845,-17.792388748678533
769246000,-0.14912117597580038,-0.2455438741590889,1.806145058767943,10.833938420572288,33.22313767190804,-17.783095526268383
769252000,-0.14923267969579188,-0.2453924079878795,1.8058634591534253,10.836101391599453,33.220248981950945,-17.76978470229156
769258000,-0.14960389714770553,-0.24543764662691514,1.8067757759919456,10.82909739868063,33.194382074770715,-17.761798998484625
769264000,-0.14911938579545445,-0.2459051920121306,1.8073580908866087,10.824632209077802,33.21255470519405,-17.807026402601313
769270000,-0.14971484780383557,-0.24551393746659733,1.8072599428253329,10.825384517640586,33.184799135561285,-17.763559035661192
769276000,-0.14938206914014693,-0.24567180045938686,1.807109259580797,10.826539739574635,33.202111490131095,-17.783827571883585
769282000,-0.14995179690129293,-0.24573332425562258,1.8084846877256255,10.816005227386897,33.16267122218943,-17.77104023705451
769288000,-0.14977641130325775,-0.24556053535033395,1.807543037926908,10.823214903060837,33.17935655336114,-17.764816815286316
769294000,-0.14986723845805275,-0.24611196849799913,1.8095866126546414,10.807582136385616,33.15705130995399,-17.798529176138878
769300000,-0.1502806327470461,-0.24581939123455532,1.8094506758886557,10.80862043545218,33.1384304401072,-17.76700204903633
769306000,-0.14920592204943295,-0.2460433250105486,1.8080004956765399,10.819711058469185,33.2027437212308,-17.813587036398506
769312000,-0.1496583277055352,-0.2462569339131893,1.8096468964314463,10.807121754544877,33.16654361470924,-17.814282331682033
769318000,-0.14955210304843858,-0.24584517207521517,1.808041291426616,10.81939871221675,33.18574998859701,-17.790246275849512
769324000,-0.1500443793122345,-0.24586807650772977,1.8091286721721345,10.811080829528628,33.152578037116946,-17.777196068617265
769330000,-0.15039079676253939,-0.24581353192684413,1.8096577971268253,10.8070385116181,33.13133730698764,-17.763361541782707
769336000,-0.15049570194851078,-0.2459037616824017,1.8101777994019823,10.803069201704432,33.12175451126423,-17.766213361200187
769342000,-0.1498365752282065,-0.24597212172111685,1.8090523523917266,10.811664165252564,33.163213621767675,-17.79020822992419
769348000,-0.1494377125327197,-0.24578885122879826,1.8076172982002874,10.82264594135716,33.19497156442221,-17.789912638045436
769354000,-0.15073830611797515,-0.24504408891358423,1.8077875622268629,10.821341679669578,33.13109994262031,-17.702360769186967
769360000,-0.14987017397731692,-0.2456363500871391,1.8079906349424257,10.81978655867865,33.17092529106034,-17.767051432598684
769366000,-0.1499663332860758,-0.24520175536110492,1.8067266993226925,10.829473908077649,33.177409184236396,-17.735516378191182
769372000,-0.15031329783199196,-0.24544860900548274,1.8082702758984557,10.817645905386431,33.147221899133186,-17.741575270212323
769378000,-0.1507040624492629,-0.24551235260048954,1.8092903300821734,10.80984546205481,33.11956506177164,-17.734255601747993
769384000,-0.1507283894502775,-0.24523161125491716,1.8083968884588135,10.816676999086381,33.12623309047945,-17.715023167255335
769390000,-0.1500698363363565,-0.24436907905355237,1.8041456887332818,10.849316712900222,33.195100911236935,-17.677457097918705
769396000,-0.14998557434443405,-0.24486945978140962,1.8056503162813866,10.837739192310192,33.18593659463009,-17.713000762596263
769402000,-0.14968947133512647,-0.2447229969885268,1.8045506709477022,10.846197792800695,33.20982021717996,-17.71204928821081
769408000,-0.14941654552190592,-0.24428819919475517,1.8025333445074183,10.861754050963665,33.24068017864169,-17.691337348335903
769414000,-0.14983397916098254,-0.2449625121358233,1.8056511990984092,10.837732407548916,33.19320868782736,-17.723617289237193
769420000,-0.1497036266345306,-0.244806193527928,1.8048588767293559,10.843825537859724,33.206431951827376,-17.717131103425228
769426000,-0.14977388884407697,-0.24486980160630722,1.8052165787376406,10.8410737766132,33.199913005879836,-17.719263230002483
769432000,-0.14955911398999983,-0.24450760870712535,1.8035609056225514,10.853823915350704,33.22478646949491,-17.701650378106905
769438000,-0.14976633718134905,-0.244907770298974,1.8053285276380446,10.8402128895606,33.19929244901286,-17.721994935155365
769444000,-0.1501278870158839,-0.2449394043334347,1.806177779931723,10.833687151876966,33.17447546377367,-17.71342709435689
769450000,-0.14942661705803698,-0.24522682125276057,1.8057036539005322,10.837329291004812,33.21232560928459,-17.753107327933233
769456000,-0.15015534634479,-0.2447687644070836,1.805661632429634,10.837652224430572,33.17768833088354,-17.70134796459452
769462000,-0.1497890020393632,-0.2452936836749162,1.8066714342178134,10.8298979295958,33.186407738776516,-17.746821677486768
769468000,-0.14970497928242008,-0.2451615057874203,1.8060547779860936,10.834631762728023,33.19586042370764,-17.74057065447041
769474000,-0.14924062604364244,-0.24572036144688397,1.806983357611039,10.827505187371514,33.21001899360453,-17.79122272547832
769480000,-0.14909573266994222,-0.24510980624603068,1.8046334148227607,10.845560799700317,33.23765900271569,-17.75514945401772
769486000,-0.14987771907043523,-0.24432493423597462,1.803602758568442,10.853501194527734,33.209098621492835,-17.68019086843934
769492000,-0.149903853034361,-0.24485238692214709,1.8054250584862581,10.839470690988689,33.19183877319573,-17.71428127865462
769498000,-0.14952264589382402,-0.24468646647958733,1.8040859535916363,10.849776926709374,33.22192618782082,-17.714552318966472
769504000,-0.14966613549995664,-0.2438273596007765,1.8015026901953692,10.869721189347626,33.237724433029385,-17.65350299620386
769510000,-0.15057546712156877,-0.2444850307340149,1.8055761415052525,10.838309285899701,33.1582898540265,-17.670250784689845
769516000,-0.14934103037589105,-0.24524409220337337,1.8055864664172652,10.83822992649074,33.21747209690879,-17.75677789314746
769522000,-0.1504656017551627,-0.24557626920702227,1.8090134305166838,10.8119616844912,33.13340718483014,-17.745504039210385
769528000,-0.15068813935615613,-0.24505079899120255,1.807706497122646,10.821962612899705,33.134212252774674,-17.704280107940843
769534000,-0.15057623980265064,-0.24529335686996434,1.8082903313910088,10.817492417118498,33.13445087600293,-17.723578691676828
769540000,-0.1498772802636856,-0.24493267990459158,1.80563998149018,10.837818619550196,33.19122748984668,-17.72036950670777
769546000,-0.1507404579558973,-0.24544103529843753,1.8091256630909696,10.811103827526079,33.11926716205023,-17.72847981875936
769552000,-0.1499167634102772,-0.24479736441479552,1.8052669400641221,10.840686478947832,33.19260729511566,-17.710265344982442
769558000,-0.15057885890365708,-0.244741081690652,1.8064415682567068,10.831661977545293,33.15053772885628,-17.687055858396995
769564000,-0.14964413037616547,-0.2460334742542191,1.8088643531114827,10.813101404367412,33.17409964946953,-17.79995405885288
769570000,-0.1502924699977091,-0.24606331854472757,1.8102967264072196,10.802161862689012,33.130440680662325,-17.782740163473495
769576000,-0.14980315710077807,-0.24437457388985287,1.8036158807840448,10.85340001584708,33.21256737241955,-17.68566694945453
769582000,-0.14981237437984526,-0.2451063250496862,1.8060898183419787,10.834362646455713,33.19039388295964,-17.73375567912618
769588000,-0.14950045799085473,-0.2457963368529386,1.807771008880948,10.821468466578985,33.19060592348724,-17.78854984739138
769594000,-0.14948412870279756,-0.24434567789595196,1.802864433078634,10.85919747090185,33.23451629378378,-17.69314930089366
