frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
1088000000,0.1310426347213797,-0.49166670034842097,3.0719127597755866,5.868539994482164,37.172680043659945,-49.32336806173735
1088004000,0.12518343067779086,-0.4907420235762612,3.052331263210507,5.909149586138951,36.94850922269516,-48.77512481953098
1088008000,0.13327415195227005,-0.48888894404021954,3.0545673251747116,5.904482782964761,37.528075878841214,-49.371446215277054
1088012000,0.1263004139546679,-0.48664161603602457,3.022236662944463,5.972712809429489,37.355018353146214,-48.655840038392775
1088016000,0.1295759644934229,-0.4895385318503426,3.0518390944044382,5.910177802336244,37.27928163721694,-49.087076701379644
1088020000,0.12984342877444838,-0.4921036173188384,3.072865754237046,5.8665783781108285,37.07326230039535,-49.242939451031006
1088024000,0.13329985570883537,-0.48793389356310446,3.0470635226094833,5.920174032368521,37.611963538476566,-49.323686829428176
1088028000,0.1289458369025153,-0.48818600289612174,3.03981899299569,5.935405508693368,37.36218000552611,-48.96250459274389
1088032000,0.13671465045137698,-0.4899835463532017,3.07082500360317,5.870780664877845,37.612454255383746,-49.727081622787
1088036000,0.13126581692053574,-0.4851514651008267,3.0208757433646096,5.97562082569414,37.74463257642708,-49.0016829984615
1088040000,0.13375088130115872,-0.4831279696024812,3.010429061662375,5.998041703752803,38.0513283626304,-49.10834374820114
1088044000,0.12178002695000145,-0.48342516019641746,2.9882593141128173,6.046207250104954,37.38766256993208,-48.10343202551463
1088048000,0.12419832406129627,-0.49226302397102006,3.0624726056889227,5.888045131816258,36.76875304052826,-48.77022952958418
1088052000,0.1258360108623767,-0.4854197841334178,3.011753816540291,5.9951888107904985,37.43431886304928,-48.55192928986226
1088056000,0.12181012715888592,-0.4895715779743596,3.036309076605363,5.942814349035114,36.87227213787357,-48.42938488366228
1088060000,0.1206362500767208,-0.49071070702060976,3.043032268330217,5.928639629388469,36.715626852752685,-48.3898575150069
1088064000,0.1152667749155686,-0.4838554442205921,2.9792738575764925,6.06595880505642,37.00562715325319,-47.5828703866197
1088068000,0.12822703543752098,-0.5003650691108722,3.1367955707284123,5.738021699615485,36.283972250137424,-49.523772235547916
1088072000,0.12595991186600713,-0.48630600647643824,3.018920196396059,5.979804599056918,37.365602230650445,-48.60923165995943
1088076000,0.12959676610186147,-0.48627452664395404,3.026151379600086,5.964364206139835,37.56001794022914,-48.91779421146302
1088080000,0.1215515153076115,-0.4877971224102091,3.0218259729251113,5.973590062967007,37.00802504474806,-48.3150292623998
1088084000,0.12241138775729404,-0.4864353561041686,3.0128518742891677,5.992826252918842,37.16776544874235,-48.31589931244125
1088088000,0.13158927675778884,-0.48395479079738907,3.012242553186194,5.994137016284517,37.86474725941079,-48.9659607376054
1088092000,0.12735857540649886,-0.4818202571250665,2.986988896122757,6.04899171980155,37.821473682353684,-48.48975058735601
1088096000,0.13434787841963677,-0.4993409520828044,3.141630374064076,5.728536386986626,36.67832893546614,-49.9993452526461
1088100000,0.1226141997565754,-0.48341268237782015,2.9897895393283602,6.042856879251639,37.43311809141061,-48.17296807573024
1088104000,0.12640645692736618,-0.49097348100306365,3.0566697656634076,5.900101831381745,36.99219179631869,-48.89099692300908
1088108000,0.13270347172524333,-0.48021413228777987,2.9857519695269756,6.05170534810069,38.24671258191912,-48.861395299336884
1088112000,0.12273073341401435,-0.48515971285155707,3.003543809009935,6.012914842197001,37.292097392902335,-48.27549592631221
1088116000,0.13019652531787881,-0.48934776847267347,3.051632170727298,5.910610208612513,37.32797191061761,-49.13034889326297
1088120000,0.11709789823891889,-0.4788881296288049,2.944747596418905,6.143119536413302,37.51569956115648,-47.468716624869714
1088124000,0.12426479323906725,-0.4848509629202484,3.004179744448098,6.011537916519973,37.3993679434309,-48.38867659863504
1088128000,0.12528646558896686,-0.48631446704006753,3.017626510484362,5.982575708725175,37.32939704924773,-48.55252321153483
1088132000,0.1325443537784098,-0.4841513899706888,3.0157957808868803,5.9865017445475575,37.89863058630522,-49.05869753715206
1088136000,0.12679164020841033,-0.48613274639707793,3.0192556837763616,5.979086411710583,37.42418126399514,-48.67080904897134
1088140000,0.12446735955959756,-0.4891901951119435,3.038579393942291,5.938019900299105,37.04280573398288,-48.63380889909441
1088144000,0.13047857710552235,-0.4937332953694925,3.0873307046056184,5.836970322728295,36.966050610873616,-49.381226986270036
1088148000,0.12621262141513484,-0.4906611741111261,3.053785657132659,5.9061133034621225,37.00870976223862,-48.85833411667645
1088152000,0.12180973997205961,-0.4953160413578064,3.0822500389556162,5.8473344594259355,36.38876381238859,-48.72490900546477
1088156000,0.12536511089056912,-0.48624074731509365,3.017208820282798,5.983470982346546,37.33979361407529,-48.55530810175647
1088160000,0.13758597618177648,-0.4886166904691635,3.0618880231591623,5.889257415628771,37.77713188589833,-49.731765134193815
1088164000,0.12693672693641994,-0.4829479016774248,2.99481622597316,6.031878261290425,37.7029062979138,-48.514163720302015
1088168000,0.12401264221439222,-0.4845458812814837,3.0013109868025327,6.017754540425574,37.411800218400266,-48.351186115624124
1088172000,0.12208317743962699,-0.4846847254813594,2.9985889315188206,6.023665631813301,37.29781837972962,-48.19581770070374
1088176000,0.11465466555935605,-0.4908406107351226,3.0326951930234607,5.950462748491876,36.39531070142726,-47.89806352357559
1088180000,0.13249717851883516,-0.4966334898689729,3.1152619669840313,5.780666515387138,36.81921933984659,-49.702814585467024
1088184000,0.1222103350264573,-0.49365151248908773,3.069623200573171,5.873258326173886,36.54940141208308,-48.67366821115144
1088188000,0.13025064980411213,-0.4934951654374033,3.0849227757888067,5.841877542507737,36.97481234368082,-49.349446937517015
1088192000,0.13972257909594024,-0.4962155069902187,3.128065966246347,5.755230849779332,37.222067732601914,-50.31044812867994
1088196000,0.12716374788618912,-0.4961746600666046,3.1001318474215087,5.811025233260954,36.58811343793679,-49.22209365941284
1088200000,0.13027320038248696,-0.48972772897624123,3.0548102945629907,5.903976151358754,37.299358131901414,-49.156719578862514
1088204000,0.12869533137956646,-0.48402206037160217,3.0067243981375076,6.006034792957337,37.70500653028565,-48.72137094468695
1088208000,0.12120127985762745,-0.4784731572990343,2.9493313610082206,6.132758081812356,37.77246022207005,-47.78883401144909
1088212000,0.11723635683787345,-0.48176748263410385,2.9668911802041027,6.0933990833165925,37.283811477727824,-47.63506342389288
1088216000,0.11611266139834873,-0.48536972953629925,2.9925343628400984,6.036856856288482,36.924866801367834,-47.73311851723806
1088220000,0.11807638045796619,-0.4907810846288605,3.0386515630234934,5.937867625632892,36.57723389619223,-48.17930693114248
1088224000,0.12079743560966726,-0.47308676941822647,2.9082759775661406,6.2268808009879635,38.20177528181804,-47.46015834697045
1088228000,0.1276876529241576,-0.48305924601506217,2.9972039521943024,6.026677826994615,37.733503221218996,-48.58406516698926
1088232000,0.12061997250612158,-0.4832210842022921,2.9844445977365783,6.054576276684093,37.34303518488481,-47.99517255337345
1088236000,0.11956879742644025,-0.4765445711693642,2.9317140997330715,6.172781603701811,37.845132194883014,-47.54729356338216
1088240000,0.13004794437437964,-0.49431358478710524,3.091104083283496,5.829297572328635,36.89419113554956,-49.37396128859084
1088244000,0.1250156746622162,-0.49010238209678364,3.046909132163913,5.9204977885316765,36.99404847663516,-48.727719059632896
1088248000,0.12353573042092653,-0.4817118168731906,2.978516500558509,6.067629740523365,37.62575688621539,-48.159821249551975
1088252000,0.11223049645728954,-0.489056847454699,3.014203492101801,5.989920796469716,36.416796050066395,-47.60551660620081
1088256000,0.12111491756458134,-0.47788455980118755,2.9447216924293462,6.143178195164605,37.81714446447624,-47.749652672580496
1088260000,0.12547193867953327,-0.4859674673679207,3.015289916156204,5.987587525973209,37.36860818508981,-48.5499586863567
1088264000,0.14189643208804814,-0.4789683270644603,2.996363698996222,6.028506823091333,38.85337229095504,-49.59535500334989
1088268000,0.11595890410265512,-0.48655317009611354,3.0014438987755563,6.017466223666333,36.81857268149164,-47.78267883408977
1088272000,0.12312408371510922,-0.4917493018113242,3.0562101990450037,5.901058874902341,36.756799752614185,-48.65294497593672
1088276000,0.11540017787904484,-0.4669166432133154,2.8533125744719356,6.3577113465537325,38.41330025426927,-46.66702427223612
1088280000,0.1218726404337181,-0.4936068246309654,3.068593061312124,5.875383810172631,36.535868331192134,-48.64293854224105
1088284000,0.1215435088289956,-0.4800456466163988,2.9619144756315543,6.1045004958114735,37.658967974043975,-47.90254996776452
1088288000,0.1171479461477943,-0.49323077861509734,3.056399473794726,5.900664672831457,36.32524677175887,-48.228090418536745
1088292000,0.12893094157124832,-0.49620486904026156,3.104093231848628,5.80304477212517,36.67521330272752,-49.374573060253525
1088296000,0.12749223659334136,-0.47889552564006443,2.964915412940514,6.0978013452603355,38.077762970740125,-48.34346279096007
1088300000,0.11982526135921419,-0.4911710802411801,3.04511133402114,5.924270473146043,36.635072611881505,-48.34567539084687
