frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
88000000,0.8941782492081265,-0.4367727218340394,411.4407529836469,0.04222190766655949,2.3951360614932558,-216.25767875880447
88010000,0.893922825470267,-0.4368107279013357,394.1009884889927,0.044079606665372584,2.4989040525407487,-216.18302518780743
88020000,0.8940132125898335,-0.43686854217203963,402.5997624993837,0.04314909401269207,2.446034829264059,-216.17810425648227
88030000,0.8940510634103047,-0.4369886203849739,409.7895669154637,0.04239203523338144,2.402175876024837,-216.1338780578384
88040000,0.8940002360085011,-0.4370964521792926,409.9325739419319,0.042377246501416894,2.4000951860399504,-216.07496882268688
88050000,0.8938410755020675,-0.4372773579582081,404.6402835855269,0.04293150075972618,2.429026427606083,-215.95948023221686
88060000,0.8936557123177614,-0.4373803009409179,394.90397088560314,0.04398997652164913,2.4870215183968827,-215.87233096905746
88070000,0.8936562372228364,-0.43749607100724214,398.97115681052054,0.04354153265926538,2.460566462056112,-215.82170040434596
88080000,0.8936977155234658,-0.43752483440334894,403.0028766337079,0.04310593282917838,2.4358758851308884,-215.8184843007847
88090000,0.8937877433102066,-0.4376776932816368,415.45975506046074,0.04181346715905644,2.3618551896250564,-215.77185825432613
88100000,0.8936165866973413,-0.43782722444919286,407.971497124674,0.042580950359053384,2.403012725330005,-215.6676957622451
88110000,0.8935213257493687,-0.43794898914402725,405.3160967509432,0.042859917638562346,2.4171672620887277,-215.5928929223032
88120000,0.8935849406857018,-0.43802482819331406,412.9265713213696,0.04206998155003339,2.372215094366418,-215.57409887879305
88130000,0.8935948432688953,-0.43808522695071217,415.9883350306738,0.04176033623069477,2.3542501345869637,-215.54992499099683
88140000,0.8936201691702906,-0.43821057921643464,422.87498973259983,0.04108025321828335,2.314901564955984,-215.50084388767172
88150000,0.8933734998296234,-0.4383638058913851,409.4794038376351,0.04242414550866919,2.3880671654544394,-215.37828278379868
88160000,0.8933198266905968,-0.4385021126095335,410.5564985973008,0.042312845344294046,2.380280313728666,-215.30583297829182
88170000,0.893246756481471,-0.43859098822200165,408.330679424473,0.04254349447922825,2.392093134289974,-215.25060171871044
88180000,0.8932287037776703,-0.43864716492036476,409.0487718742217,0.04246880831439274,2.3872917086384637,-215.2220474873709
88190000,0.8932651779120477,-0.43881633170192097,418.27388163321837,0.041532147086013355,2.3332805067333755,-215.15656960545527
88200000,0.8931041818418178,-0.4389549083187624,411.07097556343314,0.04225988838178951,2.3721517019509304,-215.05998499181263
88210000,0.8931284997082597,-0.4390993705895924,418.4648737105648,0.04151319127453943,2.3290496610412292,-215.00262190565115
88220000,0.8930738063350273,-0.43920215573935245,418.13730599211726,0.04154571272858691,2.3297023317577215,-214.9456301167819
88230000,0.8930652981257947,-0.4393604625312957,423.67640255452676,0.04100254682763281,2.297803009005888,-214.8749331759259
88240000,0.8929850890395655,-0.43946760470522467,421.46378564827984,0.041217804391871046,2.3085521601616494,-214.81038405875637
88250000,0.8929134874854026,-0.439576282706937,420.0188762236203,0.04135959853988526,2.3152015056362756,-214.74713544133007
88260000,0.8929042537996165,-0.43972682784474965,425.24261470717676,0.04085152968564761,2.2853946712118636,-214.6797754073675
88270000,0.8928304845450213,-0.43980388068270804,422.34352730261793,0.041131947375612626,2.3000696667789895,-214.62981802029617
88280000,0.8928240780056983,-0.4399353661195345,427.0883157690739,0.04067498543212111,2.273337622281698,-214.57142142776456
88290000,0.8925519218168901,-0.4398403053040819,402.3821485647728,0.04317242974666716,2.4125247625336708,-214.5514492499724
88300000,0.8926150669544041,-0.4400368985657856,414.4096286238393,0.0419194241505859,2.341022386106913,-214.48056543244664
88310000,0.8926382741872947,-0.4402358827383658,424.01544313866356,0.04096976127884938,2.2863410619138005,-214.3997158978872
88320000,0.8925713878633617,-0.44031260345056283,421.67577975509846,0.04119708239450669,2.298049913999947,-214.35155918920518
88330000,0.8925406263228616,-0.44047298471983154,425.58653633577416,0.04081851694874236,2.275393936965334,-214.2753861938689
88340000,0.8923717706642506,-0.4405760736456671,416.173781730876,0.04174172778703799,2.3251724734304204,-214.19305310004788
88350000,0.8923524881782394,-0.4407309045856421,420.6828613093924,0.041294318342751525,2.2987969785401328,-214.12195889170027
88360000,0.8923348497592908,-0.4409096255945488,426.39078165754194,0.040741526021171315,2.2663911450303575,-214.04098633041366
88370000,0.8923770006311122,-0.4410675592536254,436.46453897495405,0.03980119373187007,2.2129222747158446,-213.98238596076186
88380000,0.8922642488747675,-0.44120592371817446,432.6932140926939,0.040148099483007196,2.2305372229420866,-213.8976354743907
88390000,0.8921074410483778,-0.44128266318479553,422.90011606806286,0.04107781245264665,2.280823369053782,-213.8295837448304
88400000,0.8921549539207083,-0.44135793149020686,429.8365257040343,0.040414924229707,2.2435770416528764,-213.80784686020706
88410000,0.8921529396663883,-0.4414586798645655,433.85259128735987,0.04004081199189684,2.221942292595539,-213.7640992080688
88420000,0.8921666285067611,-0.4416108431771844,441.5270225737873,0.03934483755606629,2.1821074060748997,-213.70178944839907
88430000,0.8920345110779313,-0.4417297448631709,435.19136026674545,0.03991763494638584,2.2122999560828274,-213.62127999038285
88440000,0.8918971425878988,-0.4417495674514396,424.5821023277155,0.040915081683340175,2.2668027368729535,-213.5821203417953
88450000,0.8918122254147302,-0.4418680489144032,422.4646797019442,0.04112015170849609,2.2767558279201476,-213.51236948728956
88460000,0.8918333125497907,-0.4420459203685923,431.42597287568145,0.04026602819294251,2.2280397598032855,-213.44087027992836
88470000,0.8915990205867423,-0.44220027512777627,418.6029326539442,0.04149949980540428,2.293892139506183,-213.32255129757374
88480000,0.8916967710112528,-0.4422378837143854,427.9885483648676,0.04058942921509469,2.2436917965117478,-213.32826281584354
88490000,0.8917254368487619,-0.44233982259371096,434.620453264974,0.03997006997904838,2.208717731092505,-213.29104700943344
88500000,0.891579225891024,-0.44257788317658103,432.2468633960228,0.04018955772736041,2.218198316106262,-213.15674845494323
88510000,0.8914841124804151,-0.4427017610553888,429.43998087042104,0.04045224350137752,2.2312291923353937,-213.08268930999913
88520000,0.8915385598147453,-0.4427659544141831,436.72380002473426,0.039777565673705516,2.1937106359334746,-213.06740962193606
88530000,0.8914333151250675,-0.4429187009929468,434.2184593761629,0.0400070738887321,2.2046320974781444,-212.97885130292454
88540000,0.8913923868335129,-0.4430845637379036,437.7668245968482,0.039682791194260915,2.185206128708987,-212.89906496395088
88550000,0.8913259017733767,-0.4431848572843689,436.33854378395773,0.039812686589043925,2.191238354252602,-212.84157769857038
88560000,0.8912908166034833,-0.4432806427885427,437.4156097515932,0.03971465387497111,2.1848963925416114,-212.79301061772645
88570000,0.8913033506288024,-0.4434233276387982,444.7209974549294,0.03906226297850706,2.147889953905099,-212.7350845354552
88580000,0.8911662562119846,-0.44351651207506443,436.79592844192564,0.03977099715350856,2.185503203349038,-212.66503894888695
88590000,0.8912064494732682,-0.4437288415932305,449.6802028991159,0.03863147143331225,2.1213346162019655,-212.58373607227483
88600000,0.8910993195503019,-0.4438116759611387,443.7696513370088,0.03914600430195807,2.148464770022886,-212.5248203483416
88610000,0.8910387767770276,-0.4439566628348336,444.8063197710939,0.03905477006791851,2.1420244411383935,-212.44988335868499
88620000,0.8909463590835313,-0.44403078096336623,439.9255986864072,0.03948806172748334,2.1647906419708574,-212.3979771137278
88630000,0.8907992576254438,-0.4440877421261576,429.8344090154713,0.04041512325080623,2.2145013828150457,-212.34123066493206
88640000,0.890763829031293,-0.44426241650413323,434.1691240352454,0.040011619973426456,2.1907870279787165,-212.25940966884158
88650000,0.8908104751806384,-0.4444571093608127,446.7011363606931,0.0388891070149954,2.1279444337677447,-212.18734616056494
88660000,0.8907281330880457,-0.4446572110903221,448.27796758946613,0.038752312957224255,2.118511305944738,-212.084524026243
88670000,0.8905986953800445,-0.4447324877722991,440.13431242488224,0.039469336240454345,2.15655190241389,-212.02409936302104
88680000,0.8905769428798554,-0.4447800576190335,440.3088010919842,0.03945369500062025,2.155217481946035,-211.9992006006799
88690000,0.8906347802075826,-0.44489159939698775,450.4274537161892,0.03856738232575286,2.1061468208814067,-211.9648919606838
88700000,0.8906060589451888,-0.445034703015453,454.3603606508804,0.03823354506681827,2.0866676910397066,-211.89815874109576
88710000,0.8905349386633581,-0.44525132479196144,457.8323714837501,0.0379435967915603,2.0688591703222206,-211.79112534084527
88720000,0.8903771783958961,-0.4453576209927963,448.1912026421887,0.03875981500886812,2.11186665439457,-211.71154527029765
88730000,0.8902288763070829,-0.4454680837534255,439.9508255673556,0.03948579746519452,2.149904764989394,-211.63232516934175
88740000,0.890183808576379,-0.445543931496903,439.33359188036644,0.039541272504948384,2.152119364922679,-211.59047674590403
88750000,0.8901687117452675,-0.44559337949263916,440.17210916976563,0.03946594707168413,2.1475549853763907,-211.56635442825043
88760000,0.8901781202743987,-0.44578534939857545,449.5498275924585,0.038642675100264964,2.1012687500034843,-211.4877504542933
88770000,0.8900857258039576,-0.44591857841835897,447.23294521787835,0.038842863461711404,2.110712845885219,-211.4114400751885
88780000,0.8899816762025893,-0.4461122223054296,446.6042198700612,0.038897546273301366,2.111712520758256,-211.30727208301897
88790000,0.8899381666819643,-0.4462037234620911,446.8158563675455,0.038879122200313185,2.1098051331121535,-211.25932921806447
88800000,0.889908164322584,-0.4463569770796737,451.0549404181226,0.03851372899724441,2.088646583517909,-211.1885108112518
88810000,0.8898248093164127,-0.4464617239178313,448.2586941584676,0.038753979165861235,2.100505699510407,-211.12631117106267
88820000,0.8897475377234896,-0.44658837533654255,447.0251743129023,0.0388609171290997,2.1049805264558534,-211.05631674595017
88830000,0.8897056354530312,-0.4467336566379883,449.8259843754823,0.03861895154408051,2.090558607626082,-210.98635291733743
88840000,0.8896183966316099,-0.44686164133732637,447.75019542193434,0.03879799124030935,2.0988828099558945,-210.9136991478498
88850000,0.8896104419378993,-0.44698969975294744,452.8807949848918,0.038358454810776224,2.074072010737183,-210.85847449355958
88860000,0.8894833181960369,-0.447004329137084,442.11864626693404,0.03929218784825368,2.1239192585085225,-210.8244400738931
88870000,0.8894042206477356,-0.4470858261391553,438.79839158939467,0.03958950097201813,2.1390056936319577,-210.77305636016834
88880000,0.8894235930279947,-0.44728592657662203,449.4155173969335,0.03865422370545586,2.086978937268392,-210.6938837543473
88890000,0.8894101467319139,-0.44748231060213695,457.2836935898619,0.037989124063579294,2.0495012712286234,-210.60911472661846
88900000,0.8893474679266492,-0.4476980323476377,461.6287082670718,0.03763155570287077,2.028318152456424,-210.50558199401047
88910000,0.8891938853589975,-0.44774749028105815,449.6475811614215,0.03863427413911098,2.081357774256944,-210.45135739489584
88920000,0.8891179360027399,-0.4478190641647232,446.05746447941317,0.03894522513985471,2.097236920348454,-210.40495678196254
88930000,0.8890620828692295,-0.4479104413585366,445.18248028231073,0.03902177031531504,2.1004104519935525,-210.35475015278274
88940000,0.8890585059774823,-0.44809130575167716,453.1041320369169,0.038339547695529455,2.0622733467175127,-210.27887040710286
88950000,0.8890411113277861,-0.4482966194060525,461.1729009829594,0.037668749542547425,2.0245623566469364,-210.1898794197688
88960000,0.8889010370994388,-0.44832711077986,449.5798265257985,0.03864009659742805,2.075968079226557,-210.14659093551197
88970000,0.8887837227235524,-0.44847679224519366,445.8227306635065,0.03896573058144547,2.091812738256917,-210.05890190894004
88980000,0.8887912513028081,-0.44856791447268973,450.64327080328434,0.03854891200126195,2.068759845559401,-210.02282002739304
88990000,0.8887673896475421,-0.44869073660550784,454.142351114074,0.03825189901325513,2.051780819810387,-209.96676967001605
89000000,0.8886790641609594,-0.4489167456630703,456.5411164355287,0.03805091465545385,2.038924286441666,-209.85400780545257
89010000,0.8886418603681726,-0.44894748072187435,454.5248122837678,0.03821971174234208,2.0475859469285997,-209.8331802756732
89020000,0.8885070096405778,-0.44914393850139067,451.2547357602759,0.03849667679091681,2.0603699539919336,-209.72259803595227
89030000,0.8882851947230077,-0.4491614480222604,432.61937159801454,0.0401549522653289,2.1480580503202464,-209.66690321264596
89040000,0.8882179472809508,-0.44927264658969646,431.6975908796264,0.04024069328820261,2.151469201887938,-209.60635470492136
89050000,0.8882522568430248,-0.44951231280247855,445.09453219580877,0.03902948081573828,2.084981510527006,-209.51510822176198
89060000,0.8882507469291268,-0.44970961671869164,454.0008443707024,0.03826382172051254,2.0425671024434515,-209.4335511115533
89070000,0.8881502052432777,-0.44991057722991734,454.1145007445291,0.03825424496998073,2.0401268637040233,-209.32898059663208
89080000,0.8879840783604831,-0.4499015079401156,438.8706186949328,0.03958298550973553,2.1103821045630093,-209.2964923649547
89090000,0.8879181035586182,-0.4500369478625114,439.10023078317244,0.03956228690208624,2.107943323936418,-209.22647204815593
89100000,0.887985972943565,-0.4502418506831448,454.45270096605844,0.03822577636175405,2.035443102468404,-209.15714593288453
89110000,0.8879447099841552,-0.45031331436533817,453.98838361362823,0.038264871962647856,2.036819280944298,-209.11884263669046
89120000,0.8878606219278458,-0.4505323907104629,456.4988277610889,0.03805443958868848,2.0236352894629572,-209.01072561085493
89130000,0.8877158121705608,-0.45053344755838,443.4196699595526,0.039176901485529936,2.082732850734084,-208.97878537579052
89140000,0.88765130482868,-0.4507477650456124,447.35451000072084,0.03883230820880084,2.062508698285192,-208.8770092312599
89150000,0.8876030553909147,-0.4508523670160698,447.79180078716234,0.03879438641780056,2.059499979147895,-208.82372624010483
89160000,0.8875269744365546,-0.4509831903100777,446.92994730498566,0.0388691972213942,2.062163459846325,-208.7537029785136
89170000,0.8874831943107284,-0.45103325044969783,445.29562093718573,0.03901185563552533,2.069171272255804,-208.7237317419405
89180000,0.8873156824267237,-0.4512420319210188,439.91302386382984,0.039489190489428935,2.0921848587124643,-208.602082783748
89190000,0.8872862441901265,-0.4514395100953873,446.152446046715,0.03893693404799622,2.0612947427413335,-208.51514728369946
89200000,0.8871667815222307,-0.45153281858828387,439.8296920039071,0.0394966722922484,2.0897190486396817,-208.4511811221455
89210000,0.8870775868623517,-0.4516762870909197,438.4348431898116,0.03962232853998611,2.094889139817282,-208.37339062532703
89220000,0.8870257557254143,-0.45168244512755784,434.2846689032074,0.040000974528118946,2.114648149058394,-208.3596297021158
89230000,0.8869293094248294,-0.45183336373286564,432.63802340110124,0.04015322110697073,2.1211119812314823,-208.27729297647522
89240000,0.8869483614535942,-0.45208844985675145,445.4932428247494,0.03899454982320246,2.0580324777184136,-208.177745214931
