frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
902000000,0.10504981556522444,-0.3755540197018117,2.2785251119567076,8.179385038621174,45.007682018138816,-39.86871839911216
902013000,0.10330906298773446,-0.3750994552845257,2.2736761227186566,8.19953407021816,44.912613361699215,-39.70338954269724
902026000,0.10280437935904234,-0.3715978943732526,2.254977334440606,8.278241729408126,45.138158063831476,-39.4040478996243
902039000,0.10239349120324374,-0.3719669531456081,2.2562834414093267,8.272691304925193,45.07970842712458,-39.40090574545769
902052000,0.1019504225252125,-0.3733687256817095,2.262842808152905,8.244937125609033,44.941557182909634,-39.47244017339936
902065000,0.1037743095521563,-0.3748646703005271,2.2731270572338267,8.201822321847485,44.96491438947075,-39.72101190821469
902078000,0.1009463313605812,-0.37064992393009044,2.2475461411152566,8.309974261040642,45.069658604040654,-39.19405810664678
902091000,0.09895146580018939,-0.3688922323240519,2.2358955156743434,8.360254674407535,45.05032766648349,-38.913916648408055
902104000,0.10230343082915755,-0.3698003013508979,2.245121788686486,8.320383348073733,45.23506459454796,-39.23146951398637
902117000,0.1034947621880332,-0.3720378015031125,2.2582037713644314,8.264545188501078,45.15689481159581,-39.48885120846807
902130000,0.10176717202329116,-0.3714759431816153,2.2528973969274784,8.287097160544356,45.06954448589366,-39.31725450882722
902143000,0.10409044705239769,-0.3697875439513068,2.2475881524137766,8.309794130090813,45.37073110397616,-39.36436251153854
902156000,0.10233961287231225,-0.3698990131120231,2.2456736214607225,8.318011560343452,45.23041208549069,-39.24160623973664
902169000,0.101697215100879,-0.3718709584728036,2.25481656613945,8.278925482682117,45.03477194853585,-39.34160321757778
902182000,0.1019017180470707,-0.3705494813111853,2.2483653501102054,8.306463269762187,45.148874945330455,-39.25780392505297
902195000,0.1000034890281519,-0.36757929803546807,2.2307043054360087,8.38286981068676,45.226816753368354,-38.892824616128095
902208000,0.10191372280460012,-0.37066918694403356,2.2489912205068996,8.30378304347826,45.14083305704591,-39.2676919021226
902221000,0.10163560076532027,-0.36832179878926236,2.236703438669445,8.356746817197376,45.29498009758599,-39.07013514229971
902234000,0.10018343319340708,-0.3709626553568128,2.248084838647848,8.30766513532389,44.98918787012961,-39.160694148526815
902247000,0.099561949366261,-0.37040949905392895,2.244418675567095,8.323407449679923,44.98373030538985,-39.07306664343073
902260000,0.09877142902701662,-0.37039389002314976,2.2432637169573657,8.328380080867445,44.92566168228927,-39.0132827852598
902273000,0.10119130416142863,-0.369041288689369,2.2397228210107145,8.343665185791489,45.207889583766196,-39.09134661031215
902286000,0.09982281897183509,-0.3694881650388979,2.2400996017986876,8.342035854635546,45.07168501723666,-39.023275844487074
902299000,0.10110340089192082,-0.3678335200775872,2.2335005613041243,8.37067178442055,45.291083021621084,-38.993644580063744
902312000,0.10090153101080983,-0.3692081117869816,2.2401657722468102,8.341749781267882,45.17364552532145,-39.08235100855223
902325000,0.09992110244579774,-0.36651495361544695,2.2252412550028615,8.406811897480079,45.299364775428565,-38.80620060659113
