frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
225000000,0.5625998366947279,-0.3365963688946656,4.807256635724843,3.6671773324052106,93.59066393970299,-110.49857806190643
225017500,0.5621746133163517,-0.33719541641474676,4.8062967912145265,3.667931647263172,93.36513317294462,-110.41403091259382
225035000,0.5622073872667227,-0.33708177630440456,4.805785449144603,3.668333625226781,93.40385799169137,-110.41489914356794
225052500,0.5617728423210134,-0.3371014767147343,4.799682187927931,3.673138453592564,93.36120007209733,-110.27904455730135
225070000,0.5614464694657008,-0.3375340216342013,4.798722506679903,3.673895130759038,93.19721816323943,-110.2121624116947
225087500,0.5610696241735277,-0.33780937589524024,4.795681740907733,3.676294765613074,93.07890321485228,-110.11631379527252
225105000,0.5610065369323781,-0.33788853475399055,4.795459906894241,3.6764699515025367,93.04870044749673,-110.10304220685356
225122500,0.560792005534299,-0.3378198319107571,4.79178077503706,3.6793778940971067,93.0524241437925,-110.02975011297573
225140000,0.5602368276080535,-0.33826396070231823,4.787656960852856,3.6826428627041934,92.86645542067447,-109.8922695123425
225157500,0.5600300495571071,-0.33847412530106197,4.78651289708902,3.683549700555408,92.78327737634267,-109.8448766078842
225175000,0.5599059438295562,-0.33855131417167666,4.785403549510541,3.684429453720321,92.74874590673589,-109.81237952545156
225192500,0.5597358525476746,-0.33854012347952583,4.782871952601586,3.6864387007201365,92.73809682431036,-109.75813770837928
225210000,0.5591156379558124,-0.33901161859221085,4.778088991854882,3.6902408599656273,92.53899255696857,-109.60328544018057
225227500,0.5591069582982046,-0.3390186801135244,4.7780262158697155,3.6902908159357435,92.53606540971916,-109.60115990322552
225245000,0.5585792414251213,-0.3394003279789992,4.773804557062886,3.693653487500288,92.37318629998367,-109.46813258541574
225262500,0.5587526155543135,-0.3391089475000178,4.7737537071207825,3.693694028842256,92.47844504051398,-109.49802138730877
225280000,0.5578762715771378,-0.3396555248269256,4.766014474923122,3.6998748675461646,92.2354817018014,-109.27046905799543
225297500,0.5580689722877685,-0.33950444062239343,4.767445537248309,3.698730386112649,92.29844960890323,-109.31786298418216
225315000,0.5574376112239374,-0.3399255712809835,4.762125799138327,3.7029884412796066,92.11527047469234,-109.15662001342262
225332500,0.5577070544073701,-0.3396510545420835,4.763574264863175,3.701828066425618,92.22283449026688,-109.21751340586675
225350000,0.5569550146090263,-0.340244260210032,4.758046480662792,3.70626038052587,91.9765628240492,-109.03342138632391
225367500,0.5569533699388417,-0.3404844294606115,4.760100074063166,3.704612501261658,91.90208263520373,-109.05274155600824
225385000,0.5563283533991775,-0.3408002087396543,4.753996947043272,3.7095142406601096,91.75297021380179,-108.88557384374467
225402500,0.5565730286638615,-0.3405823226817381,4.755568350829562,3.7082509060817874,91.8404404844188,-108.94318522128007
225420000,0.5559609295516096,-0.3408480778041517,4.749228922201538,3.7133528618582305,91.70791486829968,-108.77617220421646
225437500,0.5556483412861621,-0.3409067464594849,4.745334655569375,3.7164940302859923,91.66404168734807,-108.68470184565264
