frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
420000000,0.7996638106200064,-0.24575819112731784,11.238099851469267,1.5498926286823544,149.2766805422868,-244.4584610274089
420010000,0.7995644637776703,-0.24527968130648234,11.220495355847968,1.5523373020066602,149.76328036095154,-244.45701928485192
420020000,0.7987509830177837,-0.24510362058952515,11.158880443213503,1.560954776871942,150.09456804550112,-243.69760321653283
420030000,0.7992116796294871,-0.24440588049340453,11.176359688276978,1.5585003940931759,150.68760726762892,-244.283289326039
420040000,0.7989618946317437,-0.24364898653061345,11.142357367761383,1.5632820347488146,151.47904538714252,-244.1833856611943
420050000,0.7994861509445649,-0.24430019970451664,11.193551896313949,1.5560938539217122,150.7378901280818,-244.57316478422274
420060000,0.7996982586232454,-0.24476336213409208,11.218752547182984,1.5525797403229726,150.24188699072323,-244.69022167778448
420070000,0.7991823350121954,-0.24557121546049496,11.199643195908257,1.5552429895792017,149.55457148842908,-244.0266331853214
420080000,0.7988297286139635,-0.24531846477044625,11.169114074515786,1.5595168615584853,149.86986359522356,-243.73267358659098
420090000,0.7993485239162104,-0.24544522538280852,11.208718914574941,1.5539769753049035,149.6445219851158,-244.21347727647552
420100000,0.7988366890929914,-0.24574477959446295,11.178888559526465,1.5581459383196503,149.4536454124079,-243.6562209589118
420110000,0.799442215686118,-0.24515977236006264,11.20915337135359,1.553916422736215,149.9046182978793,-244.3613489413737
420120000,0.7996564454414127,-0.24520108090941803,11.225342743739835,1.5516633914809503,149.82179999187468,-244.56250392095816
420130000,0.8000093633054831,-0.24524972676694162,11.251679840903536,1.5480120923860299,149.70369594432285,-244.8978495903572
420140000,0.7998633986220374,-0.24541467863807692,11.244840157398743,1.5489586691026664,149.571765977443,-244.72205721177343
420150000,0.7992592657527323,-0.24603053009869963,11.215182557712037,1.5530765909182955,149.09251870580104,-244.01045507553837
420160000,0.799993325484752,-0.2461035278927352,11.269366114221384,1.5455697732358111,148.87385662757023,-244.7096220178778
420170000,0.7995631253210674,-0.24634352795419917,11.243787587659842,1.5491044423584086,148.7276686841259,-244.24285742919923
420180000,0.7998235675216948,-0.2461816223034643,11.258891475592895,1.5470152950550842,148.83233527729942,-244.5286203722154
420190000,0.7995286511506373,-0.2450829321650593,11.213635440619104,1.5532920088179758,149.9626332162471,-244.46101028087094
420200000,0.7994306640416112,-0.24542560167727726,11.21414407187634,1.5532211812732823,149.64739526148097,-244.29747384473407
420210000,0.7983328728136548,-0.24598759989076383,11.148552966377258,1.5624085762404951,149.31613460510945,-243.11992864216813
420220000,0.7993020549627267,-0.24548742463886622,11.206332042307416,1.5543097309058003,149.61257005592813,-244.1598280414601
420230000,0.7996459384492846,-0.24549747218478557,11.231091691154727,1.5508649012990943,149.53445615518598,-244.49319480086754
420240000,0.8001089511260315,-0.24632972466627082,11.282706441191689,1.5437326971672791,148.6302144406182,-244.77597325735832
420250000,0.7998574003727893,-0.24591517521533315,11.255435658269105,1.5474927999498032,149.08479524401463,-244.6154511649724
420260000,0.7999662024174626,-0.24611835091928308,11.267743134157554,1.5457935704991037,148.86494335461194,-244.68021157223927
420270000,0.8003879570823341,-0.24664336680950003,11.30984420647052,1.5400090776609099,148.26794866882307,-244.98258559611094
420280000,0.7998639086825922,-0.24635573865619076,11.265642116359084,1.546083382252945,148.65491034009614,-244.5324921275554
420290000,0.8005896239929547,-0.2461638705778978,11.313760837099782,1.5394731567493236,148.6927984810328,-245.27805076861821
420300000,0.799827881385528,-0.2450962221135013,11.235303078932477,1.5502804905219667,149.89020313682505,-244.75103708471275
420310000,0.8005810107549675,-0.24663120068606806,11.323566538236413,1.5381330605314507,148.23969613658977,-245.17271131954803
420320000,0.7951369307179916,-0.25210899905197476,11.05889182360645,1.575145232497241,144.13180375776815,-238.90286766207095
420330000,0.800487548747346,-0.24757328003967974,11.337900991616259,1.5361782461485498,147.3460900853882,-244.8850611512686
420340000,0.7997942221129908,-0.24792474377909265,11.295549806578792,1.541968189147519,147.15183275668014,-244.14289206660334
420350000,0.7991527198833637,-0.2467046708732814,11.222406732925272,1.5520715017758235,148.4601526567921,-243.77251518777027
420360000,0.798916113890677,-0.246812385733544,11.207911893009742,1.554089466782818,148.40329293843865,-243.52219869524825
420370000,0.7996032739413215,-0.24583293608069695,11.235411804890182,1.5502654085590244,149.21601204646774,-244.3845172467066
420380000,0.7993748379032986,-0.24583860203549118,11.219214096762787,1.5525155277754195,149.25612523202332,-244.1610352466091
420390000,0.7993464966116873,-0.24680797807573213,11.238534062100147,1.5498324289600327,148.3212328705978,-243.93923688216884
420400000,0.8000947816378041,-0.24581526114064237,11.270289505882772,1.545442473171907,149.13409361273582,-244.86704061286656
420410000,0.7999686051022286,-0.24597697849150543,11.264789257152897,1.5462010556731056,149.00209062816313,-244.71125140743416
420420000,0.7997691398332941,-0.2468915524312307,11.270708344792865,1.545384738385912,148.15452566165112,-244.3313604164099
420430000,0.7997737469665633,-0.247674420410197,11.288475458770133,1.5429396100530568,147.39721355346745,-244.1749756425724
420440000,0.799182624542612,-0.24584879562346285,11.205737220316575,1.5543926777148955,149.28438313982966,-243.97204410177142
420450000,0.7996501285357814,-0.2469057283002396,11.262467654075502,1.546521470328127,148.16508228295947,-244.21325358069578
420460000,0.7995061919484032,-0.24700827100226314,11.254408290484726,1.5476348126993345,148.09516676110013,-244.05314613492686
420470000,0.7996661265490119,-0.24609284874487525,11.245636921516875,1.548848341356413,148.95046926355,-244.39345626776873
420480000,0.8005207598998614,-0.24860003683082552,11.363502196285918,1.5326993308937515,146.34953543100963,-244.69965754511892
420490000,0.8018339809115385,-0.2463288207616194,11.408332691434898,1.526645273901599,148.26979536472024,-246.45781910286595
420500000,0.801373130727923,-0.24727955695265974,11.395974856269927,1.528309324199049,147.4425840054074,-245.805186757324
420510000,0.7998194784720336,-0.2472873132232285,11.283136544333695,1.543673541177961,147.76139247879615,-244.29891096339125
420520000,0.7996179828707832,-0.24725447546834975,11.26790166289177,1.5457717076646424,147.83444671863728,-244.11098886904915
420530000,0.799837504877343,-0.2473312231648739,11.285414665411139,1.543360286293733,147.71525789815635,-244.3072891569597
420540000,0.8003037159243814,-0.2466772310993862,11.30450267730245,1.5407405737801063,148.25248612595055,-244.8937623576433
420550000,0.8006800202236056,-0.24747563140483714,11.349712624330689,1.5345712129822544,147.39998368492104,-245.09176479214116
420560000,0.8001810935812457,-0.24743954025182052,11.312661672093673,1.5396235200853416,147.53945627555242,-244.61685392263593
420570000,0.8001947458649513,-0.24835789083946153,11.33428794311121,1.5366704941362939,146.65139539259906,-244.4376450547788
420580000,0.7996932215867029,-0.24811233260533666,11.292458699762966,1.5423924965624267,146.99231365251453,-244.00683208433497
420590000,0.8003981766565255,-0.24797870924101803,11.340528347107396,1.5358204892024556,146.97354988065885,-244.71342914525502
420600000,0.8000997094838334,-0.2474835460800583,11.307755644257497,1.5402950130433015,147.51386532649653,-244.52906829080976
