frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
144000000,0.5129592295746438,0.11778439820183631,3.222154694828833,5.575197046625507,143.97687207971424,46.91075271384353
144004000,0.5131042863693221,0.1175829131438248,3.2230135436728427,5.57360731237592,144.0649477385734,46.865727619681046
144008000,0.5134170061695945,0.11782066191336739,3.2262077640870035,5.5677030096653946,144.13255432267025,47.00703957853878
144012000,0.5135659782950512,0.1176738075356583,3.2272116083516575,5.565850140984326,144.21223219246875,46.98210201660047
144016000,0.5137574019673509,0.11742865133399462,3.2283905049957644,5.5636757927314555,144.32498208950025,46.92990836179362
144020000,0.5138227020251381,0.11713399410845605,3.2283734186769815,5.563707294066633,144.40191611944653,46.836972833283575
144024000,0.5141480924919448,0.11741193067930884,3.2317648055884645,5.557461955198315,144.46705963894834,46.99529336592893
144028000,0.5142257581963257,0.11750846301351657,3.232635423405723,5.5558610244622315,144.47706144037676,47.0438706185657
144032000,0.5142622848823224,0.11735227418929212,3.232642934799094,5.5558472163273755,144.51863920350615,46.994919217272624
144036000,0.5151302762259353,0.11715002851722373,3.2398336618747376,5.542661026582158,144.86548910583298,47.081713884054565
144040000,0.5146953072096583,0.11726136632782065,3.236246767714907,5.549230492640015,144.68969125367505,47.04174417742583
144044000,0.5147487262091345,0.11732768978754868,3.2368464191870623,5.548131098863271,144.69660392623592,47.07520408898853
144048000,0.5150363161799341,0.11726061203871498,3.239230804536215,5.543764047123148,144.81161053256668,47.10399859914491
144052000,0.5147131809969334,0.116877211536619,3.235638751579413,5.550345682079017,144.76635406174734,46.90782331705372
144056000,0.5148722223297529,0.11691339513886756,3.2371023650464896,5.5476619879245614,144.81658233380216,46.94983284481678
144060000,0.5152476775649305,0.11701586213656148,3.2405955342186896,5.541267712394794,144.9320994308553,47.05526227993839
144064000,0.5153244943391302,0.1169303973332165,3.2410990290180623,5.540347317073597,144.97527250083763,47.038762671921305
144068000,0.5152958995404164,0.11671714086381596,3.2404242928898297,5.541580815907262,145.00411822955678,46.95714997014193
144072000,0.5160128825412627,0.1168381631265515,3.246961584209745,5.529653703184407,145.23900444240348,47.13217733869094
144076000,0.5157154650825778,0.11687348153252856,3.244417541722355,5.534288927861391,145.12580560822005,47.09015174758919
144080000,0.5156494351841876,0.11678836746453664,3.243668207290068,5.535655740815302,145.11776325679816,47.04750379048071
144084000,0.5150703655562928,0.11624931690734729,3.2375209503431215,5.546894959637378,145.0087903655875,46.74830544628063
144088000,0.5159220843301723,0.11640930770254611,3.2453108525107823,5.5326604081570725,145.2851885719403,46.961476387049466
144092000,0.5164277860987588,0.11676757991890313,3.2504734972146276,5.523268195315922,145.4010655627383,47.1832518151997
144096000,0.5160273418760127,0.11657303334367962,3.2465613631424373,5.530382370707763,145.2929505644038,47.03962353199198
